PB-A,CAWPE-A
0.62127512127512 ,0.606221606221605
0.6366366366366351 ,0.6108416108416095
0.5333025333025322 ,0.5456995456995445
0.5529760529760518 ,0.5307615307615294
0.5928235928235916 ,0.6000616000615987
0.5598675598675584 ,0.5959420959420945
0.5302225302225291 ,0.5415030415030402
0.5173635173635162 ,0.5078540078540066
0.5925155925155913 ,0.5935935935935923
0.5640255640255627 ,0.5680295680295667
0.6298606298606284 ,0.6175021175021164
0.5138600138600126 ,0.5552860552860542
0.6308616308616296 ,0.6092246092246079
0.5524370524370512 ,0.5454685454685444
0.54131054131054 ,0.562370062370061
0.5676830676830665 ,0.578078078078077
0.6249711249711235 ,0.6164626164626152
0.5486640486640475 ,0.5563255563255551
0.5992915992915979 ,0.6378301378301365
0.5554400554400543 ,0.5522445522445509
0.5214830214830203 ,0.5528990528990516
0.5997150997150983 ,0.5729960729960719
0.615346115346114 ,0.6024486024486012
0.5667975667975657 ,0.5504735504735493
0.6083391083391069 ,0.5905135905135893
0.6076461076461063 ,0.5881650881650868
0.6146531146531133 ,0.6200816200816187
0.5478940478940466 ,0.5383075383075371
0.612458612458611 ,0.6035651035651023
0.5685300685300672 ,0.5606375606375593
0.710857142857144 ,0.7585142857142868
0.7694666666666676 ,0.7991238095238108
0.7345714285714293 ,0.7825523809523821
0.7328190476190486 ,0.7603809523809527
0.742057142857144 ,0.7712571428571439
0.7398285714285722 ,0.7808380952380963
0.7877333333333343 ,0.8134666666666677
0.7916761904761918 ,0.8086095238095252
0.8010285714285724 ,0.8356380952380965
0.7846476190476203 ,0.8123809523809535
0.7824000000000013 ,0.7979047619047632
0.7099809523809532 ,0.7510476190476197
0.7530476190476199 ,0.7651428571428579
0.7290476190476199 ,0.7867809523809534
0.8046857142857157 ,0.808209523809525
0.7364380952380963 ,0.7707809523809533
0.755295238095239 ,0.7912952380952394
0.8073904761904772 ,0.8238666666666676
0.7587238095238105 ,0.7868380952380964
0.7269142857142866 ,0.7656190476190488
0.786209523809525 ,0.7957904761904772
0.7583428571428582 ,0.786209523809525
0.7414095238095246 ,0.7841333333333347
0.7736380952380963 ,0.7941142857142865
0.7590095238095248 ,0.7759428571428583
0.751942857142858 ,0.772304761904763
0.7482285714285722 ,0.7758666666666674
0.7252952380952392 ,0.7587428571428579
0.8043619047619058 ,0.808514285714287
0.7624190476190488 ,0.7820571428571439
0.8744444444444455 ,0.8895555555555567
0.8573333333333344 ,0.8584444444444453
0.8915555555555567 ,0.8851111111111121
0.891333333333334 ,0.9088888888888894
0.8735555555555566 ,0.8813333333333341
0.8671111111111122 ,0.9046666666666674
0.8946666666666676 ,0.9004444444444456
0.9022222222222234 ,0.9106666666666678
0.8737777777777788 ,0.8917777777777789
0.8851111111111122 ,0.911111111111112
0.8457777777777786 ,0.8668888888888899
0.8848888888888897 ,0.8988888888888897
0.8971111111111119 ,0.9042222222222231
0.8902222222222235 ,0.8966666666666677
0.8166666666666677 ,0.8562222222222231
0.9511111111111116 ,0.9628888888888893
0.8691111111111121 ,0.8680000000000008
0.8786666666666672 ,0.8775555555555561
0.8700000000000011 ,0.9013333333333341
0.9006666666666677 ,0.92888888888889
0.9115555555555567 ,0.9442222222222232
0.8846666666666675 ,0.8733333333333343
0.8260000000000011 ,0.8660000000000009
0.9195555555555565 ,0.9115555555555561
0.8866666666666674 ,0.8946666666666675
0.9002222222222229 ,0.9164444444444451
0.8646666666666679 ,0.9086666666666676
0.8686666666666675 ,0.880000000000001
0.9142222222222226 ,0.9188888888888895
0.9153333333333343 ,0.9257777777777785
0.9990843499934411 ,0.998817613363068
0.9996134505225415 ,0.9994332939787486
0.9991551882460974 ,0.9988386024749663
0.999351961170143 ,0.9989724080633172
0.9994507849053303 ,0.9992408937863483
0.9986077222440861 ,0.9988447242992698
0.9992408937863483 ,0.9989566662293935
0.9994315448860903 ,0.9992610083519174
0.9986120949757316 ,0.9985639949276315
0.9994245485154577 ,0.9989155625519263
0.9991254536709083 ,0.9992557610739428
0.998884953430408 ,0.9983785911058639
0.9988936988936991 ,0.9985281385281387
0.9989846517119245 ,0.9988455988455989
0.9993231011412829 ,0.9991315754952119
0.9987546460273735 ,0.9984852857580131
0.9989015698106607 ,0.9984756657483931
0.9987459005640826 ,0.9983514801696625
0.9985526258253533 ,0.9984240675149766
0.99903712449167 ,0.9989820280729372
0.9992102846648302 ,0.9990694827058464
0.9994787703878614 ,0.9991420700511608
0.9988665879574972 ,0.9985325112597843
0.998922558922559 ,0.9985771131225676
0.9987257859985135 ,0.9984415584415586
0.9991753028116666 ,0.9992636319909047
0.9992400192400194 ,0.9986208404390223
0.9988167388167388 ,0.9983576019939657
0.999170055533692 ,0.9987441514714244
0.9988158642704098 ,0.9985814858542132
0.9904947589791968 ,0.9910223278269665
0.9898608947593183 ,0.990206911598222
0.9913764182713847 ,0.991424451125521
0.9899464547127039 ,0.9901063094314162
0.9897924816240163 ,0.9902318713819626
0.9900804472459492 ,0.9908532118676521
0.989672846888967 ,0.9897590218750782
0.9907358445741077 ,0.9915655664541202
0.9918158672197022 ,0.9913967714667754
0.9910103185733246 ,0.9908520813276329
0.9902246364422823 ,0.9911735547243852
0.9907449946103547 ,0.9904449236568812
0.9902731453245788 ,0.9905507775423726
0.9912204168206504 ,0.9912363627683256
0.9910149576035983 ,0.9908510845031677
0.9900644773000923 ,0.9904086538586485
0.990411456464009 ,0.9899071763521999
0.9904935870275429 ,0.9911984210969316
0.9905896381778765 ,0.9898995817927062
0.9900584447728685 ,0.9906784838403219
0.9900280154135257 ,0.9904383929179972
0.9890418829039507 ,0.989790254519761
0.989838708052022 ,0.9909112510988957
0.9899382183423451 ,0.9900304089570626
0.9907033699162621 ,0.9906298169737546
0.9909961937979568 ,0.9903310205352622
0.9905332967294828 ,0.9906122351114213
0.9900267241953562 ,0.9903276697148957
0.9903596034823633 ,0.9904118060449398
0.9900412186944697 ,0.9906704549686882
0.9999994672807326 ,0.9999999139321475
0.9999997056099116 ,0.9999982472922937
0.9999992733126111 ,0.9999960729146964
0.9999995830934446 ,0.999996410059578
0.9999995212478411 ,0.9999972558836788
0.9999995458792235 ,0.9999994257459724
0.999999691931125 ,0.9999996439481825
0.9999998451805405 ,0.9999928768154686
0.9999997862038847 ,0.9999943929174265
0.999999757760441 ,0.9999960832441535
0.9999996515900205 ,0.9999919697984577
0.9999993715884687 ,0.999998751625935
0.9999997942643611 ,0.9999950485036073
0.9999997878108948 ,0.9999990372616295
0.9999996965708161 ,0.9999955223448678
0.9999994568597758 ,0.9999943553233746
0.9999998007243339 ,0.9999926490531668
0.9999996917541044 ,0.9999976580411619
0.9999998941881029 ,0.9999959103680998
0.9999998716513487 ,0.9999982422431418
0.9999998448218548 ,0.999999706445737
0.9999997973835117 ,0.9999956990734001
0.999999792709825 ,0.9999991169665068
0.9999996648859468 ,0.9999902716172189
0.9999997087564779 ,0.9999982092952445
0.9999998455103645 ,0.9999997978672582
0.9999987285421711 ,0.9999970061431896
0.999999909798099 ,0.9999963514886367
0.999997941556661 ,0.9999991149487355
0.9999998194133275 ,0.9999953503683813
0.9238550522908614 ,0.9418182167833679
0.9092517537479163 ,0.9418616897872654
0.9184596052396327 ,0.9457602995704175
0.9293330496319447 ,0.9432406566722779
0.9310739219644416 ,0.9445605112615632
0.9214562096040101 ,0.9464130694451625
0.9189376958436765 ,0.9422159853708362
0.9137720096376729 ,0.9385440003074604
0.9287930147620903 ,0.9469708685590686
0.9260871882682595 ,0.9465851816426122
0.9093924435683988 ,0.9387068409990925
0.9320913534685462 ,0.9444370777965172
0.9199921118944331 ,0.938985780457817
0.9171297611512307 ,0.9353863686696161
0.9266464461421711 ,0.9396330275513342
0.9279352064974536 ,0.946793763927292
0.9309504387388169 ,0.9478844821709843
0.9351255943775676 ,0.9483387067166157
0.9180791151814718 ,0.9409793589444254
0.920900984085971 ,0.947950867446901
0.9146354739119649 ,0.933146722489306
0.9354371452631327 ,0.9471536278785917
0.9224886330276902 ,0.9475297368765088
0.922889391590729 ,0.9429119554207182
0.9266409299416707 ,0.9513472927683211
0.9166706568132532 ,0.9368872260411009
0.9099086692243032 ,0.9322134555261798
0.9000689005436457 ,0.9365774623429187
0.9244443127586897 ,0.9483227170380278
0.917703560749554 ,0.9425567242811027
0.9334371162994792 ,0.9349547369122009
0.925294181135308 ,0.9270132097158006
0.937254927022242 ,0.9349509933740159
0.9286222680619973 ,0.9300143581186457
0.9337984022668873 ,0.9405261120948241
0.9319152681958558 ,0.9321541695349884
0.9314929825091811 ,0.9342497881908187
0.9397905138162734 ,0.9432213685854489
0.935069477054959 ,0.9376027979244301
0.9275476054122572 ,0.9307483807931496
0.932053108479685 ,0.93643774697279
0.92881676174793 ,0.9333871808471966
0.9393269237850956 ,0.9369049517334362
0.9289304546906085 ,0.9335130117319762
0.9333076598139352 ,0.9359911968663777
0.9329629527439145 ,0.9324302265637158
0.9383779397189117 ,0.93733917113564
0.9200266137856333 ,0.9271122584893032
0.9334325071039933 ,0.9343237168628221
0.9280359272192793 ,0.9342067612584093
0.9327986843655554 ,0.9344253660629498
0.9329741384753844 ,0.936413764330833
0.9353097725798396 ,0.9366656993906665
0.9260767116098074 ,0.9258694312536448
0.9334196813071038 ,0.9370573598291702
0.9414859896112853 ,0.9409476367212537
0.9326928639767522 ,0.9366833194109017
0.9301479863474653 ,0.9373803092244396
0.9247762353348333 ,0.9277626468935614
0.927218927459385 ,0.9336137443847674
0.99828 ,0.9996399999999999
0.99844 ,0.9998533333333334
0.9987333333333333 ,0.9997333333333333
0.99868 ,0.9998133333333333
0.9985333333333333 ,0.9997199999999999
0.9983599999999999 ,0.9996666666666665
0.9981866666666667 ,0.9997333333333334
0.99908 ,0.9998933333333333
0.9990933333333333 ,0.9999199999999999
0.9984399999999999 ,0.9999866666666666
0.9981199999999999 ,0.9996533333333333
0.9968799999999999 ,0.99912
0.9965200000000001 ,0.9992266666666666
0.9986533333333332 ,0.9998933333333333
0.9968533333333334 ,0.99976
0.9986933333333332 ,0.9997733333333333
0.9983999999999998 ,0.9996399999999999
0.9987066666666666 ,0.9998933333333332
0.9990133333333333 ,0.9998533333333331
0.9985733333333332 ,0.9998666666666667
0.99852 ,0.99968
0.9969733333333333 ,0.9995066666666665
0.9985733333333333 ,0.9996533333333333
0.9987066666666666 ,0.9997199999999999
0.9985999999999999 ,0.9997866666666666
0.99872 ,0.9996799999999999
0.9968266666666665 ,0.9991999999999999
0.9992133333333334 ,0.99988
0.99864 ,0.9999866666666666
0.9987199999999999 ,0.9998533333333333
0.7316250233426702 ,0.7501278911564624
0.6273583566760035 ,0.6928814192343602
0.6747650526877417 ,0.7017890889689208
0.7004537281579297 ,0.7487117513672134
0.6786760570895023 ,0.6698467120181404
0.745153848205949 ,0.7388754968654127
0.6874797919167664 ,0.7260313191943442
0.7205802854475122 ,0.7725666266506601
0.6134718420701613 ,0.6695376817393622
0.6387125516873414 ,0.6474010404161663
0.6263314925970387 ,0.638517273576097
0.6242695478191274 ,0.6809959183673466
0.7299152194211016 ,0.7655676670668266
0.7002211017740427 ,0.7053304521808721
0.6450650660264103 ,0.7228170201413897
0.6086462318260635 ,0.6357903161264504
0.7266839535814323 ,0.7425536614645858
0.6004073095905027 ,0.6801126850740294
0.6403957849806587 ,0.6214969187675068
0.6985635854341735 ,0.7164457249566492
0.7380722955849004 ,0.7436067760437507
0.8265067093504066 ,0.8174852874483126
0.6534977724423101 ,0.6712135520875014
0.7929496065092703 ,0.8040443910897691
0.7048678671468587 ,0.7008070428171267
0.683251967453648 ,0.7283156462585033
0.5654028011204479 ,0.6202012538348671
0.7374836868080564 ,0.7282677337601706
0.6156090169401092 ,0.6572337735094036
0.6345494997999197 ,0.6648835534213684
0.9996823745253384 ,0.9992201591646483
0.9994658649739236 ,0.9989442942210629
0.9997998971174664 ,0.9994680446708857
0.9984500794473867 ,0.9989424451447934
0.9991441026879501 ,0.9990527366487664
0.999115196805126 ,0.9989046947293706
0.9983730930539576 ,0.99905654545497
0.9994175523036175 ,0.9990125962658245
0.9977039305781065 ,0.9988972351932829
0.9994669492811014 ,0.9994277913881979
0.9993037685491817 ,0.9989949738994515
0.9993178677906346 ,0.9990493638875537
0.9991694666992046 ,0.9986717735116148
0.999358830706372 ,0.9989604838516548
0.9973129052779613 ,0.9987352585839837
0.999552777770681 ,0.9992025014540897
0.9995067529357833 ,0.9991436009781467
0.9995040267565571 ,0.9991531450847497
0.9996622387516043 ,0.9992628339719444
0.9997418220900853 ,0.9993263911213177
0.9994343010901654 ,0.999176556158037
0.9993212015850232 ,0.9991070013800921
0.9995805777228296 ,0.999139405519747
0.9997045697116165 ,0.9993966766635428
0.9992045355192468 ,0.9987960143346195
0.9994788913706151 ,0.999159194807258
0.9986561365236586 ,0.9991965515518284
0.9994697626838713 ,0.9993538371904949
0.9996398088428325 ,0.9993687532594779
0.9994341532884079 ,0.9990232118025837
0.9981716001385736 ,0.9995380884560608
0.9991146695407832 ,0.9995380884560608
0.9981908464529045 ,0.9996728126563764
0.9997497979136997 ,0.9995380884560608
0.9977481812232959 ,0.998729743254167
0.997478732822665 ,0.9988452211401518
0.9993648716270835 ,0.9995765810847225
0.9979406443666041 ,0.9990954232264524
0.9979983833095963 ,0.9999230147426768
0.999903768428346 ,0.9999422610570077
0.9987874821971596 ,0.999422610570076
0.9976134570229802 ,0.99665114130644
0.9975557180799878 ,0.9987297432541669
0.9989414527118058 ,0.9997690442280305
0.9999422610570077 ,0.9997882905423613
0.9997497979136998 ,0.9993263789984219
0.9978059201662883 ,0.9996728126563765
0.9980368759382579 ,0.9997690442280304
0.9991146695407831 ,0.9998460294853537
0.9992686400554295 ,0.9990761769121214
0.9990954232264522 ,0.9982678317102276
0.998537280110859 ,0.9984410485392048
0.9979598906809347 ,0.9996920589707072
0.9974787328226645 ,0.9982870780245584
0.9989414527118058 ,0.9998460294853536
0.9995765810847225 ,0.9998460294853537
0.9976327033373111 ,0.9987297432541671
0.9981138611955812 ,0.9986527579968436
0.9985757727395205 ,0.9981716001385735
0.9988452211401521 ,0.9995380884560608
0.7491974666792715 ,0.7534587390112497
0.7385499574628995 ,0.7474808583041889
0.7611343227148134 ,0.769358162397203
0.730662633519238 ,0.7408791001039808
0.7609377067775794 ,0.7710898950751497
0.7276075243406764 ,0.7368106626335205
0.7414727289913993 ,0.7589942338595341
0.7410492485112027 ,0.7529785423953126
0.7566613101427365 ,0.766624444654505
0.7311579544380392 ,0.7416617827772015
0.7542452027601865 ,0.7632328197372162
0.7523017298421413 ,0.7618300406465649
0.740429152093772 ,0.7474090178655841
0.7605255695245308 ,0.7684960771339462
0.7263484261272347 ,0.7419982985159289
0.7073258341998316 ,0.7169032989885639
0.7377370261839509 ,0.7495528877965794
0.7484828433689397 ,0.7553719633235668
0.7512808393988102 ,0.7611607902448261
0.7434577937423211 ,0.758430853577844
0.7372757349465939 ,0.7482106059173848
0.7570280744871929 ,0.7635844597788084
0.7479950846015705 ,0.758975328480954
0.7527932696852266 ,0.7634256545987345
0.7474543907741765 ,0.7565705643255518
0.7307193496549783 ,0.7437867473296167
0.743741374421024 ,0.7467889214481532
0.7288023442669455 ,0.7368900652235578
0.742085263257398 ,0.7546838075432474
0.7397069666320083 ,0.7453105208431812
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,0.75
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,0.5
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,0.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.0 ,1.0
0.9961641770798941 ,0.9969935520988913
0.9954222123995069 ,0.9969403458058134
0.9964755215970703 ,0.9972443817662557
0.9963653085614085 ,0.9973101587769242
0.9964071135059714 ,0.997359856962769
0.9963834337821235 ,0.9975378934049797
0.9962574342639068 ,0.9970116773196102
0.9963878189161719 ,0.9974490213550098
0.9964889693414746 ,0.9974130632558466
0.9964454103432965 ,0.997504274043977
0.9957607447477723 ,0.9970520205528244
0.9972894024757781 ,0.9978430987344987
0.9966550197506395 ,0.9977583194763067
0.9959142244393338 ,0.9966059062493288
0.9965024170858794 ,0.9974338195569897
0.9957931947396985 ,0.997094994866462
0.9970420809156582 ,0.9976869879625065
0.996012159099675 ,0.997537016378178
0.9966851310044078 ,0.9977632892948844
0.9970505588414729 ,0.997748087496864
0.9968087917844771 ,0.9975837911413241
0.996235800935958 ,0.9972417506858305
0.9968798309560005 ,0.9974680236025406
0.9964439486319501 ,0.997344947507018
0.9966357251608411 ,0.9974118938867675
0.9960028041470415 ,0.9970505588414729
0.9963439675757302 ,0.9969865358844254
0.9963775869367366 ,0.9966670057836868
0.996997352548402 ,0.9978340361241447
0.9968666755538679 ,0.9975758979000403
0.9051428571428575 ,0.9192380952380955
0.8788571428571432 ,0.9213333333333336
0.9293333333333336 ,0.9508571428571431
0.831809523809524 ,0.888761904761905
0.9323809523809529 ,0.9567619047619049
0.8931428571428575 ,0.9382857142857145
0.8950476190476194 ,0.9356190476190478
0.9531428571428573 ,0.9539047619047623
0.8935238095238098 ,0.9297142857142858
0.892571428571429 ,0.9116190476190478
0.8841904761904766 ,0.9203809523809526
0.8857142857142861 ,0.9251428571428574
0.8579047619047623 ,0.9038095238095238
0.847619047619048 ,0.9055238095238098
0.875619047619048 ,0.902666666666667
0.8843809523809527 ,0.918857142857143
0.8881904761904765 ,0.922857142857143
0.8712380952380954 ,0.8929523809523812
0.9131428571428577 ,0.9453333333333336
0.8666666666666671 ,0.9173333333333336
0.930666666666667 ,0.9638095238095239
0.8167619047619051 ,0.8735238095238096
0.8360000000000003 ,0.8773333333333335
0.8820952380952382 ,0.9236190476190477
0.8632380952380957 ,0.9022857142857145
0.9253333333333333 ,0.9371428571428573
0.871619047619048 ,0.9057142857142858
0.9049523809523812 ,0.9297142857142859
0.8457142857142861 ,0.8840000000000002
0.918857142857143 ,0.9293333333333336
0.9491035330261136 ,0.9619333333333331
0.9546579109062979 ,0.9649692780337942
0.943068509984639 ,0.961299846390169
0.9529491551459293 ,0.9672356374807987
0.905257296466974 ,0.926499692780338
0.9543033794162825 ,0.9528784946236559
0.9502880184331797 ,0.9649344086021504
0.95935376344086 ,0.9693107526881719
0.9442164362519201 ,0.958142396313364
0.9314998463901691 ,0.9548497695852534
0.9454611367127496 ,0.9599490015360983
0.9543580645161291 ,0.9636513056835637
0.9485626728110599 ,0.961783870967742
0.932973886328725 ,0.9501430107526881
0.9303046082949307 ,0.9527459293394775
0.9596162826420889 ,0.9747883256528417
0.9583795698924732 ,0.9764179723502304
0.9519835637480798 ,0.9702663594470046
0.9288522273425498 ,0.9538307219662058
0.9536493087557603 ,0.9715602150537633
0.9206190476190473 ,0.9434039938556067
0.9689296466973887 ,0.9746632872503842
0.9280109062980031 ,0.9507138248847926
0.9546133640552996 ,0.9646877112135177
0.9194253456221199 ,0.9473715821812596
0.9476490015360984 ,0.9565004608294931
0.9463251920122887 ,0.9587399385560675
0.940053917050691 ,0.9566837173579108
0.9387144393241168 ,0.9607597542242704
0.950952380952381 ,0.9596637480798771
0.9999116923400884 ,0.9993865590821084
0.9998697837530739 ,0.9994182536255715
0.9999492934700659 ,0.9995915646902336
0.9999335141543517 ,0.9996080075751675
0.9999424480268725 ,0.9996953434647173
0.9998263986724014 ,0.9993266014276195
0.9999555427786431 ,0.9996481716983462
0.9996928229090618 ,0.9992236003425138
0.9999604185928479 ,0.9996806852398721
0.9998542564080493 ,0.9995097688816821
0.9997788158280035 ,0.9991905298974317
0.9998723061222275 ,0.9993855554387057
0.9998885199855414 ,0.9993098822004887
0.9996423507385349 ,0.9991782935389084
0.99995311908747 ,0.9996660523043618
0.9999350482994717 ,0.9996042639955274
0.9999061070361417 ,0.9992448263982777
0.9998575953336994 ,0.9993230498454927
0.9999584561695777 ,0.9996403069223775
0.9999073281538778 ,0.9996350437328212
0.9999042273103298 ,0.9994886903707285
0.9998510453420943 ,0.9996072276989212
0.9999006890001226 ,0.9994171878568596
0.9998931313364461 ,0.9993943288915041
0.9998705920405475 ,0.9995110604977777
0.9998524081319958 ,0.9995716546215964
0.9998939670642748 ,0.999553062450133
0.9999445095447476 ,0.9996634738339004
0.9999298470121544 ,0.9996553180331483
0.9999105992159766 ,0.9996563871422394
0.9681014468323228 ,0.972085301772653
0.9660127884744087 ,0.9698207099742506
0.9648127538690898 ,0.9710294247532405
0.9653388906396683 ,0.9697459402287855
0.9621710408698918 ,0.9675390760330174
0.9678055158342506 ,0.9714262673748271
0.9683607892381841 ,0.9719287262050953
0.9644868570656326 ,0.9699426638684361
0.9673072609100482 ,0.9712107746848746
0.964149206660777 ,0.9688313988408686
0.9652892507809309 ,0.9700517694862506
0.965493549568635 ,0.9701647409135157
0.9658138961487165 ,0.9701369670128495
0.9669144314227164 ,0.9718201431925249
0.9653160647107422 ,0.9694315355047192
0.966299352888561 ,0.9702802325553015
0.965063263346454 ,0.9696603847649639
0.9646632329772995 ,0.9689669571786145
0.9659608940409169 ,0.9705918803144563
0.967254260885809 ,0.9711492519470073
0.9623178283395506 ,0.9677915601911655
0.9602522500872515 ,0.9675639678866004
0.9634583239003749 ,0.9685843576028021
0.9655050924328199 ,0.970341484457482
0.9640402157041292 ,0.9688776721559962
0.9699079940431912 ,0.9733621094632143
0.9644764672145898 ,0.9688080056017798
0.9655145170099448 ,0.9708150506873652
0.9658078698658032 ,0.9705970517418074
0.9641665587274288 ,0.9686463416006903
0.9663500212628224 ,0.9703675075694828
0.968503363775223 ,0.971934303208815
0.9686066252388463 ,0.9717840698537208
0.9703634319796052 ,0.9726564692291186
0.9659728082590449 ,0.9703585986662088
0.9676761163732925 ,0.9714131380705742
0.9675251131597099 ,0.9720624621788743
0.9673223112099572 ,0.9702215571790305
0.9647484332887317 ,0.9673493369957676
0.969301005140307 ,0.9716299015823029
0.9651314739284232 ,0.968273045367648
0.9677919657583247 ,0.972601194651673
0.9651640152644182 ,0.9695770368326863
0.964955875568072 ,0.9696266688143963
0.9663221890228775 ,0.969263857788075
0.967739994730271 ,0.971139741807157
0.9685281429262533 ,0.9708777514649919
0.9669801993084575 ,0.968987364948821
0.9707188685825238 ,0.9744193876742124
0.9644397464728327 ,0.9688059626913831
0.9648486899073415 ,0.9681065959445144
0.9649541136759383 ,0.9682337741690833
0.968363361890227 ,0.9715885805935984
0.9645379281286446 ,0.9683495254154375
0.9661226650387804 ,0.9690405510143969
0.9686191444020101 ,0.9703319112404694
0.9689211026888715 ,0.9718269542817901
0.9702157739081013 ,0.9720305298341156
0.9674966777822525 ,0.9711670621306783
0.9648858254222261 ,0.9684340296796412
0.9946163432675814 ,0.998217731560892
0.9963617602915953 ,0.999216069897084
0.991812455937291 ,0.9967454351942031
0.9959765522792685 ,0.9993567753001715
0.9961307717606186 ,1.0
0.9975745068610633 ,0.9996080349485419
0.9987571590545686 ,0.997107305869698
0.9979431345756897 ,0.999185975521121
0.9958644649242666 ,0.9956064482367648
0.9929432095277204 ,0.9960653590792802
0.9990385130789021 ,1.0
0.9939580713797715 ,0.9976331625032706
0.9982847341337906 ,0.9977520636792452
0.9955409787735849 ,1.0
0.9981440287307032 ,1.0
0.9981808801457976 ,0.9995711835334476
0.994304894867285 ,0.9983501468151292
1.0 ,1.0
0.9917439202546734 ,0.9979581817636711
0.9910872382584237 ,0.998165832957816
0.9998073959938366 ,0.9973450514398057
0.9983283425880163 ,0.997107305869698
0.9963150856179317 ,0.9983501468151292
0.9983283425880163 ,0.9987872534305317
0.9971155960185482 ,0.9977069221153008
0.9979363775365584 ,0.9967755295701659
1.0 ,1.0
0.9997855917667238 ,1.0
0.9928243083517458 ,0.9954943040999213
0.9981725899969474 ,0.9985645550484054
0.8159134508741085 ,0.8323189067442196
0.7892664412857573 ,0.8186453599590571
0.7988266065254389 ,0.8218544027038598
0.7940768192657404 ,0.8118095008181897
0.7892463143414796 ,0.8107968071851227
0.7931513561239714 ,0.8145191703541055
0.783282423554814 ,0.8074796999420135
0.775642673916509 ,0.798626305602519
0.7789297017859104 ,0.802191498081287
0.7774016509295751 ,0.8026774173745331
0.7905470063038044 ,0.8106468209668287
0.7920300698207688 ,0.808329533668284
0.7981104774750817 ,0.8094042339478826
0.7664372694172127 ,0.7884893437805528
0.8128556405119647 ,0.8325069807512461
0.7894837664468238 ,0.8100015484141727
0.7907803899070207 ,0.7991534850729116
0.8118428842659342 ,0.8228214469165515
0.8191020476373612 ,0.832040092407239
0.8012386708329652 ,0.8141844263344893
0.8096348357061467 ,0.8249891911538516
0.795105115521643 ,0.8148861653419275
0.7785748276982309 ,0.8074014575525406
0.7998191809929199 ,0.8220637451604987
0.7790046896050782 ,0.7978556321254087
0.7884392731778858 ,0.8053035490473789
0.7929254473849358 ,0.8081658886992394
0.7814943450825794 ,0.8146055219126748
0.7732802478444183 ,0.7996131069829533
0.7743170032207713 ,0.7983065324716001
0.7939810322543929 ,0.8177094707983699
0.7834393110064197 ,0.8093045818981922
0.7985668460762906 ,0.8201439551625501
0.7979829005831209 ,0.8219409687249777
0.8071496359577313 ,0.8271849904926402
0.7883972892269189 ,0.8138205053277324
0.7894833090008334 ,0.8120210100517341
0.8021695531116335 ,0.8213000499654046
0.7912396816851313 ,0.8106725082106067
0.7949364547425977 ,0.8157590254845896
0.791513712386726 ,0.8123248696330964
0.7990757143837348 ,0.8167873448376431
0.7931538458777182 ,0.8124408688431896
0.7957753965461203 ,0.8174090547372412
0.7947802607650728 ,0.8196118536604321
0.7878280383548472 ,0.8114377280165387
0.787791080755946 ,0.8127991125210218
0.7821118741904582 ,0.8094015152389534
0.7930294204262627 ,0.8180160395724131
0.7825761160253495 ,0.805563539245651
0.7819216979332361 ,0.8073962098320777
0.7971933863385748 ,0.8220125233481658
0.793004885797856 ,0.8146128301071642
0.7939213754710372 ,0.8171754559252651
0.7966857555159862 ,0.8157291109808675
0.8062954475759279 ,0.8259430241485253
0.8039512703541546 ,0.8228158950362097
0.8036520510983857 ,0.821771923635764
0.782337050520733 ,0.8062547164519246
0.7860006231157771 ,0.8105858651801641
0.8080862340873005 ,0.8341311316550667
0.809136073833564 ,0.8429919672679141
0.8091928374164443 ,0.8425322225761365
0.8156585956036416 ,0.8464384850045817
0.8063779024503546 ,0.8377545455897367
0.7926603036873777 ,0.8344666255329533
0.7914495759157997 ,0.8217377437668881
0.7926276869165754 ,0.824943161096507
0.8003628848616436 ,0.8380416583149719
0.8188016386503096 ,0.8456334613623527
0.8095195717261121 ,0.8447219341667207
0.8068700158090154 ,0.8354606459253786
0.8221671685807413 ,0.851100263986419
0.8195691471792017 ,0.8497463748455344
0.8269388104010865 ,0.8529593525723953
0.8209774974398849 ,0.8469122612676692
0.8105451859074436 ,0.8382396776896043
0.8246933154471299 ,0.8515710087634007
0.8006987729532655 ,0.834911106111024
0.7980378181076718 ,0.8315704032487208
0.7950472709289477 ,0.8405418173582684
0.8190040024749067 ,0.8481751320741288
0.7940420499292641 ,0.8278870471910433
0.8198530326753306 ,0.8460579575810302
0.8362165669358526 ,0.855553437051341
0.8039756071989941 ,0.8345076718465877
0.8143640700988729 ,0.8504054452804892
0.8180254391129403 ,0.8442187589261264
0.8034302614057661 ,0.8428283974598522
0.8256261253832626 ,0.8581850440310699
0.9968420637113646 ,0.9990723562152135
0.9896011789628811 ,0.9888704675938719
0.9973650969091699 ,0.995490510840055
0.9991315675206254 ,0.9995361781076068
0.9857228384584009 ,0.9805212349285298
0.991769628547744 ,0.9972170686456402
