CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.9942846133412151 ,0.9940815014264169,0.9941547513235629
0.9923986771066307 ,0.9923784811380572,0.9923892469302635
0.9935378255851877 ,0.9937309114117241,0.9932707740820187
0.993965252063563 ,0.9941168776241408,0.9938789279612026
0.994336000837354 ,0.9942369398761529,0.9943575595593249
0.9940607749687423 ,0.9941819110276744,0.9938447256655535
0.9961406440867018 ,0.9961921359027373,0.9959730362148236
0.9955628769887559 ,0.9953768557167489,0.9953768557167489
0.9818181818181818 ,0.9818181818181818,0.9818181818181818
0.9963636363636363 ,0.9945454545454545,0.9963636363636363
0.976235294117647 ,0.9825882352941177,0.9805882352941176
0.9585882352941176 ,0.9622245989304813,0.9567700534759359
0.9615294117647059 ,0.9635294117647059,0.9635294117647059
0.9829197860962566 ,0.9829197860962566,0.9809197860962566
0.982385026737968 ,0.9798502673796791,0.9798502673796791
0.9880213903743316 ,0.9860213903743316,0.9880213903743316
0.9571764705882354 ,0.9638823529411764,0.9530053475935829
0.9845882352941177 ,0.9845882352941177,0.9845882352941177
0.910855614973262 ,0.9125026737967913,0.9125026737967913
0.9852941176470589 ,0.9829411764705882,0.9852941176470589
0.998 ,0.998,0.998
0.9774652406417113 ,0.9714652406417112,0.9734652406417112
0.9789411764705882 ,0.9682352941176471,0.9702352941176471
0.9651764705882353 ,0.9608235294117647,0.9671764705882353
0.9709090909090909 ,0.9690909090909091,0.9709090909090909
1.0 ,0.9956470588235294,0.9956470588235294
0.9455508021390374 ,0.9584278074866309,0.9540748663101604
0.9718502673796791 ,0.9718502673796791,0.9718502673796791
0.936620320855615 ,0.9302673796791444,0.935336898395722
0.9749304812834225 ,0.9709304812834225,0.9709304812834225
0.8925347593582887 ,0.9018181818181819,0.8785454545454545
0.9727272727272728 ,0.9745454545454546,0.9745454545454546
0.93848128342246 ,0.93324064171123,0.93324064171123
0.9958288770053476 ,0.993475935828877,0.9958288770053476
0.9849411764705882 ,0.9852941176470589,0.9849411764705882
0.9685668449197861 ,0.9629732620320854,0.9667486631016043
0.9734973262032085 ,0.9753155080213903,0.9716791443850268
0.8920748663101604 ,0.8974973262032084,0.8969625668449197
0.9991866666666667 ,0.9991733333333334,0.9991733333333334
0.9984799999999999 ,0.9983999999999998,0.9984133333333332
0.9972533333333333 ,0.9971733333333332,0.9971733333333332
0.9975200000000001 ,0.9975200000000001,0.9974133333333332
0.9980666666666667 ,0.9980133333333332,0.9979999999999998
0.9984799999999999 ,0.9984,0.9984266666666666
0.9978666666666666 ,0.9977733333333333,0.9977999999999999
0.9978533333333333 ,0.9978,0.9978133333333333
0.9991599999999999 ,0.9992399999999999,0.9991599999999999
0.9977733333333333 ,0.9977066666666666,0.9977333333333332
0.9977866666666666 ,0.9977066666666666,0.9977466666666668
0.9991066666666666 ,0.9990533333333331,0.9989999999999999
0.9984133333333334 ,0.9983066666666666,0.9983599999999999
0.9995066666666667 ,0.99948,0.9995066666666667
0.9979866666666666 ,0.9978933333333333,0.9979466666666665
0.9960133333333332 ,0.9960133333333332,0.9958933333333333
0.9975866666666666 ,0.9974799999999999,0.99752
0.9995199999999999 ,0.9995866666666665,0.9994799999999999
0.9993466666666666 ,0.9993466666666666,0.9993466666666666
0.9986533333333332 ,0.99868,0.9985999999999998
0.9990666666666665 ,0.9990533333333333,0.9990666666666665
0.9976266666666666 ,0.9975733333333332,0.9975733333333332
0.9990666666666665 ,0.9990399999999999,0.9990266666666666
0.9985599999999999 ,0.9984266666666667,0.9984533333333332
0.9985066666666667 ,0.9984533333333334,0.9984933333333332
0.9984666666666666 ,0.9983866666666665,0.9983866666666666
0.9978266666666666 ,0.9978666666666666,0.9977733333333333
0.9981866666666667 ,0.9982800000000001,0.9980799999999999
0.9988666666666666 ,0.99884,0.99884
0.9994399999999999 ,0.9994666666666667,0.9994666666666667
0.62 ,0.6025,0.6025
0.6375000000000001 ,0.62,0.6225
0.66 ,0.6450000000000001,0.6
0.6000000000000001 ,0.7100000000000001,0.5349999999999999
0.68 ,0.65,0.65
0.5575 ,0.6175000000000002,0.5275
0.7900000000000001 ,0.7875000000000001,0.7925000000000001
0.6825000000000001 ,0.6975,0.6950000000000001
0.62 ,0.6300000000000001,0.595
0.7350000000000001 ,0.6775,0.7375000000000002
0.2724999999999999 ,0.5824999999999999,0.2449999999999999
0.48 ,0.5,0.4750000000000001
0.5625000000000001 ,0.6375000000000001,0.43750000000000006
0.6225 ,0.7250000000000002,0.56
0.5275000000000001 ,0.7500000000000002,0.44499999999999995
0.6975000000000001 ,0.68,0.6975000000000001
0.5625000000000001 ,0.6375000000000002,0.49250000000000005
0.44749999999999995 ,0.5600000000000002,0.43
0.555 ,0.625,0.515
0.5950000000000001 ,0.6350000000000001,0.5375
0.53 ,0.6475000000000001,0.49749999999999994
0.66 ,0.7375,0.63
0.47750000000000004 ,0.625,0.44
0.4774999999999999 ,0.645,0.44499999999999995
0.6050000000000001 ,0.6575,0.5925000000000001
0.7100000000000001 ,0.7100000000000001,0.7100000000000001
0.625 ,0.655,0.5925
0.4374999999999999 ,0.5775000000000001,0.41
0.7350000000000001 ,0.7375000000000002,0.7425
0.67 ,0.685,0.6625000000000001
0.8086419753086421 ,0.8580246913580248,0.7623456790123458
0.7407407407407408 ,0.7345679012345679,0.7253086419753086
0.7716049382716051 ,0.7716049382716051,0.7530864197530865
0.719135802469136 ,0.830246913580247,0.6820987654320988
0.7592592592592593 ,0.7407407407407409,0.7222222222222223
0.7685185185185187 ,0.8425925925925928,0.7469135802469137
0.7654320987654323 ,0.7716049382716051,0.7685185185185187
0.7530864197530864 ,0.8364197530864199,0.6574074074074074
0.7839506172839508 ,0.8425925925925929,0.7407407407407408
0.6265432098765432 ,0.5864197530864198,0.6080246913580247
0.6574074074074076 ,0.7222222222222223,0.6419753086419754
0.8765432098765434 ,0.9104938271604939,0.851851851851852
0.7191358024691359 ,0.7129629629629631,0.7037037037037037
0.6975308641975311 ,0.6790123456790125,0.6728395061728397
0.8333333333333335 ,0.9135802469135804,0.8055555555555557
0.712962962962963 ,0.83641975308642,0.6882716049382717
0.6666666666666667 ,0.6851851851851853,0.6358024691358025
0.617283950617284 ,0.6419753086419755,0.5864197530864198
0.7901234567901235 ,0.8024691358024693,0.79320987654321
0.5802469135802469 ,0.6419753086419755,0.5493827160493827
0.771604938271605 ,0.7592592592592594,0.7654320987654323
0.7283950617283951 ,0.7376543209876544,0.6728395061728396
0.6296296296296297 ,0.697530864197531,0.5771604938271605
0.697530864197531 ,0.7067901234567902,0.6944444444444446
0.8827160493827163 ,0.9012345679012347,0.8765432098765434
0.808641975308642 ,0.808641975308642,0.7808641975308643
0.8734567901234569 ,0.8858024691358025,0.8641975308641976
0.6512345679012348 ,0.6697530864197532,0.5956790123456791
0.7191358024691359 ,0.7222222222222223,0.6574074074074074
0.8919753086419755 ,0.8888888888888891,0.8858024691358026
0.9821348940914159 ,0.9857971014492753,0.9787290969899665
0.9822410696543882 ,0.9897104119063391,0.9766167664213894
0.9842865105908583 ,0.9864548494983276,0.9820847268673355
0.954035674470457 ,0.9521571906354515,0.9502285395763657
0.9931549609810479 ,0.9959197324414715,0.9897324414715718
0.9876755852842808 ,0.9926086956521738,0.9854905239687848
0.9804793756967669 ,0.9841583054626533,0.9805741360089185
0.9868115942028985 ,0.987870680044593,0.9828428093645483
0.9671293199554069 ,0.9795819397993311,0.9613433667781492
0.9874080267558527 ,0.9874080267558527,0.9840022296544034
0.9766220735785953 ,0.9773132664437011,0.9736008918617614
0.9812040133779264 ,0.9859420289855072,0.9800501672240801
0.9560312151616499 ,0.9621404682274247,0.9492976588628762
0.9838851727982162 ,0.9841415830546264,0.9830323299888517
0.9767224080267558 ,0.9767224080267558,0.9737346711259753
0.9727814938684505 ,0.9711426978818283,0.9703567447045707
0.9822630992196208 ,0.9800111482720177,0.9810089186176143
0.971226309921962 ,0.9800947603121516,0.9677424749163879
0.9883054626532886 ,0.9886399108138237,0.9876477146042363
0.9692865105908584 ,0.9653678929765886,0.9669899665551839
0.9759308807134894 ,0.9805908584169453,0.9714158305462652
0.9737959866220736 ,0.991711259754738,0.969314381270903
0.9761092530657747 ,0.9770735785953177,0.9731215161649944
0.9848383500557413 ,0.9842753623188405,0.9830044593088072
0.9787625418060201 ,0.9776365663322184,0.9765105908584168
0.973896321070234 ,0.9805518394648829,0.9714214046822742
0.966839464882943 ,0.9664214046822741,0.9665328874024526
0.9850445930880712 ,0.9893812709030099,0.9803846153846153
0.9765440356744703 ,0.9881103678929765,0.9708584169453733
0.9938795986622073 ,0.9914046822742475,0.9923355629877368
0.9545454545454546 ,0.9545454545454546,0.9393939393939394
0.9166666666666669 ,0.9318181818181819,0.9318181818181819
0.9393939393939393 ,0.9545454545454545,0.9166666666666667
1.0 ,1.0,1.0
0.9090909090909092 ,0.9090909090909092,0.893939393939394
0.9090909090909093 ,0.9090909090909093,0.9166666666666667
0.8636363636363638 ,0.8712121212121213,0.8560606060606062
0.9015151515151516 ,0.9015151515151516,0.9015151515151516
0.9090909090909093 ,0.9242424242424244,0.8939393939393941
0.9621212121212122 ,0.9621212121212122,0.9545454545454546
0.9621212121212123 ,0.9621212121212123,0.9393939393939394
0.9545454545454546 ,0.9545454545454546,0.9545454545454546
1.0 ,1.0,0.9848484848484849
0.893939393939394 ,0.9090909090909093,0.9090909090909093
0.9621212121212122 ,0.9696969696969697,0.9696969696969697
0.9166666666666669 ,0.9166666666666667,0.9166666666666667
0.9545454545454547 ,0.9545454545454547,0.9545454545454547
0.9318181818181819 ,0.9393939393939394,0.9242424242424243
0.9090909090909092 ,0.9090909090909092,0.9090909090909092
0.9545454545454546 ,0.9469696969696971,0.9545454545454546
0.9772727272727273 ,0.9621212121212122,0.9696969696969697
0.9848484848484849 ,1.0,0.9318181818181819
0.9848484848484849 ,0.9848484848484849,0.9848484848484849
0.9696969696969698 ,0.9696969696969698,0.9696969696969698
0.946969696969697 ,0.9393939393939394,0.946969696969697
0.8712121212121213 ,0.8712121212121213,0.8712121212121213
0.8939393939393941 ,0.9090909090909093,0.8863636363636366
0.9545454545454546 ,0.9545454545454546,0.9545454545454546
0.9166666666666669 ,0.9166666666666669,0.9166666666666669
0.9696969696969697 ,0.9696969696969697,0.9696969696969697
0.9877161402030412 ,0.9884870520631612,0.9871395830278522
0.9880712945483566 ,0.9878504838280813,0.9872336479271069
0.9858633023095811 ,0.9864068622004143,0.9853478793526671
0.9894178916847087 ,0.9887373895525925,0.9889406150072557
0.9882000029259701 ,0.9874005809728224,0.987686800324517
0.9869042413862903 ,0.9867250707615411,0.9865791902440043
0.985719697810795 ,0.9853936695587906,0.985220590919597
0.9892323913073141 ,0.9892323913073141,0.9889807818037948
0.9845165400748064 ,0.9840938724096674,0.9842225489329333
0.9886596450233648 ,0.9888577598249501,0.9884276163396256
0.9867112698274461 ,0.9869571780607227,0.9857249969179969
0.985972229417752 ,0.985641967686765,0.985641967686765
0.9874960785569054 ,0.9870536550489694,0.9867995105545466
0.9881900755922743 ,0.9886034612965308,0.9877254419782755
0.9830853370240298 ,0.9830853370240298,0.9827030351384833
0.9880497478155407 ,0.9880497478155407,0.9876041792253021
0.9828953676023179 ,0.9819524764306817,0.9822663786211909
0.9860390343335877 ,0.9860390343335877,0.985695787155689
0.984622770402848 ,0.983683231082497,0.9839565720120342
0.9885105867486285 ,0.9880086647076411,0.9880086647076411
0.9882001534399826 ,0.9882001534399826,0.9877885448741606
0.9877624815328396 ,0.9876162197456314,0.9870902968664484
0.9885432270191229 ,0.9886471419299279,0.988307944534802
0.9893088609923792 ,0.989084647309798,0.9889824020097937
0.9850450714252474 ,0.9842725885387048,0.9845505388821781
0.9870837455542346 ,0.9870742672107062,0.9870684410556485
0.9888233326650626 ,0.988505824348957,0.988505824348957
0.9849222563091569 ,0.9843758933019844,0.9845407628586055
0.985580757750272 ,0.9855823497211247,0.9855927456472617
0.9902283021898103 ,0.9906008823866931,0.9895447588265966
0.9968094978944241 ,0.996806474941095,0.9967952580827518
0.995981367119344 ,0.995981367119344,0.9959514654038006
0.9955114147677588 ,0.9955185256660886,0.9955015526679014
0.9959266799296487 ,0.9959153077666518,0.9959195784481386
0.9946638183219416 ,0.9946897817243472,0.9946595545353745
0.9973178459816808 ,0.9973078470409958,0.9973078470409958
0.9939986889940815 ,0.9939672811230864,0.9939744086322755
0.9959702249498852 ,0.9960570595522369,0.9959559690371302
0.9966329085618151 ,0.9965659613013594,0.9965744953554997
0.9959039255000602 ,0.9958997235745195,0.9959054289595594
0.9963661416648273 ,0.9963860410126059,0.9963605659080526
0.9956474024109554 ,0.9956388329719804,0.995615820215498
0.9967181448026727 ,0.9967238025776163,0.9967224535144434
0.9958600236851589 ,0.9959284301030485,0.9958442886305947
0.996610606151503 ,0.9965992844582452,0.9965992844582452
0.9949277951953375 ,0.9949436212939404,0.9949464755952635
0.9938797904209064 ,0.9938745322033784,0.9938758099933469
0.9968277095940132 ,0.9968246283726352,0.9968260793237842
0.9956819941708493 ,0.9956592451194439,0.99566067102884
0.994106134624389 ,0.9940992230144818,0.9940991261850355
0.9978236750551077 ,0.997839435182732,0.997827982824838
0.9959812687276678 ,0.9959627341072876,0.9959784086455518
0.9950182755645622 ,0.9950976553755913,0.9949870718938764
0.9953097447538501 ,0.995285495998883,0.9952883651298057
0.9963868069570604 ,0.9964208905062751,0.9963626109028477
0.9974422287119201 ,0.9974350192859676,0.9974364415914595
0.9951853666284822 ,0.9951743299482814,0.9951743299482814
0.9975368770124808 ,0.9975339743559697,0.9975425603829751
0.9947405362078812 ,0.9947234490984893,0.9947348714300196
0.9974571715901915 ,0.9974627664595607,0.9974687486630693
0.9508347734254265 ,0.9506868126281771,0.9506379858657155
0.9490485125688711 ,0.9485952007164185,0.9486845396194349
0.9540540233821035 ,0.9549429387847019,0.9537070152978183
0.9504945981848878 ,0.9508989172273711,0.9502540752646055
0.9483245519363109 ,0.9481187866479424,0.9481807306013043
0.9453901951169884 ,0.9454824926199897,0.945098068788701
0.9568872533016025 ,0.957365779003321,0.9566253770521917
0.9570587366141512 ,0.9574347738471655,0.9569174219584332
0.9590418640306816 ,0.9598963643976786,0.9586068643079513
0.9521290788528431 ,0.9517318280242183,0.9515232098178844
0.9520566603275852 ,0.9522333914918529,0.9515818055066729
0.956783752150767 ,0.9575958293963103,0.9564646218664207
0.9550101858351319 ,0.9552125371676594,0.954909593331949
0.9547019282213788 ,0.9547891598157545,0.9545320406736056
0.9484218289655335 ,0.9492092886627652,0.9479408306374633
0.9547288919217349 ,0.9545341061754253,0.954583013313689
0.9547199176664848 ,0.9549245182896045,0.954623146415184
0.954646669781308 ,0.955273520942672,0.9543656506303937
0.9504253005282753 ,0.9518523511761372,0.94993538465221
0.9514149286136613 ,0.9516866909111795,0.95091756381596
0.9588454611114592 ,0.9598467977360742,0.9584114941435468
0.9565980090032578 ,0.9565980090032578,0.9562776607459329
0.9454689158507363 ,0.9451284260880953,0.9451284260880953
0.9544295248755096 ,0.9547999098333416,0.954110727199829
0.957311507805207 ,0.9573900286137386,0.957186715538935
0.9548702331603292 ,0.9551392066959554,0.9544735606234018
0.9472512110838258 ,0.9474118769943857,0.947090225660228
0.9519101256765989 ,0.9526153024628258,0.951492325685404
0.9516352611112038 ,0.9519586582579747,0.9512027778931887
0.9519261251834983 ,0.9523582012454185,0.9515516615514399
0.9522342014641973 ,0.9521306743973332,0.9520937411335432
0.9459426707989187 ,0.9461487791431202,0.9455032583507046
0.9533830555995563 ,0.9537462162925223,0.9528272962415837
0.9528167202373551 ,0.9529709330485393,0.9525960103535709
0.9478664724762709 ,0.9484209471068088,0.9474302142382443
0.9464194270680842 ,0.9469270050762683,0.9460666497107036
0.942139010383971 ,0.9424035295261309,0.9416999604777871
0.9559841245878876 ,0.9563419744082212,0.9557685676466868
0.9487285671217344 ,0.9482710824655693,0.9484043166554509
0.9481995282496085 ,0.9489179237145428,0.947603747376897
0.9455427676751099 ,0.9462705281053143,0.9450468847359489
0.941311381323993 ,0.9414864358978609,0.9409958555858495
0.9461625001256794 ,0.9465911560229312,0.9457461605595435
0.9475342298069961 ,0.9480709562550391,0.9470655658578578
0.9472989904316407 ,0.9482406908817901,0.946722987968388
0.9478105082776531 ,0.9478802586612358,0.947502983317001
0.9383582170931312 ,0.9390004184328926,0.9379887000342684
0.9451253850660905 ,0.945493442521387,0.9443862866636998
0.9478679058819123 ,0.9471249739553813,0.947376893901799
0.9487150776629368 ,0.9486863176350382,0.9487104855607561
0.947258235918466 ,0.9471072884862657,0.9471072884862657
0.9465862289567771 ,0.9465862289567771,0.9462263185883457
0.9461207331403805 ,0.9457447463611437,0.9458477673896696
0.9475608412322196 ,0.9474734463970123,0.9474224009967067
0.9526848392115339 ,0.9532442344599954,0.9523909912257147
0.9502375013272069 ,0.9500524251152617,0.949998695100714
0.948594504357829 ,0.948753758961923,0.9478378225769886
0.949792613967502 ,0.9497261971611946,0.9495534422045376
0.9397785147017726 ,0.9397785147017726,0.9391452544677329
0.9436678407049467 ,0.9441093917982302,0.9433457539474827
0.9438274699234148 ,0.9445071689166878,0.9432603917081552
0.9530689723407378 ,0.952975921236494,0.9526173032830901
0.9495219063216227 ,0.9493515597783404,0.9489269965846228
0.9514486997757364 ,0.9520402399129639,0.9511111012573017
0.9427601573718011 ,0.943799672874079,0.9421882035833419
0.952389442485674 ,0.9527860371176575,0.9521546834423134
0.9484729539423166 ,0.9489978601273931,0.9479296889596656
0.9500199963394512 ,0.9507400178447059,0.9491768006319419
0.9462563477870316 ,0.9455451676578825,0.9457850392391038
0.9499208302625108 ,0.9513646008242587,0.9492393317242958
0.9473263170852155 ,0.9480524161872592,0.94678517126281
0.9452838919503803 ,0.9459946740266251,0.9449597066607479
0.949421193535451 ,0.9499499016226725,0.9489866298355758
0.9491341952577952 ,0.9497234618966806,0.9483146817055381
0.9531197360175339 ,0.9537026370699442,0.9528160948896204
0.9467176764896256 ,0.947467605443429,0.9461630896336366
0.9448368669176026 ,0.9462307873113265,0.9439023824248053
0.9502822875900961 ,0.9508316789671474,0.9498129846442024
0.9463069279693256 ,0.9469566583578279,0.9458152537375911
0.9436735179036042 ,0.9439055954132117,0.9433861027908353
0.9500457156130967 ,0.9508070227929313,0.9497747816380505
0.9476912591274569 ,0.9479754209105911,0.9473776723326857
0.9482676549115876 ,0.9482676549115876,0.9480343430782817
0.9513774124397734 ,0.9526634404562667,0.950702403633004
0.9451187853701711 ,0.9459157861383759,0.944614044581591
0.9494139769109256 ,0.9496999495428354,0.9489131128597786
0.9423353744825904 ,0.9419761221441598,0.9416654432287609
0.9546485073852812 ,0.9554345486229228,0.9541999819336334
0.9466697327257584 ,0.9472967235238057,0.945722947148318
0.9490269944962696 ,0.9490980536588798,0.9485686628078134
0.9999200831135616 ,0.9999200831135616,0.9999200831135616
0.9998059161329355 ,0.9998059161329355,0.9998059161329355
0.9991551643433648 ,0.9991437476453022,0.9991437476453022
0.9991894144375533 ,0.9992921647201187,0.9991894144375533
0.9996689157561848 ,0.9996689157561848,0.9996689157561848
0.998801246703424 ,0.998801246703424,0.998801246703424
0.9980819947254792 ,0.9980819947254792,0.9980819947254792
0.9998744163213112 ,0.9998629996232486,0.9998629996232486
0.9999543332077494 ,0.9999543332077494,0.9999543332077494
0.9995204986813695 ,0.9995204986813695,0.9995204986813695
0.9996346656619963 ,0.9996346656619963,0.9996346656619963
0.9993035814181774 ,0.9993035814181774,0.9993035814181774
0.9999429165096868 ,0.9999429165096868,0.9999429165096868
0.9998858330193736 ,0.9998858330193736,0.9998858330193736
0.9995433320774942 ,0.9995433320774942,0.9995433320774942
0.9997488326426228 ,0.9997488326426228,0.9997488326426228
0.9998744163213114 ,0.9998744163213114,0.9998744163213114
0.999897249717436 ,0.999897249717436,0.999897249717436
0.9998972497174363 ,0.9998972497174363,0.9998972497174363
0.9998401662271234 ,0.9998401662271234,0.9998401662271234
0.9993834983046189 ,0.9993720816065563,0.9993834983046189
0.9997031658503724 ,0.9997031658503724,0.9997031658503724
0.9998744163213112 ,0.9998744163213112,0.9998744163213112
0.9994291650968672 ,0.9994291650968672,0.9994291650968672
0.9994748318891201 ,0.9994748318891201,0.9994748318891201
0.9997488326426222 ,0.9997488326426222,0.9997488326426222
0.999588998869745 ,0.999588998869745,0.999588998869745
0.999406331700745 ,0.999406331700745,0.999406331700745
0.9999657499058122 ,0.9999657499058122,0.9999657499058122
0.9996689157561843 ,0.9996689157561843,0.9996689157561843
0.9987654320987654 ,0.9975308641975309,0.9975308641975309
0.944444444444444 ,0.9432098765432094,0.9432098765432094
0.9382716049382712 ,0.9382716049382712,0.9382716049382712
0.9604938271604938 ,0.9604938271604938,0.9604938271604938
0.9617283950617279 ,0.9592592592592588,0.9592592592592588
0.9185185185185181 ,0.916049382716049,0.916049382716049
0.9259259259259256 ,0.9222222222222218,0.9209876543209874
0.9172839506172835 ,0.9135802469135798,0.9123456790123452
0.974074074074074 ,0.9716049382716049,0.9728395061728394
0.9098765432098762 ,0.9074074074074071,0.9074074074074071
0.9086419753086415 ,0.9135802469135799,0.9098765432098762
0.9777777777777775 ,0.9740740740740739,0.9753086419753085
0.8999999999999995 ,0.8999999999999995,0.8938271604938268
0.9506172839506172 ,0.950617283950617,0.9493827160493824
0.9679012345679011 ,0.9555555555555554,0.959259259259259
0.9580246913580245 ,0.9555555555555553,0.9555555555555553
0.9148148148148144 ,0.9111111111111106,0.9135802469135799
0.9567901234567899 ,0.9567901234567899,0.9555555555555554
0.9493827160493823 ,0.9432098765432094,0.9432098765432094
0.9444444444444444 ,0.9469135802469135,0.9432098765432098
0.9604938271604938 ,0.95679012345679,0.9580246913580246
0.9691358024691357 ,0.9679012345679012,0.9679012345679012
0.9567901234567898 ,0.9567901234567899,0.9567901234567899
0.933333333333333 ,0.9432098765432095,0.9308641975308639
0.9851851851851852 ,0.9827160493827161,0.9827160493827161
0.9530864197530862 ,0.9543209876543207,0.9530864197530861
0.9543209876543209 ,0.9530864197530864,0.9530864197530864
0.9679012345679008 ,0.9666666666666662,0.9679012345679008
0.9469135802469131 ,0.9469135802469131,0.9469135802469131
0.9604938271604938 ,0.9567901234567902,0.9567901234567902
0.9150866368072162 ,0.915481483470164,0.9154038216403639
0.9007122433449263 ,0.9011997036384592,0.9001563110410716
0.8977567790600486 ,0.8970853347470669,0.8972004303506214
0.9320110732621384 ,0.9316554988775425,0.9322541416714034
0.9199287362443452 ,0.918080518057048,0.9206523100635918
0.9128610408010372 ,0.9120680634314369,0.9123213947758299
0.9128759052539613 ,0.9133366438430248,0.9132131128672036
0.9123579592798791 ,0.9122442631746525,0.9128920936277798
0.9084061579701315 ,0.9096815755875232,0.9096048771167611
0.9020623254235989 ,0.9021417422770083,0.9018495218932798
0.9162468798192696 ,0.915737342622304,0.9158233560153529
0.9005425594071452 ,0.9001457638427018,0.9006708953222293
0.9055664287541713 ,0.9062994890739523,0.9060155462529246
0.9263822440159835 ,0.9262129489244878,0.9262121931245996
0.9058112557495306 ,0.9069305218846716,0.9066341949947824
0.9196554333150219 ,0.918445116139443,0.9202103828126943
0.9183420425069341 ,0.9188227707400899,0.9186910305563439
0.9219783061308137 ,0.9203775834704995,0.9212647447251986
0.8982665210340903 ,0.8983375775948625,0.8982378201004694
0.9269613099697298 ,0.9248172624414365,0.9274422590622431
0.9149213048006374 ,0.91390564193441,0.9159368472853497
0.9206688969108908 ,0.9202945727919093,0.9202590929720764
0.9181384301002654 ,0.9158031457008837,0.9184223843878976
0.9186783702322655 ,0.9180154298706468,0.9189100773888725
0.9261582016452663 ,0.9262744813889928,0.9257038305772929
0.9300735819374761 ,0.9309929813667208,0.9289857125982697
0.9019480203903397 ,0.9001531109378337,0.9030855892760755
0.9139139590015612 ,0.913678829134576,0.9136511057156567
0.9283226916560255 ,0.9287516133498052,0.9287758078275113
0.9127140090356195 ,0.9118470991296469,0.9131508043988663
0.8369109648467973 ,0.8369109648467973,0.8304864569532314
0.7768802260058709 ,0.7891938511836609,0.7633555409818855
0.7730791892960202 ,0.7807941662354544,0.762712292899753
0.7502890713867364 ,0.7502890713867364,0.741556771372323
0.7088213715780509 ,0.7019130384791774,0.7019130384791774
0.7519934676082974 ,0.753080283464193,0.74839101256643
0.7494514955719285 ,0.7582576492050062,0.7416350857744002
0.7290554891476186 ,0.7378219350668751,0.7210018799955213
0.7602884267918559 ,0.7673475632241389,0.7514785112993445
0.77669878205457 ,0.7795542898708594,0.7712541410657766
0.8005785911210478 ,0.8010839796119194,0.7987210443502448
0.7781895067672143 ,0.7831842076427413,0.7705309031914196
0.7767959528942466 ,0.7791713033819465,0.7679681089979004
0.7501009101061556 ,0.75194809247503,0.7420873507093099
0.7267913998838756 ,0.7333805267025254,0.7188101502339713
0.7866290114664447 ,0.7936501379692433,0.7769386887208888
0.8034278368792794 ,0.8132622832286766,0.7932792764100799
0.7374147745804365 ,0.736300132983389,0.7329472485619246
0.7678719070381947 ,0.7673814055154513,0.766543548945087
0.7132979698603825 ,0.7196432898128433,0.7012088505401425
0.7115990114515705 ,0.7156759280785692,0.7061801042023502
0.756678380848553 ,0.7614749051722851,0.7509506861163915
0.7944322286017947 ,0.7951273988048733,0.7890614870469972
0.750234159707747 ,0.7526596938514869,0.739065819163203
0.7783769496117188 ,0.7755920650522585,0.7794578279596672
0.7038183969108185 ,0.7088761754601577,0.6938666466828342
0.7648365150789073 ,0.7680007941787907,0.7610731977041172
0.7706530263592167 ,0.7756355551645628,0.7657938445508728
0.6989705859509583 ,0.6999073586501702,0.6974551343759533
0.722059558923845 ,0.7277754742792019,0.7134219294179738
0.7604010025062651 ,0.7802005012531322,0.751754385964912
0.740350877192982 ,0.74047619047619,0.7382205513784454
0.7680451127819544 ,0.7721804511278191,0.7657894736842099
0.6818295739348366 ,0.6800751879699244,0.6750626566416036
0.7284461152882201 ,0.7398496240601498,0.7124060150375936
0.7439849624060144 ,0.7334586466165409,0.7402255639097739
0.7085213032581449 ,0.7006265664160398,0.7098997493734331
0.6979949874686713 ,0.689348370927318,0.6963659147869671
0.7481203007518793 ,0.754010025062656,0.7442355889724307
0.7185463659147865 ,0.7017543859649117,0.7167919799498743
0.7412280701754381 ,0.7411027568922302,0.7409774436090221
0.6779448621553881 ,0.6759398496240597,0.6733082706766914
0.740225563909774 ,0.7505012531328316,0.7310776942355885
0.7073934837092729 ,0.7055137844611524,0.7070175438596487
0.6833333333333331 ,0.7144110275689217,0.6728070175438595
0.6829573934837089 ,0.6830827067669172,0.6626566416040097
0.7201754385964908 ,0.7286967418546363,0.7139097744360899
0.7229323308270674 ,0.7229323308270673,0.7216791979949873
0.6843358395989971 ,0.6809523809523805,0.6795739348370924
0.7409774436090222 ,0.7199248120300749,0.7401002506265658
0.7036340852130323 ,0.7204260651629067,0.6996240601503756
0.7545112781954882 ,0.7535087719298242,0.752255639097744
0.6853383458646614 ,0.6802005012531326,0.6796992481203005
0.708897243107769 ,0.7117794486215534,0.70187969924812
0.6803258145363407 ,0.6860902255639093,0.6769423558897238
0.6740601503759395 ,0.6988721804511274,0.6607769423558896
0.7446115288220545 ,0.7498746867167915,0.7421052631578943
0.758646616541353 ,0.7586466165413528,0.7582706766917289
0.6989974937343354 ,0.7070175438596485,0.6923558897243104
0.7209273182957389 ,0.7185463659147866,0.7185463659147866
0.8918991536429168 ,0.8932425775827315,0.8906452912990899
0.9250369441583434 ,0.9253504097443,0.9249921633603494
0.9027361067574212 ,0.9043929962831925,0.9016165868075756
0.8928843311987807 ,0.8925260848148302,0.892794769602793
0.9393667995163663 ,0.9407997850521685,0.9389637723344219
0.9144238950338087 ,0.9141999910438396,0.9140656486498582
0.935694774080873 ,0.9347991581209966,0.9347991581209966
