ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.9470768763005122 ,0.9443174944020574,0.9400133337133917,0.9435732134882704,0.9467459088303387,0.9451179922784814,0.9450625671040505,0.9443174944020574,0.9455043849230858,0.9443174944020574
0.956072382110654 ,0.9517127962475573,0.9504989849275197,0.9592458692409285,0.9578934949848135,0.9570106511349492,0.9532852876249838,0.9517127962475573,0.9535893342961478,0.9517127962475573
0.9494221529671472 ,0.9419445051482069,0.9446215410732214,0.9531752290643281,0.9538925891791057,0.9482360542343249,0.9441520106669707,0.9419445051482069,0.947187726649374,0.9419445051482069
0.7324675324675325 ,0.7324675324675325,0.6636363636363636,0.7402597402597403,0.7363636363636363,0.7298701298701299,0.7103896103896103,0.7324675324675325,0.7129870129870131,0.7324675324675325
0.7168831168831169 ,0.6974025974025975,0.6168831168831168,0.7363636363636363,0.7246753246753247,0.7207792207792207,0.6883116883116883,0.6974025974025975,0.7090909090909091,0.6974025974025975
0.7155844155844155 ,0.6753246753246753,0.6038961038961039,0.7051948051948052,0.7623376623376623,0.7051948051948052,0.6766233766233767,0.6688311688311688,0.7155844155844155,0.6688311688311688
0.7168831168831169 ,0.7545454545454546,0.6636363636363636,0.8168831168831169,0.7545454545454546,0.7363636363636363,0.7259740259740259,0.7545454545454546,0.7688311688311689,0.7545454545454546
0.5844155844155844 ,0.6662337662337663,0.6038961038961039,0.7506493506493507,0.7922077922077921,0.7506493506493507,0.6246753246753247,0.6467532467532467,0.638961038961039,0.6467532467532467
0.6649350649350649 ,0.6480519480519481,0.5987012987012987,0.7025974025974026,0.7298701298701298,0.7025974025974026,0.6532467532467532,0.6376623376623376,0.6909090909090909,0.6376623376623376
0.6935064935064935 ,0.7090909090909091,0.6571428571428571,0.7636363636363637,0.7051948051948052,0.6948051948051948,0.6649350649350649,0.7090909090909091,0.6818181818181819,0.7090909090909091
0.7103896103896103 ,0.738961038961039,0.6246753246753247,0.7324675324675325,0.7298701298701299,0.7480519480519481,0.7064935064935065,0.738961038961039,0.7532467532467533,0.738961038961039
0.825974025974026 ,0.7415584415584415,0.7298701298701299,0.8467532467532468,0.7753246753246753,0.7857142857142857,0.7506493506493507,0.7415584415584415,0.7532467532467533,0.7415584415584415
0.7285714285714286 ,0.7116883116883117,0.6675324675324675,0.7792207792207793,0.7662337662337662,0.7571428571428571,0.7116883116883117,0.7116883116883117,0.7194805194805195,0.7116883116883117
0.7012987012987013 ,0.6948051948051948,0.5623376623376624,0.7883116883116883,0.7480519480519481,0.7883116883116883,0.7259740259740259,0.6948051948051948,0.7129870129870131,0.6948051948051948
0.7545454545454546 ,0.7259740259740259,0.6584415584415584,0.7519480519480519,0.7376623376623377,0.7519480519480519,0.7259740259740259,0.7259740259740259,0.7285714285714286,0.7259740259740259
0.7181818181818183 ,0.6688311688311688,0.5675324675324676,0.7467532467532467,0.7311688311688311,0.7467532467532467,0.6493506493506493,0.6363636363636364,0.6870129870129871,0.6363636363636364
0.6753246753246753 ,0.6792207792207792,0.5701298701298702,0.7077922077922078,0.7025974025974026,0.6987012987012986,0.6428571428571428,0.6272727272727272,0.6363636363636364,0.6272727272727272
0.6337662337662338 ,0.6116883116883116,0.6285714285714286,0.6454545454545455,0.6779220779220779,0.6454545454545455,0.6376623376623376,0.6116883116883116,0.6532467532467532,0.6116883116883116
0.7220779220779221 ,0.6974025974025975,0.6545454545454545,0.7597402597402597,0.6675324675324675,0.712987012987013,0.7025974025974027,0.6974025974025975,0.6857142857142857,0.6974025974025975
0.7272727272727273 ,0.7155844155844155,0.625974025974026,0.7675324675324675,0.7415584415584415,0.7506493506493507,0.7207792207792207,0.7181818181818183,0.7298701298701299,0.7181818181818183
0.6584415584415584 ,0.6558441558441559,0.5974025974025974,0.6909090909090909,0.6519480519480519,0.638961038961039,0.6363636363636364,0.6558441558441559,0.6636363636363636,0.6558441558441559
0.7415584415584415 ,0.7194805194805195,0.6779220779220779,0.7779220779220779,0.7519480519480519,0.7571428571428571,0.7441558441558442,0.7194805194805195,0.7285714285714286,0.7194805194805195
0.6116883116883116 ,0.6337662337662338,0.6103896103896104,0.7324675324675325,0.7090909090909091,0.6805194805194805,0.6116883116883116,0.6337662337662338,0.6415584415584416,0.6337662337662338
0.7103896103896103 ,0.6922077922077923,0.6415584415584416,0.7701298701298702,0.7428571428571429,0.7233766233766235,0.7103896103896103,0.6922077922077923,0.7103896103896103,0.6922077922077923
0.6766233766233766 ,0.638961038961039,0.5753246753246753,0.7155844155844155,0.6909090909090909,0.6909090909090909,0.6402597402597403,0.6337662337662338,0.6818181818181819,0.6337662337662338
0.5922077922077922 ,0.6103896103896104,0.6194805194805195,0.6532467532467532,0.6779220779220779,0.6532467532467532,0.6038961038961039,0.6103896103896104,0.6298701298701299,0.6103896103896104
0.6363636363636364 ,0.6675324675324675,0.6324675324675324,0.7597402597402598,0.7402597402597402,0.7350649350649351,0.6428571428571428,0.6675324675324675,0.6974025974025975,0.6675324675324675
0.6922077922077923 ,0.7077922077922079,0.638961038961039,0.6987012987012987,0.6935064935064935,0.6987012987012987,0.6766233766233767,0.7077922077922079,0.7038961038961039,0.7077922077922079
0.6857142857142857 ,0.6922077922077923,0.574025974025974,0.7792207792207793,0.7051948051948052,0.6922077922077922,0.6636363636363636,0.6857142857142857,0.6883116883116883,0.6857142857142857
0.674025974025974 ,0.6779220779220779,0.5844155844155844,0.6805194805194805,0.6896103896103896,0.6805194805194805,0.6766233766233767,0.6779220779220779,0.6818181818181819,0.6779220779220779
0.6207792207792208 ,0.6220779220779221,0.5896103896103896,0.7701298701298701,0.7220779220779221,0.7285714285714285,0.6363636363636364,0.6220779220779221,0.6753246753246753,0.6220779220779221
0.6974025974025975 ,0.6545454545454545,0.6636363636363636,0.7233766233766235,0.7142857142857143,0.7233766233766235,0.6844155844155844,0.6545454545454545,0.6805194805194805,0.6545454545454545
0.5896103896103896 ,0.6155844155844156,0.551948051948052,0.6753246753246753,0.6935064935064935,0.6753246753246753,0.6,0.6090909090909091,0.6168831168831168,0.6090909090909091
0.800314465408805 ,0.786512928022362,0.800314465408805,0.7908805031446541,0.795946890286513,0.7908805031446541,0.763277428371768,0.7817959468902865,0.8184835779175401,0.7817959468902865
0.7585604472396925 ,0.8141160027952481,0.7817959468902865,0.763277428371768,0.7541928721174005,0.763277428371768,0.7817959468902865,0.8141160027952481,0.8046820405310972,0.8141160027952481
0.7679944095038435 ,0.6477987421383647,0.749475890985325,0.8144654088050314,0.7589098532494759,0.7679944095038435,0.7679944095038435,0.7541928721174005,0.8093990216631726,0.7541928721174005
0.809748427672956 ,0.809748427672956,0.8006638714185884,0.8286163522012578,0.8100978336827394,0.8006638714185884,0.809748427672956,0.809748427672956,0.8093990216631726,0.809748427672956
0.7817959468902865 ,0.7817959468902865,0.740041928721174,0.740041928721174,0.7955974842767295,0.753843466107617,0.7770789657582111,0.7770789657582111,0.7999650593990217,0.7770789657582111
0.7817959468902865 ,0.800314465408805,0.7585604472396925,0.8326345213137666,0.8050314465408805,0.8326345213137666,0.7817959468902865,0.800314465408805,0.8326345213137666,0.800314465408805
0.7817959468902865 ,0.7218728162124388,0.6979385045422781,0.7585604472396925,0.7218728162124388,0.7585604472396925,0.763277428371768,0.7447589098532494,0.7582110412299092,0.7447589098532494
0.8188329839273236 ,0.823549965059399,0.763277428371768,0.8562194269741439,0.8424178895877009,0.8605870020964361,0.823549965059399,0.823549965059399,0.8141160027952481,0.823549965059399
0.7356743535988819 ,0.6616002795248078,0.6427323549965059,0.7683438155136268,0.7636268343815513,0.7683438155136268,0.7077218728162125,0.749475890985325,0.762229210342418,0.749475890985325
0.726240391334731 ,0.7218728162124388,0.7353249475890986,0.7821453529000699,0.7265897973445143,0.7451083158630328,0.753843466107617,0.740041928721174,0.7767295597484276,0.740041928721174
0.6982879105520615 ,0.6572327044025157,0.679769392033543,0.7589098532494759,0.7589098532494759,0.7589098532494759,0.7030048916841369,0.7447589098532494,0.7582110412299092,0.7447589098532494
0.7589098532494759 ,0.7636268343815513,0.795946890286513,0.786512928022362,0.8238993710691824,0.786512928022362,0.7727113906359189,0.809748427672956,0.8326345213137666,0.809748427672956
0.8282669461914745 ,0.823549965059399,0.837351502445842,0.8420684835779175,0.846785464709993,0.8420684835779175,0.837351502445842,0.8420684835779175,0.8511530398322851,0.8420684835779175
0.7679944095038435 ,0.7403913347309574,0.740041928721174,0.809748427672956,0.7265897973445143,0.7770789657582111,0.7679944095038435,0.7679944095038435,0.8184835779175401,0.7679944095038435
0.7679944095038435 ,0.7541928721174005,0.7215234102026555,0.7727113906359189,0.7679944095038435,0.7679944095038435,0.740041928721174,0.763277428371768,0.7487770789657582,0.763277428371768
0.7306079664570231 ,0.7955974842767295,0.7120894479385045,0.800314465408805,0.8191823899371069,0.800314465408805,0.7306079664570231,0.7955974842767295,0.7952480782669462,0.7955974842767295
0.8050314465408805 ,0.823549965059399,0.749475890985325,0.846785464709993,0.8050314465408805,0.8282669461914745,0.7817959468902865,0.823549965059399,0.837351502445842,0.823549965059399
0.8515024458420685 ,0.8377009084556255,0.8050314465408805,0.846785464709993,0.837351502445842,0.83298392732355,0.870020964360587,0.8515024458420685,0.8558700209643606,0.8515024458420685
0.846785464709993 ,0.846785464709993,0.846785464709993,0.8562194269741439,0.8562194269741439,0.846785464709993,0.8420684835779175,0.846785464709993,0.8279175401816912,0.846785464709993
0.7447589098532494 ,0.7218728162124388,0.7124388539482879,0.8279175401816912,0.7447589098532494,0.763277428371768,0.7585604472396925,0.7447589098532494,0.7905310971348707,0.7447589098532494
0.7585604472396925 ,0.7817959468902865,0.7353249475890986,0.7817959468902865,0.7817959468902865,0.7723619846261356,0.7770789657582111,0.7908805031446541,0.8046820405310972,0.7908805031446541
0.6892033542976939 ,0.6245632424877707,0.6285814116002795,0.6892033542976939,0.7403913347309574,0.6892033542976939,0.6844863731656184,0.7077218728162125,0.6878057302585605,0.7077218728162125
0.8232005590496156 ,0.7861635220125787,0.7770789657582111,0.8188329839273236,0.7770789657582111,0.8188329839273236,0.8279175401816912,0.7861635220125787,0.8137665967854647,0.7861635220125787
0.8188329839273236 ,0.8282669461914745,0.786512928022362,0.8653039832285115,0.8144654088050314,0.786512928022362,0.823549965059399,0.8282669461914745,0.8511530398322851,0.8282669461914745
0.7541928721174005 ,0.7033542976939203,0.7309573724668064,0.7541928721174005,0.7309573724668064,0.7541928721174005,0.7679944095038435,0.749475890985325,0.7582110412299092,0.749475890985325
0.6706848357791754 ,0.6848357791754018,0.6518169112508735,0.6568832983927324,0.7265897973445143,0.6568832983927324,0.6706848357791754,0.6939203354297694,0.7713137665967855,0.6939203354297694
0.800314465408805 ,0.8050314465408805,0.7353249475890986,0.8144654088050314,0.8282669461914745,0.786512928022362,0.7770789657582111,0.7955974842767295,0.8275681341719078,0.7955974842767295
0.7912299091544375 ,0.795946890286513,0.7817959468902865,0.83298392732355,0.8562194269741439,0.8282669461914745,0.7912299091544375,0.7912299091544375,0.8046820405310972,0.7912299091544375
0.8050314465408805 ,0.837351502445842,0.8050314465408805,0.8050314465408805,0.786512928022362,0.8050314465408805,0.8050314465408805,0.837351502445842,0.8417190775681342,0.837351502445842
0.837351502445842 ,0.837351502445842,0.8279175401816912,0.893256464011181,0.879454926624738,0.8653039832285115,0.8188329839273236,0.837351502445842,0.8417190775681342,0.837351502445842
0.5573458073458073 ,0.5225225225225225,0.5705128205128205,0.5556710556710557,0.5528413028413028,0.5556710556710557,0.549029799029799,0.5416955416955417,0.5,0.5416955416955417
0.5286440286440286 ,0.5,0.6015823515823515,0.5471240471240472,0.5471240471240472,0.5471240471240472,0.5471240471240472,0.5393277893277894,0.5,0.5393277893277894
0.5163432663432663 ,0.5,0.5133402633402633,0.536036036036036,0.5568838068838069,0.536036036036036,0.5065835065835066,0.4987872487872488,0.5,0.4987872487872488
0.48452298452298453 ,0.5,0.524024024024024,0.49786324786324787,0.5459690459690459,0.49786324786324787,0.4913952413952414,0.48336798336798337,0.5106837606837606,0.48336798336798337
0.5772118272118272 ,0.5369600369600369,0.5705128205128205,0.518942018942019,0.5959805959805959,0.518942018942019,0.5836220836220836,0.5755948255948256,0.6159043659043659,0.5755948255948256
0.5471240471240472 ,0.5296257796257796,0.5197505197505198,0.5144375144375144,0.5895703395703396,0.5144375144375144,0.5314737814737814,0.5447562947562947,0.5021367521367521,0.5447562947562947
0.5047355047355048 ,0.5045045045045045,0.5237930237930237,0.5,0.5255832755832756,0.5,0.5215407715407715,0.5146685146685147,0.5,0.5146685146685147
0.5056595056595057 ,0.5,0.5036382536382537,0.5,0.5,0.5,0.5046777546777547,0.5123007623007623,0.5,0.5123007623007623
0.5 ,0.5,0.5527258027258027,0.535054285054285,0.5608685608685609,0.535054285054285,0.4902402402402402,0.503060753060753,0.5,0.503060753060753
0.5106260106260107 ,0.49786324786324787,0.5434857934857935,0.5765188265188265,0.5805613305613305,0.5203857703857704,0.5362092862092862,0.5357472857472858,0.4954954954954955,0.5357472857472858
0.5483367983367984 ,0.5135135135135135,0.5645645645645646,0.622949872949873,0.5919380919380919,0.5620813120813121,0.5587318087318087,0.5352852852852853,0.5,0.5352852852852853
0.5476437976437977 ,0.5023677523677523,0.5354007854007854,0.5251212751212752,0.5485677985677986,0.5251212751212752,0.5459690459690459,0.5419265419265419,0.5,0.5419265419265419
0.5509355509355509 ,0.5045045045045045,0.5773850773850774,0.5663548163548163,0.5914760914760915,0.5663548163548163,0.5627743127743128,0.5618503118503119,0.5,0.5618503118503119
0.5184800184800185 ,0.5045045045045045,0.5169207669207669,0.49786324786324787,0.5215407715407715,0.49786324786324787,0.531011781011781,0.5284130284130284,0.5,0.5284130284130284
0.535054285054285 ,0.5023677523677523,0.5415800415800416,0.5094710094710094,0.5322245322245323,0.5094710094710094,0.5224647724647724,0.5155925155925156,0.5,0.5155925155925156
0.5231577731577732 ,0.5045045045045045,0.5373065373065373,0.535054285054285,0.5478747978747979,0.5161122661122661,0.5321667821667821,0.5303187803187803,0.5,0.5303187803187803
0.5523215523215523 ,0.5,0.5861630861630862,0.5464310464310465,0.5784245784245784,0.5464310464310465,0.5525525525525525,0.5378840378840379,0.5,0.5378840378840379
0.5369600369600369 ,0.5045045045045045,0.5323400323400324,0.5412335412335412,0.535054285054285,0.5412335412335412,0.5226957726957727,0.5369600369600369,0.5,0.5369600369600369
0.5485677985677986 ,0.527027027027027,0.5512820512820513,0.568953568953569,0.5869715869715869,0.5637560637560637,0.5672788172788172,0.5466620466620467,0.5064102564102564,0.5466620466620467
0.5464310464310465 ,0.5,0.548914298914299,0.5023677523677523,0.5303187803187803,0.5023677523677523,0.5454492954492954,0.5371910371910372,0.5,0.5371910371910372
0.5073342573342573 ,0.5,0.49272349272349275,0.5924000924000924,0.5125317625317625,0.5045045045045045,0.5265072765072765,0.5303187803187803,0.5,0.5303187803187803
0.5144375144375144 ,0.5,0.5567683067683068,0.5509355509355509,0.5511665511665511,0.5509355509355509,0.5314737814737814,0.5075652575652576,0.5292215292215292,0.5075652575652576
0.5537653037653038 ,0.5,0.5949410949410949,0.5606375606375607,0.5559020559020559,0.5606375606375607,0.5791175791175791,0.5547470547470548,0.5,0.5547470547470548
0.517036267036267 ,0.5,0.5418110418110418,0.5,0.5523793023793023,0.5,0.5155925155925156,0.5051975051975052,0.5,0.5051975051975052
0.5374220374220374 ,0.5045045045045045,0.537075537075537,0.5298567798567798,0.5348232848232848,0.5298567798567798,0.5407137907137907,0.5376530376530376,0.5,0.5376530376530376
0.5641603141603142 ,0.5,0.5550935550935551,0.5975975975975976,0.5857588357588357,0.499018249018249,0.545911295911296,0.5224647724647724,0.5,0.5224647724647724
0.5194040194040194 ,0.5045045045045045,0.5299722799722799,0.535054285054285,0.6168283668283668,0.535054285054285,0.5252945252945254,0.5068145068145068,0.5,0.5068145068145068
0.5303187803187803 ,0.49786324786324787,0.5126472626472627,0.49786324786324787,0.518942018942019,0.49786324786324787,0.526969276969277,0.5217717717717718,0.5,0.5217717717717718
0.5357472857472858 ,0.5045045045045045,0.5524948024948025,0.5210787710787711,0.5229845229845229,0.5210787710787711,0.5559020559020559,0.5303187803187803,0.5,0.5303187803187803
0.5326865326865327 ,0.5,0.5415800415800416,0.5,0.5,0.5,0.5174982674982676,0.5146685146685147,0.5,0.5146685146685147
0.6490476190476191 ,0.598095238095238,0.6438095238095238,0.6614285714285714,0.6676190476190476,0.6614285714285714,0.6471428571428571,0.660952380952381,0.7104761904761905,0.660952380952381
0.6880952380952381 ,0.6542857142857144,0.6914285714285715,0.72,0.7204761904761905,0.6795238095238095,0.7071428571428572,0.6947619047619047,0.7333333333333334,0.6947619047619047
0.6785714285714286 ,0.6433333333333333,0.6642857142857143,0.7228571428571429,0.6985714285714286,0.700952380952381,0.6714285714285715,0.6947619047619047,0.6961904761904761,0.6947619047619047
0.68 ,0.6342857142857143,0.6699999999999999,0.6757142857142857,0.6819047619047619,0.6819047619047619,0.6761904761904762,0.6742857142857143,0.71,0.6742857142857143
0.6776190476190476 ,0.6295238095238095,0.6814285714285715,0.6733333333333333,0.6785714285714286,0.6733333333333333,0.6614285714285715,0.6766666666666666,0.7257142857142858,0.6766666666666666
0.6961904761904762 ,0.6276190476190476,0.661904761904762,0.7023809523809524,0.6838095238095238,0.6966666666666667,0.6857142857142857,0.69,0.7028571428571428,0.69
0.7123809523809523 ,0.6604761904761904,0.7014285714285715,0.7147619047619047,0.7238095238095238,0.7147619047619047,0.7204761904761905,0.7104761904761905,0.7195238095238096,0.7104761904761905
0.6952380952380952 ,0.6714285714285715,0.7038095238095239,0.7180952380952381,0.6961904761904762,0.7180952380952381,0.7114285714285714,0.6966666666666667,0.7466666666666666,0.6966666666666667
0.7104761904761905 ,0.6695238095238095,0.6642857142857143,0.7166666666666667,0.7385714285714285,0.7166666666666667,0.7042857142857143,0.7066666666666667,0.7371428571428571,0.7066666666666667
0.7171428571428571 ,0.6552380952380953,0.6895238095238095,0.7138095238095238,0.7157142857142857,0.7138095238095238,0.7133333333333334,0.6904761904761905,0.7395238095238095,0.6904761904761905
0.6852380952380952 ,0.6342857142857143,0.690952380952381,0.6876190476190476,0.6976190476190476,0.6876190476190476,0.6723809523809524,0.6680952380952381,0.7447619047619047,0.6680952380952381
0.6542857142857142 ,0.618095238095238,0.6438095238095238,0.6266666666666667,0.6209523809523809,0.6266666666666667,0.6552380952380952,0.6542857142857142,0.6804761904761905,0.6542857142857142
0.6661904761904762 ,0.6314285714285715,0.680952380952381,0.67,0.6614285714285715,0.67,0.6714285714285714,0.6647619047619048,0.6980952380952381,0.6647619047619048
0.6990476190476191 ,0.6404761904761904,0.6547619047619048,0.6923809523809524,0.6971428571428571,0.6923809523809524,0.6938095238095238,0.6676190476190476,0.7238095238095238,0.6676190476190476
0.69 ,0.6304761904761904,0.7138095238095239,0.6947619047619048,0.7,0.6947619047619048,0.6804761904761905,0.6757142857142857,0.7523809523809524,0.6757142857142857
0.6723809523809524 ,0.6252380952380953,0.6390476190476191,0.6947619047619047,0.6761904761904762,0.6947619047619047,0.6652380952380952,0.650952380952381,0.6923809523809523,0.650952380952381
0.6904761904761905 ,0.6561904761904762,0.6714285714285715,0.729047619047619,0.719047619047619,0.690952380952381,0.6871428571428572,0.6833333333333333,0.7166666666666666,0.6833333333333333
0.7014285714285714 ,0.6699999999999999,0.6919047619047618,0.7776190476190477,0.7304761904761905,0.7242857142857143,0.6938095238095238,0.6885714285714286,0.7357142857142858,0.6885714285714286
0.6657142857142857 ,0.6338095238095238,0.6642857142857143,0.7085714285714286,0.7095238095238094,0.7085714285714286,0.6652380952380952,0.6666666666666667,0.7266666666666667,0.6666666666666667
0.6476190476190476 ,0.6309523809523809,0.6423809523809524,0.6580952380952381,0.6728571428571428,0.6580952380952381,0.638095238095238,0.6390476190476191,0.6928571428571428,0.6390476190476191
0.6866666666666666 ,0.638095238095238,0.6723809523809524,0.6933333333333334,0.7142857142857143,0.6933333333333334,0.6761904761904762,0.6852380952380952,0.7357142857142858,0.6852380952380952
0.7076190476190476 ,0.6599999999999999,0.6642857142857143,0.7414285714285714,0.7233333333333334,0.7052380952380952,0.6890476190476191,0.6819047619047619,0.7228571428571429,0.6819047619047619
0.670952380952381 ,0.628095238095238,0.6647619047619048,0.6685714285714286,0.6952380952380952,0.6685714285714286,0.6742857142857143,0.6580952380952381,0.7,0.6580952380952381
0.6728571428571428 ,0.6333333333333333,0.6771428571428572,0.6557142857142857,0.6495238095238095,0.6557142857142857,0.6714285714285715,0.6671428571428571,0.7390476190476191,0.6671428571428571
0.6785714285714286 ,0.6485714285714286,0.6923809523809523,0.7052380952380952,0.7171428571428571,0.7052380952380952,0.6728571428571428,0.6728571428571428,0.71,0.6728571428571428
0.6819047619047619 ,0.6480952380952381,0.6638095238095238,0.6671428571428571,0.6671428571428571,0.6671428571428571,0.6590476190476191,0.66,0.6952380952380952,0.66
0.6723809523809524 ,0.6176190476190476,0.6485714285714286,0.7161904761904762,0.6814285714285714,0.6752380952380952,0.6638095238095238,0.6552380952380952,0.6933333333333334,0.6552380952380952
0.6471428571428571 ,0.6166666666666667,0.6590476190476191,0.7028571428571428,0.6942857142857143,0.66,0.6566666666666667,0.6438095238095238,0.7123809523809523,0.6438095238095238
0.6947619047619047 ,0.6599999999999999,0.7266666666666667,0.7204761904761905,0.7366666666666667,0.7204761904761905,0.700952380952381,0.6971428571428571,0.7480952380952381,0.6971428571428571
0.6828571428571428 ,0.6285714285714286,0.6738095238095239,0.710952380952381,0.6776190476190476,0.6823809523809524,0.6914285714285714,0.67,0.7085714285714286,0.67
0.8 ,0.8316666666666667,0.7983333333333333,0.8833333333333333,0.845,0.8383333333333334,0.8233333333333334,0.8316666666666667,0.8400000000000001,0.8316666666666667
0.8 ,0.785,0.7816666666666667,0.7966666666666666,0.8166666666666667,0.7966666666666666,0.785,0.785,0.7866666666666666,0.785
0.81 ,0.8083333333333333,0.8049999999999999,0.865,0.8366666666666667,0.8116666666666666,0.8166666666666667,0.8083333333333333,0.8333333333333334,0.8083333333333333
0.8016666666666667 ,0.8,0.7766666666666666,0.8333333333333334,0.8466666666666667,0.8333333333333334,0.81,0.8,0.8266666666666667,0.8
0.8316666666666667 ,0.8333333333333334,0.8183333333333334,0.845,0.8566666666666667,0.8316666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8400000000000001 ,0.8383333333333334,0.7833333333333334,0.8300000000000001,0.8316666666666667,0.8300000000000001,0.8233333333333334,0.8383333333333334,0.8466666666666667,0.8383333333333334
0.8466666666666667 ,0.8400000000000001,0.8016666666666667,0.9166666666666667,0.8766666666666667,0.8533333333333333,0.8233333333333334,0.8400000000000001,0.865,0.8400000000000001
0.8633333333333333 ,0.865,0.8400000000000001,0.8683333333333334,0.8383333333333334,0.8483333333333334,0.8566666666666667,0.865,0.865,0.865
0.8383333333333334 ,0.8283333333333334,0.8066666666666666,0.8383333333333334,0.8600000000000001,0.8383333333333334,0.8266666666666667,0.8283333333333334,0.8283333333333334,0.8283333333333334
0.8633333333333333 ,0.865,0.8083333333333333,0.8883333333333333,0.8533333333333333,0.8616666666666666,0.835,0.865,0.865,0.865
0.8116666666666666 ,0.825,0.765,0.8566666666666667,0.8316666666666667,0.8316666666666667,0.8033333333333333,0.825,0.8333333333333334,0.825
0.8266666666666667 ,0.7966666666666666,0.7933333333333333,0.8633333333333333,0.885,0.8516666666666667,0.8066666666666666,0.7966666666666666,0.8049999999999999,0.7966666666666666
0.815 ,0.8300000000000001,0.7933333333333333,0.81,0.8466666666666667,0.8083333333333333,0.7949999999999999,0.8300000000000001,0.8300000000000001,0.8300000000000001
0.8216666666666667 ,0.8216666666666667,0.8183333333333334,0.9066666666666667,0.8516666666666667,0.8466666666666667,0.8383333333333334,0.8216666666666667,0.8383333333333334,0.8216666666666667
0.8233333333333334 ,0.8049999999999999,0.7666666666666666,0.8133333333333334,0.8300000000000001,0.8133333333333334,0.7966666666666666,0.8049999999999999,0.7983333333333333,0.8049999999999999
0.9083333333333333 ,0.8966666666666667,0.9016666666666666,0.9316666666666666,0.9066666666666667,0.925,0.9,0.8966666666666667,0.8966666666666667,0.8966666666666667
0.8083333333333333 ,0.7933333333333333,0.7733333333333333,0.8516666666666667,0.7883333333333333,0.8133333333333334,0.81,0.7933333333333333,0.8016666666666667,0.7933333333333333
0.775 ,0.7816666666666667,0.7849999999999999,0.8500000000000001,0.8500000000000001,0.8083333333333333,0.7766666666666666,0.7816666666666667,0.7983333333333333,0.7816666666666667
0.855 ,0.8333333333333334,0.7849999999999999,0.855,0.8533333333333333,0.855,0.8266666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.89 ,0.88,0.8216666666666667,0.9183333333333333,0.9,0.9116666666666666,0.8666666666666667,0.88,0.8883333333333333,0.88
0.8933333333333333 ,0.87,0.825,0.9,0.8916666666666666,0.9,0.8933333333333333,0.87,0.8783333333333333,0.87
0.8600000000000001 ,0.845,0.8500000000000001,0.8683333333333334,0.8083333333333333,0.8233333333333334,0.8366666666666667,0.845,0.845,0.845
0.7916666666666667 ,0.7783333333333333,0.7333333333333334,0.8366666666666667,0.7983333333333333,0.7833333333333333,0.7783333333333333,0.7783333333333333,0.7866666666666666,0.7783333333333333
0.8483333333333334 ,0.8483333333333334,0.8400000000000001,0.87,0.87,0.87,0.8566666666666667,0.8483333333333334,0.8483333333333334,0.8483333333333334
0.8166666666666667 ,0.8200000000000001,0.8049999999999999,0.8616666666666666,0.8533333333333333,0.855,0.8133333333333334,0.8200000000000001,0.8200000000000001,0.8200000000000001
0.8616666666666666 ,0.8616666666666666,0.8283333333333334,0.8583333333333334,0.8716666666666666,0.8583333333333334,0.8633333333333333,0.8616666666666666,0.87,0.8616666666666666
0.87 ,0.8533333333333333,0.81,0.915,0.8466666666666667,0.8566666666666667,0.8533333333333333,0.8533333333333333,0.8533333333333333,0.8533333333333333
0.8133333333333334 ,0.8133333333333334,0.7883333333333333,0.8016666666666667,0.8183333333333334,0.8016666666666667,0.8116666666666666,0.8133333333333334,0.8133333333333334,0.8133333333333334
0.8300000000000001 ,0.8316666666666667,0.8183333333333334,0.8400000000000001,0.8516666666666667,0.8383333333333334,0.8316666666666667,0.8316666666666667,0.8483333333333334,0.8316666666666667
0.8600000000000001 ,0.855,0.8483333333333334,0.8883333333333333,0.875,0.8683333333333334,0.8533333333333333,0.855,0.855,0.855
0.9783549783549784 ,0.9714285714285714,0.9757575757575757,0.9896103896103897,0.9887445887445888,0.9835497835497835,0.9722943722943723,0.9705627705627707,0.9731601731601732,0.9714285714285714
0.9844155844155844 ,0.980952380952381,0.9818181818181818,0.9913419913419913,0.9896103896103895,0.987012987012987,0.9826839826839827,0.9818181818181818,0.9835497835497835,0.9818181818181818
0.9766233766233767 ,0.9731601731601732,0.9757575757575758,0.9887445887445887,0.9861471861471862,0.9852813852813852,0.9748917748917749,0.9731601731601732,0.9731601731601732,0.9731601731601732
0.98008658008658 ,0.974025974025974,0.9800865800865802,0.9878787878787879,0.9904761904761904,0.9844155844155845,0.9757575757575757,0.974025974025974,0.9757575757575757,0.9748917748917749
0.9809523809523809 ,0.9757575757575757,0.9774891774891775,0.9913419913419913,0.9922077922077922,0.9861471861471862,0.9774891774891774,0.9757575757575757,0.9792207792207792,0.9757575757575757
0.9818181818181818 ,0.9757575757575758,0.9748917748917749,0.9878787878787879,0.9878787878787879,0.987012987012987,0.9783549783549785,0.9757575757575758,0.9766233766233767,0.9757575757575758
0.9783549783549784 ,0.9722943722943723,0.9757575757575757,0.9887445887445888,0.9878787878787879,0.9844155844155844,0.9766233766233766,0.9714285714285715,0.9731601731601732,0.9722943722943723
