ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.05762702967063449 ,-0.0028531835960734497,0.13626820822632513,-0.7780822275040231,-1.2079052225256603,-0.676290782369958,0.1282280810372891,0.023619710926088278,-0.5050428485397349,0.023588744453965305
-0.27536384850291795 ,-0.12997212108018807,-0.1415497480135366,-0.8804331676066209,-1.086055894821711,-0.5207648631669035,-0.1694597746300166,-0.11981141129726036,-1.1185913345836451,-0.12502424462546613
-0.2030987577454786 ,-0.21462045900887872,0.07235520000985085,-0.7073369040004016,-1.0623490812508092,-0.6000748142831513,-0.008681519020465656,-0.20092646638481715,-0.8736926290439369,-0.20278171525194177
0.18726115282686973 ,0.1488995884876445,0.45037718348289646,-0.8126208021396863,-1.2964928085816538,-0.49777388100394493,0.23935879439558505,0.18928098493888812,-0.2715036890846898,0.18934741018172874
-0.06606884839445959 ,-0.0926378497875251,-0.343885408159204,-0.9035534189444606,-1.0439456803000982,-0.6853948231714584,-0.10055092348586658,-0.07150928134631962,-0.9316894186445586,-0.08382002857718551
0.238929413602742 ,0.16761634366408829,0.30182472287318385,-0.7224969855220381,-1.073070518732317,-0.5381256140299331,0.24977425424479782,0.22888515533231435,-0.3458255419788543,0.23168599541741397
-0.3512522508827247 ,-0.27480742903212807,-0.0759310858098532,-1.015448093085511,-1.4759982699335736,-0.5574044665496705,-0.12522143926951124,-0.3010519466816479,-1.2143854360763622,-0.3159697500410701
-0.14313616167591947 ,-0.06744728320976812,-0.17253088426947638,-0.876341599873891,-1.1678090133206085,-0.6661128940980414,-0.05200019234653164,-0.053605838570112585,-0.43679039429739563,-0.05364949245721928
-0.07930725891402957 ,-0.013099208451308186,0.07004591924106918,-0.7034926948743311,-0.9195598438243904,-0.6880083826391292,0.0523569353266764,-0.036928206233597605,-0.6182184001620656,-0.04338609945718064
0.056474853071949216 ,0.22616426387390987,0.15709517529172756,-0.534808739054673,-1.2003903902431405,-0.6316298907282099,0.12231901458308791,0.234884247945069,-0.3876351071600106,0.2343585669753525
-0.21464270899962523 ,-0.15321603057820932,-0.011147995510145003,-0.669516879938323,-1.0367124444157605,-0.7148439062725269,0.021243748302951282,-0.12705012559710904,-0.8841801864184486,-0.13309134231456077
-0.09642464009746421 ,-0.15826344801569836,0.2868839664659837,-0.890592757826517,-1.4216576593370882,-0.9051252713931532,0.08758559916641162,-0.06359223639677003,-0.8559331637562793,-0.05996151992138321
-0.22826584351927148 ,-0.18750905482027314,-0.16749930498571186,-0.7689207545034425,-1.1999333801156573,-0.6715915195450282,-0.03675639381290208,-0.17288058832768027,-1.0100846313872243,-0.17805418774321913
-0.07128855018252955 ,-0.08270366726895206,0.0726553288430154,-0.7006647867304345,-1.1736854078067214,-0.6501611380415879,0.006482199379825415,-0.05099792754886745,-0.654944076782078,-0.04230249410043041
-0.12661722659416852 ,-0.16639749938635595,-0.04844600609141936,-0.9487506050276926,-1.175252747509629,-0.7359665531684465,0.0022589632685257044,-0.17435797474225923,-0.8929790513184022,-0.1745960637008892
-0.07809255506610091 ,-0.04327990311642482,-0.1070456204305974,-0.8575434722427738,-1.1780177609297915,-0.6190523161666321,0.11151404277764887,-0.007686590315907793,-0.5239306280522587,-0.02267129858148431
0.03641042772159109 ,-0.014499452402035207,0.1664448767458948,-0.8985134277456248,-1.0320237146615534,-0.5434631407258514,0.08600618888316647,0.05461818596613055,-0.8838847840297952,0.05491087889806856
-0.11656063968093378 ,-0.10797680603611459,-0.0139741865694607,-0.7371430644787157,-1.1015165539285758,-0.6414742282555286,-0.06974229831196199,-0.07979647340923957,-0.9740412674558658,-0.07674441891206762
-0.10638935112209058 ,-0.009782241945248904,0.29740940314291087,-0.5627299495075233,-1.279300548329681,-0.6757678951796222,0.06922388132643387,-0.03497788963421833,-0.40973732736802804,-0.03111592774032368
0.06116126293637203 ,0.11774041712661121,0.27239035152578794,-0.6204538517561062,-1.164894183244627,-0.6147714368785171,0.21055593579011078,0.33397725302456993,-0.34722983949575137,0.3165622214434394
0.06834337885839448 ,0.019907958956016047,0.28299785021162815,-0.6935916960107207,-0.9830735090582736,-0.6463835680979149,0.11138990589511244,0.05721002940165798,-0.6246311423879367,0.056624767376772356
-0.07448766193014156 ,-0.06491202456608591,-0.1006355560086305,-0.8712505857526301,-1.1584535537242526,-0.7048167216557941,-0.04259833560581594,-0.012538524023028463,-0.7640102773963124,-0.01840589005170523
-0.22707973578225094 ,-0.190234388905415,-0.3972076175743797,-0.9192448332601403,-1.37009671823358,-0.8328546359898665,-0.16117758363376278,-0.1466009928036891,-0.6725591261165422,-0.14603013642799234
0.06562565907471507 ,0.03253262771496357,0.2249975168828091,-0.7771628615857633,-1.080670492713526,-0.5248173981034752,0.20742555723551948,0.014111995175185132,-0.3785031877658549,0.016051591148860345
-0.095082711235009 ,-0.12383311345365366,-0.18038321941351554,-0.9063829893249896,-1.127573254890139,-0.7017077143834354,-0.037128115526750216,-0.1122045546646766,-1.121533731809303,-0.11678858038875628
0.954397620799955 ,0.10149402788807538,0.30068632937958406,-0.9554533217738035,-2.351436981569244,-1.8385238464361302,0.8786539512943036,0.7618463120805276,-0.49831592939160907,0.7594449161910942
0.6702831155055025 ,0.07857994133261892,0.3129111675543679,-0.6745393857125077,-2.47402147916437,-1.5479836833821894,0.5223489186327146,0.30819497146190833,-0.705460019487738,0.3100992269429519
0.7618034109739902 ,0.3164076891049652,0.3556318488783625,-0.4912531269833723,-2.550125362559479,-1.4346212748061633,0.7167593719016226,0.5397680196066251,-0.5501287042525782,0.5397484427014754
0.6700417096412574 ,0.14349472177988742,0.13525879288359066,-0.39863570018044125,-3.0474660881124818,-2.1728101710347976,0.5723801417468166,0.43280909038422255,-0.6561646559486095,0.4332184534380781
0.7284011649721374 ,0.10696100936129715,0.44856330651589205,-0.6495987462807324,-2.1083884789705922,-1.6887280007194752,0.6837238396523453,0.4316114880711237,-0.9017672571003429,0.4308905530945617
0.6673308086183382 ,-0.12214763827694775,0.5540479617583065,-0.3646124992497759,-2.9520190761013816,-1.463140525244007,0.7610952026022417,0.6105589231044124,-0.8972916191938822,0.6024261200119984
0.9443222374953609 ,0.17311266110156942,1.1227966374912621,-0.6207525781743044,-1.9410968530691433,-1.4012528910369024,0.9348686119580828,0.8090828095449535,-0.22992685541895574,0.8009472947144274
0.6973414739934458 ,-0.3002325993731747,0.7011085695571848,-0.5863660164489316,-2.3860405131949736,-1.3594378522673942,0.7966015661882739,0.5021205213685442,-0.3896661207340869,0.5009749586305678
0.6910217077574123 ,0.12624882859168163,0.5376122435925583,-0.641665786824675,-2.603076971517101,-1.5194571964705168,0.6357700853903464,0.49741934604902005,-0.5081713506491725,0.4945392839892947
0.7341602578886576 ,0.2490269808965706,0.30240075408308464,-0.43322446714876295,-2.187605413340613,-1.5636133047905059,0.7415049413992993,0.4607958501048316,-0.5230788459263707,0.46015145074610764
0.5012349032403538 ,-0.01743534998318097,0.3834327940356663,-0.7664812008889677,-2.4323734782263404,-1.6539932768965933,0.6312872092931977,0.21334492484597933,-1.1340742793898761,0.21174184618693537
0.8357695668049459 ,0.2925295059715065,0.3991277404298048,-0.7833908338588785,-2.3998621289624564,-1.5922301277643849,0.5630755388980984,0.6580327870537077,-0.4292355613032477,0.6472907110384558
0.8481499643320851 ,0.3292662662392165,0.4966616498903629,-0.2614220789385363,-2.667952359302549,-1.3523462610624026,0.7894083900030145,0.749138727001115,-0.32849930351600665,0.7419214273880447
0.6272285092756253 ,-0.21555893068639032,0.5691886205105765,-0.8267524399403524,-2.432746907651858,-1.780854123117987,0.7547559673809867,0.4200886803851869,-0.656969888122566,0.41761524669120065
0.411110338167908 ,-0.14906391787944306,0.2672663614467359,-0.7463043088480807,-2.7789511050343823,-1.4889728620698452,0.48315254148424813,0.07743399198240852,-0.8886509002440245,0.07473789879649684
0.5818892288943323 ,0.10646680653528229,0.5153641605841761,-0.780436764280155,-1.8398768952633509,-1.3856108549826114,0.6045535017321351,0.3078934442743364,-0.7323460469834792,0.30072789794280563
0.8680194219125561 ,0.13418260810556482,0.548774061099601,-0.5795722782031769,-2.4687129483687076,-1.3604398642875295,0.8763352895228371,0.6675229265655437,-0.12744964206538523,0.66700240908112
0.46100827514129183 ,-0.11061393392394869,0.29981447663447014,-0.8004594597307764,-2.130002429779434,-1.5747513759425622,0.568354229418033,0.2590874449526057,-0.6363728930519265,0.258124410389285
0.05217065876775928 ,-0.36015194289789676,-0.1494090689926233,-1.3070010782368575,-2.279113478259591,-1.9233626127529146,0.25741525913184704,-0.08438686777693327,-1.4991516332258548,-0.09016364393497889
0.6292449093391548 ,0.16617640967489256,0.6098901471015501,-0.6092852356503039,-2.814288006867401,-1.9655939830734313,0.7532930442892652,0.5776908518947697,-0.5083977382759151,0.5693219216987888
0.5859159663245226 ,0.07757484226846612,0.09686917537200879,-0.5655700064273058,-2.4992159030598677,-1.8817928732241176,0.5989954572037602,0.4627558888020362,-0.7806788008860616,0.45449525746850794
0.6543449306023672 ,-0.33649799011091597,-0.034402609157737185,-0.6568721067578134,-2.168936960062534,-1.886724384649644,0.37565148240391233,5.826696118096386E-4,-1.2297684141896386,-0.002648237169480705
0.49507247071573857 ,-0.16531143930164394,0.3272441739726344,-0.8138500984283517,-2.467031897905101,-1.7162596020543648,0.518991881455672,0.21072235511569382,-0.6888373187343376,0.20734029317277414
0.7879058495962878 ,0.20746380291794408,0.9560213886805382,-0.7150458568356254,-2.0225517865481257,-1.8379130107353527,0.8820004427672797,0.5645241367624209,-0.5753849293105601,0.5604523227739352
0.8738451284767633 ,0.09434757381448722,0.576445738869408,-0.902576503611118,-2.2579715221578973,-1.7495650126122202,0.8233360407182326,0.43493778870207067,-0.7659357032209954,0.43105361631889383
0.6510128864102422 ,0.1350311111506508,0.5798554327327348,-0.7852164725650753,-2.317676633401894,-1.5388470734233521,0.7026259396594438,0.38149717604469024,-1.2445116828500749,0.3816329641103058
0.8765404202650907 ,0.23165890598120775,0.5711048566233938,-0.4328159149356786,-2.701649366332624,-1.4410605284894809,0.8348173084788171,0.6780597909240548,-0.24473994194153903,0.6740217002925942
0.49609709008413994 ,-0.1783816710310251,0.3345517307341388,-0.7541832081700366,-2.843954341985715,-1.560233134235776,0.5918444579508151,0.25272187879234465,-0.9681836800924748,0.24631346080957717
0.5431613009666736 ,0.1623651379205977,0.3733013962254903,-0.23183893259985178,-2.599519778146397,-1.4153721274735969,0.6937256283741486,0.5700872361087266,-0.20325110620967735,0.5665927042346774
0.8145488555276317 ,0.1049894046690365,0.5937746139418776,-0.7677874581888146,-2.399922976093159,-1.6616267759443357,0.740413472949877,0.6287151371062154,-0.5454593152505237,0.6286198546083148
0.08066861616143697 ,0.09045827018588123,0.15092411972035574,-0.07311648457495705,-0.03826588009895729,0.0250435794325215,0.06540060694202954,0.10492414983682888,0.33937692305555434,0.10482431030216482
0.07937619489848963 ,0.09795753988998773,-0.002709032460873617,-0.10678863893852399,-0.009494708368338184,0.13497491835106487,0.067598466845526,0.12761212878530664,0.3169998704127358,0.12882115594468357
0.004337399585094104 ,0.011900149410293603,0.09549001645292093,-0.23457462592478942,-0.15319381838788526,-0.12888907982034387,0.012956117387247335,0.019662509360602654,0.172028876401785,0.01938578716806305
0.08361116151403022 ,0.05391037179911695,0.025332560595948683,-0.07714742084040967,-0.048682731982923916,-0.0011008835528935612,0.05180368110233574,0.06125137173112627,0.11477799599039057,0.061744197476029494
0.04134425496369751 ,0.03229174823365377,0.04222866736766817,0.009682877817437763,-0.09784365065685738,0.03163580317451756,0.024932662313186027,0.011138732934971862,0.302573293533364,0.012876455113728813
0.15446597315683364 ,0.13361711620140698,0.22643102361897421,0.11421769803538773,-0.10540375930068702,0.13431771643377508,0.10225716216092634,0.14491466133280978,0.46593775072964255,0.14591030689466059
0.1406197741139585 ,0.12539590970991876,0.08161696022253973,-0.03936508858501048,-0.23304080095431698,0.04579714617442052,0.08606533566437402,0.15520204047207747,0.37506096169448166,0.15676586472536608
0.1470664744467349 ,0.18699855259718737,0.12631953264668422,-0.10933344753165647,-0.07037333084723152,0.11499626794412501,0.08039577826908006,0.20207294689263097,0.550513699537194,0.20345452599221928
-0.09266105394258883 ,-0.06724253051616352,-0.0569075214589172,-0.3396991839335284,-0.25398221658037234,-0.24677872909129317,-0.05906866587323373,-0.08318870885284946,-0.252089434264741,-0.08486275246812097
0.09898641726825994 ,0.03313332723372783,-0.03712438402606011,0.028926325579812714,0.00892688631060673,0.0506339837794611,0.0461487358284558,0.009043872877191439,0.3188606120592296,0.010201838904955768
0.06335431294996993 ,0.07690347881890541,0.04034131857253764,-0.14489905208564963,-0.09486956909057351,0.06007221178772454,0.07705879216153272,0.09491882188316836,0.3077457378454754,0.09576113871921249
-0.022543171558581987 ,-0.056393583064339003,-0.019788022558176577,-0.1282367500645572,-0.11278082174817197,-0.06713345676034382,-3.781291691294375E-4,-0.06399861264566403,0.11340861646795541,-0.06258872855347725
0.018473370042014547 ,-0.009898612282023045,-0.11224513485166471,-0.09525287566959925,-0.07313304957228606,-0.06736973710596877,0.017866450446566595,-0.025291437563231545,0.20343241350865277,-0.023587138390926465
0.027522826532676514 ,0.01169086052612145,-0.17885049448359563,-0.1447365165378545,-0.05787596505430048,-0.009806593383722695,-0.006816956095086424,-0.011400105190673249,0.13166318533990984,-0.008841216487757209
0.1774825557132464 ,0.10266301144921403,0.10368079240338829,-0.11304203834404078,-0.21159808713975156,0.18138485871484972,0.11332516886775468,0.14251996007352274,0.27171973310722064,0.14386709180279084
0.06670482936823652 ,0.034808696862065724,-0.0564462975926327,-0.06882633633185159,-0.046616083487957954,-0.023891030543146702,0.036995341895693645,0.03480334617353714,0.1047580370913887,0.036809332548063234
-0.022487839080681304 ,-0.0687760034970511,0.08778495420991722,-0.26752176604607614,-0.22218303857837346,-0.05263009086600168,0.06990138423122733,-0.0178296143867418,0.03748611286545078,-0.02047704742633827
0.1073121781584832 ,0.1530901023461973,0.2552724814812856,-0.04584118711817178,-0.06147901970331465,0.05132336363325091,0.08130822340946081,0.15190671091043684,0.404291546053395,0.15178122323784468
0.0016178990731424703 ,0.00934482404174064,0.10479580053116272,-0.12895893295852306,0.009932822475071157,0.0340262034375618,0.031892295039652796,0.00661174777566137,0.23136707076732052,0.006059301134985873
0.05979798662894498 ,0.04946899200510768,-0.12602121465203903,-0.13439464028051437,-0.1138728199662607,0.005285822645925531,0.041171055479329866,0.050058281227213786,0.3202770259614205,0.05174499065580335
0.054497243581326266 ,0.029747501163959578,-0.018992171827779902,-0.20644458405535387,-0.5021901127459293,-0.08077623754565277,0.024137376490698637,0.0458744163778661,0.16510733834363545,0.0462237907052393
0.1045793426548581 ,0.07414597968279657,0.08493646762768375,-0.06977374850284129,-0.06474878493951555,-0.00602259069639674,0.08468669804679463,0.08829184918911237,0.24326872937860355,0.08901328750054835
-0.04787311780371056 ,0.003796991118340365,-0.09991113214790198,-0.2328491650383176,-0.20620139262802906,-0.11279297874316085,-0.005596054499405312,-0.01156953424606677,0.3252462933221365,-0.012360509116889185
0.07877305054519215 ,0.02801230223427914,-0.10658773361458446,-0.17118730862085105,-0.1214091613747719,-0.047019994622735733,0.04068117640994534,0.035504011611027314,0.14583038514016136,0.034213420958043916
0.01611858910821573 ,-0.030584284091156988,-0.10342591359158915,-0.216604861913388,-0.07124262661015646,-0.048496746863704504,-0.014176364792985896,-0.02205810731232527,0.030358982317611027,-0.021006661087030254
-0.05288192755531085 ,-0.0016715271005448007,0.08426458926608776,-0.2234291214008259,-0.06755530252205055,0.05518719425461599,0.01185964454662175,-0.003717270022779662,0.31477432133152405,-0.003730812162503816
0.16861771297155692 ,0.213095261732007,0.076563549371511,0.03276436974285364,3.2447138290792044E-4,0.10419898487827495,0.1294236178743043,0.2385016839570966,0.5616763140151821,0.23958356239418105
