CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.032074036511156256 ,0.03346855983772823,0.032454361054766845
-0.02991886409736344 ,-0.029031440162272104,-0.029411764705882804
0.008113590263691739 ,0.01546653144016219,0.0193965517241379
0.022283502140430844 ,0.016460760624918302,0.012312298645130837
-0.03820157001632796 ,-0.03734443267575693,-0.03717893552230778
0.022659318593054478 ,0.023410951498301857,0.021614617811907655
-0.06831653537225701 ,-0.06565065205878351,-0.06513899002603718
-0.0070412143077795974 ,-0.014696147226266887,-0.018179172734894666
0.035584646277418086 ,0.036166644600380216,0.03610251445341883
0.008382430822190923 ,0.009465747605808872,0.00825968710004954
0.09565459640760976 ,0.09502156979566734,0.09571389955426235
-0.03820777615958215 ,-0.03820777615958215,-0.04075022617944202
0.06989841233064209 ,0.06874544882828093,0.06771040204775214
-0.00835829582064429 ,-0.020147209717992,-0.02153186923518169
-0.0069708780175637974 ,-0.011342071583034685,-0.012119218632771989
0.028750303411448574 ,0.02400122467893606,0.02350887064742535
0.021895962972770966 ,0.021484978375039265,0.021121574208924243
-0.07293942252526486 ,-0.0722650216249604,-0.07009769848625169
-0.014769931373845635 ,-0.014546510216689512,-0.015314003265809117
-0.021158811068448857 ,-0.023737808376361857,-0.024436344278210953
0.03360281786486696 ,0.02622233439251609,0.019996883136944366
-0.06273928130102724 ,-0.06468249371110713,-0.06672224612736566
-0.12297748687055843 ,-0.11316143695661673,-0.11214431903437816
0.06289029745355112 ,0.06334748333995388,0.06352263449402074
0.09268668078909093 ,0.09155509400238371,0.0921770874707627
0.028777196698884455 ,0.019767255836534048,0.01878461648793084
0.04571031378260393 ,0.04594269936890516,0.04571031378260393
0.018958388499052292 ,0.019069409506157764,0.01912802308133743
-0.00742530561807575 ,-0.012498482942759126,-0.0144285934948577
-0.011842010900745215 ,-0.007164647601394014,-0.010568372390660885
0.0479155633523114 ,0.045928907939450925,0.04454011099342514
-0.007376346043513893 ,-0.0062771691160236065,-0.005006288891830413
0.0375926784059325 ,0.0389159660620515,0.038690476190477274
-6.22676986313353E-4 ,-7.44238926056906E-4,-7.870916961826291E-4
-0.0011080501989592095 ,-0.0012847085574357875,-0.001383532292623113
-4.36398618216538E-4 ,-5.422187240369247E-4,-5.570860116314025E-4
-0.0020385674931124864 ,-0.002316673225763788,-0.0024705933796841384
-6.7514976605898E-4 ,-6.699024880842952E-4,-6.506624688444873E-4
-9.89986444531743E-4 ,-9.069045432680278E-4,-9.593773230136549E-4
-9.786173422534628E-4 ,-0.0012864576500938307,-0.0014744851108483559
-9.707464252918241E-4 ,-0.0010826883554153621,-0.0010896847260479792
-3.1046394682743284E-4 ,-2.7548209366345944E-4,-3.6118763391457254E-4
-5.133586951767688E-4 ,-6.567842931479717E-4,-7.80095325549679E-4
-3.3057851239670644E-4 ,-6.287988106168374E-4,-7.888407888406723E-4
-9.716209716207347E-4 ,-9.908609908607646E-4,-0.0010450828632644349
0.0011727666273118054 ,0.001295203113384824,0.0013328086055356403
-0.0012742140014864178 ,-0.0014018977655340104,-0.0014963487690757837
-0.0016231579867942436 ,-4.075385893568262E-4,-3.751803751802507E-4
8.080808080805912E-4 ,8.06331715422437E-4,7.949626131442677E-4
-5.614587432767326E-4 ,-5.903187721366665E-4,-6.917661463117231E-4
5.194805194803642E-4 ,5.203550658096079E-4,5.588351042894457E-4
0.0012313612313610278 ,0.0012156193974374174,0.0011587738860465713
-2.4399842581623865E-4 ,-4.2065678429303865E-4,-5.089859635312166E-4
-6.497879225150216E-4 ,-8.378153832697688E-4,-9.453845817483097E-4
-3.41073068345632E-4 ,-7.44238926056906E-4,-9.287682014953447E-4
0.0010512046875681413 ,6.690279417551626E-4,5.632078359351089E-4
2.0289474834889187E-4 ,8.483099392164739E-5,1.2243648607079827E-5
6.707770344130948E-4 ,6.008133280857031E-4,4.862477589749892E-4
-4.98491407582291E-4 ,-4.7837684201312847E-4,-5.08111417202084E-4
-9.593773230135438E-4 ,-0.0011613975250337472,-0.0012462285189556166
-0.0010013555468100233 ,-0.0011097992916174748,-0.001159648432375704
-5.256023437841817E-4 ,-5.999387817570145E-4,-6.427915518826266E-4
5.186059731515646E-4 ,4.329004329003405E-4,3.445712536622736E-4
-0.0015978367748289424 ,-0.008263851263220046,-0.008694038087212141
0.006273453334134982 ,0.005991260811108123,0.006556900046153169
-0.016130124616218766 ,-0.01669074709529883,-0.016411062950254407
0.007456153552865996 ,0.007168944273874156,0.0067412658278644955
-0.0261837035699245 ,-0.02646464190396014,-0.026893574538961018
-0.014065729536653304 ,-0.014208707081653671,-0.0139327855035829
0.009531836333352639 ,0.007838681195191155,0.008257580318262292
-0.02700895992615393 ,-0.027293660827163446,-0.02687476170409253
-0.01785588866815213 ,-0.017712911123151764,-0.01771667369012553
-0.03180623281761141 ,-0.03123933939357504,-0.032092187907612146
-0.03475984789195963 ,-0.03490157124796878,-0.03461687034695948
0.0022111351915391486 ,0.002778028615575412,0.0022111351915391486
5.016755964881714E-5 ,-9.418959324146714E-4,-0.00193395942447816
0.013898922400818137 ,0.013747165532879246,0.013172746974895455
7.38717315834414E-4 ,7.38717315834414E-4,1.7307808078925735E-4
-0.004996688941063865 ,-0.005135903919090468,-0.004854965585054716
-0.02348970561676056 ,-0.025046154154877875,-0.024904430798868837
-0.03590617662994444 ,-0.03648059518792812,-0.03690952782292911
0.006708656914092392 ,0.006566933558083354,0.007551471916199537
0.005440671843958356 ,0.004449862540886085,0.004024692472858971
0.0036070475387789402 ,0.0023352999016710285,0.0033248550157519707
0.001769660666626205 ,9.230830975452964E-4,0.001484959765616578
-0.008240021672386466 ,-0.007669365681376439,-0.00837923665041318
-0.03237688880862144 ,-0.03280080468765734,-0.033229737322658215
-0.008848303333133578 ,-0.008850811711116124,-0.009282252724099438
-0.01875137960789086 ,-0.01846542451789035,-0.01861091044087304
-0.020534836353421126 ,-0.020812012120483003,-0.020675305520438947
0.0019101298336436923 ,0.0017671522886435476,0.0016254289326343985
-0.02162096401982727 ,-0.02176268737583631,-0.02204989665482804
-0.011196145124717227 ,-0.011054421768708078,-0.011620061003753124
-0.0015999999999999348 ,-0.0015999999999999348,-0.0015999999999999348
0.006399999999999961 ,0.006399999999999961,0.006399999999999961
0.005333333333333301 ,0.005333333333333301,0.005333333333333301
-0.018133333333333335 ,-0.018133333333333335,-0.018133333333333335
-0.005866666666666576 ,-0.00533333333333319,-0.005866666666666576
-0.009066666666666667 ,-0.009066666666666667,-0.009066666666666667
0.0015999999999999348 ,0.0015999999999999348,0.0015999999999999348
-0.005066666666666664 ,-0.005066666666666664,-0.005066666666666664
-8.000000000001339E-4 ,-8.000000000001339E-4,-8.000000000001339E-4
0.0018666666666666831 ,0.0018666666666666831,0.0018666666666666831
0.004533333333333389 ,0.004533333333333389,0.004533333333333389
0.0047999999999999154 ,0.0047999999999999154,0.0047999999999999154
0.00639999999999985 ,0.00639999999999985,0.00639999999999985
-0.0031999999999999806 ,-0.0031999999999999806,-0.0031999999999999806
0.0015999999999999348 ,0.0015999999999999348,0.0015999999999999348
5.333333333333856E-4 ,0.0,0.0
-0.004533333333333278 ,-0.004533333333333278,-0.004533333333333278
-0.005066666666666664 ,-0.005066666666666664,-0.005066666666666664
0.0040000000000000036 ,0.0013333333333332975,0.0013333333333332975
-0.0013333333333334085 ,-0.0010666666666667712,-0.0010666666666667712
-0.004533333333333278 ,-0.004266666666666641,-0.004533333333333278
-0.0029333333333331213 ,-0.0029333333333331213,-0.0029333333333331213
-0.003466666666666729 ,-0.003466666666666729,-0.003466666666666729
0.0013333333333332975 ,0.0016000000000000458,0.0013333333333332975
0.0024000000000001798 ,0.0021333333333335425,0.0021333333333335425
0.002666666666666706 ,0.002666666666666706,0.002666666666666706
-5.333333333332746E-4 ,-5.333333333332746E-4,-5.333333333332746E-4
0.013066666666666671 ,0.002666666666666817,0.002666666666666817
0.0013333333333332975 ,-2.666666666666373E-4,0.0010666666666666602
-0.008533333333333282 ,-0.007999999999999896,-0.008266666666666533
-0.013815502186744766 ,-0.013941221943836624,-0.013763967379055386
-2.839530856297845E-4 ,-4.187046646789705E-4,-4.7669496935065503E-4
0.004102361412163913 ,0.007030839565671632,0.006976367983470899
-0.01688222835438946 ,-0.017140669349739235,-0.017190698935913518
-0.011032839451212362 ,-0.010996575268959141,-0.010996536362991916
-0.028990264499084928 ,-0.030736422938458574,-0.030365856353745446
-6.806439880618909E-4 ,-9.142575931464503E-5,-5.61534725875168E-4
0.003863797563892768 ,0.003933677519259771,0.004012406385639933
-0.007515867895543371 ,-0.007453669584439604,-0.007578902319279268
7.240595392109528E-4 ,5.782883194771493E-4,6.270908502374883E-4
-0.0028761857397551216 ,-0.0019688811353230085,-0.0021169430809444556
-0.006149283769088187 ,-0.006168617751581396,-0.006219346115195368
0.0028692129816367817 ,0.0030170695676314807,0.0029683998257145072
0.005965949824665251 ,0.005873867408121902,0.005973691015684013
0.0012533354599715274 ,6.058368444711304E-4,6.402489121182242E-5
-0.013301733043380892 ,-0.013251979388349877,-0.013265403777700802
0.008133451982549667 ,0.008325693790946609,0.008115706075457196
-0.015743914146762794 ,-0.01577653215963093,-0.015743914146762794
9.53633303352297E-4 ,8.332588391926077E-4,6.454042247363567E-4
9.029526690040868E-4 ,0.0012700488136192511,0.0013096121756254187
2.924240256516608E-4 ,6.579931852975784E-4,7.819476164048211E-4
-0.005615059915023202 ,-0.005401580045239718,-0.005234946467846058
0.005356234235566304 ,0.005382691236558768,0.005511847072998788
-0.01134806700699531 ,-0.009052016695895504,-0.008952742362096866
8.485039693080232E-4 ,4.858149447191096E-4,4.902628650881313E-4
-0.002633810921658375 ,-0.002643433851290733,-0.002690595374472138
-0.0019060116788812698 ,-0.0013514845825228772,-0.0010602911821311345
-0.007136334697564695 ,-0.007207461651035807,-0.007114299052914608
-0.017854501742568307 ,-0.017692929574726013,-0.017831602201879404
-0.009625783362800289 ,-0.009364004217997435,-0.009513990156797103
-0.19980574980574994 ,-0.16973581973581986,-0.16938616938616957
-0.09285159285159295 ,-0.08275058275058289,-0.09285159285159295
-0.47909867909867937 ,-0.402874902874903,-0.47909867909867937
-0.060528360528360525 ,-0.09988344988344999,-0.0743978243978245
-0.1118881118881121 ,-0.08939393939393947,-0.1582750582750585
-0.07940947940947962 ,-0.07940947940947962,-0.07940947940947962
0.06798756798756789 ,0.06798756798756789,0.06798756798756789
0.12237762237762229 ,0.1447552447552447,0.15003885003884987
0.014685314685314532 ,0.026961926961926674,-0.08943278943278954
0.002641802641802471 ,-0.01274281274281297,-0.19226884226884244
-0.5215617715617717 ,-0.5216783216783217,-0.5013597513597515
0.15139860139860128 ,0.15139860139860128,0.15139860139860128
0.005205905205905137 ,0.05936285936285923,0.0010489510489510856
0.10322455322455304 ,0.10322455322455304,0.04766899766899746
-0.13830613830613847 ,-0.13830613830613847,-0.17113442113442123
0.22540792540792554 ,0.21484071484071476,0.22540792540792554
0.1692307692307693 ,0.1692307692307693,0.1692307692307693
-0.1121212121212124 ,-0.10683760683760701,-0.1121212121212124
0.19090909090909092 ,0.1979020979020979,0.22167832167832158
0.04052059052059043 ,0.00240870240870239,-0.058430458430458465
-0.8432012432012432 ,-0.7301476301476303,-0.6872183372183374
-0.33803418803418817 ,-0.6818181818181819,-0.6060606060606061
-0.29176379176379186 ,-0.21829836829836846,-0.22070707070707085
0.07781662781662779 ,0.07781662781662779,0.024669774669774602
-0.07358197358197383 ,-0.06623931623931634,-0.07358197358197383
-0.508935508935509 ,-0.38954933954933957,-0.508935508935509
-0.13970473970473984 ,-0.16519036519036534,-0.1296037296037298
0.06612276612276602 ,0.06612276612276602,0.03581973581973574
-0.011693861693861773 ,-0.060256410256410486,-0.027428127428127724
0.08655788655788643 ,0.09425019425019421,0.09425019425019421
5.992873953719613E-5 ,3.356390331443748E-5,1.0975181851335947E-5
-1.9162814826878538E-4 ,-2.2611978783160236E-4,-2.4277733900779364E-4
1.0458823530345995E-5 ,-1.847678922062279E-5,-3.155843022439875E-5
-8.143867439858177E-5 ,-1.6109505069306085E-4,-1.9627516323761363E-4
-5.546516637489063E-5 ,-7.310153734851887E-5,-8.153384959563859E-5
-4.15469884532671E-5 ,-6.866859190035601E-5,-8.258204807143343E-5
-4.321015887287505E-5 ,-6.14664367976081E-5,-6.939824335072675E-5
-5.724860253109032E-5 ,-8.871305085100811E-5,-1.0546775356845561E-4
-1.1657607843063023E-4 ,-1.2226377852886383E-4,-1.3068752958922403E-4
-1.2923042106172122E-4 ,-1.6930679926563386E-4,-1.8276743853840038E-4
-1.300119680033296E-4 ,-1.5123909298819793E-4,-1.6367306587428132E-4
-2.4712311045504975E-4 ,-3.0912888158052265E-4,-3.426499724609178E-4
-9.660545375955731E-5 ,-1.4057406729928168E-4,-1.6218924474420415E-4
-8.172413313278781E-5 ,-8.373504961411982E-5,-8.977767314632956E-5
-6.222168812175521E-5 ,-1.089948806556329E-4,-1.3055385321392166E-4
-2.1377878591510857E-4 ,-2.273106175922912E-4,-2.3893614292902488E-4
-2.764834346766776E-4 ,-3.287337247265265E-4,-3.5953639151609096E-4
-1.9281086022193694E-4 ,-2.3338076506429495E-4,-2.5353920611048686E-4
-1.9331702848790489E-4 ,-2.360393727418586E-4,-2.5734015880296557E-4
-1.9234669033174612E-4 ,-2.2066579011914556E-4,-2.3817039163898102E-4
-1.4245584242067455E-4 ,-1.5202480321307998E-4,-1.6055349865740087E-4
-1.86961223841986E-4 ,-2.1648832186471623E-4,-2.3102685542752965E-4
-1.7407308846240088E-4 ,-1.736432128689458E-4,-1.7772041097707802E-4
-2.0059341857137092E-4 ,-2.257060318135995E-4,-2.4210775761790426E-4
-9.10137009982881E-5 ,-1.1094383827470189E-4,-1.2042514880428179E-4
-6.883008283975478E-5 ,-8.07472817990762E-5,-8.778873421622091E-5
-1.1104022099994726E-4 ,-1.473849800028848E-4,-1.62961451646515E-4
-9.740326048957026E-5 ,-9.878940383267754E-5,-1.0589375233782672E-4
-2.823050594491505E-4 ,-2.9628134249592986E-4,-3.133400389222496E-4
-1.013809660030951E-4 ,-1.3482003780251883E-4,-1.5422980673818198E-4
-0.009854497354497282 ,-0.011276455026455134,-0.01164021164021145
-0.0014880952380951218 ,-0.002149470899470929,-0.0024470899470896423
-0.0038359788359789704 ,6.613756613771393E-5,-6.94444444444442E-4
0.0050925925925927595 ,0.0049933862433863,0.0051256613756612834
-0.006514550264550167 ,-0.006547619047619024,-0.006316137566137692
-0.012400793650793496 ,-0.01405423280423257,-0.014285714285714235
0.014120370370370283 ,0.013921957671957474,0.013690476190476142
-0.011706349206348943 ,-0.012037037037036957,-0.012797619047619224
0.002083333333333437 ,0.002017195767195501,0.002843915343915371
-2.3148148148155467E-4 ,-4.960317460318553E-4,-8.267195767195368E-4
5.291005291006012E-4 ,0.0012896825396826461,0.0017857142857143904
3.6375661375653845E-4 ,-8.267195767198698E-4,-6.28306878306728E-4
-0.004761904761904523 ,-0.006845238095238182,-0.007870370370370416
-0.009589947089947093 ,-0.009920634920634996,-0.009589947089947093
-6.61375661375696E-4 ,-5.621693121692362E-4,-9.920634920634885E-5
-0.008994708994708889 ,-0.008895502645502651,-0.008994708994709222
0.0031415343915345284 ,0.0014880952380951218,9.920634920637106E-4
-0.009126984126983984 ,-0.009556878306878347,-0.010019841269841456
-0.002711640211640165 ,-0.002017195767195723,-0.0023148148148145475
-0.005952380952381042 ,-0.0071097883597882605,-0.007638888888888973
-3.3068783068856966E-5 ,-2.645502645503006E-4,-3.6375661375664947E-4
-0.011904761904761751 ,-0.012334656084656226,-0.01173941798941791
0.004166666666666541 ,0.0038690476190474943,0.004166666666666541
0.0049933862433863 ,0.004761904761904967,0.005390211640211695
-0.011871693121693117 ,-0.011772486772486768,-0.011640211640211673
-0.0025462962962963243 ,-0.00267857142857153,-0.0023478835978836265
-0.01210317460317456 ,-0.012533068783068813,-0.013392857142856984
-0.003538359788359813 ,-0.0038690476190476053,-0.004728835978835888
-0.024041005291005058 ,-0.024041005291005058,-0.024173280423280374
0.007539682539682513 ,0.007870370370370194,0.007572751322751259
-0.003317026726233574 ,-0.0032209347052379877,-0.003234899928556856
-8.139981727026679E-4 ,-7.388472129367107E-4,-7.611970492104048E-4
-0.007241943005691809 ,-0.007134023176197379,-0.0072856677264132585
-0.005148414847251925 ,-0.004865509861166073,-0.004893252474525656
-0.015321157714874745 ,-0.016075577710306432,-0.016177122123134047
0.005204009532070897 ,0.0051756544375763935,0.005204009532070897
-0.010178647718366074 ,-0.010215211560045678,-0.01011000074691204
