folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
mushroom,9800.327222,8935.914332,9123.662394,8601.395153,8618.491889,9498.20198,9403.712967,9665.542329,8802.901315,8548.355009,8953.164117,9761.279094,8822.830168,9062.120732,9030.949938,8485.927549,8500.453454,8500.141727,9262.295404,9473.163314,9389.851589,9085.496708,9001.479593,9440.9963,8255.682326,8412.247159,8814.708005,8786.006351,8835.944532,9454.47526
musk-1,22075.275827,23480.948375,23977.062748,21374.746056,19666.483575,20235.29571,20700.499785,21473.257767,22942.060375,22960.768098,22247.531335,20937.127485,21159.592021,22654.927126,28342.964345,20814.446272,23739.484261,19933.55273,21334.84495,21667.215558,22136.527742,20722.242861,24305.082229,19989.47553,20650.142868,21015.578827,20720.520003,29444.800057,23748.01086,23268.531336
musk-2,318749.757219,281841.431758,290225.149044,354717.264875,279448.14036,304824.211615,285483.438109,357510.255666,293017.008033,279507.747713,293243.052372,292194.480635,272705.250552,291248.876497,291783.58273,302508.543921,285018.849885,277082.265159,291074.523195,291913.279198,307260.802589,316237.024484,269627.299564,346588.958236,299289.048866,293927.808013,279690.152904,271492.730093,275440.752626,285988.39808
nursery,7027.360611,6795.811454,6686.977728,6570.620957,6620.096061,6705.006349,7175.070714,6547.527023,7581.570755,7290.707727,7070.412081,6978.023626,6853.280142,6814.303973,7194.723711,6701.613485,6744.745029,6755.068424,6757.042792,6640.243287,6239.356548,8562.900203,7980.284082,7346.644215,7096.365187,7194.233178,7155.441265,7167.683586,6809.674976,7534.264498
oocytes_merluccius_nucleus_4d,3326.8509,3364.31817,3572.457,3343.128785,3362.819589,3284.295619,3543.280661,3348.834724,3516.266146,4198.203359,3714.968756,4292.940275,3725.047635,3699.355992,3357.358111,3436.486437,3081.703294,3322.68815,3364.445953,3601.44305,3532.146324,3479.414631,3104.50176,3244.011597,3491.271093,3775.548984,3574.950684,3698.612862,3856.574107,3689.860518
oocytes_merluccius_states_2f,1503.718862,1549.473655,1704.116622,1636.383796,1660.50892,1733.737086,1691.855837,1651.553742,1633.731908,1650.509108,1587.111253,1834.552125,2011.470634,1777.12467,1668.760291,1591.637263,1633.622957,1646.473762,1665.84733,1677.791615,1663.717734,1691.667425,1705.719002,1643.27449,1854.174238,1708.309769,1691.642135,1712.853742,1632.423108,1656.53449
oocytes_trisopterus_nucleus_2f,1548.558169,1335.290863,1309.108608,1342.661403,1403.600393,1345.848655,1299.202916,1384.604914,1378.097846,1444.038953,1170.684648,1385.693126,1242.591087,1357.943477,1391.390567,1374.142226,1316.21037,1439.714438,1381.682885,1371.490202,1414.14653,1469.777487,1348.665093,1462.47691,1297.485979,1037.073573,1175.110052,1674.878547,1831.663118,1722.708888
oocytes_trisopterus_states_5b,2142.388083,2330.214277,2095.452417,2443.029166,2469.792735,2096.651211,2086.577433,2077.945201,2132.117534,2078.496805,2088.30342,2086.048027,2046.420015,2628.401904,2214.04717,2709.460884,2120.57272,2174.385152,2630.912549,2302.295512,2348.052162,2103.507033,2075.976992,2088.682349,2170.395053,2287.889874,2486.836709,2245.170183,2137.123306,2222.992361
optical,53070.328194,47224.449665,57618.130891,56613.922779,56431.217358,54262.438102,58887.555211,55409.68436,54646.699476,59500.789383,54088.921018,57830.750607,56812.420192,58661.318915,59202.487544,54164.047744,51197.458767,55402.242412,54161.67745,54158.884359,50343.181088,56630.870739,46451.438474,54295.952234,55530.735857,50022.388917,54846.183521,55263.586876,48334.906253,56759.649697
ozone,27359.75752,27806.078643,25438.109335,25242.333669,25949.261987,24711.905227,26281.581001,26043.231192,25740.134628,25259.008041,23405.997311,26889.10866,26463.095351,25763.77506,26197.293872,26196.050881,25782.947944,28060.716832,28658.835919,24472.269917,27448.828489,27968.498905,25777.911647,30085.958419,27598.567745,34974.499515,24677.858909,24712.722683,24549.012296,26946.426642
