CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.8303997088533153 ,0.829190326726564,0.826114378623736
0.8370200317221399 ,0.8290195824534986,0.8328289135864739
0.8145739482661712 ,0.8107348749260909,0.8122775547812793
0.8631334828689172 ,0.8631334828689172,0.8579082232458602
0.8401657458372821 ,0.8401657458372821,0.8397571612123587
0.8710665976272558 ,0.8705524353181633,0.8679818791167526
0.8498956744380357 ,0.8484454668863994,0.846342880585703
0.8597757339464379 ,0.8597757339464379,0.8570505407527037
0.8191274283008063 ,0.8213118112731141,0.8069765492205875
0.8469414063301322 ,0.8469515331058095,0.8432553015408717
0.8548577353044873 ,0.8547901775741941,0.8521961791265927
0.8281033637764911 ,0.8282974041636334,0.8256276530578324
0.8552216039546755 ,0.8543770742170194,0.8482705854544603
0.8255985785974264 ,0.8308103688639216,0.8149511611173199
0.8461342424860727 ,0.8465853202688568,0.8439595564275106
0.837477719843397 ,0.7666845311860695,0.8318698896445333
0.8679049058600516 ,0.8679049058600516,0.8621103762281916
0.8131842916631206 ,0.8131842916631206,0.8050224566574684
0.8615385231975292 ,0.8616251726766406,0.8595212366119995
0.8740659185403556 ,0.8724345033954083,0.8706326784682492
0.8519011436362505 ,0.8530324169163777,0.8494880230417617
0.848034189575725 ,0.8498619380573341,0.8364381871100128
0.8630829306357404 ,0.8102028603126176,0.8561013191000645
0.8956381383013273 ,0.8960661181278543,0.8939724136431675
0.8912211147583615 ,0.8927509728049271,0.8886016064868014
0.8855011304101937 ,0.8868557205278005,0.8835174778809013
0.8841112149735743 ,0.8882062346470593,0.8798694593595663
0.8971734310123544 ,0.898282102562973,0.8944737614399543
0.8822892437120785 ,0.8845432707984464,0.8788912197560776
0.8914928479815512 ,0.8932985152496539,0.8875459229147052
0.8871940283906734 ,0.889870600639104,0.8838530684115424
0.8823626116823413 ,0.8848503293406527,0.8789577943957609
0.8830378687419704 ,0.8830378687419704,0.8794863155148664
0.8787526358122507 ,0.8816479533053484,0.8748396773983032
0.8903447751135702 ,0.8941069215886467,0.8860011195408655
0.8714253494489115 ,0.8744497402230254,0.8672542444729326
0.8808001456489946 ,0.8849209799786821,0.8771127258102958
0.8801670072389602 ,0.8829033607964915,0.8766140953457401
0.8814101867350571 ,0.8841451816264723,0.8784550879328572
0.8871668550683542 ,0.8890581183017641,0.8847375600530282
0.8907877002673711 ,0.8926382035173002,0.88756766157256
0.8895295754439985 ,0.8946055520532039,0.8853693397969471
0.8889399143496738 ,0.8931857459620299,0.8845989761092004
0.8859712288863139 ,0.8867144192517408,0.8835066085519733
0.8987426903762809 ,0.8994559900871569,0.8952237451359605
0.8899833699267262 ,0.8904195017499473,0.8865595313145227
0.8860948675028669 ,0.8884847612008315,0.8834889458924665
0.8918066998543375 ,0.8936843764265865,0.8879059694354333
0.878762146475064 ,0.8823136997021683,0.8740896937022983
0.8898746766374511 ,0.8917985478576415,0.8857837329623132
0.8883651985826274 ,0.890640964326851,0.8849984239472928
0.8942387122018939 ,0.8968690898023806,0.8903012977978593
0.8933949805438872 ,0.8949275559226835,0.8906178670028769
0.4831738605168876 ,0.48051733766317944,0.4895349514268696
0.5459577841638585 ,0.5406428321662416,0.5406428321662416
0.48356009072226763 ,0.4892404960812991,0.4892404960812991
0.6041082689992774 ,0.6048567153221406,0.6048567153221406
0.548864022007933 ,0.5532859054816066,0.5423331247623139
0.5389039470752169 ,0.5344097786805937,0.53542398130709
0.5520409554303147 ,0.5520129584531938,0.5510481456724167
0.5783136355795178 ,0.6047447414315944,0.5566157430942495
0.5037391200732294 ,0.5072738734014707,0.5066631606393335
0.527801068650651 ,0.5164205595673019,0.5320000063669734
0.49222866598144843 ,0.48899246565732457,0.49006379025570834
0.5292490898992577 ,0.5316660759310134,0.5304981788737219
0.5918379918290019 ,0.5860624758827401,0.5860624758827401
0.5210662990524076 ,0.5190390526090819,0.522682978744625
0.5366622824309228 ,0.5355830796311218,0.5387971942916873
0.5462861775406639 ,0.5480845598808678,0.5406385858323424
0.5198708757800019 ,0.5195210333147227,0.5201381662137956
0.5390183277669577 ,0.5356949327269247,0.5372853488641752
0.4960266363490702 ,0.4960266363490702,0.49559538577637036
0.5806590524312377 ,0.5806590524312377,0.5768833065128119
0.5138032543632519 ,0.5014861834870024,0.5082377071785078
0.5096994660506684 ,0.5096994660506684,0.5057991429597005
0.5624323957770937 ,0.5623687705912714,0.5623225381326752
0.4902213470900758 ,0.4840742516946762,0.4946129825623072
0.5062867043079601 ,0.5051771537377242,0.5041005103436365
0.5548011587280633 ,0.5568679229881078,0.5572213340420232
0.5320138610980076 ,0.5331648629828644,0.5326581140703427
0.50601803372176 ,0.5075235890142682,0.5075235890142682
0.5115986686766998 ,0.5082494981906364,0.5156792174624826
0.5219167714280109 ,0.5228524203862882,0.5209988811041553
0.9989487760916334 ,0.9989487760916334,0.9989487760916334
0.9991569277283563 ,0.9993674050816908,0.9992615849758708
1.0 ,1.0,1.0
0.9994720623292053 ,0.9987359730216874,0.9987359730216874
0.9995790452933311 ,0.9996837025408454,0.9995790452933311
0.9986394557823128 ,0.9987441130298274,0.9987441130298274
0.9991580905866619 ,0.9991580905866619,0.9990534333391476
0.9982208267922554 ,0.9981150066864353,0.9981150066864353
0.9978929007500437 ,0.9974719460433745,0.9972626315483459
0.9981126809698238 ,0.9969556369556369,0.9969556369556369
0.9991647043432759 ,0.9993697307983023,0.9991647043432759
0.9990534333391476 ,0.9989487760916334,0.9990534333391476
0.9996860282574569 ,0.9996860282574569,0.9996860282574569
0.9903564160707017 ,0.9745403802546659,0.9903564160707017
0.9962172219315077 ,0.9962172219315077,0.9962172219315077
0.9947624861910576 ,0.9947624861910576,0.9947624861910576
0.9971568114425258 ,0.9971568114425258,0.9971568114425258
0.9992627478341765 ,0.9993685679399966,0.9992627478341765
0.9998953427524857 ,1.0,1.0
0.9965288426779111 ,0.9965288426779111,0.9965288426779111
0.9992650735507878 ,0.9993708936566079,0.9993708936566079
0.9997895226466655 ,0.9995778824350252,0.9995778824350252
0.9889970347113204 ,0.9866114308971452,0.9891016919588349
0.9993697307983023 ,0.9993697307983023,0.9993697307983023
0.9995790452933311 ,0.9995790452933311,0.9995790452933311
0.9968486539915111 ,0.9968486539915111,0.9968486539915111
0.9990534333391476 ,0.9991580905866619,0.9990534333391476
0.999684865399151 ,0.999684865399151,0.999684865399151
0.9997906855049712 ,0.9995813710099424,0.9997895226466655
0.9983092040234898 ,0.9984150241293099,0.9984150241293099
0.9416103105093602 ,0.9419324124434045,0.9413769211065006
0.9398770889607697 ,0.9413551343753142,0.9394330489554283
0.9414849447675311 ,0.9420543315535912,0.9410358658124705
0.9328949932869368 ,0.9345801395626315,0.9311723139773892
0.9339046733905811 ,0.939907091942508,0.9333239690359807
0.950795827564727 ,0.9506912761397592,0.9506966282938079
0.9255798725569795 ,0.929651459634592,0.9249127386165805
0.9548486871548527 ,0.9553831830063277,0.9548108680435149
0.9400897598211355 ,0.9425968116934194,0.9386141660643401
0.9423365985472857 ,0.9429257922201099,0.941872347935769
0.9275090643796416 ,0.9305923384491244,0.9264158129738067
0.9356843284843823 ,0.9360308308764164,0.9352172182052347
0.9229006254287705 ,0.9226412878153747,0.9225395238120548
0.945289493391237 ,0.9400609451612587,0.9447805054926883
0.9300265414026504 ,0.929188274166918,0.9293890330210093
0.9475564487484229 ,0.9487063040516213,0.9472958400486114
0.9302397802659186 ,0.9311606178786498,0.9297452645387707
0.9433885015839862 ,0.9374179194286223,0.9431721856231268
0.9420456739382116 ,0.9417226638084943,0.9417226638084943
0.9337943384117 ,0.9377670026077201,0.9321474018185394
0.935201062508664 ,0.9399975252290724,0.9341901099345811
0.9397975627416226 ,0.9391405067006626,0.9392086822731277
0.9420281281292755 ,0.9426577736013511,0.9417913614343082
0.941939539883326 ,0.9440121502242561,0.9414156795540217
0.9362121645571949 ,0.9325815268239108,0.9356933074698253
0.9298643959505049 ,0.9317858592522027,0.9285596222847139
0.9512828162846101 ,0.9520585002298585,0.9508611427775497
0.9258283253857218 ,0.9278364044242666,0.925287169755584
0.9386727211568573 ,0.9390864473289693,0.9381324919914916
0.9374572743899121 ,0.9387190943586796,0.9368796523921893
0.9054771215276063 ,0.9037758366766592,0.9028236250063529
0.9066832563099945 ,0.9066832563099945,0.9049565791478392
0.9114824031283378 ,0.9128408917779746,0.908625768117419
0.9184398963993754 ,0.92196942765731,0.915926057589767
0.9193921080696816 ,0.9199634350718653,0.9183891117769591
0.913069422578847 ,0.9148468843634188,0.9102889645015528
0.9325453252755125 ,0.9300060941546959,0.9306535980905041
0.9177543039967546 ,0.917182976994571,0.915684830633289
0.9176654309075257 ,0.9185541617998118,0.9157229191001011
0.9025823980498765 ,0.9048930983698196,0.9005002285308067
0.9054517292163977 ,0.9076481641359044,0.9040551520999486
0.9001701284851007 ,0.9055913869280443,0.8954090701335695
0.9104794068356147 ,0.9132344726017008,0.9065309024427446
0.9098319028998076 ,0.912777410999955,0.9071022294449298
0.9205855466964652 ,0.9233660047737594,0.919036615712767
0.9080290488040272 ,0.9095906759433294,0.907216494845366
0.9271621552993807 ,0.9271621552993807,0.9257528820273273
0.9079401757148009 ,0.9094637143872912,0.9070768371337234
0.9044360367680734 ,0.9039027982327019,0.9027474480727303
0.9025316134274588 ,0.900551013153222,0.900551013153222
0.9165481692143662 ,0.9186938195114566,0.9156848306332885
0.9201030927835101 ,0.922020212279727,0.9182367579097098
0.9143263419836518 ,0.9171194962165502,0.9118759839520636
0.915418211365603 ,0.915418211365603,0.9138565842263007
0.9072926717789895 ,0.9079909603372143,0.905185109948712
0.9091082220303766 ,0.9105682799248461,0.9078766949367805
0.900436747752786 ,0.900436747752786,0.8986338936570063
0.905299375349149 ,0.9078766949367778,0.9040297597887406
0.9038647097658874 ,0.9043471636788426,0.9025823980498748
0.896818343405621 ,0.9032425981412872,0.8920191965872777
0.9676872565437097 ,0.9675345066437806,0.9675842312445968
0.9677767553607128 ,0.9672076231396556,0.9672076231396556
0.9624323204469418 ,0.9626152581546727,0.9620189999882174
0.9589483221092551 ,0.9588158137698877,0.9588158137698877
0.9755577705705465 ,0.9752271511550288,0.974952700426348
0.952180454171361 ,0.9522572548217251,0.9522036617783008
0.9662777618994522 ,0.9661942717012479,0.9660508673236307
0.9552257439564946 ,0.9552837510357535,0.9553393517412582
0.9697267789391115 ,0.9699386367536293,0.9696687421272336
0.9682036676877863 ,0.9598445611609245,0.9680156407878815
0.9562335119341746 ,0.9559646907195476,0.9558223267209398
0.9588977178755619 ,0.9594115482687728,0.9585871038674643
0.9588598234058971 ,0.9587963857059725,0.9587963857059725
0.9601416054812835 ,0.9609362713738214,0.9594907272711594
0.965059162710787 ,0.9649951816068474,0.964950840358807
0.9604496877597762 ,0.9611823869189551,0.9597958504239086
0.9581697667872284 ,0.9581586844663649,0.9581882371945895
0.9607269012271927 ,0.9600252337888888,0.9603739667250843
0.9561929786851107 ,0.9569871437108836,0.9556168617788959
0.9524391204093912 ,0.9525452766389069,0.9523552788659531
0.9583412492816943 ,0.9583007993221766,0.9583007993221766
0.9636862023336041 ,0.9639104121361206,0.9635279487170711
0.9667625448199128 ,0.9673296572208377,0.9661623496950167
0.9674708195931171 ,0.9675506554394699,0.9673501851769062
0.9704212025003519 ,0.9706625708623653,0.9702659776154172
0.9615661598453393 ,0.9621262100243068,0.9612300276065013
0.958774283792284 ,0.9588771225636122,0.9585522134442521
0.9697797078134524 ,0.9701377977527441,0.9696642957302049
0.9696910026668215 ,0.9697814832721847,0.9695974803325472
0.9614110747880051 ,0.9610843500541097,0.9611676023962223
0.6891840000000002 ,0.6948800000000002,0.6582506666666669
0.5607573333333333 ,0.5615253333333334,0.5303573333333333
0.5879146666666667 ,0.5905920000000002,0.5666666666666667
0.5916053333333335 ,0.6015360000000001,0.573504
0.6254400000000001 ,0.6282133333333335,0.6087893333333335
0.6200746666666669 ,0.6248213333333335,0.6150186666666668
0.5717653333333333 ,0.584192,0.5557759999999999
0.6289600000000002 ,0.6329493333333336,0.6107626666666668
0.6270826666666669 ,0.6272746666666669,0.6026986666666667
0.6152213333333335 ,0.6228266666666668,0.5982933333333336
0.582848 ,0.582848,0.5674453333333335
0.5747626666666668 ,0.5852906666666668,0.5710613333333334
0.6251520000000002 ,0.6320640000000002,0.5971626666666667
0.6380693333333335 ,0.6380693333333335,0.5990186666666668
0.5946026666666667 ,0.5946026666666667,0.5719573333333334
0.5790293333333334 ,0.5818240000000001,0.5634666666666667
0.6335146666666668 ,0.6428693333333335,0.6078613333333336
0.6190080000000001 ,0.6201066666666668,0.6003200000000001
0.6251093333333335 ,0.6239466666666668,0.5967680000000001
0.6142293333333335 ,0.6165226666666669,0.5825066666666666
0.5755840000000001 ,0.5769706666666667,0.5550293333333334
0.5758186666666668 ,0.5954133333333336,0.5733333333333335
0.6143680000000001 ,0.6268800000000002,0.6066986666666668
0.6068160000000001 ,0.6108053333333334,0.5868053333333335
0.5937813333333335 ,0.5997120000000001,0.5908906666666667
0.6260160000000001 ,0.6260160000000001,0.6081173333333334
0.5679786666666666 ,0.5745280000000001,0.5561386666666667
0.6294613333333335 ,0.6283093333333335,0.6102186666666668
0.5970133333333335 ,0.5957226666666668,0.599712
0.6191040000000002 ,0.6157333333333335,0.578176
0.6502720000000002 ,0.6503253333333334,0.6491733333333336
0.6274986666666669 ,0.6296000000000002,0.6269013333333335
0.5938026666666667 ,0.5936640000000001,0.5936640000000001
0.580192 ,0.5898346666666667,0.576352
0.6143360000000002 ,0.6180480000000002,0.6100053333333334
0.6409066666666667 ,0.6427946666666667,0.6397120000000003
0.6152320000000001 ,0.6173013333333335,0.6143680000000002
0.6251093333333336 ,0.6321706666666668,0.6209066666666668
0.6093653333333334 ,0.6097813333333334,0.6083093333333335
0.5934720000000001 ,0.5941653333333334,0.5914666666666667
0.6022293333333335 ,0.6016640000000001,0.6036053333333334
0.6284800000000001 ,0.6284800000000001,0.6245760000000002
0.6198080000000001 ,0.6194026666666668,0.6195840000000001
0.646666666666667 ,0.6505493333333335,0.6399786666666668
0.6334186666666668 ,0.6334186666666668,0.6324053333333335
0.5916906666666667 ,0.5935360000000001,0.5859733333333335
0.6187413333333334 ,0.6245760000000002,0.6165973333333334
0.6137600000000002 ,0.6144320000000001,0.6128000000000003
0.6106026666666668 ,0.6125333333333335,0.6087466666666669
0.6395520000000001 ,0.6369920000000001,0.6348266666666669
0.5975573333333335 ,0.6003093333333334,0.5954346666666668
0.6131200000000001 ,0.613792,0.6096533333333336
0.6244053333333335 ,0.6235626666666667,0.6235626666666667
0.6405973333333335 ,0.6453333333333335,0.6330666666666668
0.6296853333333334 ,0.6294293333333334,0.6294826666666666
0.5802666666666668 ,0.5796266666666668,0.5796266666666668
0.6298346666666669 ,0.6304426666666668,0.6137493333333335
0.577952 ,0.5765866666666668,0.5751573333333335
0.6425706666666668 ,0.6420586666666668,0.6425600000000002
0.6087253333333336 ,0.6128640000000001,0.6062506666666668
0.91 ,0.91,0.91
0.74 ,0.74,0.71
0.65 ,0.66,0.65
0.48 ,0.49,0.37
0.61 ,0.62,0.62
0.8799999999999999 ,0.8799999999999999,0.79
0.6399999999999999 ,0.6,0.6
0.74 ,0.7,0.69
0.67 ,0.68,0.61
0.85 ,0.84,0.7799999999999999
0.5999999999999999 ,0.5999999999999999,0.5399999999999999
0.6799999999999999 ,0.54,0.61
0.33 ,0.32000000000000006,0.31000000000000005
0.52 ,0.51,0.43
0.47 ,0.47,0.42000000000000004
0.76 ,0.73,0.69
0.82 ,0.82,0.82
0.56 ,0.6000000000000001,0.54
0.28 ,0.23000000000000004,0.22000000000000003
0.8999999999999999 ,0.8899999999999999,0.8899999999999999
0.53 ,0.57,0.51
0.57 ,0.57,0.51
0.77 ,0.77,0.75
0.12000000000000005 ,0.12000000000000005,0.12000000000000005
0.29000000000000004 ,0.29000000000000004,0.24000000000000005
0.6799999999999999 ,0.6799999999999999,0.6699999999999999
0.47 ,0.4600000000000001,0.43000000000000005
0.73 ,0.6399999999999999,0.68
0.8999999999999999 ,0.8999999999999999,0.8599999999999999
0.9199999999999999 ,0.8399999999999999,0.88
0.9581384180790962 ,0.9580649717514127,0.957762711864407
0.9475847457627123 ,0.9474971751412433,0.9474971751412433
0.9569350282485879 ,0.9569350282485879,0.956723163841808
0.9539858757062152 ,0.9539124293785316,0.9535903954802264
0.9611384180790967 ,0.9610762711864412,0.9609463276836163
0.9545225988700572 ,0.9545932203389836,0.9541158192090398
0.9511271186440684 ,0.9505875706214693,0.9505875706214693
0.9531949152542375 ,0.9527909604519776,0.9527909604519776
0.9557966101694919 ,0.9554152542372882,0.9551807909604524
0.9574519774011301 ,0.9573587570621471,0.957025423728814
0.9578954802259889 ,0.957483050847458,0.9572259887005652
0.9558192090395485 ,0.9556271186440681,0.9556271186440681
0.9502683615819215 ,0.9502683615819215,0.9498870056497182
0.957901129943503 ,0.9577824858757064,0.957666666666667
0.9520310734463278 ,0.9518050847457629,0.9516892655367232
0.9488587570621474 ,0.9488870056497177,0.9488870056497177
0.9537344632768362 ,0.9536638418079101,0.9534858757062151
0.9722316384180792 ,0.9717683615819211,0.9717683615819211
0.9593813559322035 ,0.9589491525423731,0.9589491525423731
0.9446412429378539 ,0.9445508474576275,0.9443276836158198
0.9528531073446331 ,0.9525621468926562,0.9525621468926562
0.9532655367231644 ,0.952768361581921,0.952768361581921
0.9552372881355938 ,0.9549152542372885,0.9547966101694921
0.9501468926553677 ,0.9497542372881362,0.9497542372881362
0.9568983050847464 ,0.9567711864406783,0.9567175141242945
0.9502344632768366 ,0.9501271186440678,0.9501271186440678
0.9613502824858762 ,0.9606864406779663,0.9606864406779663
0.9535367231638422 ,0.9532259887005654,0.9530875706214694
0.9522937853107352 ,0.9523361581920908,0.9523361581920908
0.9583446327683622 ,0.9580734463276841,0.9580734463276841
0.7204906666666668 ,0.7179840000000004,0.7059413333333335
0.7597653333333335 ,0.7576426666666669,0.7349120000000001
0.7673493333333339 ,0.7671253333333337,0.7579520000000004
0.806986666666667 ,0.806986666666667,0.8033173333333337
0.754506666666667 ,0.7598400000000003,0.7360106666666668
0.7332266666666669 ,0.7332266666666669,0.720330666666667
0.7266453333333336 ,0.7258453333333337,0.7181333333333335
0.7680426666666669 ,0.7694400000000002,0.7495360000000003
0.7424746666666671 ,0.7438720000000005,0.7281280000000004
0.7736960000000003 ,0.7715733333333337,0.7626773333333338
0.7550080000000003 ,0.756202666666667,0.7415680000000003
0.7779733333333338 ,0.7772373333333337,0.764394666666667
0.745994666666667 ,0.7452373333333336,0.7237760000000004
0.7589653333333337 ,0.7589653333333337,0.7442560000000004
0.8037973333333337 ,0.7998293333333336,0.7795413333333338
0.7479146666666671 ,0.7486400000000002,0.7322240000000003
0.7638080000000003 ,0.763754666666667,0.7571626666666671
0.7449920000000003 ,0.7449920000000003,0.7201173333333337
0.7594453333333337 ,0.7584320000000004,0.7497173333333336
0.8008320000000004 ,0.8004053333333339,0.7837760000000005
0.7841706666666671 ,0.7832106666666669,0.7636266666666671
0.7495893333333337 ,0.7494613333333338,0.741482666666667
0.7171626666666671 ,0.7171626666666671,0.6975466666666669
0.7657280000000004 ,0.764938666666667,0.7518720000000003
0.7656853333333337 ,0.743722666666667,0.7444693333333338
0.7812373333333339 ,0.7811946666666669,0.7687893333333338
0.7997440000000002 ,0.7981653333333336,0.7810133333333337
0.7682773333333337 ,0.7682773333333337,0.7553173333333336
0.7934933333333338 ,0.7953493333333337,0.7577280000000004
0.751338666666667 ,0.751338666666667,0.7371626666666671
0.8333333333333334 ,0.8095238095238095,0.8452380952380952
0.9285714285714284 ,0.9166666666666665,0.9285714285714284
0.9285714285714286 ,0.9285714285714286,0.9285714285714286
1.0 ,1.0,1.0
0.7261904761904762 ,0.7380952380952381,0.7142857142857142
1.0 ,1.0,1.0
0.8809523809523809 ,0.8809523809523809,0.8809523809523809
0.9404761904761905 ,0.9404761904761905,0.9404761904761905
0.857142857142857 ,0.8214285714285713,0.8214285714285713
0.8690476190476191 ,0.8571428571428572,0.8571428571428572
0.8571428571428572 ,0.8571428571428572,0.8571428571428572
0.9523809523809523 ,0.9523809523809523,0.9523809523809523
0.9404761904761905 ,0.8928571428571428,0.8928571428571428
0.9880952380952381 ,0.9880952380952381,0.9880952380952381
0.7976190476190477 ,0.7738095238095237,0.7857142857142856
0.9285714285714286 ,0.9404761904761905,0.9285714285714286
1.0 ,1.0,1.0
0.9880952380952381 ,0.9880952380952381,0.9880952380952381
0.9880952380952381 ,0.9880952380952381,0.9761904761904762
1.0 ,1.0,1.0
0.9047619047619048 ,0.9047619047619047,0.8928571428571427
0.8809523809523807 ,0.9047619047619047,0.8690476190476188
0.9642857142857143 ,0.9166666666666667,0.9166666666666667
0.8214285714285714 ,0.8928571428571429,0.8214285714285714
0.9880952380952381 ,0.9642857142857143,0.9642857142857143
0.8452380952380952 ,0.8452380952380952,0.8214285714285714
0.9880952380952381 ,0.9880952380952381,0.9880952380952381
0.9761904761904762 ,0.9761904761904762,0.9761904761904762
1.0 ,1.0,1.0
0.8690476190476191 ,0.8809523809523809,0.7976190476190476
0.9147727272727273 ,0.9147727272727273,0.9147727272727273
0.8806818181818182 ,0.8806818181818182,0.8863636363636364
0.9318181818181818 ,0.9204545454545454,0.9204545454545454
0.8806818181818181 ,0.875,0.875
0.9772727272727273 ,0.9829545454545454,0.9829545454545454
0.8352272727272728 ,0.8465909090909091,0.8238636363636364
0.9602272727272727 ,0.9715909090909091,0.9375
0.9147727272727272 ,0.9147727272727272,0.9147727272727272
0.9261363636363635 ,0.9318181818181819,0.9261363636363635
0.9204545454545454 ,0.9147727272727273,0.9147727272727273
0.9261363636363636 ,0.9261363636363636,0.9261363636363636
0.9318181818181818 ,0.9261363636363635,0.9261363636363635
1.0 ,1.0,0.9886363636363635
0.7954545454545455 ,0.7840909090909091,0.7897727272727272
0.9602272727272727 ,0.9602272727272727,0.9602272727272727
0.8863636363636364 ,0.8806818181818181,0.8863636363636364
0.9090909090909092 ,0.8920454545454546,0.9090909090909092
0.9431818181818181 ,0.9261363636363636,0.9261363636363636
0.8920454545454545 ,0.8579545454545455,0.8749999999999999
0.8806818181818181 ,0.8806818181818181,0.8806818181818181
0.9090909090909091 ,0.9090909090909091,0.9090909090909091
1.0 ,0.9829545454545454,1.0
0.8465909090909091 ,0.7556818181818182,0.8409090909090909
0.9715909090909091 ,0.9829545454545454,0.9659090909090909
0.9488636363636364 ,0.9488636363636364,0.9488636363636364
0.9886363636363636 ,0.9090909090909091,0.9886363636363636
0.8522727272727273 ,0.8522727272727273,0.8579545454545455
0.7954545454545454 ,0.7954545454545454,0.7954545454545454
0.8977272727272727 ,0.8977272727272727,0.8920454545454545
0.9772727272727273 ,0.9772727272727273,0.9772727272727273
0.9787092235208329 ,0.9792422147717719,0.978281933520391
0.9821466391728451 ,0.9821466391728451,0.9814103543583017
0.9759163895762435 ,0.9767790751623864,0.97505597962971
0.9805334042829549 ,0.9807270021133645,0.9801895092937807
0.977800809730015 ,0.9776212137112795,0.9772749436613481
0.986423730171003 ,0.9863813270513884,0.9864870283018855
0.9820452449074265 ,0.9829208856214913,0.9815605032919434
0.9724023988113636 ,0.9735786338429575,0.9716805929919123
0.9740917645806242 ,0.9750857302692814,0.9734426908543194
0.9777926710043731 ,0.9778231822500096,0.9778231822500096
0.9773423622464745 ,0.9776909079360157,0.9768962871724611
0.9773942656091188 ,0.9803684713446144,0.9761290044629035
0.973973384330159 ,0.9747898792852023,0.9734935916784866
0.9767940212007012 ,0.9774887043786431,0.9761792450087523
0.9808000932273233 ,0.9811615609044033,0.9804479269509766
0.9759898507578085 ,0.976634239420598,0.9754628551544327
0.9812993708850676 ,0.9814989643630403,0.981118529340284
0.9757923521862735 ,0.9759977093291307,0.9750883344672157
0.979691278003622 ,0.9797323030356577,0.9796549036719531
0.9791782013609638 ,0.9797709861473187,0.9785302737395595
0.9744036652082345 ,0.9748084335569596,0.9741761840982526
0.9817378571276189 ,0.9822238442691503,0.9814196735519927
0.9843998402557357 ,0.9847164303312957,0.9840889322168693
0.9815177632451049 ,0.9813748398214824,0.9814217610799332
0.9785175036454408 ,0.9791744344041347,0.9781172534355517
0.9842020710377422 ,0.9841644843204074,0.9839989895344943
0.9808556377314289 ,0.9808286145110674,0.9808285979408762
0.9799817617427408 ,0.9796767487075236,0.9798351183111647
0.9736104734655988 ,0.9745143829260734,0.9731516586761508
0.9806446765117713 ,0.9808407156837036,0.9801117846819802
0.9930232019099221 ,0.9931854530282962,0.993011612544324
0.9927914145979597 ,0.9928493614259503,0.9928377720603522
0.9922003569524558 ,0.9920033377372874,0.9920381058340819
0.9912963864358044 ,0.9912732077046081,0.9912732077046081
0.9920496951996827 ,0.9921424101244676,0.9920033377372901
0.9951904132767757 ,0.9952251813735702,0.9952020026423739
0.9934751871682508 ,0.9935910808242321,0.9934867765338489
0.9955496836103156 ,0.99558445170711,0.9955265048791192
0.9905546670375214 ,0.9904619521127362,0.9904967202095307
0.9964188860301739 ,0.9963957072989778,0.9964072966645758
0.9926755209419754 ,0.9927450571355643,0.992640752845181
0.9939503511577744 ,0.9939387617921764,0.9939503511577745
0.9967086201701294 ,0.9966738520733351,0.996662262707737
0.9920612845652799 ,0.9920960526620741,0.9919685696404947
0.9930347912755211 ,0.992930486985138,0.9929536657163343
0.9927682358667649 ,0.9927682358667649,0.9926986996731761
0.9958162390190737 ,0.99602484759984,0.9956887559974943
0.9921308207588692 ,0.9918294972533178,0.9918990334469067
0.9935563127274382 ,0.9934288297058587,0.9934983658994475
0.9948427323088295 ,0.9947268386528482,0.9947500173840444
0.9924900910924089 ,0.9924669123612126,0.9924553229956147
0.9915745312101554 ,0.9915745312101554,0.9915281737477628
0.9919338015436999 ,0.9919685696404942,0.9918179078877185
0.9906357925967099 ,0.9906357925967099,0.9904735414783363
0.9911225459518309 ,0.991041420392644,0.991041420392644
0.9877616299283736 ,0.9878311661219623,0.9877500405627754
0.9938112787705935 ,0.993695385114612,0.9937185638458084
0.995004983427203 ,0.9950513408895953,0.9949702153304085
0.9893493730153171 ,0.9895463922304853,0.9892682474561302
0.9939155830609802 ,0.9939155830609802,0.9939271724265782
0.9897008212751813 ,0.9892213236357104,0.9892213236357104
0.9899652752379461 ,0.9889438821955165,0.9889438821955165
0.9892974619868393 ,0.9888575188729514,0.9888575188729514
0.9904577787642959 ,0.9907835013888189,0.9899958487586364
0.9908250568235849 ,0.9908878620251977,0.9901955480898824
0.9900941185712497 ,0.9898404390956407,0.9895624582118678
0.990097305663763 ,0.9903498826011489,0.9891295569695638
0.9913254816461521 ,0.9913254816461521,0.9908127812466831
0.9897819780421919 ,0.9898511231523859,0.9893376258522361
0.9909407588274987 ,0.9909928484556334,0.9905588663530681
0.9924265864111087 ,0.9924857570323959,0.9920209257754354
0.9895790484529825 ,0.9886923955604037,0.9890657098522793
0.9906244898505012 ,0.9906244898505012,0.989920346381834
0.9901800503127581 ,0.9905623920617116,0.9892987702392204
0.9923575851450013 ,0.9923575851450013,0.9919645677873726
0.9895201452661355 ,0.9895201452661355,0.9888114216103334
0.9876901097637862 ,0.9858438214516217,0.9865472211196297
0.9886702972112891 ,0.9882413595127104,0.9880260841183625
0.9909119983451139 ,0.9901169113590692,0.9901169113590692
0.9870648210903679 ,0.9869453067004439,0.9861584423068614
0.9917585628796993 ,0.9920583124155623,0.9913868170902695
0.9923463842323726 ,0.9925367023535281,0.9916102477443436
0.9915013102565914 ,0.9922484384442454,0.9905163976207088
0.985338970673205 ,0.9856939332539194,0.9847266636727775
0.992389152030111 ,0.9916682070259678,0.9916682070259678
0.9898584143486394 ,0.9898584143486394,0.9889205806399031
0.9919760560661641 ,0.9914732362712552,0.9911542029466318
