PB-A,CAWPE-A
-1.8796897619055564E-4 ,-0.01793681443741768
-0.009121206067969512 ,-0.0277780859077571
-0.012792869969975862 ,-0.0183976533616923
0.016515630080050525 ,-6.212328695280878E-4
-0.0038400390624073744 ,-0.019817113337254888
0.0057018268301488595 ,-0.0010717820346850537
-0.016539064190153052 ,-0.018372204659600655
-0.013865573401261932 ,-0.02546051688250306
-0.001594570798028716 ,-0.0036636839029872137
-5.147317621467806E-6 ,-0.0028249493640687406
0.001594570798028716 ,-0.017640905953688946
0.0012195121951218413 ,-6.889211300306064E-4
8.444535922151886E-4 ,-7.707064762993987E-4
-0.0014070414965753342 ,-0.004324612040020326
-0.001120600226773849 ,-0.0019696294009353688
0.007317073170731825 ,-4.733988355797303E-4
0.0026265536916973975 ,-0.002276659941222947
-0.0035647719346392215 ,-0.005070725399562548
0.0 ,-0.0012195121951219523
-0.0022514950887905227 ,-0.0019496118661246342
-1.8752930145327085E-4 ,0.007530339060292546
-0.0013132768458486987 ,-0.0032045835489218355
0.0 ,-0.008941956138814322
-0.0015997181156501838 ,-0.006863120134287692
-3.7505860290676374E-4 ,-0.009770967778164996
-0.003006759612225518 ,-0.004507565759527488
0.004502418441905909 ,-0.005618443086733427
-0.0031897133317325688 ,-7.506889414884421E-4
0.004690519479034427 ,-7.604118410564631E-4
-9.376465072674645E-5 ,-0.006008371906829457
0.0 ,-0.005732225272270908
-0.0013132768458486987 ,-0.0028398195812581184
-0.0014070414965753342 ,-0.00545093132009089
-0.00384606588681935 ,0.0010268355760471026
-2.812939521800173E-4 ,-0.0046950950609808695
-0.0015008061473019696 ,-0.006008371906829346
-9.376465072663542E-5 ,-0.004408653791179273
-0.0010319828936685704 ,9.279236076989994E-4
-0.05721789353430273 ,-0.07505725555485943
0.020827141566834073 ,-0.02350405282013157
0.0106424107808063 ,-0.017295482799903228
-0.014858032756487782 ,-0.03513557623075925
0.01668777542011446 ,0.005019353620940081
-0.03967347271693311 ,-0.024844620709282395
0.029729634435079477 ,0.022703366616032783
0.014953670958380516 ,0.02545309102567639
-0.010282619966169415 ,0.0029639456589385382
0.01779257067718598 ,-0.007022699041206892
0.019356685296948006 ,0.00305395956784027
-0.06075396598407423 ,-0.04857826070025528
-0.011873992230102326 ,-0.024991615263655342
-0.041176684818757026 ,-0.0042122927977674696
-0.03227542778170733 ,-0.026271331076957782
-0.014810642413302988 ,0.019691954950775026
0.017833340496109962 ,-0.026268922467179157
-0.0306039660900026 ,-0.033917664587746366
0.02528837238206816 ,-0.001076320697488975
0.025569574421098862 ,0.055382627461863954
-0.00874474784352508 ,-0.017549931615659098
-0.03972332841724735 ,-0.03668622911785768
0.019371099124052993 ,0.0017479949521592708
-0.00290223606756701 ,-0.015990754015417274
0.01785762836225535 ,-0.004054976530808885
0.035637708317002637 ,0.031153431772080076
-0.05294179779844499 ,-0.09452753013233883
-0.03543994379944149 ,-0.001004030877822526
-0.029180843415950397 ,-0.024720678189859457
-0.060597828800960096 ,-0.06178949164159442
0.06380590874214276 ,0.06787117007172028
7.527522906367601E-4 ,-0.029713268773033708
-0.03349961421979408 ,-0.0405072778166049
0.007628545312966306 ,0.009128136735038539
0.051981157682583046 ,0.0557659357859408
0.069706172981992 ,0.01744987528933517
-0.023581750138389257 ,-0.023203450435258177
0.0024069407665306963 ,0.036181338781988925
0.05316806409579611 ,0.05306996264735686
-0.014345680437203412 ,-0.0047158513275041836
-0.06320276650359169 ,-0.05898447546359509
0.011863863401747832 ,0.022233549840451672
-0.02942993583153619 ,-0.0411322916199135
-0.005210276928206525 ,-0.03323302335555378
-0.03329137127586734 ,-0.014786745119328093
-0.0439567156746451 ,-0.025756866567069103
-0.02341169337918514 ,-0.053346100057777956
-0.02646737182871206 ,0.007440179133102354
-0.05230146567981031 ,-0.011594494065111705
0.02930554575965927 ,0.03450570619862947
0.09113674430003504 ,0.03828763458670925
-0.004468852255799072 ,0.001402059916688514
0.007404842663657374 ,0.012646323974155993
-0.02289240401268411 ,-0.005168956056678109
0.04208473770864363 ,0.008904434085729385
0.06032747503115099 ,0.04116093125845566
0.0064094371171140585 ,0.0032004439856403444
-0.01879522587199489 ,-0.0045486442835780405
0.05255252559578638 ,0.03485337146252376
-0.03444928183612861 ,-0.018150335304623733
0.040956014965550236 ,0.02652822017829959
-0.0407120852429812 ,-0.0563389881746601
-0.003558762082496836 ,-0.009805037373578074
-0.034298435917022085 ,-0.02169976890946934
-0.028047771756553597 ,0.00870400483538658
0.029471691689845092 ,-4.5966527357133025E-4
-0.003989113812925771 ,-0.008063318521808749
-0.028245695307355545 ,-0.01980044720386953
-0.022874535386171235 ,-0.0021780358998881866
-0.007578910472362921 ,-0.03693869298891328
-0.03135496440547636 ,-0.037022463959220264
-0.013177951126147613 ,-0.02538417578730634
-0.005765020138240873 ,-0.015626333917794444
-0.0017864190900314103 ,-0.01179358698591737
-0.006406872463877167 ,-0.012230071939772325
0.009847396259627383 ,-0.027374385800816414
0.01216607186992369 ,0.011914017375333263
-0.03829698043547447 ,-0.022365044085330132
0.023450568663148097 ,0.010079507283974776
-0.033574715552757595 ,-0.006514066284408759
-0.05472143561494103 ,-0.040153252975886566
-0.050680592843066474 ,-0.051732937381756994
0.012278648002115755 ,0.013115770035109553
0.012681104060065174 ,0.01590452573868073
0.0014245029393205044 ,0.020394521019410305
-0.07947037736105322 ,-0.04997392890318886
0.02281227967036148 ,-0.0031250055968577994
-0.04715272075201482 ,-0.039835393424781484
-0.008515115546011587 ,-0.008200068415990636
-0.04725900508314096 ,-0.035078941068519276
-0.055061139513566504 ,0.04021054373576538
0.013713568858187308 ,0.05271226660602868
-5.465891810190193E-4 ,-0.06215283877141076
-0.1653213908586585 ,-0.10927594932119189
-0.09956564970945037 ,-7.432335655128686E-4
-0.05451038986973944 ,-0.09800341108485155
-0.09857117865437204 ,-0.09161118835010562
-0.1156873390580272 ,-0.10774720719266906
0.05112852887262287 ,-0.04712100764820837
-0.05245696016881629 ,-0.05063591194001993
0.05089121837723232 ,0.015316382078521373
-0.0491455953308364 ,-0.05576545354476736
0.04500469924311934 ,0.09882192212896468
-0.12838650495442894 ,-0.04049640344133554
0.003533485763767219 ,-0.004591018553333659
0.051703466056963965 ,0.046871068060592824
-0.0079213673630808 ,0.04204807053494419
0.05339517304358332 ,-0.005379078692551165
0.0680313832910796 ,0.02552065271345516
-0.024978401780233583 ,0.017158746385802837
0.10387246361863722 ,0.05679252458113693
0.027957863938333105 ,-0.02318782054996693
0.10132784284138951 ,0.09116227227127804
-0.010192849042144236 ,0.0020743432795965466
0.02823029591003412 ,0.05831150017829345
0.059540501781894406 ,0.007137065186859415
0.1838175042431084 ,0.09267184739771184
0.039925224219990785 ,0.043557462631055865
0.05727170853453778 ,0.04991878578627196
-0.08685080388431066 ,-0.08628285328446816
3.8964323554080416E-4 ,-6.803088046600791E-4
-0.0039038266946439526 ,0.0010394512163411918
-4.245965354711112E-4 ,-0.0010887122778557856
0.0011170911611099177 ,7.203583974055849E-4
0.002490388978466873 ,-0.0043059705592971564
-7.03153254706157E-4 ,7.425148166809725E-4
-6.509670665855172E-4 ,-0.00140603647199955
3.7745484385587336E-4 ,-0.0021042515615981028
-0.00540075131920259 ,-0.00393941220525218
0.0020864387163986864 ,-0.0031776773468038533
-0.001822540321022581 ,-0.002887748304892135
-0.003925387681150028 ,-0.004992969869583419
-0.004283267172411009 ,-0.007131196712444554
0.0014221371624710821 ,3.5705491977766624E-4
-0.009625798751213832 ,-0.008200817361525115
6.688672149010033E-4 ,-0.0014919585793695678
-0.0032163337600904507 ,-0.001796085957029403
0.0018834310316645508 ,0.006165343786169064
-0.0068387575592810945 ,-0.003933747279255662
0.0021253896252023674 ,0.0021319085481628086
0.0010979417245299272 ,-0.00283357380627991
-0.007477898398818739 ,-0.004638543401775608
-0.004250714634302932 ,-0.004987868058334399
0.001797411935107629 ,-0.00320049569773162
-0.002823562589017392 ,-0.003556506347074384
6.808215783922211E-4 ,-3.837019393504448E-5
-0.0024759046534263973 ,0.001071786882754111
-0.0027920521362408968 ,-0.002144942203832212
-0.0024192168025823912 ,-0.0014011459978557905
-0.005332041415575972 ,-0.0039307926071066035
3.4325816210467597E-4 ,0.013421118112426078
0.0710055647606419 ,0.030151245778784364
0.08127034690803991 ,0.0411979068305226
-0.027495457176610727 ,-0.013544971353663504
0.029277301159917002 ,0.0011864043139429015
0.013763387214849376 ,0.04201025451533169
0.04360349204479996 ,-0.010389624448316592
-0.012389695193310235 ,-0.02662217193086397
0.028963852405160306 ,0.014700247514016829
0.014261956458341496 ,0.02858913640290567
-4.6843014958375395E-4 ,0.013014944270021478
0.04322745729630384 ,0.04366475929229796
0.015825384580461788 ,-0.009952652138882856
-0.04138467575206006 ,-0.02746465870958159
0.002686916755763269 ,0.015825714267022173
0.001499853068699597 ,0.014669119360427252
0.057116016498632294 ,0.056741630182938096
-0.009983780292472488 ,0.043633960825268714
-0.014013071816686873 ,0.027746649624188158
0.0019358363184520666 ,0.028120376566761585
0.013451257206334444 ,0.0269654300929687
0.016200430269276755 ,0.04204105298236083
-0.013982603036218011 ,-0.013170255351408922
-0.041760051127435305 ,-0.013920346729038802
0.027745990251067387 ,-0.013513843200073927
-0.02743451961567306 ,-0.04016582453828599
-0.04257206912568412 ,-0.04216556559671908
0.01617029117536839 ,-0.0640070358794973
-0.011577677195061531 ,7.805601580986865E-4
0.054711750030596584 ,0.05433703402834189
-0.028507102310968424 ,-0.04437608035306062
5.126287877489366E-4 ,-0.09889544433667175
-0.017243497916471284 ,-0.021374149350226412
-0.006558526026524292 ,-0.004958769562566134
-0.0598699759593011 ,-0.07058376140920342
0.028622509513468453 ,0.04542609328276426
-0.07152699757818382 ,-0.042579798598087026
-0.017311830894918945 ,-0.055382551161328286
0.0031669894810457677 ,0.002315694595754203
-0.012828901054368846 ,-0.056726960698540885
-0.010569299772484775 ,0.029048736163358457
-0.05325706781080686 ,-0.02461892615932515
0.0076824214264984425 ,-0.0022374657036055012
0.014245895140112763 ,-0.026749242826705544
-0.09095865327976949 ,-0.0508345900090732
-0.03604013455035404 ,-0.05252165913112161
0.02439852048482183 ,-0.029507194282015314
0.027983930719092998 ,-0.02578464321652174
-0.005551490556578886 ,-0.005685500596976811
-0.0052499108355306134 ,-0.004827459611044249
0.01978640073479876 ,0.0054564984205836
-0.01513346032936802 ,0.01020442379013653
0.02444322292240675 ,0.013537437299804389
-0.050554683730176464 ,-0.12760494801850963
0.018081879554662783 ,0.025410883636196036
0.05115337046327484 ,0.03617237445995958
-0.06646693302941997 ,-0.04319669905549062
0.03459357319353085 ,0.022487228086202626
0.03282146764057481 ,0.003711167547563954
-0.03587854072113983 ,-0.052030593480479004
-0.007126990003702316 ,-0.02101844995680613
0.06935702826113777 ,0.027782919906207626
-0.09046032333703558 ,-0.03528014315685546
0.055280451684561194 ,0.055373009996297684
-0.11814297173886212 ,-0.07000493644329264
0.020463100086387742 ,0.0548099469332346
0.006857028261137876 ,-0.0697195483154388
0.06222232506479075 ,0.05508762186844374
-0.034717080093792485 ,-0.11110854004689619
0.1456482167098605 ,0.15259009009009006
-0.13812785388127868 ,-0.13841324200913252
0.0831482167098605 ,-0.027867765025299307
0.15174935209181784 ,0.14555565839812412
-0.021488954708132724 ,-0.06991237813155615
-0.125462791558682 ,-0.10509996297667523
-0.034809638405528864 ,-0.06239972849561903
-0.09055288164877207 ,-0.10453689991361226
-0.007034431691966048 ,-0.027867765025299418
0.0206482167098605 ,-0.007412378131556152
-0.1316564852523756 ,-0.12480717018388254
-0.2153677650252993 ,-0.153338269776626
-0.03537270146859195 ,0.06091108231519193
-0.02092589164506975 ,-0.02092589164506964
-4.627915586820075E-4 ,0.02055565839812412
-0.07676169320004933 ,-0.08351844995680613
0.040918486980130786 ,0.04833086511168705
0.027875478217944005 ,0.02749753177835368
-0.06287023324694552 ,-0.06230717018388254
-0.07703936813525858 ,-0.04991978279649523
-0.048978773293841815 ,-0.0697195483154388
-0.0014606370579320904 ,-3.3213342878057883E-4
-0.00125104374048024 ,9.97005129456885E-4
-4.0652119198714143E-4 ,-8.84827961334822E-4
0.0016907284228712127 ,-2.7333936640727696E-4
-4.518647693303457E-4 ,-3.7589985337205256E-5
-5.9972714870015764E-5 ,0.0013187958523177556
0.002523344426697327 ,0.0010838053694971483
-0.0012088683152047253 ,-8.698998154770266E-4
-5.368811748560631E-4 ,6.885986120916954E-4
-3.065365049318425E-4 ,-0.001979175795232324
0.003877733599426003 ,0.004757277256629222
7.452363867298528E-4 ,-0.0011613684501265986
-2.6076726676493855E-4 ,3.8429183978450077E-4
-0.0010631274619145037 ,-0.0010594935133513284
-0.003235923255189399 ,-0.0014239254579820892
-0.001500190398977419 ,-0.0019789228291490213
2.0322370409786572E-4 ,-9.583905467570597E-4
-8.462405392040129E-5 ,-0.0029410605661285283
3.3500814019193914E-4 ,5.416862716591808E-4
9.195024217854009E-4 ,-0.0015715966966644013
0.0015888404141642942 ,9.363740249663799E-4
0.001575496344340288 ,2.977977734306414E-4
-8.308393346666554E-4 ,-8.412150109031735E-4
-0.0046531399558147335 ,-0.002227403932670735
-0.001692153214998382 ,-0.002957226478662367
-0.001558465457252467 ,-1.4068961685731463E-4
-0.0025650543943795956 ,-0.0016290596490868836
-0.0013826685537654537 ,-0.001438387807344843
0.0022700849512102828 ,5.575329385756334E-4
-3.6423935150564635E-4 ,-5.506116897090463E-4
0.1260895522388059 ,0.07570149253731351
-0.025044776119403034 ,-0.02011940298507464
0.015999999999999903 ,-0.018925373134328405
0.05797014925373145 ,0.05170149253731349
-0.010268656716417857 ,0.013313432835820871
0.027731343283582066 ,0.035731343283582184
0.005850746268656559 ,-0.00388059701492538
-0.003462686567164197 ,0.024388059701492493
-0.0014626865671641953 ,-0.03504477611940304
-0.02265671641791034 ,-0.0040000000000000036
-0.064776119402985 ,-0.06638805970149264
-0.04438805970149251 ,-0.013731343283582165
-0.007194029850746353 ,-0.03504477611940304
-0.02400000000000002 ,-0.0022686567164178495
-0.04346268656716412 ,-0.012805970149253776
0.08797014925373126 ,0.06331343283582092
-0.014656716417910443 ,-0.002656716417910543
0.00973134328358205 ,0.0025373134328359193
0.04038805970149251 ,-0.001731343283582043
0.03011940298507465 ,-0.008925373134328285
0.027970149253731313 ,0.016925373134328292
-0.05211940298507456 ,-0.0363880597014925
0.03665671641791046 ,0.004805970149253769
-0.06558208955223876 ,-0.018388059701492487
0.03919402985074627 ,0.046119402985074665
-0.0174626865671641 ,-0.006925373134328394
0.03173134328358218 ,0.006000000000000005
0.010000000000000009 ,-0.003462686567164086
0.013999999999999901 ,0.027731343283582177
-0.04665671641791036 ,-0.01973134328358206
0.16666666666666669 ,0.09978632478632476
0.20790598290598272 ,0.11901709401709404
0.15235042735042736 ,0.2861111111111111
-0.2835470085470086 ,-0.22243589743589742
-0.05363247863247861 ,0.10555555555555551
-0.005555555555555536 ,-0.05021367521367526
0.047222222222222165 ,-0.061111111111111116
0.21602564102564087 ,0.19957264957264953
0.11623931623931627 ,0.016452991452991395
0.06581196581196569 ,0.05833333333333324
0.21089743589743598 ,0.22735042735042732
0.12777777777777777 ,0.125
0.11602564102564106 ,-0.05021367521367526
-0.1282051282051282 ,-0.1252136752136752
0.31645299145299155 ,0.31645299145299155
0.06346153846153846 ,0.03888888888888886
-0.1085470085470085 ,-0.07500000000000007
-0.005769230769230749 ,0.044230769230769185
0.09401709401709402 ,0.019444444444444375
-0.061111111111111116 ,-0.047222222222222276
0.0525641025641026 ,-0.005769230769230749
-0.005982905982905962 ,-0.025213675213675346
-0.11688034188034185 ,-0.03333333333333344
-0.033974358974359076 ,-0.05021367521367526
-0.2117521367521366 ,-0.06431623931623931
-0.1980769230769231 ,-0.13376068376068379
-0.03076923076923077 ,-0.039102564102564075
0.11901709401709404 ,0.10811965811965796
0.0692307692307692 ,0.11944444444444446
0.3664529914529915 ,0.32478632478632485
0.06794911696872485 ,0.11258349493643616
-0.36151611641807724 ,-0.1684373179471218
0.05170301738929195 ,0.061064026750301315
0.06092037954783058 ,0.15294037843057445
-0.07805429864253399 ,0.10641863583040051
-0.05801351879783262 ,-0.025724819842466995
0.042570446982211574 ,0.053847749926181354
0.0038714916165896174 ,0.22241375182551654
-0.29264426568348145 ,-0.11849896653818232
-0.0027372772470811157 ,0.13551916493092958
-0.04351013909837437 ,0.04027308929269724
-0.06856161267925964 ,-0.07894810345790737
-0.05198033629406179 ,0.06008044243338362
0.06007246203324634 ,0.09914849130535408
0.02056349605369201 ,0.03717868913947342
0.23013877915838687 ,0.2916507058663922
-0.1516226148579089 ,-0.16072126856440583
-0.1220392715490754 ,-0.07617591196022566
-0.13533461817775533 ,0.007017764370705559
0.028775327794935635 ,0.0808115268899583
0.14117527352821468 ,2.3043405396350192E-4
-0.10352075303055691 ,-0.13759007876654927
-0.03247424325855697 ,0.012303781911624956
-0.0624306702738075 ,0.02234811303438744
-0.0989719249523171 ,0.0360035752192614
-0.3404418747556002 ,0.04692076260703715
0.0675081998611411 ,0.023208998699194794
-0.10016299967280362 ,-0.035365143208280436
-0.1617896446327819 ,-0.07924936356308909
-0.13687782805429866 ,-0.05364225462264671
-0.03282828282828287 ,0.08838383838383845
-0.21212121212121215 ,-0.11868686868686862
-0.07954545454545447 ,-0.03535353535353536
-0.08838383838383845 ,-0.07702020202020188
-0.1262626262626262 ,-0.09090909090909083
-0.1300505050505052 ,-0.030303030303030276
0.10227272727272718 ,0.20959595959595967
-0.07702020202020199 ,0.02777777777777768
0.10227272727272718 ,0.08838383838383845
-0.06060606060606055 ,-0.11616161616161613
-0.1212121212121211 ,-0.07449494949494961
-0.17676767676767674 ,-0.09090909090909094
-0.15404040404040398 ,-0.11237373737373746
0.018939393939394034 ,-0.06060606060606066
-0.04671717171717171 ,-0.04924242424242431
-0.06313131313131315 ,-0.1237373737373737
0.08585858585858586 ,0.06060606060606055
-0.08838383838383845 ,-0.11616161616161613
-0.07954545454545459 ,0.0
-0.06691919191919193 ,-0.0719696969696969
-0.06060606060606055 ,-0.06060606060606066
0.02020202020202022 ,0.08585858585858597
-0.14646464646464635 ,-0.04924242424242409
-0.16287878787878773 ,-0.1237373737373737
-0.1489898989898989 ,-0.07954545454545447
0.030303030303030276 ,-0.05176767676767691
-0.11616161616161613 ,0.030303030303030276
-0.02777777777777768 ,-0.01388888888888884
-0.06313131313131315 ,0.06691919191919193
0.16540404040404022 ,0.0467171717171716
0.22240259740259738 ,0.05681818181818188
0.10551948051948057 ,0.011363636363636354
0.3084415584415585 ,0.3798701298701299
0.20292207792207795 ,0.2142857142857143
0.08279220779220775 ,0.0714285714285714
0.09415584415584421 ,0.18831168831168832
-0.0714285714285714 ,-0.04870129870129869
0.06006493506493504 ,0.13149350649350655
-0.2142857142857143 ,-0.06006493506493504
0.022727272727272818 ,0.03409090909090917
-0.0714285714285714 ,-0.011363636363636354
-0.08279220779220775 ,-0.1428571428571428
-0.10876623376623362 ,-0.13149350649350655
-0.19967532467532467 ,-0.1769480519480519
-0.1201298701298702 ,0.08279220779220786
0.0 ,0.20292207792207795
-0.04870129870129869 ,-0.06006493506493504
0.24837662337662336 ,0.3198051948051948
-0.22564935064935066 ,-0.10551948051948046
0.20292207792207795 ,0.2970779220779221
-0.1428571428571428 ,-0.262987012987013
-0.3912337662337662 ,-0.19967532467532467
0.13961038961038963 ,0.12824675324675328
-0.04870129870129869 ,-0.1428571428571428
0.10551948051948057 ,0.09415584415584421
-0.17694805194805197 ,-0.24837662337662342
0.2142857142857143 ,0.08279220779220786
0.27435064935064934 ,0.27435064935064934
0.13149350649350655 ,0.2142857142857143
0.011363636363636354 ,-0.037337662337662225
0.1198051948051948 ,0.20162337662337665
0.039700577200577236 ,-0.04325396825396821
-0.019155844155844204 ,-0.02774170274170279
-0.0060966810966811 ,0.06304112554112551
-0.07067099567099572 ,-0.024134199134199064
0.03053751803751803 ,0.013437950937950915
0.0069985569985570595 ,0.018614718614718695
0.08313492063492062 ,0.11836219336219334
-0.06105699855699859 ,-0.08789682539682542
0.012355699855699842 ,-0.09769119769119766
-4.509379509379241E-4 ,0.12884199134199142
-0.07837301587301582 ,0.010389610389610504
-0.1360569985569985 ,-0.12519841269841264
-0.04074675324675325 ,-0.0690295815295815
0.09406565656565663 ,0.10642135642135636
0.13823953823953822 ,0.03950216450216448
-0.11340187590187589 ,-0.12855339105339103
-0.23152958152958159 ,-0.12784992784992788
-0.18241341991341986 ,-0.23455988455988447
-0.022420634920634896 ,0.040386002886002914
-0.047095959595959525 ,-0.10063131313131307
-0.053066378066378095 ,-0.006475468975468912
-0.05627705627705626 ,-0.07958152958152953
-0.17326839826839835 ,-0.21103896103896097
0.02990620490620499 ,0.03066378066378067
-0.03713924963924964 ,-0.05607864357864356
-0.03966450216450218 ,-0.02653318903318902
0.06316738816738815 ,0.04538239538239541
-0.06325757575757568 ,-0.025072150072150023
-0.07418831168831158 ,-0.040367965367965386
0.0076923076923077205 ,0.0
0.04230769230769227 ,0.0730769230769231
-0.09615384615384615 ,0.0
0.12307692307692303 ,0.015384615384615385
0.07307692307692315 ,0.030769230769230826
0.1192307692307692 ,0.04230769230769238
-0.023076923076923106 ,-0.019230769230769273
0.007692307692307665 ,-0.019230769230769218
-0.026923076923076883 ,0.023076923076923106
0.0076923076923077205 ,0.038461538461538436
0.019230769230769218 ,-0.011538461538461553
0.026923076923076883 ,0.06923076923076932
0.0807692307692307 ,0.019230769230769218
-0.007692307692307665 ,0.06153846153846154
-0.04230769230769238 ,-0.019230769230769273
0.0076923076923077205 ,0.030769230769230826
-0.01538461538461533 ,-0.04999999999999999
0.07692307692307687 ,0.0730769230769231
-0.13461538461538458 ,-0.0692307692307692
-0.03076923076923077 ,0.042307692307692324
-0.007692307692307665 ,0.10769230769230775
0.046153846153846156 ,0.05384615384615388
-0.10000000000000003 ,-0.05384615384615382
0.08076923076923082 ,0.03076923076923077
0.0461538461538461 ,0.01538461538461533
0.050000000000000044 ,0.0807692307692307
0.0346153846153846 ,0.007692307692307665
0.1576923076923077 ,0.07692307692307698
-0.1307692307692308 ,0.011538461538461608
-0.05384615384615388 ,-0.04999999999999999
-0.057499999999999996 ,-0.06125000000000003
-0.03500000000000003 ,-0.04125000000000001
-0.02749999999999997 ,0.010000000000000009
-0.05499999999999994 ,-0.05874999999999997
-0.0050000000000000044 ,-0.01750000000000007
0.011250000000000093 ,0.010000000000000009
-0.04125000000000001 ,-0.023749999999999938
-0.025000000000000022 ,-0.012499999999999956
-0.04249999999999998 ,-0.015000000000000013
-0.026249999999999996 ,-0.0412499999999999
-0.04875000000000007 ,-0.02749999999999997
-0.012499999999999956 ,-0.020000000000000018
-0.04249999999999998 ,-0.030000000000000027
-0.032500000000000084 ,-0.05500000000000005
-0.03500000000000003 ,-0.03875000000000006
-0.02124999999999999 ,-0.012499999999999956
-0.012499999999999956 ,-0.012500000000000067
-0.026249999999999996 ,-0.02375000000000005
-0.010000000000000009 ,-0.020000000000000018
0.04125000000000001 ,-0.018749999999999933
-0.06999999999999995 ,-0.06374999999999997
-0.09124999999999994 ,-0.05500000000000005
-0.04500000000000004 ,-0.029999999999999916
-0.025000000000000022 ,-0.01750000000000007
-0.018750000000000044 ,-0.023749999999999938
-0.03874999999999995 ,-0.05625000000000002
0.019999999999999907 ,0.02749999999999997
0.012500000000000067 ,-0.03500000000000003
-0.03125 ,-0.03499999999999992
-0.03874999999999995 ,-0.01749999999999996
-0.006249999999999978 ,-0.04749999999999999
-0.03750000000000003 ,0.008749999999999925
-0.06374999999999997 ,-0.01749999999999996
-0.057499999999999996 ,-0.036250000000000004
-0.02124999999999999 ,-0.0625
-0.03249999999999997 ,-0.05874999999999997
-0.03875000000000001 ,0.0024999999999999467
-0.052499999999999936 ,-0.015000000000000013
-0.03500000000000003 ,-0.023749999999999938
-0.017500000000000016 ,-0.026249999999999996
-0.03500000000000003 ,-0.04500000000000004
-0.007500000000000007 ,-0.02375000000000005
-0.034999999999999976 ,-0.04875000000000007
-0.020000000000000018 ,-0.05874999999999997
-0.036250000000000004 ,-0.06374999999999997
-0.028750000000000053 ,-0.04749999999999999
-0.017500000000000016 ,0.007499999999999951
-0.04125000000000001 ,-0.020000000000000018
0.0012499999999999734 ,-0.057499999999999996
0.04624999999999996 ,-0.022499999999999964
0.0025000000000000022 ,0.0050000000000000044
-0.017500000000000016 ,-0.015000000000000013
-0.07750000000000001 ,-0.05249999999999999
-0.00874999999999998 ,0.011250000000000093
-0.025000000000000022 ,-0.010000000000000009
-0.011249999999999982 ,-0.006249999999999978
-0.05249999999999999 ,-0.02124999999999999
-0.017500000000000016 ,-0.030000000000000027
-0.03249999999999997 ,-0.06999999999999995
-0.062499999999999944 ,-0.036250000000000004
0.024285714285714244 ,-0.02035714285714274
-0.07785714285714274 ,-0.06892857142857134
-0.014107142857142874 ,-0.012678571428571428
-0.004285714285714337 ,-0.014107142857142763
-0.02928571428571436 ,-0.030535714285714333
0.0019642857142856407 ,-0.004285714285714337
-0.014464285714285707 ,-0.02303571428571438
0.004642857142857171 ,-0.0117857142857144
-0.02196428571428577 ,-0.0580357142857143
-0.010714285714285676 ,-0.021428571428571463
0.022142857142857242 ,0.019821428571428656
-0.03303571428571428 ,-0.021607142857142825
-0.041785714285714315 ,-0.028749999999999942
-0.024285714285714244 ,-0.028750000000000053
-0.05035714285714277 ,-0.06285714285714272
-0.06285714285714272 ,-0.022857142857142798
-0.004285714285714337 ,-0.021785714285714297
-0.01928571428571435 ,-0.017857142857142683
-0.03160714285714272 ,-0.02410714285714277
-0.04053571428571434 ,0.009642857142857175
0.020714285714285685 ,-0.04160714285714284
-0.02928571428571425 ,-0.024285714285714244
-0.026428571428571468 ,-0.030178571428571388
-5.35714285714306E-4 ,-0.025178571428571384
-0.04803571428571429 ,-0.02660714285714283
-0.025178571428571384 ,-0.026428571428571357
-0.003928571428571281 ,0.011071428571428621
-0.022857142857142798 ,-0.015357142857142736
-0.0066071428571428115 ,-0.042857142857142816
-0.004464285714285698 ,-0.007857142857142785
0.01388888888888884 ,-0.017361111111111105
-0.10069444444444439 ,-0.052083333333333315
-0.00347222222222221 ,-0.020833333333333315
0.02083333333333337 ,-0.04861111111111105
0.03472222222222221 ,0.10069444444444448
-0.013888888888888895 ,0.017361111111111105
0.06597222222222221 ,-0.03125
-0.06597222222222227 ,-0.05208333333333337
0.03125 ,0.04513888888888895
-0.05902777777777779 ,-0.041666666666666685
0.13888888888888884 ,-0.00694444444444442
0.024305555555555525 ,0.0
-0.02430555555555558 ,-0.03125
0.01388888888888895 ,-0.00694444444444442
0.010416666666666685 ,0.06944444444444445
0.00347222222222221 ,-0.052083333333333315
0.010416666666666685 ,0.041666666666666685
0.041666666666666685 ,0.02777777777777779
-0.1875 ,-0.04166666666666663
-0.01388888888888895 ,0.08333333333333331
-0.00347222222222221 ,-0.041666666666666685
-0.038194444444444475 ,-0.06944444444444442
0.020833333333333315 ,0.03472222222222221
0.12500000000000006 ,0.04861111111111116
0.00347222222222221 ,0.01736111111111116
0.1076388888888889 ,0.045138888888888895
0.06597222222222221 ,0.08333333333333337
0.045138888888888895 ,0.017361111111111105
0.09722222222222221 ,0.05555555555555558
-0.006944444444444475 ,-0.03125
-0.015075187969924853 ,-0.01309106098579782
-0.038918128654970796 ,0.011812865497075997
-0.03703007518796997 ,0.004239766081871377
-0.007852965747702556 ,0.030401002506265706
-0.0536507936507937 ,-0.027936507936507926
-0.07607769423558905 ,-0.046967418546365935
-0.06544277360066836 ,-0.01161654135338347
-0.03393483709273187 ,-0.06161654135338346
-0.035029239766081965 ,0.0390350877192982
-0.06183792815371758 ,-0.04682121971595654
-0.05741019214703419 ,-0.010187969924812024
-0.04310776942355893 ,-0.02747284878863826
