CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.05442078949348339 ,0.04006331096488169,0.03942727142509894
-0.03654693540639398 ,-0.03109970744496149,-0.03240179077829486
-0.0436724483181703 ,-0.044085671458666154,-0.0436724483181703
0.031537907001643606 ,0.020075576718290633,0.020075576718290633
-0.028860981376021555 ,-0.03126200893580566,-0.03126200893580566
0.03131367991411449 ,-0.017747742175382664,-0.01685888198254515
0.01030531272426316 ,-3.141494200997741E-5,-4.446380825058327E-4
0.019925754392666084 ,0.009555423409033037,0.009142200268537182
-0.04413320080098149 ,-0.018118409553904202,-0.016816326220570832
-0.01908870986411093 ,-0.0262604137729473,-0.017402250156260846
0.037437495659420894 ,0.02944851494316747,0.029035291802671614
-0.01581853557538715 ,-0.01712061890872052,-0.017533842049216375
-0.003579169271014093 ,-0.04420623104613752,-0.036236927622288584
-0.007059988251498894 ,-0.03605158489015459,-0.03563836174965873
-0.0011766948514944087 ,-0.001589917991990264,-0.001589917991990264
-0.017539105001504796 ,-0.06769731911359589,-0.06728409597310003
-0.009400971132254576 ,-0.01762669427275043,-0.01632461093941706
0.007567401960784204 ,0.019038865546218475,0.0054319274197282
0.03659140825751783 ,-0.002363083663217469,-0.002363083663217469
-0.008248004780424645 ,-0.017813284921406547,-0.015209118254740028
0.039785278780933964 ,0.009911766876171901,0.011213850209505272
0.013871333657429874 ,0.01428455679792573,0.021637497974396402
0.011454191697340077 ,0.004530551890177481,0.006245858364006707
-0.01959319368243162 ,-0.029790643013403728,-0.022437701836933166
0.026862126565502353 ,0.02690486318494345,0.01932910560918588
-0.011464934630877277 ,-0.011464934630877277,-0.010162851297543796
-0.023552724292196348 ,-0.0467962184873949,-0.04136866781836701
0.02900747592425401 ,-0.00999550388337156,-0.011060844792462388
-0.024298572239006444 ,-0.03602270895281623,-0.03294998227760515
-0.001962455979444666 ,0.004866032991901359,0.004866032991901359
-0.009148024531397847 ,-0.01220834437223095,-0.010746897237955966
-0.02772187616945665 ,-0.04275563885337297,-0.04800593835833089
-0.008364047722801526 ,-0.03171936298292888,-0.029839044332423903
-0.01701159602858482 ,-0.020158969527900084,-0.02169459606352664
0.06103527544491283 ,0.06286962976373911,0.06288495120763216
-0.05425770697049814 ,-0.05991058296498908,-0.059508006475456066
0.016237978359730953 ,0.009589533812760731,0.00981212179924873
0.017193980019841626 ,0.013032707256009246,0.014970910281168703
0.030043871047611304 ,0.02749145000660247,0.02297113726680311
-0.04731509375436771 ,-0.0499699092664011,-0.04810539885119114
-0.038727416678102644 ,-0.047854122233379814,-0.05237394818177721
0.018935856823680153 ,-0.01855617603062143,-0.024998883560285567
-0.015334567208623695 ,-0.006732022881466682,-0.010192978185122215
-0.006221709493281491 ,0.008688531379617115,0.016264288955374684
0.04789718326917802 ,0.020438916628842008,0.014069414917725287
-0.028567108339840885 ,-0.01657731454872957,-0.01924746473440775
0.015118308730819763 ,0.016788969573298118,0.015655919527204687
0.03296118679116422 ,0.029081846762680774,0.02529396797480199
-0.025271343439420946 ,-0.048678540769988565,-0.049887730612793946
0.007272979425938297 ,0.00753861713458992,0.007120232409762006
0.009075749872575867 ,0.009075749872575867,0.009075749872575867
7.616577901675692E-4 ,0.004640080157177873,0.0027750829505657215
0.010943648458951016 ,0.009316560682719799,0.01156881293497214
0.037700124035152216 ,9.509848015408773E-4,0.008529189564060902
0.014148988713755362 ,0.004168218639817756,-0.0030049624464070224
-0.04501981114860121 ,-0.05540168410811386,-0.053149918647263594
0.0484792676092517 ,-0.008497578963868047,-0.009959512889545108
0.022004162687016993 ,0.005362554461482816,0.013984308424851544
0.013595249306822432 ,-0.015075094369567,-0.01786718066730475
0.0016920504338843179 ,-0.020623710497127523,-0.016892414725699578
-0.026374383794652956 ,-0.041910990904202694,-0.04670362713989873
-0.059554195777469565 ,-0.055145495248611676,-0.045203941232521916
-0.001425932576893607 ,0.0010827976707125098,-0.0062807184003806915
0.0443652118681811 ,0.03555728276020986,0.01971369660164768
0.0036086474861461992 ,0.004016338857692925,-7.079840075453481E-4
-0.011865063239748674 ,-0.015226676345704626,-0.029218458164139594
-0.041706728696912165 ,-0.045934483914838564,-0.040313132188482315
-0.03825714420680559 ,-0.04136686883826646,-0.04267002060350833
0.011200378630840002 ,0.004759760717007677,0.0013774519839810928
0.007922579655799455 ,0.013834793738639273,0.016567910490953408
-0.060627192639821526 ,-0.06293869233106897,-0.05784941486204387
0.023838103737736982 ,0.002762843646366253,-0.008079481165157665
0.0038179970279890174 ,-0.0232836267400921,-0.037469628199418015
-0.03673110652721645 ,-0.035327174723106425,-0.03901438341695862
-0.02670668634638096 ,-0.028725792777038683,-0.04373738587810283
0.009664763685896638 ,0.006130089882774303,-0.004275082732914992
-0.030524674613575553 ,-0.0282528254801655,-0.028761998851852932
-0.014242094951914974 ,-0.014189274572103505,-0.0018624248963015066
-0.004879281980625372 ,-0.037169662044708285,-0.04080776440187961
-0.021603412500458163 ,-0.007417139354779501,-0.00804631679216139
0.0077615933526907765 ,0.0077615933526907765,-0.010227234032303967
-0.00526438445465105 ,-0.013556890638540153,-0.012389645190951426
-0.05382054189967933 ,-0.05382054189967933,-0.05701850364954275
0.003239893520386783 ,0.019597790672979953,0.018598944424564112
0.044592122052049876 ,0.04411351730102009,0.04494845865698327
-0.011331225441173265 ,-0.013637722876330916,-0.01165126641635228
-0.025381462696222767 ,-0.02834739731960334,-0.021591876020120027
-0.017079975473237807 ,-0.03631696774087345,-0.034004686330483924
-4.1250140721771356E-4 ,-4.1250140721771356E-4,-0.0011406898002640498
-0.016653048580128837 ,-0.014450936638768286,-0.01983080355392075
-0.011534266194128895 ,-0.014176400962011448,-0.008985372052725205
-0.02860736646349038 ,-0.02860736646349038,-0.023834029609763108
-0.03106202664286617 ,-0.03248630801836816,-0.0286655345309752
-0.036620343035971725 ,-0.0344796257036839,-0.03484455163101652
0.012634949296622011 ,0.009053940088075585,0.012613159566815746
-0.009045582262811158 ,-0.01240662563870254,-0.009386261989308142
0.015974133027703563 ,0.012742703895987195,0.014127284333201984
-0.01935277980760164 ,-0.02239319665469397,-0.019537001861481218
-0.0022701131451021705 ,-0.0024538545865411265,0.002245917419244181
-0.015628611062828424 ,-0.013077984775541784,-0.012493766387075667
-0.02230071513402132 ,-0.02230071513402132,-0.016688935237488267
-0.007033222000576322 ,-0.006461512663096691,-6.518282851334378E-4
-0.0029614800956212495 ,-0.004289361479044018,-0.003178143695416913
-0.009350066731269702 ,-0.006698024740671604,-0.018579895357503817
-0.02930353384862694 ,-0.02918581669689746,-0.02441734078821367
-0.038157225918733384 ,-0.04147685626695785,-0.03415595639566493
-0.005406990692477409 ,-0.006614237109549115,-0.005202530263042848
-0.03725993811262607 ,-0.03725993811262607,-0.04509866172296384
-0.01608615158622273 ,-0.016175931118804998,-0.018432895015820905
-0.030041545585162144 ,-0.030041545585162144,-0.021468682724063104
0.0036195114211410306 ,0.012124071864219044,-0.0072052609032653425
-0.0076617604133635275 ,-0.0076617604133635275,-7.903185532988077E-4
-0.035677757616548345 ,-0.035677757616548345,-0.037305007820021774
-0.0060692175099459345 ,-0.0060692175099459345,-0.00409236261742274
-0.0030854771410182558 ,-0.0030854771410182558,-0.001737069442777961
0.015972722981155818 ,0.013057048743764565,0.003566735758217199
-0.013789945034704432 ,-0.012667101394043034,-0.01035807403023603
-0.015305111494212764 ,-0.015571891360120604,-0.016521543584355758
-0.0013727064864231808 ,-0.002028014481180729,-0.002028014481180729
0.0012453740496851662 ,5.900660549276182E-4,0.0012453740496851662
-0.002461029764657674 ,-0.002461029764657674,-0.002461029764657674
0.002928191792228474 ,0.002328671408535432,0.002328671408535432
0.0012994461947948288 ,0.0012994461947948288,0.0012994461947948288
-0.007101978384082219 ,-0.007101978384082219,-0.007101978384082219
0.005115570020817861 ,0.005115570020817861,0.005115570020817861
-1.2003207342303757E-4 ,-1.2003207342303757E-4,-1.2003207342303757E-4
0.006313454300225008 ,0.006313454300225008,0.006313454300225008
0.0017327409672597271 ,0.0017327409672597271,0.0017327409672597271
0.0034307380573180835 ,0.0034307380573180835,0.0034307380573180835
0.0035867909744018434 ,0.0029872705907088015,0.002275456996403191
-0.0012627069857551465 ,-0.0012627069857551465,-0.0012627069857551465
-0.0024092513294924345 ,-0.0030087717131854763,-0.0024099693179759907
0.0013011616607496723 ,0.0013011616607496723,0.0013011616607496723
-6.639045905455498E-4 ,-0.0012634249742385917,-0.0012634249742385917
-0.0027408448189711887 ,-0.0027408448189711887,-0.0027408448189711887
-0.0020866740461790156 ,-0.0020866740461790156,-0.0020866740461790156
-0.001373862974402229 ,-0.001373862974402229,-0.001373862974402229
-0.0030591141713838255 ,-0.0030591141713838255,-0.0030591141713838255
0.0022182334083717947 ,0.0022182334083717947,0.0022182334083717947
0.00882297131263221 ,0.00882297131263221,0.00882297131263221
-0.004258154938769909 ,-0.004258154938769909,-0.004258154938769909
-0.005080686022226888 ,-0.005080686022226888,-0.005080686022226888
-0.002517675108699602 ,-0.003172125370479617,-0.002517675108699602
0.0011898659276086132 ,0.0011898659276086132,0.0011898659276086132
0.005116427753795283 ,0.005116427753795283,0.005116427753795283
4.53358048277952E-5 ,4.53358048277952E-5,4.53358048277952E-5
0.001243080339740743 ,0.001243080339740743,0.001243080339740743
0.0020119777775837733 ,3.247123596457069E-4,-2.7480802404733495E-4
-0.006120712228331993 ,-0.0576113791942543,-0.05165899824187331
0.039137021658624205 ,0.029425242210002645,0.02939718699734406
0.03238506714547562 ,0.022645232484195477,0.022645232484195477
0.010969588149478127 ,-0.0024735345827255895,-0.0025015897953839517
-0.07483727976658061 ,-0.07859667826282118,-0.07486533497923914
0.03771555755059286 ,0.03768750233793439,0.03768750233793439
0.01766075636853326 ,0.011708375416152328,0.01766075636853326
-0.007570231549021922 ,-0.01132963004526244,-0.01728201099764337
0.023987206823027685 ,0.023987206823027685,0.023987206823027685
0.030196760558111713 ,0.030196760558111713,0.026437362061871084
-0.014434406912804398 ,-0.02038678786518533,-0.014434406912804398
0.011596154565518213 ,0.004049302360378537,2.8990386413790814E-4
-0.016398271798900188 ,-0.016426327011558772,-0.010502001271836314
-0.01153069240264848 ,-0.022808887891370255,-0.026568286387610884
-0.039838401975087034 ,-0.06518628661205256,-0.07489806606067406
0.03626136236112665 ,0.022818239628923043,0.028770620581303974
3.460142894550211E-4 ,0.0018282646915796508,0.0018282646915796508
-0.043653910896644665 ,-0.043653910896644665,-0.043653910896644665
-0.003128156211424038 ,-0.006859499495006194,-0.006859499495006194
0.01165226499083516 ,3.740695021133833E-4,0.0063264504544944256
-0.015832491676953664 ,-0.07262091796655817,-0.08609209591142031
4.0212471477196754E-4 ,4.0212471477196754E-4,4.0212471477196754E-4
0.01071241536677503 ,0.004760034414394099,0.004760034414394099
0.019058841132682414 ,0.013106460180301371,0.013106460180301371
0.01763737702465118 ,-2.197658324917251E-4,0.003539632663748904
-0.024889649496876554 ,-0.024889649496876554,-0.034601428945498114
0.00792559757602962 ,0.013849923315751966,0.013849923315751966
0.02799910223319496 ,0.0129615082482325,0.0129615082482325
5.470766468409494E-4 ,5.190214341824761E-4,-0.0032123218493995687
-0.012980211723338186 ,-0.018932592675719118,-0.02488497362810005
-0.04561688311688317 ,-0.0873453927025355,-0.0860196351267779
0.11483457019171306 ,0.11350881261595547,0.10574366110080391
0.035327767470624605 ,-0.0036873840445269535,-0.013891465677180026
-0.024884044526901627 ,-0.03323670377241805,-0.0217068645640075
-5.991032776747618E-4 ,-0.028772418058132354,-0.037863327149041504
-0.034249381570810034 ,-0.034249381570810034,-0.04461580086580086
-0.04934291898577625 ,-0.06912492269635129,-0.0677991651205937
0.048295454545454586 ,0.048295454545454586,0.048295454545454586
3.5173160173163076E-4 ,-0.0074134199134199275,-0.026758658008657954
0.018309369202226478 ,0.02851345083487944,0.018309369202226478
-0.024033704390847177 ,-0.043541280148422956,-0.05246985157699435
0.0631145640074211 ,0.016709183673469408,0.007618274582560258
-0.0017741187384046064 ,-0.019043753865182422,-0.010115182436611025
0.08389764996907856 ,0.08389764996907856,0.08389764996907856
0.025123685837971532 ,-0.0019867037724180525,-0.011077612863327202
-0.1299126468769325 ,-0.12008348794063073,-0.09829931972789108
0.04403215831787255 ,-0.05285636982065545,-0.04392779839208405
0.01655844155844155 ,-0.013041125541125576,-0.039826839826839766
0.03282699443413728 ,0.03282699443413728,0.03282699443413728
0.003691249226963511 ,-0.014328231292517035,-0.015653988868274515
-0.016179653679653683 ,-0.015279066171923317,-0.024207637600494825
0.028726035868893107 ,0.028726035868893107,0.028726035868893107
0.04541975881261595 ,0.03484075448361157,0.04504483611626453
0.002377087198515815 ,-0.02394480519480502,-0.025432900432900363
-0.018193413729128083 ,-0.010965522572665476,-0.020056431663574514
0.05903679653679661 ,0.04994588744588757,0.05903679653679661
-0.02085652442795305 ,-0.03106060606060601,-0.02085652442795305
-0.01585497835497829 ,-0.03514996907854051,-0.05316944959802106
0.06270098948670388 ,0.06270098948670388,0.06270098948670388
-0.0023113790970934467 ,-0.0024737167594310883,-0.011402288188002485
0.002020202020202033 ,-0.0020202020202021442,-0.0020202020202021442
0.014141414141414121 ,0.010101010101010055,0.010101010101010055
-0.010101010101010277 ,-0.014141414141414232,-0.014141414141414232
-0.014141414141414121 ,-0.014141414141414121,-0.016161616161616155
0.008080808080808244 ,1.1102230246251565E-16,1.1102230246251565E-16
0.018181818181818188 ,0.01414141414141401,0.016161616161615933
-0.004040404040404066 ,-0.010101010101010055,-0.010101010101010166
0.028282828282828354 ,0.028282828282828354,0.028282828282828354
0.008080808080808022 ,0.006060606060605989,0.006060606060605989
-0.04040404040404044 ,-0.0505050505050505,-0.0505050505050505
-0.016161616161615933 ,-0.0141414141414139,-0.018181818181817966
-0.0040404040404041774 ,-0.0060606060606061,-0.0040404040404041774
-0.016161616161616266 ,-0.020202020202020332,-0.0181818181818183
0.022222222222222254 ,0.0181818181818183,0.0181818181818183
-0.012121212121212088 ,-0.016161616161616044,-0.016161616161616044
-0.012121212121212088 ,-0.02020202020202011,-0.018181818181818077
-0.024242424242424288 ,-0.028282828282828354,-0.024242424242424288
-0.0262626262626261 ,-0.03838383838383841,-0.04040404040404044
-0.02020202020202022 ,-0.02020202020202022,-0.02020202020202022
-0.0323232323232322 ,-0.036363636363636265,-0.036363636363636265
-0.006060606060606211 ,-0.008080808080808244,-0.008080808080808244
0.0 ,-0.004040404040404066,-0.004040404040404066
-0.022222222222222143 ,-0.024242424242424176,-0.022222222222222143
-0.010101010101010055 ,-0.012121212121212088,-0.012121212121212088
0.0121212121212122 ,0.0060606060606061,0.008080808080808133
0.0181818181818183 ,0.0181818181818183,0.020202020202020332
-0.0242424242424244 ,-0.0242424242424244,-0.0242424242424244
-0.02626262626262632 ,-0.02626262626262632,-0.028282828282828354
-0.004040404040403844 ,-0.006060606060605878,-0.004040404040403844
-0.0242424242424244 ,-0.028282828282828354,-0.02626262626262632
-0.011178983091691297 ,-0.011224156971988641,-0.011289033776767932
0.005828399894614478 ,-0.002729831405037242,-0.0028685224284532573
-8.921769932386248E-4 ,-0.0044151012122861655,-0.003475320010819405
-0.005047120320819998 ,-0.018735586130256277,-0.019496181900019893
0.008991387468818002 ,-4.369635955892015E-4,-6.750698873448924E-4
-0.01573832821037313 ,-0.014855211248493316,-0.014672507178484784
-0.003892377204603892 ,-0.0035024710290832983,-0.0029125879380548225
-0.004087041885191489 ,-0.0027967459022915087,-0.0034556264186205166
0.00263589348626303 ,-0.00700555804278058,-0.007719754051598304
-0.0025542657957748904 ,-0.0026441052969473633,-0.002519045614275517
0.002717247884436391 ,6.562072921433293E-4,3.163640646381971E-4
-0.009339375589122123 ,-0.011560115511781932,-0.011398296882275116
-0.001563689570189486 ,-7.970944910700162E-4,-0.0013601000596794588
0.005176294362276845 ,-0.016827032262260455,-0.01759484599459049
-0.014033960946412627 ,-0.01526178852120108,-0.015119557177164733
-0.014231433169807572 ,-0.01689969474557218,-0.01846267162097881
0.00436789226496348 ,-0.006424337722957807,-0.006484477236221031
-0.017661663283496498 ,-0.019947171599362767,-0.020686975885321646
-0.0027206890729680744 ,-0.022137602090556596,-0.022694673396754128
3.6243414727232803E-4 ,-0.018439621645766402,-0.019763353078027235
-0.012851413792552724 ,-0.015647107310466257,-0.016449372777098015
-0.008760159163331505 ,-0.010488545580932929,-0.011007487510882541
-0.016633779738676524 ,-0.018190393827972606,-0.01951412526023344
-0.016177380362161764 ,-0.01866410592906098,-0.01944557991188789
-0.011817927066767764 ,-0.013652149358325039,-0.014551486743572095
-0.0017860666931812652 ,-0.016549399126033038,-0.017294034660204516
-0.010444640945913353 ,-0.012649225492149974,-0.013511688291550472
0.0022033927356877037 ,0.002531577267979812,0.0023584995572057954
-0.010929783949747196 ,-0.010276852150706506,-0.010795822990408932
