PB-S,CAWPE-S
-0.00916582576605407 ,-0.005139030595192273
-0.008808071690130759 ,-0.005773632843555698
-0.004277283615970351 ,-0.001490329265624868
-0.005920428981632364 ,-0.004466491188288124
-0.008724576113631644 ,-0.005924675553322878
-0.005682724547770968 ,-0.0043112584545002
-3.6649322564397124E-4 ,5.541079137272309E-4
-0.00885767281199612 ,-0.006404025794144119
-0.004464353886642902 ,-0.0018552645460223616
-0.006468777298909378 ,-0.0044873597133312515
-0.011795250684161096 ,-0.008518361599816338
-0.005444431035724451 ,-0.002153377169594184
-0.005548889006299573 ,-0.0029298770903978255
-0.0022938679777584348 ,-6.512699363042662E-4
-0.006405125327177519 ,-0.0032129245396489425
-0.00592140182431089 ,-5.535674469602236E-4
-0.004535909471569344 ,-0.0022440663718772402
-0.007579806982275006 ,-0.0053786830967839094
-0.006089524003130453 ,-0.005043057257379302
-0.007161785548907895 ,-0.005672005472934893
-0.005116800503444208 ,-0.0010599227937407862
-0.008539806192385369 ,-0.005286800252700896
-0.003993858350669788 ,-0.0014872732741091355
-0.0031614940766848676 ,-0.0025655447029577783
-0.004777126828290457 ,-0.002547995104608014
-0.0076897234611762455 ,-0.006144982456217196
0.09150479150479146 ,0.0718984718984717
0.07729862729862719 ,-0.14764309764309758
-0.17501942501942497 ,-0.056112406112406144
0.10837865837865834 ,0.026573426573426484
-0.02334887334887331 ,-0.01798756798756801
0.23140378140378126 ,0.18153328153328147
-0.4259518259518258 ,-0.14585599585599585
-0.2563455063455063 ,-0.3059829059829059
0.0522274022274023 ,0.09418544418544422
-0.0860398860398861 ,-0.213960113960114
-0.022908572908572955 ,-0.07961667961667962
0.13034188034188027 ,0.12128982128982124
0.22375032375032378 ,0.14494949494949483
-0.13455063455063443 ,-0.038811188811188724
0.02464387464387474 ,-0.05519295519295525
-0.006850556850556855 ,0.005646205646205549
-0.13439523439523432 ,-0.05204610204610194
-0.05203315203315195 ,-0.025964775964775977
0.007523957523957514 ,0.11950271950271946
-0.012716912716912665 ,-0.10867650867650874
-0.1948070448070448 ,-0.17567987567987564
-0.12303807303807296 ,-0.05692825692825698
0.072144522144522 ,-0.03790468790468793
0.10625485625485614 ,0.17781662781662766
-0.05067340067340065 ,-0.10744625744625741
0.13976948976948966 ,0.1477855477855478
0.06756021756021746 ,0.1170681170681171
0.20165760165760171 ,0.2134939134939134
0.1123154623154623 ,0.31008806008806
-0.2112535612535611 ,-0.111978761978762
-0.005471014747382874 ,0.02517104833859196
-0.0275069444836763 ,-0.001852257301042548
-0.010028935025635954 ,-0.009140931862415602
0.030577432717347697 ,0.025713190452609225
-0.03805220883205951 ,-0.0037872621072165824
-0.03970826623230228 ,-0.016002027758366122
-0.02715363494988665 ,-0.011864764616596357
-0.033730239369585746 ,0.017720247913123544
-0.01848558452392568 ,-0.0122524241483416
-0.04640159572400682 ,-0.029448920870408735
-0.016323187028964403 ,-0.02511042333780833
-0.038813086016415865 ,-0.0736731409486382
0.014100126926633316 ,0.026125568059300552
-0.05551221385228122 ,-0.038299419984614724
-0.013505939103366726 ,-0.017288693624525342
-0.046811737780081075 ,-0.04681062596347563
0.044649694408886664 ,0.012197796509828218
-0.051225465712175566 ,-0.03127818526855852
-0.002722787845235386 ,0.013683582920113402
-0.033508217777740934 ,-0.009284272447632524
-0.016337768949937437 ,0.030151838732376812
0.026940176426402784 ,0.023833722649308164
-0.024816615243919427 ,-0.020652923540458223
-0.05302744072308396 ,-0.0439611440254597
0.0017506779117276716 ,-3.954497442862914E-4
-0.0017583108260993408 ,0.0010101816454702872
-0.04843074434568506 ,-0.07296636937441126
-0.033453974494764394 ,-0.028229993787414975
-0.0487816088541666 ,-0.01672108637299774
-0.03184832657838432 ,-0.015348627453749653
-0.0045307430126327874 ,-0.004873215170698941
0.006211252723413163 ,5.207213188331838E-4
-0.008767521015867974 ,-0.0018377196263424933
-0.007453444825748612 ,0.005954106393125103
5.812091487992221E-4 ,0.007599550695229773
-3.0097809113349694E-4 ,0.003382643090244275
0.006494698110208086 ,-4.1055749324492297E-4
-0.005566341415520926 ,0.0023163624547655193
-0.005729395565861828 ,0.0017865825720249084
0.002085515180984654 ,0.006825774010454255
0.00454301590566919 ,0.00249168949814349
-0.003709628026144829 ,-0.0011419634758710329
3.506540867670438E-6 ,0.00696954218602408
-0.012339517312960568 ,0.001629957079941069
0.014004539801575788 ,0.009477595541549144
-0.01941600899544549 ,-0.0028300706918648055
-0.003518229337123091 ,0.010847191962073066
-0.0011048525850226865 ,-0.01005938911382731
0.007469516471391158 ,-3.0390020853254818E-5
-9.102395668721952E-4 ,0.00808725208756056
-0.005817059087550702 ,-0.002937896823540842
0.004789350401616099 ,-0.00215506157485712
-0.001389466818772056 ,0.009506232291969119
-0.009855717531769281 ,-1.504890455659158E-4
8.941679212293163E-4 ,0.006575932973639342
0.00813692808318478 ,0.0038887538221311635
-0.007228733998484338 ,-0.0025626969507115405
-0.014957150070597947 ,-0.008959796340105575
-0.006776098014830145 ,0.0059012160683735715
-0.005302474215236774 ,8.126408460581436E-4
-0.0054421768707483276 ,0.008163265306122436
-0.019727891156462674 ,-0.007074829931972948
-0.018639455782312853 ,-0.0029931972789114525
-0.019455782312924996 ,-0.010340136054421745
-0.01741496598639458 ,-0.012653061224489615
0.026666666666666616 ,0.01333333333333342
0.007210884353741509 ,-5.442176870749105E-4
-0.01455782312925158 ,-0.00448979591836729
-0.012653061224489726 ,-0.0031292517006803466
-0.02081632653061205 ,-0.005170068027210761
-0.010884353741496433 ,1.3605442176856108E-4
-0.02353741496598627 ,-0.0019047619047618536
-0.012380952380952381 ,-0.010748299319727872
-0.02190476190476165 ,9.523809523810378E-4
-0.020000000000000018 ,0.0017687074829931815
-0.014285714285714346 ,-0.004897959183673306
-0.0054421768707482165 ,0.008299319727891219
-0.009931972789115728 ,0.001088435374149599
-0.012517006802720942 ,-0.002585034013605436
-0.018367346938775286 ,-0.005986394557823127
-0.012244897959183487 ,-0.0028571428571426694
-0.016598639455782327 ,-0.01850340136054407
-0.011564625850340238 ,8.163265306123657E-4
-0.009795918367346945 ,-0.0027210884353743303
-0.013605442176870652 ,-0.006122448979591799
-0.03074829931972778 ,-0.015374149659863834
-0.005850340136054344 ,0.0050340136054422
-0.012653061224489837 ,-0.0042176870748299455
0.022176870748299327 ,0.017006802721088343
-4.0816326530612734E-4 ,0.009387755102040707
-0.0016300740922167156 ,-0.0011378690318489815
-8.412754756590424E-4 ,-7.470294914362352E-4
7.794736615956976E-4 ,0.0011422954583105716
-6.069902021773599E-4 ,-0.0013366069636834288
-0.003895479390848 ,-0.004062246972347916
0.002248956644252287 ,1.9357756190552244E-4
0.004389465676640669 ,4.7860129936194706E-4
-0.0030263023086969376 ,-0.0038307554550571776
-0.005948036647155264 ,-0.0047478137950180965
0.00367741713592995 ,0.0016458575026798705
-0.0017779107310647024 ,3.905884542276805E-5
-0.0014789540200698115 ,-7.468625683343388E-4
-0.003451048665783163 ,-0.0025988019004882235
0.0038875671597815575 ,-6.620324432202729E-4
-0.004864820689448934 ,-0.0031926343899547627
8.746749995532932E-4 ,-0.0010216415073811547
0.0011418792208899298 ,0.0017753459977594144
0.0048201635130656895 ,0.0028673546457308463
0.0025926964500101457 ,-0.0012611643954388851
-9.520044290395324E-4 ,-0.002650170915981298
0.0026941776627614766 ,8.473920552711789E-4
-0.0063351920219733016 ,-0.0011025236821415874
-3.690848753553633E-4 ,-2.2637950796133843E-4
-6.229488632178981E-4 ,-0.003392735746642783
0.004712876608955918 ,0.0035188179841615375
8.025829821876052E-4 ,-0.0014644250024397065
-0.002322094147113707 ,-0.0016485074805282496
0.004058569793888411 ,0.0037068270784232915
-0.0013173250347848775 ,-0.00203189164209161
0.0020707350429622906 ,0.0015986377809401597
-0.010919730921162829 ,-0.005995946449140921
-0.0015255609930465708 ,-0.0018103383360439373
0.0051869846711946055 ,3.2975202624208055E-4
-0.003511032117088364 ,-0.004856462824118224
-0.002249234855743798 ,-0.002698533019434901
-0.0015816575573660563 ,-9.49381279629069E-4
2.1194494048870638E-4 ,2.348238580448525E-4
-0.006745696570950699 ,-0.002730515354679386
9.927122141303313E-4 ,5.306060282966873E-4
-0.007087541523169927 ,-0.007075031781219376
-0.002196141582654021 ,7.050226227887091E-4
0.001018780860343016 ,0.0010669031624007674
0.0059129761741751885 ,0.00203195401819789
-0.005408299245372006 ,-0.007754599345498714
0.0029916858999974316 ,-4.226682772627832E-4
-0.003183154765459384 ,-0.004317951745925863
-0.003167801119380309 ,-0.0020759565363044352
0.0013334148740965501 ,-0.0019635984867339973
-0.008828428800150112 ,-5.666178024578139E-4
0.0031115556308741743 ,-7.516779249938654E-4
0.00484500185539205 ,0.002150717482016895
-0.0037743932502507516 ,0.001986214305300882
-0.004060094879038467 ,-0.0024658451927365155
-0.0011575709607352103 ,0.001025604864186791
-0.005066469565023768 ,0.0027102125716468306
-0.0010694225533165458 ,1.5136802232129654E-4
-0.006877417916187234 ,-0.005512297484880246
0.006743413884643501 ,0.005126804496959347
-0.011565028974594438 ,-0.008636051165154313
0.001414152421712167 ,0.003674215123795066
-0.00310200794801041 ,-0.003702102221616488
0.008649524045188928 ,9.685883144621155E-4
0.002032164151449134 ,-0.002685616395011081
-0.005427421817451039 ,-0.0012805223135814447
-6.337657872812485E-4 ,-0.004911013533709818
-0.00674382077921587 ,-0.004627558593756964
-0.009783454672831704 ,-0.007862538073804326
1.8821338084729078E-6 ,-0.004296901902634653
0.002725581184495507 ,-0.0046110584957556044
0.008534712136372469 ,0.005801830263041485
0.00625089377348842 ,0.003190051828403706
0.0033834017942853123 ,0.003110562228735292
0.007975166672457568 ,0.005528011219689599
-0.006395659196022363 ,-0.0039051980789306384
0.004474506893764274 ,0.0015620130600704218
-0.006071788138560019 ,-0.0011938332901711979
0.008707637109241273 ,0.002655978025215111
-0.0017052018899893495 ,-0.006689764429378742
0.0030440467815694428 ,-0.002553945595520468
9.609122464370179E-4 ,6.26443274065136E-4
-0.00738803520269693 ,-0.002210384589890646
0.004156240334960315 ,9.94020691319264E-4
-1.2585678696108715E-5 ,-9.37524376737997E-4
0.00917060798232594 ,0.002711990711735446
0.0025103326440286677 ,-6.024006732131548E-4
0.010875711226150497 ,0.0060230333650890255
-0.003786491829222638 ,1.8136925877021426E-4
-0.002358141697285654 ,-0.0027887513919757634
-0.005450912698199861 ,1.0466095695327304E-5
-0.00892019339522987 ,-0.005460352175458483
0.07617533981170332 ,0.0962946144764325
0.051545424272696705 ,0.00957224593588224
0.08962855326491681 ,0.04780976599158404
0.10722913450186156 ,0.055023764114673024
0.001465201465201238 ,-0.019864983501347244
-0.060067205521751044 ,-0.014876033057851457
-0.015799352162988556 ,0.029482638573547604
0.05879272242908595 ,0.06788665879574951
0.16005812369448735 ,0.1433354524263616
-0.04702872884691067 ,-0.021436139617957983
0.05720037538219347 ,0.009012199921290764
0.019574365028910523 ,0.039832894378348804
0.09892531710713537 ,0.05847183119910393
-0.0417249417249419 ,-0.06887355069173273
-0.014688341961069273 ,-0.004002058547513232
0.0025731843913660013 ,0.017791299609481004
0.009178700087790759 ,-5.691278418552548E-4
-0.09638846002482382 ,-0.08044682590137131
0.0674053219507762 ,0.08508763963309385
-0.04202464202464207 ,-0.05580480125934684
0.058931977113795275 ,0.07219144491871776
-0.06144764326582508 ,-0.0501104955650411
-0.06259195350104474 ,-0.08259013713559182
-0.06353040898495455 ,-0.05080374171283264
0.020370538552356487 ,-0.009390609390609539
-0.04051705869887712 ,-0.10557018738836932
-0.09323706596433912 ,-0.07099567099567117
-0.10363273090545833 ,-0.09306753852208427
-0.07813095994914188 ,-0.03258862349771463
-0.07915720642993396 ,-0.0785880785880787
0.021525905959868363 ,0.023098233003893243
-0.017744833782569525 ,-0.020253069781371646
-0.01708345812119394 ,-0.04247778776080646
0.006251871817909649 ,-0.003256963162623583
-0.011829889188379683 ,-0.017021064190875568
0.004367575122292022 ,0.005515623440151662
-0.03286912249176399 ,-0.07709394030148742
0.055106319257262726 ,0.05820105820105814
-0.04106768493560953 ,-0.08775082359988018
-0.12415144254766886 ,-0.14159678546470988
-0.04023160626934219 ,-0.09392782270140732
-0.005602974942597538 ,0.01564839772386939
-0.01916741539383049 ,0.031196965159229317
-0.05181191973644805 ,-0.07975192173305368
-0.052410901467505266 ,-0.023297893580912277
-8.610362383947301E-4 ,0.03919586702605571
0.046957671957671976 ,0.015149246281321638
0.03165868024358587 ,0.06761006289308169
0.03878406708595372 ,0.07786762503743638
-0.025868523510032992 ,-0.06488968753119695
-0.01851851851851849 ,-0.03509034641110109
-0.08007637017070968 ,-0.09422731356693614
0.047494259758410595 ,0.06441549366077681
-0.0017719876210442465 ,-0.019304682040531262
-0.0488045322950984 ,-0.04325147249675554
-0.1014400519117501 ,-0.14452930018967758
0.022873614854746815 ,0.0702056503943298
0.007275132275132212 ,0.003980732754317651
0.031097134870719745 ,0.05800139762403922
0.02009084556254359 ,0.029262753319357016
-0.009201509201509195 ,-0.006583506583506649
-0.038808038808038736 ,-0.04177254177254186
0.009432509432509173 ,-0.013051513051512975
-0.05351505351505348 ,-0.07134057134057126
0.006853006853006882 ,-0.018672518672518512
0.028605528605528563 ,-0.008431508431508528
0.01274351274351293 ,-0.034342034342033756
-0.023215523215523004 ,-0.055632555632555425
-0.008277508277508394 ,0.0397705397705399
0.09648109648109648 ,-0.04034804034804029
-0.04793254793254764 ,0.023215523215523226
-3.4650034650018924E-4 ,0.019750519750519557
-0.032032032032031976 ,0.01817201817201841
0.06968506968506966 ,0.014245014245014231
0.021021021021021102 ,-0.040463540463540504
-0.06725956725956711 ,-0.04030954030954048
0.06414106414106407 ,-0.015169015169014921
0.021444521444521636 ,0.006853006853006938
0.09513359513359493 ,0.15627165627165623
0.013744513744513798 ,-0.02960652960652954
0.08027258027258011 ,0.07623007623007627
-0.032686532686532765 ,-0.0776160776160778
0.032455532455532454 ,-0.01355201355201352
0.015669515669515688 ,-0.055517055517055214
-0.0029260029260028686 ,-0.004620004620004781
-0.07854007854007855 ,-0.02394702394702397
-0.05051205051205043 ,0.05717255717255698
-0.09940709940709924 ,-0.04939554939554969
0.016670516670516555 ,0.0014245014245013454
-0.042812042812042816 ,-0.0329175329175328
-0.025485714285714334 ,-0.02948571428571445
0.027104761904761743 ,0.03148571428571423
0.01457142857142868 ,-0.002266666666666861
-0.0496380952380957 ,-0.04466666666666663
-0.0351999999999999 ,-0.036152380952380825
-0.018609523809523965 ,-0.01182857142857141
-0.01737142857142826 ,0.004133333333333433
0.005161904761904479 ,0.011257142857142632
0.0369714285714291 ,0.02923809523809573
-0.0017333333333331424 ,0.009314285714285941
0.038952380952381516 ,0.006533333333333613
-0.06927619047619071 ,-0.05312380952380935
-0.04984761904761936 ,-0.04849523809523848
-0.025961904761905186 ,-0.011161904761904928
-0.014914285714285769 ,0.01306666666666656
-0.005161904761904479 ,-0.013466666666666627
0.030438095238095042 ,0.03367619047619086
0.03097142857142876 ,0.019123809523809765
-6.095238095237265E-4 ,-0.024552380952380992
-0.043733333333333624 ,-0.01900952380952392
-0.04525714285714311 ,-0.02659047619047661
-0.005580952380952797 ,0.0016571428571425795
-0.0556190476190479 ,-0.02224761904761907
-0.041999999999999815 ,-0.03220952380952369
0.01598095238095254 ,0.007561904761904659
-0.020342857142857662 ,-0.025714285714286023
-0.014704761904762331 ,-0.031504761904762146
-0.041371428571428726 ,-0.05843809523809529
-0.04820952380952381 ,-0.02158095238095248
-0.03906666666666658 ,-0.012361904761904574
-0.00911111111111107 ,2.220446049250313E-16
-0.07644444444444398 ,-0.08799999999999975
-0.02666666666666695 ,-0.03888888888888886
0.016666666666666385 ,0.011555555555555097
-0.022444444444444267 ,-0.019999999999999907
-0.03511111111111076 ,3.3306690738754696E-16
6.666666666671484E-4 ,-0.0039999999999996705
8.8888888888905E-4 ,0.010222222222222466
0.026222222222222036 ,0.006666666666666821
0.021777777777777785 ,0.01533333333333331
-0.03711111111111076 ,-0.06133333333333324
-0.015333333333333088 ,-0.02333333333333365
0.014888888888888951 ,0.03466666666666651
-4.4444444444424747E-4 ,-0.0011111111111106187
-0.04511111111111066 ,-0.0624444444444443
0.09222222222222198 ,0.07555555555555593
-0.05377777777777748 ,-0.039111111111110874
-0.05488888888888921 ,-0.04200000000000015
-0.01644444444444404 ,-0.033111111111110536
0.04822222222222261 ,0.05733333333333335
0.0666666666666671 ,0.08733333333333382
-0.05955555555555536 ,-0.07844444444444432
-0.02822222222222226 ,-0.03755555555555512
-0.010666666666666824 ,0.008888888888888724
-0.01577777777777767 ,-0.016666666666666385
0.006000000000000227 ,0.01866666666666683
0.07155555555555582 ,0.06244444444444419
-0.04355555555555557 ,-0.05955555555555547
0.0377777777777778 ,0.0377777777777778
0.006444444444444475 ,0.01711111111111141
-0.00288163015435694 ,-0.0014674887402157388
-4.346495255589389E-4 ,8.745463290915634E-4
-0.0019651056014690083 ,-3.235821417640894E-4
-0.0016432725523636282 ,-2.7723118632194677E-4
-0.0018339236521054403 ,-1.233110324018183E-4
0.0031763522672613176 ,-9.9261008351903E-4
-0.001550570641479565 ,-2.116402116403293E-4
-0.0011063011063012773 ,0.0011972539245265201
5.159823341640557E-4 ,-4.722550177083118E-5
-0.001321439503257693 ,-9.322663868114311E-4
0.006629935720845137 ,0.0011841357295900856
-0.0038759893305342352 ,-0.0015225851589486528
7.118807118809967E-4 ,-5.072368708702868E-5
0.001159648432375593 ,-9.961082688351164E-4
-8.124535397260324E-4 ,6.008133280860362E-4
0.0018243036424850922 ,3.585639949266195E-5
-0.003604879968515884 ,-6.279242642878158E-4
4.477677204953734E-4 ,0.001288206742752429
3.2270759543495675E-4 ,-0.0012068739341466461
-0.0024985788622151617 ,2.063929336657555E-4
5.684551139097938E-4 ,1.7228562683102577E-4
-5.2735143644278E-4 ,1.5217106126164115E-4
-6.287988106167264E-4 ,-8.308190126371517E-4
6.541606541603517E-4 ,-0.0013940268485722607
-1.8627836809625986E-4 ,-0.0012593467138921621
0.0023621496348762427 ,5.684551139093497E-4
-0.0017875726966634087 ,-9.243954698501256E-4
-0.0014534959989505047 ,-0.0019432419432416914
-0.003122130394857092 ,5.422187240367027E-5
-0.0011491538764264453 ,-7.162534435261048E-4
1.725460469141904E-4 ,5.438920079092746E-6
-0.0014386287344895221 ,4.876879624671204E-5
0.0015764617427900252 ,6.263207002854543E-4
-0.0025576719150676164 ,-0.001279676186425438
-3.355842845059742E-4 ,-0.0012869975408167367
-0.002635833108183605 ,-0.00207442631498711
-0.0015299899222736002 ,-0.001935717715979779
0.0034048519902750707 ,0.00200291210240533
0.0012985264099730776 ,0.001893938571953524
-8.717128434211352E-4 ,-6.730786800961397E-4
-1.6810322351168416E-4 ,-5.774274865828488E-4
-5.772464976413483E-4 ,-4.886259770452428E-4
1.1525729723682598E-4 ,-7.308583551280945E-4
0.002901074500545553 ,2.600076453618261E-4
-0.0019328040832268245 ,-5.684341023661776E-4
-5.036425125072297E-4 ,-6.25196829516339E-4
-0.003338700926242666 ,-0.002499128988141308
0.002316764412456096 ,5.331283018191746E-4
-0.0030893753432772453 ,-0.0014417116276048692
7.718999216426159E-4 ,5.954054940057185E-4
-0.0012008360340580726 ,-0.0016709334165305734
-0.001890444303467187 ,-0.0015408092833184561
9.224428854426314E-4 ,6.037591907230855E-4
-0.0029529184341798853 ,-0.0018492962806333502
0.0010692217298092777 ,-2.698297099668068E-4
2.0216872850897794E-4 ,-4.0820532395424713E-4
8.466347147684239E-5 ,9.185912893561188E-5
-3.5325152193621534E-4 ,-8.480478389679691E-4
-0.002691911728324059 ,-0.001384093014196508
-0.001055223202025224 ,-0.0014459776201553032
-1.4840754106459908E-4 ,7.77825727416026E-6
-0.010660052318146485 ,-1.1147796930277565E-4
1.495173685412965E-4 ,5.990636984254394E-7
-0.0010930582223772634 ,-1.3388196720587331E-5
-0.0012914405159525355 ,-3.097245885130828E-5
-0.0011130757089026222 ,7.956893660066022E-6
-2.234245858776518E-4 ,-1.30436313615645E-4
8.473662566033102E-4 ,2.0454237131151132E-5
7.182880882194986E-6 ,-1.3305801962015806E-5
-6.064760320769746E-4 ,-1.4879841493753432E-4
0.0014557757181021813 ,-8.699322307625934E-6
-0.0013105750555528761 ,7.98711381466699E-6
-3.2930925701168956E-4 ,-6.033449497344634E-6
-9.568253615055422E-5 ,4.1798109137292094E-5
-2.799331016120066E-4 ,-1.6758498304403346E-5
7.14576987783988E-4 ,-8.970749720083049E-5
9.324165798170192E-4 ,-8.812745332897887E-5
0.0016240753263905283 ,-3.4132103211570453E-6
3.536717285750335E-4 ,-1.0907813602689664E-5
5.151598457089346E-4 ,-1.4451981014351745E-5
-6.659424250954338E-4 ,-1.3948889849846324E-5
5.303953531576866E-4 ,-3.3091678658392354E-6
-8.864720783818836E-5 ,-2.900385477122569E-5
3.724013655093117E-5 ,-7.487286871055154E-6
9.634271292879859E-4 ,1.210833026954461E-5
0.0015090367777534919 ,1.7618856526513405E-5
-5.921080439037496E-4 ,-2.5031005814746266E-6
-8.093353189972952E-4 ,-2.035103592312737E-7
-2.6375401334033377E-4 ,-1.0966625553776588E-5
2.9602103633807886E-4 ,-1.5364390043792753E-5
-2.1140195961777408E-5 ,0.007330025083801761
-8.381595833091282E-4 ,-0.00495587308223
0.01597499232783861 ,0.006720449608676904
0.0022085916009875195 ,-0.007569679426256748
-0.017629980065232753 ,-0.005297159348315983
0.009365463582183597 ,-0.004013552055516789
-0.009615490143911387 ,0.001005866086167151
-0.020322747449818213 ,-0.010229450658300832
-0.0019991178007339183 ,0.009388106793991935
0.0070909940918962855 ,0.005330188999648877
-0.01903989761092295 ,-0.02079032733277575
0.01596004126052286 ,0.009188035743117662
-0.014560582206431305 ,-0.012375707155868776
-0.027427415515600573 ,-0.008170930526203213
-0.00195226568736373 ,2.555465688758307E-4
-0.016213464417373147 ,-0.003721834416456904
-0.013542123482695345 ,0.003163757208904716
-0.008453269553982401 ,0.007482578261255646
-0.006151095787064964 ,-0.007036251337589339
0.006476495411408045 ,-0.00620269991917255
-0.025567274103538762 ,-0.0190648107287148
-0.007596246173061871 ,6.539644597925998E-4
-0.011828987605640329 ,0.004231569802646051
0.003351630250271964 ,-0.006323410368779259
0.013267155320988877 ,7.804767529988599E-4
-0.02855253066030705 ,-0.009966628955661694
-0.014456286716238664 ,-0.024152876666925116
-0.030035916978393695 ,-0.018197076683779456
-0.0013354012095068146 ,0.010549935140456213
4.6150631030605904E-4 ,-0.0010675837214527695
0.004213207247520168 ,-0.0024041773879968087
-0.0012613107628245412 ,-0.0013905923110107965
-0.0016921520881487684 ,-3.4852764548731763E-4
-0.0272419208140664 ,-0.01954902334765596
-0.0019303430172432634 ,6.102740708830989E-4
0.0066597737404393564 ,2.2825420185235146E-4
6.237196137712786E-4 ,-0.011004642552179589
0.010653543700429258 ,0.011705084470802318
0.020038916876011115 ,0.001684353455682519
-0.006739336307506005 ,-0.008196210701430173
-0.0037675531003888985 ,0.004879422596435035
-0.0028186564405838777 ,-0.007524863685011041
-0.001298634341526217 ,-0.004476454307435818
-0.011508070897432443 ,-0.00521803034114332
-0.0036918183007195182 ,-0.007959181718448116
0.0015869554511447337 ,-0.016483042182048768
-0.006650880274406745 ,-0.004836363911356223
-0.012022267518125296 ,-0.02153580895973617
0.004313961122046184 ,-0.008512315214784238
-0.0014900281976142349 ,-0.004745009940039235
-0.0016498337666522866 ,0.003107767736310829
0.003572573709073934 ,0.0017888643108692204
8.974770179914771E-4 ,-0.003119584624928562
-0.012236234913947208 ,-0.015075055339637045
0.006521025108966905 ,0.008859247283596439
0.009838848030826686 ,0.004373913504758797
-6.118533945024263E-4 ,0.006736262010819338
0.015487623159970876 ,0.011226307412447234
-0.0073375436571128105 ,-0.009857496345111016
0.00562862865554703 ,0.004750227279086139
-0.0014666666666666162 ,2.5333333333332764E-4
9.066666666667222E-4 ,4.7999999999992493E-4
0.002346666666666497 ,9.333333333332305E-4
5.599999999998939E-4 ,-1.5999999999993797E-4
-0.0018133333333332224 ,-1.866666666666683E-4
8.400000000000629E-4 ,-1.5999999999993797E-4
7.999999999985796E-5 ,-1.466666666666283E-4
0.0016933333333334355 ,1.333333333330966E-5
9.333333333350069E-5 ,1.3333333333331865E-4
-6.666666666665932E-5 ,1.3333333333331865E-4
1.3333333333420683E-5 ,-2.2666666666670832E-4
-0.0018266666666667541 ,-3.6000000000002697E-4
6.933333333333236E-4 ,1.3333333333320763E-4
7.066666666667443E-4 ,4.933333333333456E-4
9.466666666667622E-4 ,1.7333333333346967E-4
-0.0013200000000000989 ,-1.9999999999997797E-4
-0.0024799999999999267 ,-3.1999999999998696E-4
5.066666666666553E-4 ,-1.0666666666669933E-4
1.2000000000000899E-4 ,8.000000000008001E-5
7.866666666667133E-4 ,2.80000000000058E-4
3.3333333333351867E-4 ,1.3333333333342967E-4
-2.9333333333347866E-4 ,-7.999999999998009E-4
-1.4666666666673933E-4 ,-1.4666666666673933E-4
-0.0011600000000000499 ,-5.3333333333349664E-5
7.333333333332526E-4 ,2.666666666661932E-5
9.200000000000319E-4 ,-6.66666666665483E-5
-0.0019466666666666521 ,-4.3999999999999595E-4
-0.0010266666666666202 ,-3.466666666667173E-4
0.0010133333333333105 ,1.066666666665883E-4
6.000000000000449E-4 ,2.4000000000001798E-4
-0.11898949334119635 ,0.020531749541921718
-0.05309947698377615 ,-0.04972222994460962
-0.021182039131442232 ,-0.03608675470188105
-0.03384512822672958 ,0.015044597488117706
-0.03879692929803513 ,-0.10889310250415984
-0.01002464143552173 ,0.06958562372317334
0.0408466039047195 ,-0.011886360158098519
0.07102011611662185 ,-0.03736964259387976
-0.1077830402336375 ,-0.029817500333466862
-0.1555179531461709 ,-0.06962503878744497
-0.15317994706654603 ,-0.06637442626173284
0.055811089348019705 ,-0.018471027709329624
-0.07070014812942749 ,0.021234471332392424
-0.07089839023328648 ,-0.05326706682673099
-0.049759194906032755 ,-0.03207963466088215
0.04946837963255457 ,0.005856060318864209
-0.11056863447133258 ,0.07144255737382665
-0.05315692733233668 ,-0.01715833280680712
-0.08065107867708521 ,-0.12133557001748085
0.05785022921449268 ,0.02133688422737512
0.05967087887786682 ,0.012096174610194743
-0.0645612083429864 ,0.05631436574629822
-0.00453710607049862 ,-0.03062303939119526
0.016200002808140712 ,0.048169836355594686
-0.07671705313704458 ,-0.0951739544940785
-0.08237235244975205 ,-0.021853547032848697
-0.01115233180991726 ,-0.09308363345338166
0.03585187338093121 ,0.026273672977962903
-0.17263462297199605 ,-0.08073561915994476
-0.1765165940060237 ,-0.1370317179503382
0.0010265791723563789 ,-1.003763498508281E-5
-0.002049553043016683 ,-6.206566117619161E-4
-0.0012348620861559745 ,0.0012960605614126264
-0.004787260379336522 ,-0.001799700800339421
-2.0738797234298723E-5 ,-0.0015945931576621941
-0.004973197736216517 ,1.1414455481018049E-4
-0.009420541612730537 ,-0.001650169084867703
-2.3109142702015806E-4 ,2.6112595269001115E-4
-0.003466668134847195 ,-3.10052271376704E-4
-0.003299228677161037 ,-0.002592978020322434
-0.009508663246898696 ,-0.0013305202713053133
-0.0019780604318371253 ,-0.001005678756384909
-0.009112192978689593 ,-0.004047858625709666
-0.0011999413346835963 ,-0.0010043654345104347
3.4193175733543413E-4 ,-0.0014186059209310153
0.004477202014135595 ,0.0070181659263431895
-0.0016750300142469587 ,2.530513355736286E-4
-0.002409621656357386 ,-0.0037052211736795515
7.416626609157984E-4 ,5.292739992952544E-4
-0.002204526066393986 ,0.0013320167416617235
0.00981504064211669 ,0.0011979040839358301
-7.526924314534833E-4 ,0.0032715492757793285
-0.002361887063258683 ,0.0026467167151988935
0.006094054378856684 ,0.009629314017720048
0.008780133889305763 ,-4.422360535627501E-4
0.002643012020775659 ,3.3031726544630047E-4
