PB-S,CAWPE-S
0.9000137836936041 ,0.827415527919112
0.888055710126865 ,0.8577024483577836
0.9329405125569301 ,0.9270502805199257
0.9453015819304267 ,0.860856118277413
0.9304361860304968 ,0.8458807910681987
0.9013939783257636 ,0.8811715614456088
0.9796342466239016 ,0.9562285057023348
0.9074662941447903 ,0.8470391581279654
0.932849624368022 ,0.8790351377251726
0.8830633349050607 ,0.865205064064325
0.973903772248135 ,0.9065183336911534
1.0621494462256063 ,0.9613668201490314
1.0208225228083998 ,0.9702574444241029
0.8965913023169815 ,0.8663769787337577
0.9267552626365578 ,0.9602382768571341
1.0064346693494204 ,0.9603846008090197
1.0381907192766298 ,1.051642217606559
1.0242410373229904 ,0.9379001761212435
0.9236123505404467 ,0.9315946242619088
0.4850065373331407 ,0.5183574843971837
0.4982035033262002 ,0.5225774316953281
0.5106151855125477 ,0.5651323557369519
0.49551960795023475 ,0.4834891963050488
0.5162007479347702 ,0.6191116387696909
0.5038499258673368 ,0.5679526468588633
0.5455948147269737 ,0.639363612682612
0.44999746996746837 ,0.43029434938936
0.5207124757155545 ,0.608882711717971
0.6638770688834015 ,0.7099373140027574
0.6819216535734366 ,0.6926236922228104
0.4988991654982693 ,0.4981787831105248
0.5007558202609758 ,0.5041953492867393
0.5283156446074097 ,0.6087407924650551
0.5159306764559534 ,0.5251844616168366
0.503352476275763 ,0.5124664104306349
0.4572524959579265 ,0.5493902766638722
0.4624610778162046 ,0.46437050685581804
0.4610878884778425 ,0.4482946303348333
0.5807790048322746 ,0.6456794849503446
0.5187925170606026 ,0.5838720116782137
0.950779696456331 ,0.7297442117768876
0.45810210714234717 ,0.5446202851939259
0.5027845364946019 ,0.5790067642254951
0.5148007242355859 ,0.5078081698674961
0.5934310405328562 ,0.6963928349596995
0.47709997217700073 ,0.5108814776510933
0.4855930419593929 ,0.5360679048985828
0.46947748553424823 ,0.4804753027312222
0.46719025941039655 ,0.5155235629732023
0.9265810279258478 ,0.954459033398655
0.9393010677030624 ,0.9191269780727563
0.9083931264261424 ,0.9074585698731564
0.9081217597640666 ,0.9425360783595945
0.9772526919905122 ,0.91734295962305
0.9111410980310977 ,0.9368062464061355
0.9290229460069661 ,0.919494939503177
0.9159351523371999 ,0.9370307202485507
0.9160049329771929 ,0.9232117215607001
0.9085150013054533 ,0.9389245547065211
0.9353589780532217 ,0.9046368323128893
0.9045935056744944 ,0.9069595689215229
0.9290915925230778 ,0.8989556010769114
0.9080100243604787 ,0.935508739169109
0.9301639914141567 ,0.9368087274441512
0.9343583883281947 ,0.9316423673866038
0.9638594913102503 ,0.929710726572184
0.914899024046697 ,0.9218111604419166
0.8995937447656626 ,0.8817868103342739
0.9220939194838466 ,0.9105088004663469
0.9010261780505912 ,0.9131551128723946
0.9291367353827953 ,0.928386823098234
0.9159460985441126 ,0.9231388505014393
0.916783117852513 ,0.9354029892471615
0.9205635966263965 ,0.9149844145770827
0.9721831251338916 ,0.9407346293746686
0.9280583828576014 ,0.8901751550212107
0.9160575434770992 ,0.9277054232464393
0.9182949299805107 ,0.925455227729605
0.9185255319251711 ,0.9405522416854405
0.7607187032783649 ,0.7688760201481611
0.7041161855277003 ,0.7166850914903445
0.7187167929701859 ,0.7310178256010337
0.7531066316315231 ,0.7589119101899796
0.7679538639117253 ,0.7547307752563707
0.7494289047219709 ,0.7599081410512323
0.7422957428749215 ,0.7090224398716614
0.7118459584774256 ,0.716664575174084
0.7092638832854841 ,0.7079116088235292
0.7195124332966332 ,0.7288812014675369
0.7038675443119007 ,0.7220469971885485
0.7684623992901118 ,0.7590462891542342
0.7563075070462376 ,0.755186460056615
0.752933569834129 ,0.723609065838698
0.7433595604445787 ,0.697293958136907
0.7386037390203226 ,0.7423990001999492
0.7082551693025589 ,0.7084621539331918
0.7094995555810522 ,0.6934025355709068
0.7183253247628645 ,0.7371036890277701
0.760391269254004 ,0.7496868578471474
0.7724415801046134 ,0.7425308639181629
0.7291482581207053 ,0.7300680297111491
0.7555605507644825 ,0.7582856590770116
0.7859811180669292 ,0.7623643845460237
0.7207006710564661 ,0.7148530949263351
0.7447166906508466 ,0.7530712019419121
0.7540000480992576 ,0.7461173365565419
0.7703654417483805 ,0.7733509527697375
0.7613251911364718 ,0.7559439569194221
0.7381383951722997 ,0.740780641888805
0.6160441342068076 ,0.6053798008214578
0.6810796122097689 ,0.6881741320929317
0.640715237789823 ,0.6423708876312527
0.5707113275967814 ,0.5785578278697129
0.6101939164316925 ,0.607088290018342
0.5918154684536213 ,0.5895158124046098
0.5730557633737791 ,0.5821308257277409
0.5457220412689306 ,0.5677396284826336
0.5572438738280573 ,0.5814061202580727
0.5403729955292391 ,0.5490669467153707
0.6120948676266509 ,0.6401415723948438
0.6072737462456478 ,0.5841841496007912
0.5478886870201498 ,0.5399208238649484
0.5633182231530826 ,0.5900629323489716
0.6198419863706414 ,0.6632041412747636
0.4248518161043702 ,0.4690437816705479
0.6545233982136196 ,0.6236065525555986
0.6615524267493023 ,0.6437405734422558
0.6083164580750939 ,0.6385829119543824
0.49224267313227005 ,0.513759330193256
0.46695870081163254 ,0.4701935566181585
0.6536041019167668 ,0.6915072524668521
0.6138137885525865 ,0.6384972424686175
0.593772200389085 ,0.5658113136618631
0.6142391524576511 ,0.5955708226932258
0.5269985501769585 ,0.5067798805633702
0.4955383763512564 ,0.5291085138405606
0.7146523470479542 ,0.6990104409027584
0.4881112152241859 ,0.5300042454631908
0.5753017921725826 ,0.5816256330855852
0.3511933590701524 ,0.1787477200360675
0.32065725298962705 ,0.14846459389894656
0.3336691947300835 ,0.16641160155531604
0.3326310529459069 ,0.16014811356469152
0.3316601535474577 ,0.15089955648781647
0.31796777978089225 ,0.16491232131790468
0.33581805144625515 ,0.1569294883815652
0.3215131711625838 ,0.12114558184643458
0.30744175880698393 ,0.16198737808008262
0.3379301826793696 ,0.17581695073651943
0.294488624232221 ,0.1294079806068409
0.3605621014084546 ,0.175201306507064
0.3369007250602345 ,0.16596122243469422
0.3261786057824645 ,0.16798158858828424
0.33538261466689456 ,0.13866192881707118
0.3035144066513473 ,0.15182628969388842
0.35696448161146555 ,0.16354470033430138
0.3179217631077398 ,0.14953298853449995
0.3206861481741292 ,0.16523372074611048
0.34637137700520704 ,0.15775367829033685
0.32133470973475076 ,0.14630438725959244
0.31356049595220653 ,0.1402516536356786
0.33393488868109794 ,0.1581829361713193
0.32915449743304753 ,0.1793942431079836
0.3329254970883344 ,0.17713361709697736
0.3022125463462985 ,0.11799880565429635
0.34435239045559185 ,0.16840376634692217
0.3398044806717625 ,0.17027709485366976
0.3372414268528727 ,0.14143132687580723
0.31505973933710596 ,0.16510709893376896
0.513000620718149 ,0.3936885753190931
0.5227943519573424 ,0.386905165712393
0.4989728545530914 ,0.3846796769210447
0.5225440313521288 ,0.39298391300144353
0.5172529442390262 ,0.39978622868446334
0.5294797902125079 ,0.40761240685435546
0.5195720676340122 ,0.4075980657645044
0.4935413577132857 ,0.389348175483035
0.5011294846772146 ,0.3772660235530012
0.5090445912669981 ,0.3949591050632421
0.5039561792278815 ,0.39016792144510776
0.5125987294727161 ,0.3826701261452456
0.5069731064785227 ,0.39779111365589714
0.4863510387996458 ,0.39494192558184443
0.5205461592398202 ,0.3966232615840906
0.5161574538052583 ,0.4071860218536278
0.5347186200637212 ,0.4095372313921405
0.49848797097573505 ,0.3796466663581516
0.5307761508052653 ,0.4008789678877439
0.5042911874590293 ,0.3812460984540267
0.5055271377255155 ,0.3927447025318922
0.5190923260284999 ,0.40294655442985333
0.5063782647518172 ,0.3973782010314977
0.5211848668654254 ,0.40242888116641035
0.5132935191090673 ,0.4016667747498025
0.4959264159996322 ,0.39122921684871825
0.5049478798186968 ,0.38905377699093574
0.5065952216848733 ,0.4008282176247548
0.5280906775776933 ,0.40471480087690487
0.5147890508668225 ,0.40761810307185703
0.1702844021349827 ,0.03943127638788651
0.27046260396821387 ,0.044978209609966194
0.16002327707216224 ,0.03881554368562373
0.17687410594241085 ,0.04114295905356689
0.1564252595721825 ,0.03934791571808251
0.15924158223108498 ,0.03981377047176811
0.15696750480765553 ,0.03908417776462589
0.1526892474853687 ,0.03912934896047124
0.1588968593334448 ,0.03936208914301012
0.16039151473224522 ,0.040291727940497
0.16033666822406192 ,0.038450020425805954
0.17997424522805527 ,0.04029686100332717
0.16361291768553102 ,0.03960320000046289
0.17693188439079904 ,0.039517621164920316
0.17414033274525104 ,0.04055549644487645
0.15687655443257195 ,0.03823813833639895
0.1557895337758174 ,0.039653500860462584
0.1579268850946276 ,0.03921175134944696
0.15667641074329866 ,0.03982049921947193
0.17087341858668262 ,0.03990235007539843
0.1627568725745442 ,0.03962106062577877
0.15471694773531994 ,0.03892409000890618
0.159312195090936 ,0.03942884746859328
0.16493158881835462 ,0.039736095058156104
0.15988829932184195 ,0.039156810007655946
0.1561883709310792 ,0.03867604348392423
0.16315305826588997 ,0.038323158415868384
0.16548004381932743 ,0.039788694174608674
0.15466621477073852 ,0.039571246118535575
0.16411876606549425 ,0.03934595822164912
0.9983554224997041 ,0.6453461729022991
0.9829745590199715 ,0.6849510465733615
0.9104068507569972 ,0.6341023973821727
1.0136033070519994 ,0.7152939881055641
1.019076504602121 ,0.6726704465648108
0.9446686633098723 ,0.6912750687520619
1.0078103945266983 ,0.6650187260052461
1.0500289953669268 ,0.7004580649051575
0.9769120346840782 ,0.655245201734612
0.9982909035421079 ,0.6757065239531705
1.0783422960650502 ,0.7206503255845748
0.9584337827843655 ,0.6383719847964092
1.0194277006904862 ,0.6934367946835639
1.0006132335823485 ,0.6805380848972827
0.9780344608340907 ,0.6710711967467293
0.9928418429791136 ,0.6935830824655778
1.016269514323658 ,0.6978391389030599
1.0248707498165435 ,0.640234776395443
1.0336504382809804 ,0.7279713627841399
0.9917199885206096 ,0.7219528630253846
1.077118712256293 ,0.709105922788575
1.0127742973113039 ,0.6880491178255289
0.9997704231576937 ,0.6615607418775427
0.937013973955626 ,0.6372329969679186
0.9562520627649359 ,0.6806420216246186
1.0905911379530173 ,0.6892224961319557
1.0542551343065565 ,0.7491093050272747
1.0759270572081585 ,0.6991505630996991
0.9726028176394247 ,0.6567845715915166
0.9052274622185147 ,0.6656405805371578
1.1017816307529873 ,0.9634994149717694
1.1484484139161804 ,0.9878973289186233
1.098691809190278 ,0.9038605189932277
1.1837820075841063 ,1.003419755539777
1.131478594187382 ,0.9287124357150721
1.1206671203542264 ,1.0047742495292675
1.1263227949297365 ,0.9612034237643328
1.085955550650974 ,0.9224604191603003
1.0525558900306817 ,0.942455189234951
1.1368979646673596 ,0.998346584741782
1.139650654288091 ,0.9648616315229716
1.0943656786141553 ,0.9522816229711414
1.1166350124572826 ,0.9218333286173982
1.1724567948965439 ,0.9517821341991795
1.126086488273952 ,0.9648322960336122
1.130536367203655 ,1.0364033372533281
1.1107213632349502 ,0.9543078825354917
1.1498452364923977 ,0.9712094534650971
1.138976700293057 ,0.9907272829489734
1.1378563863916051 ,0.9700454255791999
1.0908302225669595 ,0.9200963090851902
1.1343260378946507 ,0.9409087443333473
1.0802706366687695 ,0.9189624911299329
1.1642352571030956 ,1.042966230665133
1.1051851915162745 ,0.9712877670433452
1.069872464899568 ,0.952853231818703
1.1082336347493595 ,0.9619781448945918
1.0561613016871298 ,0.8998185421984375
1.143734764156522 ,0.9968038125329112
1.1395535805784927 ,0.9102706878708968
0.09372127324910039 ,0.12203449894609586
0.09151179337806391 ,0.12163908659218561
0.14623770448320353 ,0.11902097152817691
0.1267729933077742 ,0.14734970305826836
0.1916484666474444 ,0.1443093758268008
0.20376317226306828 ,0.12951372658502805
0.20092771146016988 ,0.14406328598795515
0.0899193415879473 ,0.12308081558090725
0.14328985533124533 ,0.13292769964708062
0.12020958480044974 ,0.12112480480070893
0.058021652564708384 ,0.13720253502088914
0.2527436748915422 ,0.14695348805676325
0.09451708435372015 ,0.13152181189498205
0.13754340191918693 ,0.11844141611378528
0.08318892089449052 ,0.12431857136300117
0.19369384596963127 ,0.12612310478879799
0.16914288570808325 ,0.1582882878832577
0.12322405296945317 ,0.11664610266341625
0.08144646448915371 ,0.12159805695087485
0.07109513056742758 ,0.1218644152601112
0.10544964938107568 ,0.11498014790667985
0.14127904088223248 ,0.15937352300771285
0.18950070249040252 ,0.1484570820115637
0.1024984765644449 ,0.11222591706118233
0.1579236554613451 ,0.11384575952120647
0.07762660648422218 ,0.12120194815609481
0.21759056404641772 ,0.14383684605648267
0.11782498939156828 ,0.1345960901305668
0.037005367268627104 ,0.10956386384447239
0.10343862015256158 ,0.12360707436652286
1.6095309976362528 ,1.6384487292803702
1.537097908979004 ,1.5068510904175139
1.6331540403418945 ,1.6786334347172414
1.5526207177672444 ,1.5364065177100987
1.6286575310136644 ,1.671857611523221
1.5518542537170483 ,1.5010320164072661
1.4427609284750722 ,1.480343448916262
1.4977090163562985 ,1.456704052216791
1.6441205798794543 ,1.6024785384084737
1.690608514684259 ,1.5815672430154344
1.6467940270450492 ,1.6301656591584108
1.4518663683881354 ,1.533311553054702
1.583322004113691 ,1.3769343187985386
1.6173056669191863 ,1.503077082035049
1.6055870965596049 ,1.4815287659382506
1.4294178882199706 ,1.5259103935801468
1.5329438632291856 ,1.3943917666104606
1.5685502734679835 ,1.5120483620589704
1.6533672618617206 ,1.6368311488270662
1.3970842565991322 ,1.4188820670791793
1.4486972067982897 ,1.4452694220528537
1.570789121097646 ,1.4586465144516367
1.59061153966009 ,1.5510359023532458
1.425741436539401 ,1.3565378401559327
1.6106842677961777 ,1.621899830678323
1.5410359965999183 ,1.4652358090911812
1.511883389580638 ,1.6022785078193087
1.5316857650402433 ,1.4899657317276187
1.6835374358027482 ,1.6298069819251735
1.6302074100625317 ,1.6513818525701471
0.16845166576662227 ,0.10332245563907314
0.15463315937294422 ,0.1027041104155444
0.15216247202429248 ,0.09910461002931777
0.16573095673950466 ,0.10618144467442941
0.18470450487923482 ,0.11601685800185138
0.1789725913867872 ,0.11002384908590652
0.17867337451942053 ,0.11156488352122879
0.13920088971542613 ,0.09301707845413398
0.16562584913766112 ,0.10000940607295974
0.1414874642675722 ,0.09527048768081044
0.18356825636562105 ,0.10890311850199758
0.1529537358300214 ,0.10355108658109761
0.17554131578839413 ,0.10895186415489334
0.16749425529413095 ,0.10429888697627437
0.17910516783848163 ,0.11142874758183265
0.16831232935301574 ,0.10247717739728922
0.15647874442725015 ,0.09756130625105094
0.16154063107420458 ,0.10582832149116753
0.16319054926010523 ,0.09632330458914448
0.13385614242577715 ,0.09225212229728377
0.13514217091577815 ,0.09430215645438345
0.15079860671794884 ,0.09208891955122486
0.1535439638175694 ,0.09854407503922016
0.14992728229986013 ,0.1003175795628783
0.15137174664353775 ,0.0958457811776012
0.14931766343516037 ,0.10097735086325768
0.10908604409677757 ,0.08337574127602232
0.12990031172465585 ,0.08709947684661047
0.1373130620939903 ,0.09490376178933181
0.13054147788760206 ,0.08918567799675761
0.11412560973703398 ,0.061505368377887476
0.1495448744870912 ,0.07953817411481458
0.1018654808249882 ,0.0754030261587883
0.11593042568398386 ,0.058209514375733754
0.12547722269952705 ,0.07534153732562227
0.11674053020053982 ,0.05618677804016429
0.1371832088104112 ,0.07042172821222968
0.1567863650014596 ,0.0846813019536562
0.08463896188866939 ,0.04753717269870201
0.12732838760972712 ,0.08890829064156403
0.1502166497434111 ,0.08618732002582974
0.13158689370109317 ,0.07108595355641363
0.0916984490518977 ,0.06217883251152348
0.12680234521499054 ,0.08797471402387091
0.13710791254745353 ,0.07903532640621377
0.092478571747722 ,0.052678929006728985
0.1519303921415462 ,0.08249003995061881
0.09055766009831907 ,0.05287533111264114
0.14333452200454813 ,0.08395810588214361
0.11632143824766526 ,0.06299118064094313
0.1267037706694696 ,0.06458135120809019
0.11665619142618994 ,0.07707847740728285
0.11450125455024791 ,0.06649756440430481
0.10327596212841562 ,0.058798096892290375
0.09697594583952673 ,0.060096580590946184
0.12163734104904021 ,0.06999613393184347
0.1297162562585385 ,0.07049389589753748
0.07872046440863223 ,0.05105772705237043
0.09256237819831163 ,0.05553517055636655
0.1411295494976166 ,0.07578717409464879
0.769071641888996 ,0.7141389309463735
0.7705576492309943 ,0.7301976290521308
0.7440808535668088 ,0.6939600205760286
0.792669139788315 ,0.7346719347199158
0.7392251937499931 ,0.7038529214480497
0.7861506792441763 ,0.7376671668524281
0.7613999960578632 ,0.7132736305800478
0.7730011281456641 ,0.7333649042810322
0.7532121254919404 ,0.7151374965178386
0.7664722191171511 ,0.7194173172271846
0.7466074916429845 ,0.6971413918651603
0.7659887400526552 ,0.7169899664028131
0.7683959971964051 ,0.7236353976272797
0.7429691422105729 ,0.7082071344491906
0.7766393975031347 ,0.7451375372552185
0.7914264047440167 ,0.7360873218085133
0.7714070909334775 ,0.7119819441943539
0.7734177474734361 ,0.7269211667916265
0.7522448140831797 ,0.7200219436017856
0.7791220534590988 ,0.7239688847590362
0.7562121910747357 ,0.7118722256673247
0.741667490224862 ,0.698733115671595
0.7704685337479472 ,0.7157666123306027
0.7634671333463979 ,0.7222636873497013
0.7642882839960832 ,0.7299830233033985
0.7778904004328941 ,0.7309156726912941
0.7787764524189107 ,0.7301149599580352
0.7673878183288654 ,0.739143113746749
0.7712232009938994 ,0.7301203140380441
0.7703682807718099 ,0.7213821153170921
13.683679778019386 ,1.7018766800941991
3.5761550196025755 ,0.056506863890623926
0.004105294829436491 ,0.035364471447138945
0.7027324947325604 ,0.26870576728607515
12.150304223970409 ,1.4642118722150932
0.19644863163731494 ,0.1617567722630756
0.0012996300179244317 ,0.10423592239199204
0.27683491411023425 ,0.1006888271705293
7.713248838653103 ,2.6097552931565837
3.7520939225904937 ,2.1379515183837987
23.650700582034556 ,3.263724371980785
0.05112879508068899 ,0.12919149912974626
7.050747972257329 ,2.4972131529996413
6.32331609267827E-5 ,0.0911422346796209
2.421834421619808 ,0.43387977234798625
7.221620676789868 ,3.377822195592051
0.8054294734177482 ,0.458790008567857
5.637137754313805 ,2.3079816989917825
3.268648265915133 ,1.0876547205953475
0.8054299827454758 ,0.45831677082911626
12.150304223970409 ,1.4642118722150932
20.864579451356352 ,1.0
8.037689097963515 ,3.071366317386275
0.5593246458597201 ,0.15412802592124672
9.709669575370803 ,8.266527751474072
19.723265906246855 ,1.0
0.7040187318161101 ,0.26882711192836484
0.27649493096301253 ,0.10068460191113536
2.2754998596437805 ,0.43377150494855266
18.4871193395323 ,1.3219280948873622
0.0925667719862741 ,0.12248555082949789
0.09255921253883541 ,0.12608046405947415
0.09020936864030851 ,0.11882704937340695
0.08389617256120561 ,0.11170855736359486
0.09410951702365311 ,0.1286533098259917
0.08525339704292957 ,0.1195445938052372
0.08537806562242885 ,0.11722670856689661
0.07858832234310627 ,0.11017299914842822
0.0831527809630729 ,0.11400359662101701
0.08471406734446493 ,0.11649621307409247
0.09202068406533165 ,0.11891138608879963
0.07993145033776308 ,0.10622077360229408
0.08542887212087646 ,0.11849748617363133
0.09412272545669396 ,0.1271761945719211
0.08731537438295839 ,0.12160492736972038
0.09174674205861297 ,0.12158543581321998
0.08160336771353653 ,0.11152985046748318
0.08657889771924966 ,0.12025996932623792
0.07956598004033974 ,0.1095899737100757
0.08324050833803336 ,0.11351976101492123
0.08507395536588105 ,0.11565162789561588
0.0901831480834263 ,0.12075893600358034
0.083540931974285 ,0.11448907607565066
0.09243256030047034 ,0.12485787448709314
0.08743952505769687 ,0.11711264353460328
0.08884491018941758 ,0.12058630989669814
0.09606393100292533 ,0.124083597494843
0.09198615878055541 ,0.11662010095744837
0.07783549711522715 ,0.10898025814969807
0.08495163241961164 ,0.11559772992174504
0.6565700972714557 ,0.5243681675879177
0.6911936716627987 ,0.4635684503009771
0.6636753538749173 ,0.4371062783512887
0.5945928902430522 ,0.5346303362240206
0.5286875448647481 ,0.4120695942820043
0.5140629692849322 ,0.3957834929548691
0.6574116584943707 ,0.45556371704284787
0.5228852959522933 ,0.37981562553163023
0.6459989888251728 ,0.44148092092803265
0.6632021468747911 ,0.507154830115956
0.6753274267981579 ,0.4830806786727981
0.6317833860552489 ,0.4715653188390138
0.5682228281596916 ,0.5168742788710201
0.5990368641462152 ,0.4949993098568268
0.6631473946969886 ,0.49465990735720367
0.6846659973358751 ,0.5206855990075163
0.553129635768429 ,0.45655227511937363
0.6727818767790029 ,0.556167896055951
0.5584239917069651 ,0.42034199310239473
0.5425473301654529 ,0.47861097670197367
0.457291912381957 ,0.33846365512969434
0.6139185109871784 ,0.5785405430928409
0.7337466438120591 ,0.574926612235366
0.5412269075454393 ,0.4739038784966957
0.6014078754458384 ,0.5585563460557345
0.5275725794179471 ,0.46193586117851415
0.6920740107454584 ,0.5475390521412372
0.5709804295080845 ,0.4826090268682728
0.7011590007021543 ,0.5287645781164291
0.6926332973293988 ,0.48015112991899417
0.6636297296896033 ,0.48010299673084617
0.7863058150757072 ,0.5106713722592064
0.8489663586859556 ,0.5440593201526055
0.7660579471906963 ,0.5666896440371045
0.7445765593835442 ,0.6417423803677021
0.8325705482456035 ,0.5916816440901974
0.6209802201267296 ,0.48281013753354024
0.6101205142123984 ,0.4695998635961433
0.8543001506779174 ,0.5365663197576057
0.65306326002316 ,0.5178382268633561
0.6637283391174866 ,0.5571222871302014
0.7363997600516149 ,0.5451348735563601
0.7947811329603794 ,0.5337429744454548
0.8960958094365508 ,0.5607886092786659
0.8632205791595956 ,0.609881308384473
0.5612094862147261 ,0.4108812911938416
0.48264172846907094 ,0.3774415972690207
0.5800965216766056 ,0.44494255755615014
0.6158811710786402 ,0.5719775823667208
0.8477274656330576 ,0.48152174945517945
0.6656469178200787 ,0.546140200900107
0.8707008132610636 ,0.4848035144137283
0.6341346530260686 ,0.5169448487205655
0.586537582698857 ,0.5060124249539519
0.8690065813749679 ,0.5903881417693125
0.7289248945899661 ,0.5731410987527267
0.8015870792067379 ,0.5770446732365874
0.8362129904068079 ,0.5786093182786813
0.8282981386511078 ,0.5395453482263809
0.7363466998682251 ,0.6350481618924784
1.0308722262727705 ,0.2675457800730819
1.0303883925734703 ,0.2639073269468237
1.0139583113520991 ,0.2775154512209046
1.04813940749347 ,0.25802537397687136
1.0322678616116925 ,0.26488615541630245
1.0302747059593718 ,0.256600592394732
1.0294772775544794 ,0.2569708177738256
1.0248468961723076 ,0.26473957744794524
1.0282203985055651 ,0.25850423052816474
1.0356468396314025 ,0.2624624778262501
1.0240613381584476 ,0.2535963203247312
1.0480732805352306 ,0.26758922143951663
1.0393883436163656 ,0.2644555936222315
1.0359989190661842 ,0.26400088553097517
1.0414498429896837 ,0.27673694686845574
1.0198652909904922 ,0.26067509867086197
1.0510196594498848 ,0.2768195366213759
1.0205038587633577 ,0.27327783108228243
1.042350107926487 ,0.27789191668630886
1.0358490958866602 ,0.253749822731352
1.0268070104885931 ,0.2642003812440715
1.066394979140578 ,0.2581359808107121
1.049242845147079 ,0.2601088204337141
1.047760287822436 ,0.2685119872260744
1.02585372860735 ,0.270406204225963
1.0635936413194194 ,0.2734257345086228
1.0322815552491593 ,0.27098547711825993
1.049639223656527 ,0.25717000358178665
1.060674610352605 ,0.2685445791283528
1.036149525363341 ,0.2596649812311779
0.4352564914173348 ,0.4472688139209757
0.45586726438749564 ,0.46119301585793077
0.4509842864985361 ,0.4452281460988258
0.46017068551033363 ,0.46184558647226726
0.46494610482550774 ,0.4641714645865851
0.4435670450290549 ,0.4460137866464006
0.4476633074623073 ,0.45402394118706135
0.45631627027524685 ,0.464037860472807
0.448371496461476 ,0.45488247446519847
0.46193654485391616 ,0.4646231268107355
0.45418728224135224 ,0.4533950436496976
0.4593403645465794 ,0.46004401488358954
0.45432738883214463 ,0.4623399401236206
0.43889380057506555 ,0.43823068347575855
0.46075523019553416 ,0.4624088365698453
0.46549850552409167 ,0.46668048439744975
0.46636631407503004 ,0.4603432532942754
0.4655544899962882 ,0.4667173207141753
0.4613502567660089 ,0.4636502285288543
0.4559930905993172 ,0.4497341083618232
0.4671232222755781 ,0.46330273481799744
0.46398522111942164 ,0.47227694016116756
0.4673383336632501 ,0.4623269359145848
0.45651279544512097 ,0.4500581248684714
0.4662799797830718 ,0.46986764888524235
0.4359890745585889 ,0.43961310502928
0.4681504816045575 ,0.4711615693267863
0.45722084350615233 ,0.4552344623375201
0.4602117313438452 ,0.46511748926767005
0.4743445515092409 ,0.4731498245208975
0.453478048593416 ,0.46681649656114593
0.4470720517654595 ,0.46540983405714564
0.45814277015602994 ,0.4709716258662408
0.4513387138647451 ,0.4690934252944365
0.4639053951572622 ,0.4733480306319532
0.4574392422420834 ,0.46597736525779304
0.45052555758610574 ,0.4638800445879231
0.4640329855324215 ,0.47586531715543995
0.4754791263443819 ,0.4836355421259036
0.4572409707213045 ,0.4609434653261632
0.4823350738806426 ,0.49108563482103024
0.4473948098990312 ,0.4567056967460808
0.4792712592927799 ,0.48706687981452385
0.4656936866395615 ,0.47863064193880633
0.49212118906014996 ,0.4978281333429137
0.45109513861173955 ,0.47250211739703796
0.4655422071971141 ,0.4707349553806897
0.47419284975361775 ,0.4865287144750644
0.42812177096684595 ,0.4518128510198923
0.4655739953968703 ,0.4854143450828548
0.48970365205634275 ,0.49275232139311503
0.48197663765646037 ,0.48514385102942365
0.46254176298152694 ,0.4738461740981633
0.47641769696352154 ,0.4877947494768421
0.4685837274739543 ,0.4796204623316812
0.45517897756600945 ,0.4745632678635999
0.4519607415530695 ,0.4659834833863787
0.44972865531946654 ,0.4629805785407405
0.4526281569670502 ,0.46167981212453135
0.48418259336923836 ,0.48752499454004034
0.014800793523961903 ,0.12130783483028006
0.12279224240028422 ,0.11154308673050194
0.23729630339730248 ,0.20565491495697408
0.10141516628263259 ,0.11963687467581367
0.0034435026617316675 ,0.10036306411686045
0.2975713325437815 ,0.13150063255075087
0.49545932680708094 ,0.2381267883234912
0.13207482372898424 ,0.11076554543651054
0.11058321014541196 ,0.1369587498307978
0.41340049966340425 ,0.2037052966413223
0.10482856101312735 ,0.0799901594092909
0.3601772635853286 ,0.20406529847141375
0.15387407562873984 ,0.12033319121235157
0.31261855300298197 ,0.15815319084304
0.30673291315177215 ,0.13777696047240628
0.2511109632144135 ,0.11286910308188493
0.15445050476212205 ,0.13568410454813581
0.2970105690431615 ,0.10094787052600397
0.31006510244293933 ,0.1601243226281783
0.4122447721151449 ,0.18057138714980328
0.41137740587683297 ,0.15172255525028455
0.36390075882463485 ,0.23491182812823724
0.22785356808007198 ,0.14385824265345104
0.3146869117706641 ,0.1615932490808796
0.3101169483035686 ,0.17646864760114903
0.3794485992416504 ,0.18395221563929942
0.24237578122407125 ,0.10810035101082466
0.1720459378765635 ,0.11357377714570366
0.5366809561437347 ,0.23978959780279868
0.20967813684610787 ,0.07720861056439482
1.4684429332993625 ,1.3437621535549717
1.4293320432814454 ,1.36787698508787
1.406876869723049 ,1.3411310403333707
1.4417281558463355 ,1.3537753762377234
1.4512326095183634 ,1.374096218069949
1.4458207432608605 ,1.338625070886941
1.428065859597625 ,1.3795993747302224
1.490251281556744 ,1.4432013562684263
1.4845716247747616 ,1.426093744224593
1.4288665435594328 ,1.3743829537811576
1.4500806013406693 ,1.4008198310905997
1.4595291305782832 ,1.3484340980932117
1.4361022649825796 ,1.3964662632441618
1.4463771432885237 ,1.3786382095269685
1.4433900160925688 ,1.3143176638406708
1.3928029542284892 ,1.3551222014843691
1.4907846025709581 ,1.4176126574671335
1.4327090172840475 ,1.3811896709756848
1.4012237525225255 ,1.3365071723277964
1.4355308493095473 ,1.360859146925747
1.4625122321034436 ,1.3541597267709338
1.439590882834825 ,1.3693540172317307
1.4524004566137108 ,1.3872549658430202
1.4323457342268253 ,1.3630833104623659
1.486291419872172 ,1.4392547606466204
1.4333615315862256 ,1.3467945710290625
1.4394931233724457 ,1.3615753522035894
