PB-S,CAWPE-S
0.506577759725607 ,0.5106394981496525
0.5760222041700515 ,0.5523061648163191
0.5899110930589404 ,0.5649765321779944
0.5601024460691398 ,0.5804901164365015
0.561727141438758 ,0.5523061648163191
0.5482444263922737 ,0.5531185125011283
0.5429641664410145 ,0.5629456629659717
0.5347617113457893 ,0.5392296236122394
0.6299530643559887 ,0.5943790053253903
0.5351678851881939 ,0.5539308601859374
0.5343555375033848 ,0.5384172759274303
0.5886925715317267 ,0.5804901164365015
0.5927543099557722 ,0.5670074013900172
0.5768345518548605 ,0.5661950537052081
0.6470913439841142 ,0.5670074013900172
0.5506814694467009 ,0.5670074013900172
0.561727141438758 ,0.5796777687516924
0.6017691127358065 ,0.5670074013900172
0.5339493636609802 ,0.5657888798628035
0.5625394891235671 ,0.5796777687516924
0.5347617113457893 ,0.5261530824081596
0.5748036826428378 ,0.6082678942142792
0.5355740590305984 ,0.5245283870385413
0.5474320787074646 ,0.5249345608809459
0.605830851159852 ,0.5804901164365015
0.5613209675963534 ,0.5518999909739146
0.5919419622709631 ,0.5939728314829859
0.6125497121035541 ,0.7820103535306774
0.6376192726194607 ,0.7294327850907738
0.6503623914035869 ,0.763336387673214
0.6572106993832835 ,0.7721938547626497
0.6315086098498808 ,0.7646630886713595
0.6268202519848954 ,0.711035330350476
0.6090545764115614 ,0.7236752141300694
0.6070490081672253 ,0.7262408985477482
0.6723543920144005 ,0.7722711626781407
0.633203619599567 ,0.7370929472362445
0.64266018784946 ,0.7318661460052118
0.6285703623989157 ,0.6805637262262311
0.6568333277128484 ,0.7463257133857126
0.6722909117590555 ,0.7436114395459459
0.6084356410936047 ,0.7273920793120846
0.6669436923161526 ,0.7359070344089348
0.6054490678801268 ,0.7414623045657363
0.6203511968637223 ,0.6978060464037015
0.668379056476425 ,0.7299545357974481
0.6388292738860158 ,0.722421697095755
0.657803880480577 ,0.7464066121666068
0.6536724533949114 ,0.7684691883293825
0.6444076912092159 ,0.7227941311565601
0.6356757089137616 ,0.7308352558378692
0.6702858354202891 ,0.7109495138714927
0.6829443794815335 ,0.7947114309061473
0.6207578285436394 ,0.7587156978226711
0.6770427498793858 ,0.7329525862041658
0.6747698624092606 ,0.7168730728682935
0.6305207010064361 ,0.7595306934865712
0.757134703196347 ,0.8684360730593608
0.7782534246575342 ,0.8961187214611872
0.764554794520548 ,0.9309360730593608
0.7574200913242009 ,0.8961187214611872
0.7365867579908676 ,0.819634703196347
0.7782534246575342 ,0.8613013698630136
0.7502853881278538 ,0.7437214611872146
0.7157534246575342 ,0.8336187214611872
0.7157534246575342 ,0.8130707762557078
0.8404680365296804 ,0.882134703196347
0.7157534246575342 ,0.8961187214611872
0.7089041095890412 ,0.8473173515981736
0.7782534246575342 ,0.875
0.6880707762557078 ,0.7782534246575342
0.7502853881278538 ,0.7785388127853881
0.7157534246575342 ,0.8476027397260274
0.7368721461187215 ,0.8476027397260274
0.7089041095890412 ,0.8681506849315068
0.7297374429223744 ,0.8752853881278538
0.6672374429223744 ,0.8062214611872146
0.6464041095890412 ,0.7368721461187215
0.7297374429223744 ,0.8755707762557078
0.7157534246575342 ,0.819634703196347
0.7851027397260274 ,0.7922374429223744
0.6812214611872146 ,0.8752853881278538
0.7779680365296804 ,0.8404680365296804
0.7437214611872146 ,0.9029680365296804
0.6743721461187214 ,0.8824200913242009
0.7365867579908676 ,0.7922374429223744
0.702054794520548 ,0.8407534246575342
0.9759797738060847 ,0.9897990759294707
0.9774990782738973 ,0.9899179419565648
0.973980937874179 ,0.9904277955088686
0.9752506700226711 ,0.9893776197651727
0.9729901956039686 ,0.9893188789104024
0.9773666152108962 ,0.9888083598031233
0.9753828539757258 ,0.9866784581977021
0.9750313133763553 ,0.9892603378141127
0.976052963938286 ,0.9907192641435183
0.9718932387577727 ,0.9881945683695832
0.9755433101444625 ,0.9898727981377018
0.9768840621456126 ,0.9906178017956349
0.9743025689742308 ,0.9903988577382112
0.9745215662392572 ,0.9904433360020988
0.9751925415152733 ,0.9871152550967499
0.9744191853703155 ,0.9909528301731136
0.9742596747863772 ,0.9892600316404264
0.9757906860403768 ,0.9895228948219682
0.9752506168150681 ,0.9893632507590843
0.9730485770774496 ,0.9899017359083591
0.9740246973754884 ,0.9901648791197237
0.9778909843201659 ,0.9903838763847505
0.9749004073256483 ,0.9896980261704795
0.9750174633743649 ,0.9881517805969358
0.9733226149691486 ,0.9882094965154413
0.9751056479319589 ,0.9908371052343476
0.9756743758179784 ,0.9896980261704794
0.9727854338660847 ,0.9900495135622471
0.9747532690828724 ,0.9874654645861698
0.9744331688512518 ,0.9886322567259503
0.7399701492537314 ,0.7399701492537314
0.6966567164179105 ,0.7066567164179105
0.7175820895522388 ,0.7058507462686567
0.7439701492537314 ,0.7417014925373134
0.6986567164179105 ,0.7175820895522388
0.7011940298507462 ,0.7233134328358208
0.7101194029850746 ,0.7235820895522388
0.7385074626865671 ,0.7305074626865671
0.7163880597014926 ,0.7081194029850746
0.721044776119403 ,0.7153134328358208
0.6854626865671642 ,0.6725373134328358
0.725044776119403 ,0.7167761194029851
0.7121194029850746 ,0.7043880597014925
0.7153134328358208 ,0.7497014925373134
0.7138507462686567 ,0.6926567164179105
0.7539701492537314 ,0.7457014925373134
0.7365074626865671 ,0.7043880597014925
0.7143880597014926 ,0.7066567164179105
0.7198507462686567 ,0.7101194029850746
0.7215820895522388 ,0.7201194029850746
0.737044776119403 ,0.7347761194029852
0.6869253731343283 ,0.6986567164179105
0.7218507462686568 ,0.7198507462686567
0.7158507462686567 ,0.6983880597014925
0.727044776119403 ,0.7437014925373134
0.7118507462686567 ,0.7267761194029851
0.6969253731343283 ,0.7282388059701492
0.7295820895522388 ,0.7155820895522388
0.7278507462686568 ,0.7141194029850746
0.7121194029850746 ,0.7255820895522388
0.5245726495726496 ,0.5747863247863249
0.6329059829059829 ,0.6079059829059829
0.716025641025641 ,0.7245726495726496
0.5245726495726496 ,0.5160256410256411
0.5245726495726496 ,0.7081196581196582
0.5245726495726496 ,0.5245726495726496
0.5331196581196581 ,0.5245726495726496
0.5822649572649573 ,0.6574786324786325
0.5747863247863249 ,0.5747863247863249
0.5833333333333334 ,0.7166666666666667
0.7245726495726496 ,0.7245726495726496
0.5576923076923077 ,0.6664529914529914
0.5997863247863248 ,0.5997863247863248
0.4326923076923077 ,0.4829059829059829
0.832905982905983 ,0.7412393162393162
0.5747863247863249 ,0.6164529914529915
0.4326923076923077 ,0.5416666666666666
0.7081196581196582 ,0.6749999999999999
0.65 ,0.6329059829059829
0.5491452991452991 ,0.4583333333333333
0.5331196581196581 ,0.7081196581196582
0.6579059829059829 ,0.5997863247863248
0.5747863247863249 ,0.5245726495726496
0.4829059829059829 ,0.4829059829059829
0.5997863247863248 ,0.5331196581196581
0.5245726495726496 ,0.4829059829059829
0.6664529914529914 ,0.558119658119658
0.65 ,0.6414529914529914
0.5160256410256411 ,0.5245726495726496
0.6414529914529914 ,0.7497863247863248
0.49407455289808233 ,0.5332902391725921
0.4880413703943116 ,0.47446670976082744
0.47888386123680243 ,0.6821805645335056
0.6534152122387417 ,0.7138547726783022
0.5393234216763628 ,0.5565610859728506
0.5173453996983409 ,0.5369532428355958
0.5937297996121526 ,0.5180995475113122
0.5693815987933635 ,0.5625942684766214
0.414027149321267 ,0.45248868778280543
0.6473820297349709 ,0.6646196940314587
0.6065503124326653 ,0.5845722904546434
0.5173453996983409 ,0.5625942684766214
0.4653092006033182 ,0.504524886877828
0.5945916828269769 ,0.5801551389786684
0.6081663434604611 ,0.5477267830209006
0.7402499461322991 ,0.7402499461322991
0.519715578539108 ,0.5325360913596208
0.5801551389786684 ,0.632191338073691
0.49170437405731526 ,0.5173453996983409
0.4720965309200604 ,0.5725059254471019
0.45248868778280543 ,0.5369532428355958
0.5288730876966171 ,0.497737556561086
0.5505279034690799 ,0.5248868778280543
0.5673346261581557 ,0.5113122171945701
0.6021331609566903 ,0.5545141133376427
0.5136823960353373 ,0.4804998922645982
0.49407455289808233 ,0.649752208575738
0.5369532428355958 ,0.5105580693815988
0.5929756517991812 ,0.5825253178194355
0.5649644473173886 ,0.5453566041801335
0.5972222222222222 ,0.6414141414141414
0.5416666666666666 ,0.49242424242424243
0.6578282828282828 ,0.6856060606060606
0.5227272727272727 ,0.5972222222222222
0.5391414141414141 ,0.5366161616161617
0.6136363636363636 ,0.6111111111111112
0.7436868686868686 ,0.76010101010101
0.6300505050505051 ,0.6300505050505051
0.6136363636363636 ,0.6414141414141414
0.6856060606060606 ,0.6691919191919191
0.5972222222222222 ,0.5833333333333334
0.6856060606060606 ,0.6553030303030304
0.5997474747474748 ,0.611111111111111
0.5694444444444445 ,0.5391414141414143
0.5530303030303031 ,0.5669191919191919
0.5505050505050505 ,0.5808080808080808
0.5833333333333334 ,0.5505050505050505
0.5972222222222222 ,0.5972222222222222
0.6906565656565657 ,0.702020202020202
0.6111111111111112 ,0.6111111111111112
0.5833333333333334 ,0.5669191919191919
0.6300505050505051 ,0.5669191919191919
0.585858585858586 ,0.5972222222222222
0.702020202020202 ,0.6414141414141414
0.6136363636363636 ,0.6439393939393939
0.42045454545454547 ,0.481060606060606
0.5391414141414143 ,0.5833333333333334
0.5391414141414141 ,0.5366161616161617
0.5669191919191919 ,0.5782828282828283
0.6717171717171717 ,0.6578282828282828
0.8116883116883117 ,0.7402597402597402
0.6801948051948051 ,0.7857142857142857
0.8344155844155845 ,0.8571428571428572
0.7402597402597402 ,0.7743506493506493
0.6574675324675324 ,0.6087662337662337
0.8344155844155845 ,0.8457792207792207
0.762987012987013 ,0.762987012987013
0.6801948051948051 ,0.6801948051948051
0.823051948051948 ,0.7516233766233766
0.6574675324675324 ,0.6915584415584416
0.6087662337662337 ,0.5373376623376623
0.7142857142857143 ,0.5487012987012987
0.7402597402597402 ,0.6087662337662337
0.4659090909090909 ,0.4772727272727273
0.7288961038961039 ,0.6574675324675324
0.8116883116883117 ,0.762987012987013
0.7516233766233766 ,0.6087662337662337
0.7516233766233766 ,0.8457792207792207
0.586038961038961 ,0.5373376623376623
0.6915584415584416 ,0.7516233766233766
0.560064935064935 ,0.5487012987012987
0.5032467532467533 ,0.525974025974026
0.6201298701298701 ,0.6314935064935066
0.48863636363636365 ,0.5487012987012987
0.7402597402597402 ,0.7743506493506493
0.6087662337662337 ,0.4772727272727273
0.6087662337662337 ,0.6314935064935066
0.7516233766233766 ,0.7288961038961039
0.6314935064935066 ,0.6314935064935066
0.7516233766233766 ,0.702922077922078
0.3891414141414142 ,0.4431818181818182
0.4613636363636364 ,0.4433080808080809
0.39040404040404036 ,0.4320707070707071
0.35580808080808085 ,0.3840909090909091
0.39810606060606063 ,0.4113636363636364
0.370959595959596 ,0.37853535353535356
0.3602272727272727 ,0.3476010101010101
0.5050505050505051 ,0.4231060606060606
0.2693181818181818 ,0.33106060606060606
0.4128787878787879 ,0.4613636363636364
0.5648989898989899 ,0.5460858585858587
0.41628787878787876 ,0.4244949494949495
0.3621212121212121 ,0.3141414141414141
0.32676767676767676 ,0.4515151515151515
0.43775252525252534 ,0.48080808080808085
0.4426767676767677 ,0.46553030303030307
0.23522727272727273 ,0.3621212121212121
0.31780303030303025 ,0.28446969696969693
0.2511363636363636 ,0.27954545454545454
0.39419191919191915 ,0.478030303030303
0.3657828282828282 ,0.36641414141414136
0.42045454545454547 ,0.41628787878787876
0.3954545454545455 ,0.36893939393939396
0.3719696969696969 ,0.35378787878787876
0.4099747474747475 ,0.3973484848484849
0.3386363636363636 ,0.3587121212121212
0.3893939393939394 ,0.44356060606060604
0.40366161616161617 ,0.4231060606060606
0.3398989898989899 ,0.4371212121212121
0.3613636363636364 ,0.40303030303030307
0.4846153846153846 ,0.4846153846153846
0.5153846153846154 ,0.5384615384615384
0.47692307692307695 ,0.47692307692307695
0.5 ,0.49230769230769234
0.45384615384615384 ,0.4846153846153846
0.4846153846153846 ,0.5192307692307693
0.48846153846153845 ,0.4807692307692308
0.47692307692307695 ,0.49230769230769234
0.4846153846153846 ,0.5
0.46923076923076923 ,0.47692307692307695
0.5 ,0.49230769230769234
0.5115384615384615 ,0.5307692307692308
0.5192307692307693 ,0.5115384615384616
0.5 ,0.4846153846153846
0.5038461538461538 ,0.5
0.49230769230769234 ,0.49230769230769234
0.49230769230769234 ,0.5
0.5 ,0.49230769230769234
0.5038461538461538 ,0.4846153846153846
0.5384615384615384 ,0.5384615384615384
0.5038461538461538 ,0.49615384615384617
0.5038461538461538 ,0.5038461538461538
0.5 ,0.5
0.5076923076923077 ,0.5
0.47307692307692306 ,0.49230769230769234
0.5153846153846153 ,0.5076923076923077
0.47692307692307695 ,0.4846153846153846
0.49230769230769234 ,0.49230769230769234
0.5 ,0.49230769230769234
0.5115384615384616 ,0.5115384615384616
0.7125 ,0.7825
0.68625 ,0.78125
0.69875 ,0.785
0.6825 ,0.77625
0.71125 ,0.79625
0.7125 ,0.79
0.7275 ,0.80125
0.705 ,0.79
0.68625 ,0.80125
0.7275 ,0.7825
0.7025 ,0.7925
0.69625 ,0.7875
0.70875 ,0.7825
0.6975 ,0.78
0.725 ,0.8025
0.705 ,0.795
0.705 ,0.80375
0.705 ,0.79
0.6975 ,0.78
0.69375 ,0.81
0.7025 ,0.78375
0.69625 ,0.79625
0.69625 ,0.79
0.7225 ,0.78875
0.69 ,0.78375
0.68 ,0.775
0.72125 ,0.7975
0.6775 ,0.8
0.675 ,0.79375
0.6925 ,0.80375
0.5225 ,0.62375
0.465 ,0.6
0.4975 ,0.62625
0.4725 ,0.58
0.50375 ,0.5925
0.505 ,0.60125
0.4975 ,0.6
0.49 ,0.6125
0.5 ,0.625
0.51125 ,0.62125
0.50375 ,0.58375
0.49375 ,0.6075
0.48875 ,0.61
0.505 ,0.62
0.49375 ,0.595
0.51875 ,0.595
0.52375 ,0.645
0.50625 ,0.61125
0.47625 ,0.615
0.51 ,0.62875
0.50125 ,0.62875
0.48125 ,0.6125
0.46875 ,0.625
0.4975 ,0.60125
0.4975 ,0.625
0.50875 ,0.63125
0.505 ,0.6025
0.51 ,0.645
0.485 ,0.61
0.48 ,0.59625
0.6958928571428572 ,0.7908928571428572
0.6798214285714286 ,0.7735714285714286
0.7298214285714286 ,0.8085714285714286
0.7183928571428573 ,0.7923214285714286
0.6971428571428572 ,0.7969642857142857
0.6971428571428572 ,0.8171428571428572
0.6896428571428572 ,0.7783928571428572
0.7082142857142857 ,0.8035714285714286
0.6982142857142857 ,0.8032142857142857
0.7108928571428572 ,0.8098214285714286
0.7158928571428572 ,0.8135714285714286
0.7098214285714286 ,0.8021428571428573
0.6708928571428572 ,0.8073214285714286
0.7123214285714287 ,0.8
0.6796428571428572 ,0.7932142857142856
0.7107142857142857 ,0.8173214285714286
0.7007142857142857 ,0.7919642857142857
0.7160714285714286 ,0.8046428571428572
0.7083928571428573 ,0.7910714285714286
0.7146428571428572 ,0.8023214285714286
0.7071428571428572 ,0.8035714285714286
0.6883928571428573 ,0.8023214285714286
0.7110714285714286 ,0.7910714285714286
0.7083928571428573 ,0.7798214285714287
0.6858928571428572 ,0.7919642857142857
0.6782142857142857 ,0.7975
0.7185714285714286 ,0.8185714285714286
0.6982142857142857 ,0.7871428571428573
0.7021428571428572 ,0.7946428571428572
0.7146428571428572 ,0.7883928571428572
0.3958333333333333 ,0.3680555555555556
0.2708333333333333 ,0.3229166666666667
0.2708333333333333 ,0.2708333333333333
0.2604166666666667 ,0.3125
0.34375 ,0.34027777777777773
0.3055555555555555 ,0.2916666666666667
0.2916666666666667 ,0.3229166666666667
0.3020833333333333 ,0.3125
0.40625 ,0.3680555555555556
0.2708333333333333 ,0.3125
0.3020833333333333 ,0.2916666666666667
0.2604166666666667 ,0.3333333333333333
0.3263888888888889 ,0.3194444444444445
0.3020833333333333 ,0.3020833333333333
0.2986111111111111 ,0.3090277777777778
0.2777777777777778 ,0.2604166666666667
0.3298611111111111 ,0.34027777777777773
0.3020833333333333 ,0.3229166666666667
0.3680555555555556 ,0.3020833333333333
0.3680555555555556 ,0.37847222222222227
0.2777777777777778 ,0.2916666666666667
0.2916666666666667 ,0.3020833333333333
0.3159722222222222 ,0.3298611111111111
0.3333333333333333 ,0.3680555555555556
0.2986111111111111 ,0.34027777777777773
0.3090277777777778 ,0.3298611111111111
0.2465277777777778 ,0.2916666666666667
0.4375 ,0.3263888888888889
0.3263888888888889 ,0.3576388888888889
0.2916666666666667 ,0.3229166666666667
0.2820008354218881 ,0.2819548872180452
0.2895572263993317 ,0.27819131161236427
0.30549289891395154 ,0.3131286549707602
0.30197159565580617 ,0.2953049289891395
0.2695739348370927 ,0.29476608187134506
0.25130325814536336 ,0.31101921470342525
0.2906390977443609 ,0.28378028404344197
0.2973517126148705 ,0.2993358395989975
0.3146532999164578 ,0.2951294903926483
0.2605597326649958 ,0.27263993316624896
0.28617794486215536 ,0.3250334168755221
0.29847953216374273 ,0.3334628237259816
0.36724310776942354 ,0.3522890559732665
0.2683208020050125 ,0.260764411027569
0.25338345864661654 ,0.27421052631578946
0.247953216374269 ,0.26281119465329994
0.32355889724310777 ,0.3442898913951546
0.2426691729323308 ,0.29630325814536346
0.297765246449457 ,0.3122389306599833
0.24398496240601503 ,0.3036048454469507
0.2921929824561404 ,0.31400167084377617
0.3690977443609023 ,0.32352548036758566
0.27947786131996655 ,0.29487468671679196
0.29139933166248955 ,0.32205096073517125
0.3277192982456141 ,0.3435756056808688
0.3105889724310777 ,0.32000417710944024
0.25895572263993316 ,0.26320802005012534
0.30528822055137844 ,0.2820175438596491
0.30084377610693397 ,0.3375730994152047
0.2731286549707602 ,0.28144527986633244
0.7590001215600835 ,0.9177973312886304
0.758438490597795 ,0.9196972920153726
0.758438490597795 ,0.9178025910999318
0.7611098903154017 ,0.9202484033550582
0.7587271957958912 ,0.9156297046089974
0.7592783071355769 ,0.9221378444591979
0.7641068139102138 ,0.9166845889866564
0.7616557418437859 ,0.9262632897898881
0.7603226718906333 ,0.9194454054963859
0.763251217938528 ,0.9215709536856083
0.7641331129667206 ,0.9224318094685954
0.757850560579 ,0.924305471138831
0.760317412079332 ,0.9150996325145171
0.7562445648616553 ,0.918679226316823
0.7711397660435932 ,0.9251558072992154
0.7548957154745985 ,0.923224287704665
0.7524341237855681 ,0.9300158729416605
0.7624482200798556 ,0.9082607089758096
0.763566222193131 ,0.9157296410237229
0.7633090758628429 ,0.9245889165256258
0.7619339274192795 ,0.9259535453465865
0.7598294184752625 ,0.9257069186389011
0.7627527047118559 ,0.9264783576297654
0.755457346436887 ,0.9134568181180629
0.7657180694388599 ,0.9264993968749707
0.7659857353917507 ,0.9218964775628138
0.7579294577485203 ,0.9166898487979578
0.7487499181807131 ,0.9129372656461854
0.7576302329278213 ,0.91291622640098
0.759010641182686 ,0.9260061434596
0.9142857142857143 ,0.980952380952381
0.8857142857142857 ,0.9047619047619048
0.9142857142857143 ,0.9333333333333332
0.9047619047619048 ,0.9142857142857143
0.8761904761904762 ,0.9142857142857143
0.9904761904761905 ,0.9904761904761905
0.9333333333333332 ,0.9238095238095237
0.9238095238095237 ,0.9523809523809524
0.9142857142857143 ,0.9333333333333332
0.9333333333333332 ,0.9142857142857143
0.9333333333333332 ,0.980952380952381
0.9142857142857143 ,0.9238095238095237
0.9238095238095237 ,0.9428571428571427
0.9142857142857143 ,0.9333333333333332
0.9238095238095237 ,0.9714285714285714
0.9047619047619048 ,0.9047619047619048
0.9238095238095237 ,0.9619047619047619
0.9047619047619048 ,0.9523809523809524
0.9238095238095237 ,0.9238095238095237
0.9047619047619047 ,0.9333333333333332
0.9333333333333332 ,0.9333333333333332
0.8952380952380953 ,0.9047619047619048
0.9047619047619048 ,0.9714285714285714
0.9238095238095237 ,0.9333333333333332
0.8952380952380952 ,0.9047619047619048
0.9142857142857143 ,0.942857142857143
0.9333333333333332 ,0.9523809523809524
0.9142857142857143 ,0.9333333333333332
0.9333333333333332 ,0.9428571428571427
0.9142857142857143 ,0.9619047619047619
0.9355306379040556 ,0.9368593611420615
0.9279827788635805 ,0.9266041213826022
0.939198215833237 ,0.9530906208965279
0.9241820632485187 ,0.921553405767541
0.9201134714636824 ,0.9263784519902665
0.931684077564879 ,0.9303524977522869
0.9329997737065249 ,0.9393130648457652
0.900127731504314 ,0.9139730588992194
0.9177104833750404 ,0.918861847833367
0.9113630807776376 ,0.930206332970046
0.9329969780180749 ,0.9417936041142789
0.9229357011951949 ,0.9242502252787064
0.9090059374131105 ,0.9039564547423197
0.9290529541953593 ,0.9316016554940605
0.9101617820763392 ,0.9138785128764033
0.936826873314215 ,0.937977847086497
0.9329190361521584 ,0.9455784969445304
0.9342132572459576 ,0.9455273297572875
0.9278662453345996 ,0.9289539279676408
0.9279491189775999 ,0.929164616833393
0.9241183205370967 ,0.931600031863745
0.920303405767541 ,0.9189560031701383
0.9330602691573155 ,0.9354949028155778
0.9316016554940605 ,0.9315342748359626
0.9303865483243119 ,0.931506657899063
0.9304799222889939 ,0.9355448370585501
0.9179681890230414 ,0.9166504176788987
0.9327408351142527 ,0.9378025026231777
0.9215363500384598 ,0.9251539937246689
0.9302720899978283 ,0.9328207912965297
0.9050700239106035 ,0.9192431561996778
0.8845874200946665 ,0.897834626457815
0.9113880349387595 ,0.9407090225930806
0.8773243128315592 ,0.9261467330307911
0.9001930972945468 ,0.9155422409045598
0.8884277558190603 ,0.9334382472063633
0.8723234763089837 ,0.9211462450592887
0.8660195815992917 ,0.9126562380185569
0.8794884664449882 ,0.914419906448892
0.8922220828017929 ,0.9343666129898014
0.8926453980801807 ,0.9203105938613186
0.8803786658859123 ,0.9238703459717953
0.9062509149465671 ,0.9685136388034938
0.860068420575667 ,0.9192138779095301
0.8880434782608697 ,0.927831454643049
0.9041160396232861 ,0.9284731371687894
0.9071271723445636 ,0.9302151954325867
0.8652043206391034 ,0.9221612257844143
0.8723311444325937 ,0.9394488361879666
0.9226650563607086 ,0.9312801932367152
0.9200568486800371 ,0.9200287903186454
0.9164361001317523 ,0.9306897477187334
0.9164974451206338 ,0.9290635826867712
0.8911567364465915 ,0.9279388083735911
0.879425901527351 ,0.9284194603035184
0.8978614648904504 ,0.9194420045869323
0.8899185087590884 ,0.900386717415703
0.8992427727934975 ,0.9112529713978991
0.866774368948282 ,0.9352644805543355
0.9176987263943788 ,0.9444688430195678
0.897850611735568 ,0.9346046284771379
0.9056592270246817 ,0.9342182358325336
0.8948156875413709 ,0.9148202165699102
0.8952297927731907 ,0.927761994799535
0.8865929670204376 ,0.9216359294485037
0.8835572510380343 ,0.9202012092189484
0.8968299967378326 ,0.9232915585875765
0.8966368004155305 ,0.9324248355455895
0.8995339534618565 ,0.9231815000269208
0.8996717246097277 ,0.9242844609980965
0.8991752734044676 ,0.9162272242122499
0.9042799319695574 ,0.9350741588833886
0.8991198482300367 ,0.9309624027288189
0.8894624074795481 ,0.9150134128922123
0.9107092522035466 ,0.9282861585920106
0.8991752734044676 ,0.925057246287305
0.9012450077753602 ,0.9222155184154102
0.8933255421373847 ,0.9162549367994655
0.8973818731175236 ,0.924616220256476
0.9015759752455335 ,0.9291135772674439
0.884578657823976 ,0.9236779512321809
0.8969400552984883 ,0.9195107699031801
0.8939874770777314 ,0.9184347297310137
0.899561666049072 ,0.9304382389363435
0.8928013783449092 ,0.9192906527818687
0.9098264083536822 ,0.9342459484197491
0.8952567135722 ,0.925112671461736
0.9001135424287628 ,0.9201457840445175
0.9017414589806202 ,0.9286725512366147
0.8907593565612322 ,0.9162003034132407
0.7194805194805195 ,0.7194805194805195
0.7155844155844155 ,0.6792207792207792
0.7415584415584415 ,0.7285714285714286
0.7506493506493507 ,0.7129870129870131
0.7064935064935065 ,0.6922077922077923
0.6493506493506493 ,0.6311688311688312
0.7441558441558442 ,0.6935064935064935
0.7064935064935065 ,0.6948051948051948
0.790909090909091 ,0.7727272727272727
0.6831168831168831 ,0.7103896103896103
0.7727272727272727 ,0.7610389610389611
0.7337662337662338 ,0.7233766233766235
0.6831168831168831 ,0.6844155844155844
0.7038961038961039 ,0.674025974025974
0.6597402597402597 ,0.6272727272727272
0.7207792207792207 ,0.7285714285714285
0.7311688311688311 ,0.6753246753246753
0.6077922077922078 ,0.6168831168831168
0.7623376623376623 ,0.7662337662337663
0.7233766233766235 ,0.6584415584415584
0.7025974025974027 ,0.7207792207792207
0.6857142857142857 ,0.6610389610389611
0.587012987012987 ,0.6233766233766234
0.6350649350649351 ,0.6597402597402597
0.7233766233766235 ,0.7207792207792207
0.7025974025974027 ,0.6298701298701299
0.6428571428571428 ,0.6168831168831168
0.6363636363636364 ,0.6155844155844156
0.6272727272727272 ,0.674025974025974
0.6766233766233767 ,0.6363636363636364
0.8043326345213138 ,0.7723619846261356
0.7952480782669462 ,0.7955974842767295
0.7810971348707199 ,0.7723619846261356
0.7720125786163522 ,0.8420684835779175
0.8090496156533893 ,0.7999650593990217
0.7999650593990217 ,0.7861635220125787
0.7487770789657582 ,0.7161076170510132
0.8464360587002097 ,0.837351502445842
0.7306079664570231 ,0.7814465408805031
0.7487770789657582 ,0.7164570230607967
0.6932215234102026 ,0.7211740041928721
0.8232005590496156 ,0.837351502445842
0.7767295597484276 ,0.8279175401816912
0.7444095038434662 ,0.7491264849755416
0.7861635220125787 ,0.7955974842767295
0.8090496156533893 ,0.7999650593990217
0.8326345213137666 ,0.837351502445842
0.8184835779175401 ,0.837351502445842
0.8322851153039832 ,0.837351502445842
0.7491264849755416 ,0.7306079664570231
0.8137665967854647 ,0.7306079664570231
0.5814116002795249 ,0.6605520614954578
0.8137665967854647 ,0.8232005590496156
0.8181341719077568 ,0.7955974842767295
0.7955974842767295 ,0.753843466107617
0.7487770789657582 ,0.7023060796645703
0.8275681341719078 ,0.7999650593990217
0.8090496156533893 ,0.8184835779175401
0.8322851153039832 ,0.8326345213137666
0.8464360587002097 ,0.8046820405310972
0.5071032571032571 ,0.4861977361977362
0.4938207438207438 ,0.5329175329175329
0.5 ,0.5303187803187803
0.5 ,0.48359898359898357
0.5137445137445138 ,0.5262762762762763
0.4935897435897436 ,0.48665973665973666
0.4935897435897436 ,0.47955647955647956
0.49572649572649574 ,0.49688149688149685
0.49786324786324787 ,0.5084892584892585
0.5023677523677523 ,0.5018480018480018
0.49572649572649574 ,0.5445252945252945
0.49572649572649574 ,0.5485677985677986
0.49145299145299143 ,0.5381150381150381
0.5068722568722569 ,0.5020790020790021
0.5051975051975052 ,0.5222337722337722
0.49145299145299143 ,0.522002772002772
0.47886347886347885 ,0.5200970200970201
0.5002310002310002 ,0.5151305151305151
0.5187110187110187 ,0.5338415338415339
0.49572649572649574 ,0.5284130284130284
0.504966504966505 ,0.5065835065835066
0.49786324786324787 ,0.5020790020790021
0.5004620004620004 ,0.4994802494802495
0.5 ,0.49924924924924924
0.4961884961884962 ,0.5236775236775237
0.5028297528297528 ,0.5312427812427812
0.4935897435897436 ,0.5174982674982676
0.4980942480942481 ,0.49237699237699234
0.49786324786324787 ,0.5284130284130284
0.5 ,0.48833448833448834
0.6566666666666666 ,0.65
0.7085714285714286 ,0.6976190476190476
0.680952380952381 ,0.6695238095238095
0.6714285714285715 ,0.6452380952380952
0.6433333333333333 ,0.6476190476190476
0.6785714285714286 ,0.6766666666666666
0.6538095238095238 ,0.6880952380952381
0.7080952380952381 ,0.6876190476190476
0.7033333333333334 ,0.6733333333333333
0.69 ,0.6409523809523809
0.6866666666666666 ,0.6647619047619048
0.660952380952381 ,0.6261904761904762
0.6714285714285715 ,0.6519047619047619
0.6628571428571428 ,0.6561904761904762
0.6842857142857143 ,0.6638095238095238
0.6785714285714286 ,0.6719047619047619
0.730952380952381 ,0.700952380952381
0.6799999999999999 ,0.6747619047619048
0.660952380952381 ,0.6480952380952381
0.6442857142857144 ,0.6557142857142857
