CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.44776534640463894 ,0.45154070690269954,0.4537860044229993
0.3792346610379741 ,0.380601551719802,0.3795788512350533
0.4546933607495581 ,0.45919305698702906,0.46090288211931846
0.5252767936762491 ,0.5181235235363858,0.5159136787456685
0.4925661604725416 ,0.49393165458820326,0.49549487329822123
0.4828952345773039 ,0.48086204670427757,0.4807731373578671
0.9241626478885709 ,0.5050506954809553,0.5049241227106844
0.5058128457302371 ,0.5141120338580439,0.5192281688565122
0.5425466321752721 ,0.531412802208862,0.5287059648845652
0.48522678329197294 ,0.4879400390479273,0.48930249726513614
0.4708775330361783 ,0.4708910878825638,0.4714416422626164
0.5495421810900537 ,0.5494433086786265,0.5498129715247598
0.4204936775624454 ,0.4204128899233758,0.42044431876695676
0.4906838219481887 ,0.4898154705756129,0.4906838219481887
0.35062737983679193 ,0.3522941226566358,0.3510151525212408
0.5700331984877075 ,0.5861563876936634,0.5912802366901013
0.57155732317265 ,0.5753037829324329,0.5775861859025336
0.4664567400160908 ,0.47230815623742717,0.4751159585844529
0.8088798738951702 ,0.5227260074667469,0.5232847185435087
0.4349412236853353 ,0.4344033420622868,0.4348034496274957
0.5218786274229213 ,0.5182063249715855,0.520912445719347
0.45141974613546926 ,0.45274542860335426,0.4535661236814414
0.5702725020235638 ,0.5687606614816794,0.5698914792079536
0.46444792495708515 ,0.4618958525212715,0.4628391606214236
0.676558551238581 ,0.4866883856569834,0.4884731277401739
0.4980083228495508 ,0.5061239907479883,0.509730654528233
0.4989344227708919 ,0.4951904099230503,0.5014113805947562
0.48826169966014 ,0.5005080823826615,0.507258215681171
0.6882370939340491 ,0.6840558330147168,0.6843626902410164
0.5728359185211772 ,0.5808666914432389,0.5880107979737543
0.4923341855595792 ,0.4918523186312187,0.4918031532474615
0.465157531349448 ,0.4645930332643651,0.465157531349448
0.5493391462513201 ,0.5493391462513201,0.557370840593721
0.5506204522110687 ,0.550182113422169,0.5515692524627552
0.5331137375293434 ,0.532636391002156,0.5326233742972305
0.5224907825657609 ,0.5177286004339064,0.5212261821116473
0.6887500202572846 ,0.49427510106739486,0.5004052512639581
0.5606930089963006 ,0.5839986316130331,0.5935886008585635
0.5845825788435345 ,0.5900935493550705,0.5933943939709686
0.43114601076062053 ,0.431209028315707,0.43150859184952606
0.37685097053322963 ,0.39022081507176454,0.3951350452467778
0.49075712008206296 ,0.4916041939203836,0.49163911113006253
0.5510531448005767 ,0.5651297489407994,0.5706173396701102
0.46567441441482915 ,0.45641797361847825,0.46567441441482915
0.5813180832833614 ,0.582385425348256,0.5846297930769756
0.44347619939515065 ,0.4403552809576365,0.4505616296553921
0.5666521737828257 ,0.5666521737828257,0.5686381538736901
0.46903481754314497 ,0.47162915487443824,0.4727080864716646
0.5623039165185618 ,0.5774029703972634,0.5831533436651969
0.5533430187629206 ,0.5588310498730614,0.5617030813426774
0.5452979684761969 ,0.5472625675207119,0.5496429269507044
0.5511196436881161 ,0.5440609205698803,0.5491885859538291
0.5326484217254845 ,0.5367300532082108,0.5396679417033433
0.5328572981718338 ,0.5285127087240598,0.5316787083468268
0.02361519690158455 ,0.14772582641899676,0.16498322760471779
0.03167375969922286 ,0.14029528406837516,0.1548430934782669
0.019337977131781727 ,0.1409955195848342,0.15789872535171584
0.02145909401390619 ,0.14084322499221036,0.15658628718079431
0.017068298954146154 ,0.14073414551205957,0.15884243758249705
0.033436081222738716 ,0.14705168271021277,0.16265512309795968
0.09531853209036639 ,0.13237339782673524,0.14728120317537688
0.028295944849110046 ,0.14383210783489733,0.15856220955497186
0.017001528962865674 ,0.13665143545126168,0.15163379101712723
0.024135804401882028 ,0.13659803316424957,0.15117310705296988
0.02565180336755936 ,0.13502211780898335,0.14775432764995453
0.026893612841813137 ,0.13794478922255562,0.1518846898495497
0.02949754989198029 ,0.1443505470752457,0.16001028370892986
0.03372853780210931 ,0.14290852852315297,0.16032354338102017
0.020308755955095143 ,0.14769132126294157,0.1660890261064874
0.020210357588164383 ,0.13896551640430105,0.1555138686317464
0.027650959650158437 ,0.150739501609346,0.16875704592807367
0.027985321215501627 ,0.1385032095664261,0.1533727391052674
0.09672664961337275 ,0.1372333267776392,0.1535991359270768
0.02261450255807757 ,0.13659553356230072,0.15099099162746962
0.025231275637460453 ,0.1373032247021656,0.15228719377208647
0.02374708361043013 ,0.13928734931411635,0.15503137210358575
0.020446094670859342 ,0.14781187116006433,0.1674822411228292
0.026174575865090578 ,0.13648675243694672,0.1528233313606397
0.026241259261911256 ,0.13806838681457595,0.15229258137105575
0.11007633472310605 ,0.14677389786377873,0.16456197569668546
0.02069853786922774 ,0.1409147106910735,0.15607431382077808
0.018003789586923138 ,0.13455460813677955,0.15011690743894016
0.022975462203547924 ,0.13565528229372514,0.1490484508577686
0.02137155113426834 ,0.13559976975085214,0.15068059772769915
0.4590919209458388 ,0.4587895045396637,0.45874103960800133
0.45753233775158714 ,0.46011545394036024,0.46120036370438017
0.48169526319003736 ,0.4786234573940996,0.47782799223927164
0.48897806129173255 ,0.48560015519694466,0.48463031614285157
0.5171317435799692 ,0.5122200090969882,0.5107915499310414
0.47053707371426956 ,0.4704602279990142,0.4705177849837956
0.4679594883819007 ,0.4675175207791999,0.46748782238359743
0.47348521781670855 ,0.47387220928453755,0.47412212772504175
0.45989191546295904 ,0.4605850584017254,0.4609236747591464
0.49263385852782304 ,0.4912312034400329,0.4908318725592829
0.480135618257231 ,0.4793173921537555,0.47898062073114517
0.47900832847930336 ,0.47735477682874267,0.47696571736859017
0.45822913111589836 ,0.4604561095588976,0.4611263799876816
0.45524917093921524 ,0.45538299478572364,0.45550269148958655
0.48076312526674864 ,0.4801075870662306,0.479642911124102
0.4780725804086581 ,0.47757428266852797,0.4774511042478471
0.4654857363666924 ,0.466676366734218,0.4671065594191635
0.4814996742933267 ,0.4811109871113488,0.48094539897119093
0.4510467288692119 ,0.4537253829468284,0.4548721671850433
0.45530659240511384 ,0.454176174851632,0.45501589753101607
0.5135254814880822 ,0.5092089489520408,0.5075292251409735
0.49490908030703995 ,0.4943610156958295,0.49424354968580614
0.47545780702891394 ,0.4755272465600977,0.47576308397263056
0.4754898582661266 ,0.47390453003736366,0.4735191833642891
0.49759878147142117 ,0.496882751620591,0.4962104900212172
0.45431689796191277 ,0.45426088820289356,0.4542936082421472
0.49869271362349515 ,0.49558027756051115,0.49477312237690485
0.4727777774837501 ,0.47313444351533995,0.4727777774837501
0.49529557775993566 ,0.4916501860060701,0.49037769934626996
0.47957876718790626 ,0.479117583204374,0.4789910511140084
0.48517840480361324 ,0.48497997393447523,0.4850072008658442
0.48411241495799623 ,0.48455754709628734,0.4842122510616842
0.45985870893665864 ,0.46052792607142484,0.4609545310157707
0.45027995016365263 ,0.4487726324916112,0.4498953089138499
0.4838088506962846 ,0.48369188037547506,0.4836883639362257
0.4808673323923909 ,0.48191539380907455,0.48112108699498646
0.45328141712453424 ,0.45474615152164505,0.45552011955421534
0.47887731003049305 ,0.4787501266419219,0.47839080078936247
0.5067823349556478 ,0.5075269394659313,0.5069388859306206
0.4559313162968595 ,0.4552641087297492,0.4557597551824907
0.4867146273236117 ,0.4861939506777534,0.4859569199155516
0.45489518571070386 ,0.45534398601357406,0.45673649682983974
0.4714470750884617 ,0.4709024034297119,0.4725705957892664
0.4705504612489873 ,0.46995263193679365,0.47039832324102204
0.47753620611024716 ,0.4761429592327697,0.4771762450621221
0.46214648554620263 ,0.46105621994871676,0.46214648554620263
0.48054273708591694 ,0.48065064265115115,0.48101252773993475
0.4819474083670203 ,0.4835187191046256,0.4842210679391782
0.4387583984011562 ,0.4382564996323892,0.43901889655151527
0.4854229254679566 ,0.4851987166777875,0.485360075376322
0.4989544382051376 ,0.4981794333598926,0.49796064450141825
0.4898780314406318 ,0.4901938001328062,0.49039317947293615
0.46784510361381787 ,0.46784510361381787,0.4683547646732003
0.4794627481549219 ,0.4808527012474247,0.481535120264489
0.49593667230980343 ,0.49502981902659277,0.4949619180041211
0.4790016767230492 ,0.4797393379867405,0.4801095937350815
0.4637312057957402 ,0.463901356223017,0.4640188891451241
0.4727207706114106 ,0.4735341693309971,0.47396179872439775
0.46598404294030893 ,0.4658737417799335,0.46573068849454896
0.48855275766303613 ,0.4895050565621803,0.4900168717138958
0.1684260100866904 ,0.2137134450119014,0.21218815270251526
0.2514476962137454 ,0.26000001771059056,0.25350712352480803
0.2622882709581727 ,0.26515682266900875,0.262996026551269
0.20707024521661815 ,0.21492515460737363,0.2089676191205948
0.19517239714033446 ,0.19502313533188306,0.19490145388600325
0.18096825222147164 ,0.18303124750427163,0.18147088438275005
0.1376553710739805 ,0.27376822655006217,0.27255910247123194
0.14298031989506554 ,0.14239856006105459,0.14282288865835027
0.17878672434281254 ,0.17876479020231686,0.17876293339145644
0.2965100180352669 ,0.2949763948467154,0.29612675446228326
0.25408761760238563 ,0.2633810176167785,0.25633564268845255
0.25982428446907974 ,0.2676423478242666,0.2617071084846241
0.2034141033412367 ,0.20151371796300105,0.2034141033412367
0.18716075311881053 ,0.18748374401995338,0.1865462844554548
0.161662376935928 ,0.16186148178527782,0.16171209586695878
0.22080721279706725 ,0.22338009257529487,0.22145223781104734
0.17056766446211094 ,0.16909856942241777,0.17056766446211094
0.1879411736575226 ,0.19098377369213423,0.18868490248740996
0.20445903384394623 ,0.2032219288826222,0.20411656624709984
0.2274666816775608 ,0.2289487412070617,0.22776557061344888
0.22157722933423782 ,0.2245745906861908,0.22232639569650467
0.2766309974410561 ,0.28092280555059984,0.2776897063421083
0.21566541644929907 ,0.21566541644929907,0.21251363724615643
0.16259361458459193 ,0.16111947486626862,0.16224086877118582
0.22773545532810854 ,0.2307903336933493,0.22851247112763834
0.2767987499338745 ,0.28091603630476986,0.2778180840909794
0.19784026988420342 ,0.20267430355082894,0.19905925943595262
0.17311097987643032 ,0.17623254024351095,0.17389668116301163
0.2282602539146466 ,0.22892100484612857,0.22840970298503854
0.205701015215784 ,0.21032859715537902,0.2068473454671
1.2230009375255895 ,1.2274383847863892,1.2337497772597947
1.2703819204260696 ,1.2644083819814051,1.2703819204260696
1.2412108016276617 ,1.2451563798000738,1.2481335586372704
1.2635218488799642 ,1.2611495323491706,1.264979985498971
1.2515130730139494 ,1.2586207029327243,1.263635098645156
1.251342991303886 ,1.2537860189726828,1.2565066566865613
1.2713704889052766 ,1.2814262489314516,1.2872889046179614
1.3283235971721994 ,1.3273265719012186,1.3306066096683906
1.2766170903443652 ,1.277595151962701,1.2810714651004147
1.2679885869622398 ,1.2679885869622398,1.2693928637745584
1.2801681999365437 ,1.2762424256086726,1.279081367901615
1.2555456180612605 ,1.2500270833231606,1.2555456180612605
1.2951721658045707 ,1.286547030306195,1.2924808554279508
1.3106502400491427 ,1.3082303396665675,1.3106502400491427
1.202768917852831 ,1.2065861420246455,1.2105677811145708
1.2688471860055652 ,1.2659758126058558,1.2680533531197296
1.305305725512056 ,1.2998356113730354,1.3039397735820402
1.2602111820172306 ,1.2568127584807391,1.2602111820172306
1.2052155942341527 ,1.2078445718475703,1.2108884432685347
1.2484802724672852 ,1.239148659503281,1.2484802724672852
1.228150075339826 ,1.2345877951730884,1.2388198659302863
1.2540040478695682 ,1.250580519431782,1.2558707357835084
1.2555674295266925 ,1.2694788755654878,1.2738540622912484
1.2246674675141505 ,1.226283584143743,1.2301579736319113
1.3042647289351477 ,1.311819884365983,1.3158261731995626
1.295203167966356 ,1.2899192387440355,1.2936633388699896
1.2773172534661763 ,1.2824132117995628,1.2872102910306777
1.233622684001724 ,1.2351210950643678,1.240263437851168
1.3001001417447853 ,1.2981633532544676,1.3001001417447853
1.2698269729891793 ,1.276633310051657,1.2794722855029224
1.3229160886411244 ,1.3154260916667424,1.3273537650760034
1.3417940927671592 ,1.3343458078094705,1.3461865775561757
1.3327703295474844 ,1.3092987251294774,1.3256693902812056
1.330484468967036 ,1.3088433115144051,1.3240026260969553
1.2749734512662034 ,1.29161854868407,1.3063103882283544
1.3422869173651197 ,1.3301893766465507,1.3422869173651197
1.3258859718661187 ,1.3258859718661187,1.3392987227541617
1.3312596896997269 ,1.3167793245612285,1.3312596896997269
1.346304787367921 ,1.3348316515419307,1.346304787367921
1.3167301833676424 ,1.3196149088307987,1.331810880583423
1.3384524847457764 ,1.3310177635438951,1.3429546597798767
1.2978354568056443 ,1.3173893756093447,1.3316158257334565
1.3420118513841042 ,1.3420118513841042,1.3517810421337586
1.3542290550839737 ,1.3423138348055332,1.3542290550839737
1.3029133238823571 ,1.3125187998686825,1.3267591570202326
1.348117038130758 ,1.3309204212673256,1.3430905351069575
1.349844830542932 ,1.330628095839338,1.3443721111209745
1.3365221491621928 ,1.3334499787320933,1.3437384957198093
1.3235804408610918 ,1.3165781115530046,1.3278245324947933
1.358620861494889 ,1.3459379310740947,1.358620861494889
1.322139779628354 ,1.3254215214598888,1.339296515707406
1.3371099753519426 ,1.3168531517296433,1.3310990917892984
1.3385476014206894 ,1.3228308519883454,1.3339779337697981
1.3223245665662176 ,1.325770034419107,1.3392196469855495
1.308569519637191 ,1.3190863137608237,1.3321076080763112
1.302917383683916 ,1.2922726048685316,1.3093030421367944
1.2968436998588557 ,1.306172774393589,1.3199602201475398
1.3326241168948167 ,1.312376331439071,1.3261300689303879
1.3481372860982765 ,1.3442031806415724,1.3572284489433295
1.3674980483557484 ,1.3567637589280952,1.3674980483557484
1.5216319596112573 ,1.5234873855226598,1.5260430269971443
1.5262836865816531 ,1.5242816071509853,1.5257182602142256
1.5281886175480843 ,1.5298877158104445,1.5320321396242353
1.5028715359530433 ,1.504152433817989,1.5065061422363863
1.5110373183018948 ,1.5047919381255639,1.5110373183018948
1.4858827545159128 ,1.493360534662199,1.4974692573311368
1.584420463407569 ,1.5810135133083834,1.583456901343239
1.547211181593065 ,1.5481450537455228,1.551240400205693
1.5325271197916104 ,1.5357705664923493,1.537804801713253
1.4899705565530246 ,1.4899587440881215,1.4900335632383888
1.5147147969635955 ,1.5152666237362233,1.516428634125783
1.5554508532119349 ,1.5581511696765198,1.5600664275536968
1.4504888224788284 ,1.4515436965619604,1.452923961949399
1.4792676359902497 ,1.4850063015241612,1.4882670938819311
1.4493301744505125 ,1.4493301744505125,1.4506268933457402
1.484186450175568 ,1.4804412963772275,1.4807065837896207
1.5243088105875406 ,1.5238165574892761,1.524142052024759
1.4853881926043797 ,1.4853881926043797,1.4868483736578653
1.5128883358449106 ,1.5149438721058313,1.5172240145444944
1.5148913810831721 ,1.5130696074039796,1.513720810933952
1.4865819454714184 ,1.4979488649169574,1.5035815313383236
1.4980977369328567 ,1.4990639391642615,1.5008388173542506
1.5787711792436971 ,1.5913231520333868,1.597086182648102
1.4905271837473184 ,1.4907393407373146,1.4905645074005174
1.4282357794487581 ,1.427117402162262,1.427623091267401
1.5061959731646468 ,1.507375900475834,1.508253027031554
1.461489654842178 ,1.469896067094452,1.4736702398390609
1.478989166318719 ,1.4848221795914693,1.487478275811386
1.5299090327172764 ,1.5282585811635223,1.5294496893183718
1.4467243791595379 ,1.445335256239545,1.4446808053133076
0.25848419468638406 ,0.2751845255535116,0.2830316418211161
0.5395794341645417 ,0.5429324690772596,0.5403460987098531
0.3134158259668116 ,0.3066039241126389,0.3115933315122973
0.24585186929295424 ,0.23527453720543734,0.2429806397170645
0.529470434937023 ,0.5296591314874285,0.5306096608516044
0.31971258269739905 ,0.33161910163091807,0.344257217925684
0.3687357688109834 ,0.3626269396917083,0.3670935702764885
0.46414732238942535 ,0.4549178493619868,0.46171136317516365
0.4611888830014479 ,0.4565956380397681,0.45996300623750414
0.25371236574820477 ,0.24973857701193095,0.2526493573369707
0.3320765708510918 ,0.3857242418558717,0.3903822370068946
0.3465522166239897 ,0.3402590857309122,0.34485431106463105
0.40385779538647476 ,0.3975098769744042,0.4021637775485528
0.2993945095824857 ,0.2942323214695868,0.297962656960935
0.2962404395452572 ,0.29541376746901526,0.29603474511003186
0.4907325334740257 ,0.48601634333369126,0.48948841503779095
