CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.3315457340779465 ,-0.14389043134825608,-0.08840108007108749
0.3308451684928154 ,0.10188053821278964,0.14784010197155717
0.013998056515909352 ,-0.036325488430148045,-0.05595458881167292
-0.018482475324282377 ,-0.018482475324282377,-0.018482475324282377
0.026227698255064075 ,0.02673573553604841,0.02635408896961186
0.06508483659063946 ,0.06301611893757048,0.06223936508549541
0.06180743085087323 ,0.060783468592307044,0.06026829647960261
-0.004586697281613705 ,-0.004638025906517074,-0.004599472735851207
0.03062897324488245 ,0.030764255960603143,0.030358788726530167
0.036894598358693076 ,0.036071186260337895,0.03545567346715753
0.028902005377022866 ,0.02743930468509559,0.027046048622380553
0.04584221050540119 ,0.04584221050540119,0.04507784143290619
0.025588374651597384 ,0.026086084565337925,0.025588374651597384
0.05528375006452596 ,0.05265114854518069,0.05186663672427355
0.006312991065405699 ,0.00632817597184171,0.006316936740409396
-0.014247110802401375 ,-0.01390550101957723,-0.013759991113671127
0.03348224147958234 ,0.0314443768175382,0.030885586042526614
0.05979586414635346 ,0.05919916308347212,0.05830823407994712
0.009737075192746955 ,0.009726643064557033,0.009723182428436256
0.03681783585200249 ,0.03633830106071656,0.03604906307706893
5.684529296167973E-4 ,4.8304211388097706E-4,3.964248505838597E-4
0.01148963297412281 ,0.011331410684402715,0.011270900219255975
-0.0053332092163606015 ,-0.005384583844547125,-0.005400258629937066
-0.009957278192436692 ,-0.009971373986534415,-0.009929715809538248
0.043209735150700174 ,0.043209735150700174,0.04261731847058775
0.008890656878036113 ,0.00890057105789338,0.008870066979322355
-0.006097367315115593 ,-0.0061886538648771305,-0.00612013098502362
0.010304405732254163 ,0.010349647150157737,0.010281729894502295
0.03575939611853271 ,0.03642382371544861,0.035925649554547745
0.014746437535832768 ,0.01511029888636009,0.014837094894144559
0.04270820273570797 ,0.043338996544868,0.04286557727206325
0.04306641728366584 ,0.042910562307378025,0.04244411234126913
-0.011326872022637546 ,-0.01078786033378068,-0.010642256806903228
8.505141076660949E-4 ,8.505141076660949E-4,8.347618885038433E-4
0.03411487528177909 ,0.03317610121837461,0.03282526046184869
0.034498301717967195 ,0.025308003176947758,0.02192145978883231
-0.10479200773188702 ,-0.10479200773188702,-0.0994929460448612
0.1549561312429416 ,0.15791053056158483,0.1623401832508965
-0.44956449949404514 ,-0.10008785252928465,-0.09681517706117126
-0.07733673066923663 ,-0.07795122274216787,-0.077558944031686
-0.0359720798698035 ,-0.0379452998880338,-0.038588213117067616
-0.14530153445071436 ,-0.1420664727473075,-0.14446186671812977
-0.036388136357306755 ,-0.03998139802571399,-0.041377083753820376
0.024568443177721777 ,0.01065690974125122,0.0058613729215512
0.016225368864041634 ,0.007372650170277439,0.005361445238181828
0.042451516410395074 ,0.0259819300598233,0.02168671796800531
0.340755785614412 ,0.09558764491237026,0.094844630309811
0.08456830272870641 ,0.09201348662557224,0.09651982630893013
0.10873660412652536 ,0.09290286800276448,0.08825527269174577
0.061638184663302065 ,0.054312799790256605,0.05288454263566145
0.03185438698604809 ,0.030309868603600965,0.03003996731878872
0.09554590184641726 ,0.09233632571473321,0.09044845048876643
-0.0973024166817652 ,-0.09484882479179568,-0.0966901738921987
0.0215992280781534 ,0.02243754376368079,0.0215992280781534
-0.22125985456521524 ,-0.22238053139114272,-0.22152151871026515
0.20912741816438624 ,0.22073923560920877,0.2243352329023207
0.190143406012716 ,0.18505004082085807,0.18436342579594805
0.021846710621837795 ,0.03011473112155122,0.03382846753186608
0.25507808317048586 ,0.14214946399819312,0.14162690879506096
-0.0028086649268171393 ,-0.0024444784413725773,-0.002716966781958874
0.03270284298487375 ,0.026271571856897102,0.0310642140066128
0.02421639257490371 ,0.02494418880005156,0.025351310579547204
0.17718047799240255 ,0.17894452660190668,0.17764766206624655
-0.013428661795068741 ,-0.018240045240348723,-0.019028265862731486
-0.0726924612155716 ,-0.021287554981897883,-0.021501821835403778
-0.0684591734329118 ,-0.07111113167860439,-0.07256972834442454
-0.04658529855084809 ,-0.044339510139668636,-0.04784815544099352
-0.08371939451050969 ,-0.06961638682920246,-0.06467428596386904
0.2944940625156203 ,0.2850325334225385,0.28357020531904636
0.10806966539036555 ,0.10822392331672592,0.10728815814833381
-0.017719026046000397 ,-0.01690502558620044,-0.016609772501761433
-0.12701616007655875 ,-0.12749463334433697,-0.12701616007655875
0.059175294836874726 ,0.059175294836874726,0.06085822007030972
0.06513389684164878 ,0.0651591659821118,0.06509509446940748
0.04951621413261692 ,0.052940291571875575,0.05456942399574416
0.003802846416336103 ,0.0072146938912975855,0.004674386142479059
-0.11896520091901719 ,-0.07130677158627591,-0.06748513364557274
0.09275558100820941 ,0.0939904214713641,0.09310831081919091
0.09563470526720685 ,0.09091311842520977,0.0880099017259397
-0.1132874262149296 ,-0.11064953585002463,-0.10874709486637812
-0.2474013815649156 ,-0.22405326387535396,-0.217792047394604
-0.08888351233676672 ,-0.08926118834254265,-0.09019087594390873
0.07592897920482827 ,0.08979761352721438,0.09442735150708209
-0.05821406812805774 ,-0.06115064205521337,-0.05821406812805774
0.1379898629909535 ,0.13668875944624875,0.1375176952053732
-0.09095013340188546 ,-0.09377728333338514,-0.08500047842430353
0.07550100117615516 ,0.07550100117615516,0.07684012854075328
-0.0931291488505675 ,-0.08680089490558374,-0.08458345493454356
0.0503809356383943 ,0.0709737354627058,0.07526047980610229
0.007052521197880357 ,0.0092767952563102,0.00990944710119035
0.033575354540597346 ,0.02616359942133606,0.023044349393537944
0.04238044906723493 ,0.04129873786315175,0.042167245527492736
0.026499238257360114 ,0.016094049494091767,0.011952229267739423
-0.02756948158877115 ,-0.024746673582981438,-0.02670069795239194
0.010287333900794173 ,0.024587616180620706,0.027266050408907838
0.004779006777916074 ,0.01345502885493069,0.015319386379730987
-0.008619898665821562 ,0.009527900389129096,0.01240181741654875
6.100310909826247E-4 ,0.016963825568955662,0.020241960525142988
-0.02075600674723805 ,0.010892172044304815,0.015057273729280868
0.015535826878829023 ,0.021331982759957957,0.024366096188494724
-0.001292612971234397 ,0.0034196196740022,0.005628037422463483
0.004385555193830815 ,0.005043999777116781,0.006486530079176739
-0.0036866970724632984 ,0.007606977383775054,0.009073478207714203
-0.02181344077029258 ,-0.00754424383519392,-0.006558871975645947
0.00621963526516376 ,0.004093105233637817,0.0037532556771065206
-0.005777438963136747 ,0.0037352538242520217,0.0040459574056365966
0.010628537415492363 ,0.02045534733771244,0.02323019147035843
0.02244638396353462 ,0.017446980244992943,0.019932758815460666
-0.009994037371303284 ,0.028789556671624375,0.033956764878634665
-0.0068298280178277805 ,0.002413776792106581,0.004500634964870964
0.0057809587703010305 ,0.02499481522412983,0.029120665947104885
0.0031709012127339765 ,0.008834999656422121,0.01102920838625171
7.159492078690904E-4 ,0.004738887207081016,0.0064114604427199795
-0.00987492982782073 ,8.9937407653784E-4,0.002124465707470824
0.007511425573296166 ,0.010995236569178862,0.012749533108141864
-0.004169433056924288 ,0.01945696295174834,0.023113326090882902
-0.0089342473380872 ,0.033554169798599584,0.0402419787410018
0.009134740022271833 ,0.011069635431202679,0.012862030563983662
0.020549258914840822 ,0.014590685252139912,0.014990925658572712
0.01679196960426009 ,0.02556378326504094,0.029956465482927186
-6.637453768830459E-4 ,0.017645372205244703,0.020314958854509124
-0.013161789598185241 ,0.001552241016892053,0.0030320592403536017
0.007731678228722552 ,0.006026407911335768,0.005967183168678392
0.003166374164697134 ,0.009198646084995488,0.00999144752464562
-0.00726609378165699 ,-0.009005321234611063,-0.00971721555199434
0.0061910066490284965 ,0.007222664755071662,0.0076481348005089655
0.02818611597527565 ,0.022339224078485154,0.020680286911873624
0.0460779501960667 ,0.04064828495613959,0.038917316785775036
0.08112902831269414 ,0.07368672389150616,0.0713458026017208
0.012410119143575205 ,0.010907401098968483,0.010405399978606733
0.016974487138373517 ,0.013793652585651517,0.012964851525399557
0.010256085080353472 ,0.010937445997211914,0.011195761989554798
3.025279756777022E-4 ,-9.479715720385751E-4,-0.0012738513854768652
0.04854249929179694 ,0.04482514554139694,0.043614460438126446
0.02907956865641448 ,0.027552883776497228,0.026832612568600034
0.02915133309033624 ,0.024543594180630124,0.023273575696646065
0.015718136506009672 ,0.015952146535840317,0.015973277068867253
-0.010765889677325613 ,-0.01199168305531001,-0.012424564078701572
0.03759900726088161 ,0.03624973822258526,0.03527105533185365
0.03313101745794933 ,0.030128219027694747,0.028869059225151816
0.030249401242499363 ,0.02772790086352983,0.02706343822972196
0.0350085433210689 ,0.033765356621174636,0.03314185113038759
0.002817340127953649 ,0.003195331896020004,0.0033367327173554617
-0.0094084910923663 ,-0.010410596874998845,-0.009656134992692078
0.07074297273220631 ,0.06485741578622573,0.06244742638693923
0.05619382891003921 ,0.05369683847990081,0.05280281122564878
0.037313145911681 ,0.03696062678436468,0.03592506455713357
0.026164358409465904 ,0.021949803790450917,0.02061529130749018
0.06169731164917419 ,0.06006597419813492,0.05844046938048758
-0.011777165153279645 ,-0.011142678812130602,-0.01162062324201324
0.05498793060865059 ,0.04953229258430386,0.04793072635879486
0.009287519004174183 ,0.010339874946546423,0.009287519004174183
0.04514073396039453 ,0.04025506447615834,0.0384994779440378
0.03925656476941075 ,0.036891713651351965,0.036028749408519856
0.02415205138625587 ,0.02200258289733481,0.021373532628748138
0.009406496891804339 ,0.010427116662324099,0.009664937391735351
-0.007444745815299192 ,-0.007995795647296133,-0.008246816533760581
-0.02127814795077476 ,-0.02237315719225036,-0.021541628325891182
0.018850549900318203 ,0.01692968782762788,0.015768345228741987
0.003965817824209572 ,0.005230209988260293,0.0042808893033441375
-0.020837910271507387 ,-0.019600389167335253,-0.01900840423658784
-0.002988606350222911 ,-0.0030321656068867386,-0.003181732529405512
0.053830480362375144 ,0.05625187179907515,0.05442745209259764
-0.024807489680602257 ,-0.025189993246943654,-0.024900998945632025
0.03737300654750775 ,0.036605200007526484,0.03623343840853166
-0.020082281086794662 ,-0.01957993167470945,-0.018154437101818188
0.008342608552662223 ,0.008030067510896355,0.008931211510592563
0.009117645190909074 ,0.009683434438655825,0.009260178425831045
0.03134692172319142 ,0.03088269608074612,0.031242439969328906
-0.003188466779375787 ,-0.004414359525018952,-0.003188466779375787
0.029222463112435704 ,0.028997019656162637,0.028323979653195275
0.034931645012731216 ,0.034598098943032396,0.03465401188406425
-0.03767169488889094 ,-0.03788947867501807,-0.03756100701980386
0.022766130604379875 ,0.02256409133318593,0.022718653929187538
0.05958341732428274 ,0.05595901238754886,0.05444792128532955
0.03424781017234346 ,0.03392825626331558,0.033747514933754774
0.008665761843783926 ,0.008665761843783926,0.008099487371024339
0.03334093731363186 ,0.031060655741981746,0.03017881510566911
0.03730768993254918 ,0.033846069956353364,0.03272706149965571
0.01799130536882021 ,0.01679701304755693,0.01639263490031173
-0.0070185131491367625 ,-0.00818444665685003,-0.008616007047630991
4.6757837938060653E-4 ,-0.0015632252153549575,-0.002087953726423286
-0.0013725813874694293 ,-0.0016200054313534329,-0.0019834553704667357
0.037252804822288876 ,0.036054222509731115,0.03551023490333671
0.0376863408910007 ,0.10261780002418175,0.10194300415063239
0.09148070150977627 ,0.0995226304443548,0.09342411970255374
0.17374405813768717 ,0.1767907848736534,0.1744922947395104
0.024809391336878733 ,0.03337414325477789,0.026910090993043034
0.0636155833811603 ,0.05792070334738944,0.05590586135108533
0.026094750452686194 ,0.02995385284871882,0.027035125975465202
0.06936975026432726 ,0.1893044089798892,0.18906388652609962
0.02964599568448717 ,0.030087915216764474,0.02975574606477782
0.039316410566595655 ,0.0436428041323105,0.04038664993696342
0.18529784762579352 ,0.18223777032177152,0.18453460010806122
0.12712812381463415 ,0.1387200821371763,0.12995845304540188
0.10716753767836051 ,0.11687384170906806,0.10952758637551288
0.06372347853042468 ,0.06447126072162324,0.06372347853042468
0.06333239385544052 ,0.06375807966770644,0.06257817121537787
0.05131070502498279 ,0.05206250685838407,0.051499270054643706
0.09179833158519876 ,0.09407802106623836,0.09236490740299139
0.005115017548900841 ,0.001749255781195197,0.005115017548900841
0.03686163254552349 ,0.04070547605574659,0.03780785634281775
0.10497327200035612 ,0.10765892441395268,0.10562565491256945
0.13887676059469495 ,0.1450459868784663,0.14034885169408387
0.10303873270092606 ,0.10525441255785714,0.10358609635827631
0.18184868409056545 ,0.18684564941638054,0.18310488347133097
0.08046520864376266 ,0.08046520864376266,0.07643359382287782
0.042419793660768715 ,0.04317397628560693,0.042598631775555965
0.10106292414432363 ,0.10148237391678902,0.1011779627971865
0.17417410899511954 ,0.17855581144119997,0.17526109312294402
0.027042690483125742 ,0.03440157738902727,0.028888074424669397
-0.012295912567308637 ,-0.009991644530146698,-0.01171328439996
0.1337366676384221 ,0.13016862907445859,0.13282405206456427
0.04279301847665645 ,0.04812583739499021,0.04410884534676071
-0.060772081240145326 ,-0.058915770204117646,-0.05631243597810287
-0.03592132307622431 ,-0.037795093770989,-0.03592132307622431
0.013723447708491765 ,0.009420513561781085,0.007787695350277568
-0.021023262423788935 ,-0.019942962107939444,-0.02155561072265133
0.005350664021912754 ,0.008169955498374737,0.009418729727407982
0.02808657099031464 ,0.026908526010698708,0.0264189879932053
0.011696868552412587 ,0.018977912042791978,0.022763448989055135
0.10170138362233039 ,0.10214031534538415,0.10088922843706283
0.040101687148091036 ,0.03993944147467876,0.03939212984680984
-0.021610984970527047 ,-0.021610984970527047,-0.027645329804137253
0.04946266093484164 ,0.05189777901022441,0.05006609918830174
0.023990662365073856 ,0.02387030251337352,0.023990662365073856
0.03036034108388308 ,0.03394440003168753,0.031166773851903695
0.05066211056997538 ,0.05247426128702082,0.05066211056997538
-0.09480789032778003 ,-0.09420197771069283,-0.09314443163160124
-0.03691136079841417 ,-0.03403673667105345,-0.036171227605318546
0.048835164554677624 ,0.047728608124820715,0.0485740367352947
-0.024492447889824742 ,-0.025621150176948104,-0.024492447889824742
-0.07472353692194122 ,-0.07588888410739925,-0.07659943166298389
-0.02596677719055962 ,-0.02681546519063205,-0.02596677719055962
-0.02766254065190532 ,-0.025448106135957493,-0.023974086203518485
-0.012734330258977966 ,-0.013164699170078897,-0.012519948676527726
0.008581463255715516 ,0.006336487547185632,0.0055409659059353356
-0.03143508341212753 ,-0.0307504851029472,-0.02927965522101794
0.0794506419926091 ,0.07903132356080533,0.0793425555757945
0.042788100285914066 ,0.042768737676048385,0.042771609594531634
0.05200365210560198 ,0.05082195442291004,0.050169488291943454
-0.0013698512679936048 ,-9.878935627161134E-4,1.5446678711383832E-4
0.05014006205467525 ,0.05064136573678768,0.05014006205467525
0.02603170686230838 ,0.021752571313530922,0.019772309411566713
-0.015992905793516643 ,-0.01523142984282222,-0.016351639057303302
0.03029152462030682 ,0.030885776243948282,0.02997303923727368
-0.0010239159730547343 ,-0.006647925777925723,-0.0026067108314233867
0.006053317606360853 ,1.6162813141651355E-4,0.0044450638286905875
-0.047703720286752294 ,-0.04366654562806205,-0.04126669825479845
0.016065153919645914 ,0.014754748613700297,0.016065153919645914
0.03525454098204506 ,0.03525454098204506,0.03571468838685954
0.02220802377052844 ,0.02065919627044921,0.02220802377052844
0.020075407425606873 ,0.020621088441362234,0.020075407425606873
0.0334641758948897 ,0.03343682490178557,0.03355356433611845
