PB-S,CAWPE-S
0.8829489867225715 ,0.856743535988819
0.8895877009084555 ,0.8787561146051711
0.8832983927323549 ,0.8759608665269042
0.5218680218680207 ,0.4857549857549846
0.48687148687148574 ,0.5338415338415325
0.5311850311850299 ,0.5314160314160302
0.4662739662739651 ,0.4947639947639937
0.4969969969969958 ,0.552129052129051
0.5301840301840289 ,0.5357665357665343
0.4742819742819732 ,0.5591360591360581
0.5218295218295208 ,0.48756448756448645
0.49172249172249044 ,0.5535535535535523
0.5539385539385527 ,0.5099715099715086
0.5184030184030172 ,0.5662585662585651
0.537152537152536 ,0.5498190498190484
0.5087395087395075 ,0.5738430738430728
0.5597135597135584 ,0.5104720104720092
0.5133210133210122 ,0.5169015169015158
0.4880264880264869 ,0.5347270347270334
0.5451990451990439 ,0.5441210441210429
0.516208516208515 ,0.5330715330715319
0.5756910756910744 ,0.6189266189266177
0.5169015169015158 ,0.5651420651420639
0.584353584353583 ,0.562023562023561
0.4515284515284503 ,0.49757449757449634
0.5127435127435116 ,0.546123046123045
0.5169785169785158 ,0.5066990066990056
0.5561715561715548 ,0.5449680449680436
0.4489104489104477 ,0.5151305151305138
0.45256795256795146 ,0.6078771078771065
0.502233002233001 ,0.5096635096635084
0.4873719873719861 ,0.5082005082005069
0.4393624393624382 ,0.4879109879109868
0.7692190476190488 ,0.7623619047619059
0.8032380952380963 ,0.7936761904761916
0.7938476190476202 ,0.777504761904763
0.7610857142857154 ,0.7534857142857154
0.7638666666666678 ,0.7634285714285726
0.7747619047619059 ,0.7616000000000012
0.7744000000000012 ,0.7897523809523821
0.7938857142857151 ,0.7888000000000011
0.803219047619049 ,0.8008952380952395
0.7897714285714297 ,0.781161904761906
0.8023238095238109 ,0.7884952380952392
0.7508000000000009 ,0.7551428571428582
0.7614476190476198 ,0.7565523809523819
0.7680000000000011 ,0.7843619047619058
0.7709904761904771 ,0.800952380952382
0.7736761904761916 ,0.7666476190476202
0.8013904761904774 ,0.7938476190476205
0.8024952380952393 ,0.804266666666668
0.7908952380952392 ,0.77344761904762
0.7601142857142867 ,0.7661142857142869
0.7614476190476199 ,0.7701333333333341
0.7782476190476199 ,0.7763047619047628
0.7615047619047629 ,0.7590666666666677
0.7417333333333345 ,0.7520380952380965
0.792114285714287 ,0.791104761904763
0.77384761904762 ,0.7571619047619056
0.7653523809523818 ,0.7655047619047628
0.7521142857142866 ,0.7453904761904772
0.759695238095239 ,0.7592000000000008
0.7696380952380962 ,0.7714666666666679
0.8866666666666675 ,0.8873333333333343
0.8517777777777787 ,0.8417777777777786
0.879333333333334 ,0.8700000000000009
0.9108888888888895 ,0.9006666666666672
0.8908888888888896 ,0.882222222222223
0.8871111111111121 ,0.894000000000001
0.8982222222222233 ,0.894000000000001
0.908222222222223 ,0.8980000000000008
0.905111111111112 ,0.8926666666666675
0.9148888888888898 ,0.9082222222222232
0.887111111111112 ,0.8680000000000008
0.8902222222222232 ,0.8940000000000007
0.910000000000001 ,0.9106666666666673
0.9048888888888896 ,0.8915555555555565
0.8844444444444455 ,0.8660000000000007
0.9480000000000007 ,0.9346666666666679
0.871111111111112 ,0.8748888888888897
0.8686666666666674 ,0.8742222222222229
0.8902222222222235 ,0.877777777777779
0.9282222222222231 ,0.9200000000000007
0.9311111111111121 ,0.9280000000000012
0.8668888888888899 ,0.8473333333333343
0.8786666666666674 ,0.872000000000001
0.8946666666666672 ,0.9011111111111116
0.8917777777777788 ,0.8864444444444456
0.9135555555555563 ,0.9186666666666674
0.9302222222222234 ,0.9157777777777785
0.8540000000000011 ,0.8540000000000009
0.9275555555555564 ,0.9128888888888897
0.9015555555555564 ,0.9044444444444455
0.9897214569941849 ,0.9974891774891776
0.990973807337444 ,0.9988246097337008
0.9903467576194853 ,0.9981748218111856
0.9902671739035378 ,0.9982299182299184
0.9894748349293809 ,0.9982806419170056
0.9916716953080592 ,0.9973160173160177
0.9905583978311255 ,0.998082994446631
0.991106738379466 ,0.9993388429752067
0.9908513708513711 ,0.9978897197079019
0.990429839520749 ,0.997576632122087
0.9926992872447423 ,0.9985648694739605
0.9889728453364823 ,0.9975355284446195
0.9910761292579481 ,0.9977952687043601
0.9910621365166823 ,0.9972635445362723
0.9907035725217549 ,0.9988377279286371
0.9906012506012509 ,0.9980952380952384
0.9887944378853475 ,0.9980891162709347
0.9914329441602173 ,0.9981931872840968
0.9914994096812283 ,0.9978949669858762
0.9894354803445716 ,0.9981905636451093
0.9912501639774371 ,0.9983768420132056
0.9905645196554291 ,0.9985123966942149
0.9910944947308588 ,0.9979264506537235
0.9900966373693649 ,0.9968997332633698
0.9912195548559192 ,0.9970693952512137
0.9920643666098212 ,0.9989785298876208
0.9902837902837905 ,0.9976352267261359
0.9895544186453282 ,0.9969425860334955
0.9900074336437977 ,0.9984581748218112
0.9908338799247893 ,0.9978101359919544
0.981019199823878 ,0.9884531932648454
0.980287496129328 ,0.9890134197811857
0.9818260918863576 ,0.9889260598193971
0.9797036978740821 ,0.9881968139202068
0.9810158776749954 ,0.9881841619707736
0.9800346148602808 ,0.9879893959057099
0.9803996933544272 ,0.987593021973578
0.9822716142568166 ,0.9889586413645866
0.9818992398499204 ,0.9896530325329556
0.9804603145844099 ,0.9880187090429757
0.9815064413095578 ,0.9886945602136578
0.9807461949043819 ,0.988417551567801
0.9813760535552445 ,0.9883131012502258
0.9823271650575491 ,0.9884391207506862
0.9803130667173651 ,0.9884185787344186
0.9805789472041283 ,0.9878710649859389
0.979304447348494 ,0.9880126655272092
0.981321582956023 ,0.9887307023387834
0.979596918336051 ,0.9885610569782441
0.9811145833242259 ,0.9892237386005167
0.9808641064202126 ,0.9881220134791071
0.980329599579208 ,0.9883409559189009
0.9813910402579542 ,0.9884677263972157
0.9794343545760678 ,0.9884273499682544
0.980813394693261 ,0.9878592414906
0.9814787578144263 ,0.9887401263982103
0.9815187434564863 ,0.9888282095085668
0.9808422468196818 ,0.987943793583285
0.9794554477985582 ,0.9879453518048533
0.980617918276981 ,0.9879298547899099
0.9908728556270483 ,0.9999800812432683
0.9808728777179505 ,0.9998682869657929
0.9916906278908563 ,0.9999747437475024
0.9906006056829788 ,0.9999705246234358
0.99110215681199 ,0.9999517002702178
0.9914061125365591 ,0.9999795530548411
0.9916824770863985 ,0.9998383624251816
0.992425395695906 ,0.9999785742280201
0.9915679157644179 ,0.9999585423616274
0.9909475865623248 ,0.9998418794729419
0.9917346585069549 ,0.9999768294686967
0.990576698003465 ,0.9999834180392468
0.9913592368748234 ,0.9999775352998981
0.9901658521080949 ,0.9999807393028488
0.9906932219700574 ,0.9999627949955587
0.9921028624685637 ,0.9998793925470918
0.9922965076600317 ,0.9998820419889564
0.9923174471501123 ,0.9999615175818761
0.9920104220518116 ,0.9999696685399645
0.9919909941397121 ,0.9999683160604391
0.9914962627139173 ,0.9999722983581273
0.9922876091813359 ,0.9999647171354973
0.9919557398823732 ,0.9999509205052656
0.9913037249610063 ,0.9999715151691624
0.9924670428522544 ,0.9999798909666859
0.9924090135029432 ,0.9999790464549798
0.9914352236162426 ,0.9999791160433048
0.9907169413623819 ,0.999973494927345
0.9917131526641524 ,0.9999558538667508
0.99132400052734 ,0.999964148780628
0.8910420986815938 ,0.9478850202712279
0.8945444070345723 ,0.9456425435717223
0.9045885238525482 ,0.9463021387246009
0.8911670634566942 ,0.9353826632264537
0.8844606090150912 ,0.9440094714233971
0.8958599952054676 ,0.9416192259953814
0.8913422449140368 ,0.9404167174815619
0.8819034562115042 ,0.9366364865252162
0.8943920015730598 ,0.9486733854994374
0.8961668018539205 ,0.9443581810358286
0.8783574121825535 ,0.9349451935082095
0.9024677737128377 ,0.9505315803336657
0.8895750837024039 ,0.9373326895131899
0.8859880682563264 ,0.9412030503729346
0.8981401008743864 ,0.9432368533473524
0.8916195794709094 ,0.9435002975503942
0.8867893295565714 ,0.9442438149786204
0.887485756742822 ,0.950611664475069
0.889012185596846 ,0.936114358820111
0.8924003658693651 ,0.9345519715418591
0.8739932999645702 ,0.9330925359329035
0.8895935390536875 ,0.9420644903079887
0.8925017947184961 ,0.9456482447885031
0.8954341387279978 ,0.9441848254730565
0.9038489249604003 ,0.9472464531465887
0.875069382056627 ,0.9386931376486579
0.8788347411778503 ,0.9263615514781837
0.8826528540919184 ,0.9389884202356082
0.8923752317521938 ,0.9454781436639534
0.9019279638042642 ,0.94615386151975
0.8971739888579787 ,0.9177153403418723
0.8926829305294515 ,0.9185340410949102
0.8932616176220534 ,0.9230263248564761
0.8787295806924293 ,0.9104403527273536
0.8913195030335466 ,0.9235203155206884
0.8978472880808397 ,0.9154214697435252
0.8945139689359035 ,0.9155204780346435
0.9030148620095173 ,0.9247137245664417
0.9048174313206778 ,0.9190285350925429
0.8905059515944145 ,0.9137279076292422
0.891426825430433 ,0.9209099844806194
0.89364379643522 ,0.9165821122154961
0.8939814441569862 ,0.9222519921278292
0.8887213360405453 ,0.9232801346665762
0.8933191312275455 ,0.919326144097206
0.8942377820160692 ,0.9080480819076462
0.8894512366415235 ,0.9160016098523788
0.8875888833921818 ,0.9119001936034044
0.8931768337450652 ,0.9119022873920969
0.8911691410638327 ,0.9201247742947543
0.8956070417123005 ,0.9228717761034158
0.8943170273384061 ,0.9234086792956875
0.8957361667989703 ,0.9195713239960435
0.8867985759814059 ,0.9061517805590218
0.8997036462717125 ,0.9234895861536008
0.9001315254353595 ,0.9210298496252691
0.8943983574500267 ,0.9160106630146889
0.9012923515021506 ,0.9272878067395405
0.8882175357576956 ,0.9124092945524587
0.8951125858454522 ,0.9227533829945186
0.9984666666666666 ,0.9999866666666666
0.9998133333333333 ,0.9999066666666665
0.9990399999999999 ,0.9999199999999999
0.9995733333333332 ,0.9996799999999999
0.99788 ,0.9997733333333332
0.9991466666666667 ,0.9998266666666666
0.9990266666666665 ,0.9997866666666666
0.9998133333333333 ,0.9999466666666665
0.9994666666666667 ,0.9997999999999999
0.9996933333333333 ,0.9999866666666666
0.9998933333333333 ,0.9997199999999999
0.9964799999999999 ,0.9996266666666666
0.9995466666666666 ,0.9999466666666665
0.99944 ,0.9999733333333333
0.9996933333333333 ,0.9999066666666667
0.9985199999999999 ,0.9997999999999999
0.9974133333333334 ,0.9996533333333333
0.9997333333333334 ,0.9998266666666666
0.9998266666666665 ,0.99996
0.9998666666666667 ,0.9999466666666667
0.9996400000000001 ,0.9999333333333333
0.9995999999999998 ,0.9991733333333335
0.9990266666666666 ,0.9998133333333332
0.99864 ,0.9999199999999999
0.9994666666666665 ,0.9999599999999998
0.9991599999999999 ,0.99988
0.9980533333333332 ,0.9995599999999999
0.99892 ,0.9996399999999999
0.9999466666666667 ,0.9999999999999999
0.9995999999999999 ,0.9999866666666666
0.5982550887021473 ,0.6860632252901158
0.6401100173402693 ,0.6753242096838734
0.6641946378551419 ,0.6541093237294915
0.662976337201547 ,0.6851581165799651
0.6472557022809122 ,0.6154567426970786
0.659799919967987 ,0.7321088435374148
0.7016928371348536 ,0.6824789649193008
0.6682130985727622 ,0.6960256102440975
0.5644873416033078 ,0.6626334800586899
0.5563138321995463 ,0.6413501934106974
0.556211177804455 ,0.5985688141923435
0.6884375083366678 ,0.6635568360677602
0.6326951047085498 ,0.7131075363478723
0.6395814859277043 ,0.690262344937975
0.6335792983860209 ,0.6944167533680137
0.6749069761237827 ,0.6522234493797517
0.6226821395224755 ,0.7380937441643323
0.6317501934106974 ,0.6631615846338533
0.5691734827264237 ,0.616223769507803
0.7057810857676402 ,0.7046444177671067
0.6959711884753901 ,0.6938350806989461
0.611883580098706 ,0.7253339735894355
0.6578209950646923 ,0.6485513672135519
0.6928408696812057 ,0.7505434173669467
0.6170909963985592 ,0.6371996265172734
0.6247432306255833 ,0.6881980525543547
0.6507981325863677 ,0.6273085234093635
0.6809808723489394 ,0.6996482859810589
0.5703168734160329 ,0.6250693344004267
0.5768476990796316 ,0.6057494997999198
0.9930487590181887 ,0.9970934290425852
0.9898151282999683 ,0.9967027452665997
0.990982848049516 ,0.9979455948513712
0.9898586974477718 ,0.9957455562363928
0.9886379575279667 ,0.9950425262934826
0.9889553420383047 ,0.9963619273601794
0.9832088485405794 ,0.9961288188287842
0.9935277202619571 ,0.9973143901198075
0.9893833499940415 ,0.9969698900743627
0.9881327149221683 ,0.9946729941675797
0.9839595013174659 ,0.9961687936399992
0.9919945937303869 ,0.9956935531821968
0.9839637256984493 ,0.9936797779606401
0.9926766628552369 ,0.9965153842346832
0.9871185015112508 ,0.9935096758055086
0.9905286821211845 ,0.9963686241712829
0.9877537630194149 ,0.9976430869810372
0.990081524168567 ,0.9939169916467598
0.9898925823850132 ,0.9974867371279075
0.9901307794991561 ,0.9975725968086411
0.9949055211604214 ,0.9978254258714911
0.9884502831704417 ,0.9978756197797845
0.9856984139774482 ,0.9964717565511885
0.9926781432119719 ,0.9971422153785711
0.9843906302974473 ,0.9971155819866713
0.9932456020543057 ,0.9970700158971598
0.9947476332697353 ,0.9978123493222498
0.992797029220616 ,0.9978992014265627
0.9937785735241247 ,0.9975640507645371
0.9904995041141736 ,0.996974298217258
0.9717079179337157 ,0.999923014742677
0.962065514453982 ,0.9999615073713385
0.9715539474190693 ,0.9952076677316295
0.9649524616036028 ,1.0
0.9687824781554333 ,0.999903768428346
0.9629700912275299 ,0.9999422610570077
0.959601986219639 ,0.9994226105700759
0.9481504291928096 ,0.9999615073713384
0.9809846414411639 ,0.9999807536856693
0.959986912506255 ,0.993283036298549
0.9542707571500059 ,1.0
0.9638939143154086 ,1.0
0.981485045613765 ,0.9993071326840911
0.9595442472766464 ,0.9940721351861119
0.9614111397667346 ,0.9980946148812503
0.9798876015243081 ,0.9999422610570077
0.9528657762038569 ,0.9995958273990533
0.9818699719003811 ,0.9999807536856693
0.9554062896955233 ,0.9984795411678665
0.9681665960968474 ,0.9999807536856693
0.9607952577081489 ,1.0
0.9644328111166711 ,0.9980368759382579
0.9648754763462797 ,0.9998652757996846
0.9763655260017707 ,0.9998460294853536
0.970187459101582 ,1.0
0.9784826205781594 ,0.9999230147426768
0.9629508449131992 ,1.0
0.9826783171022748 ,1.0
0.9724585241926171 ,0.9998845221140154
0.9521921552022787 ,1.0
0.6625881463276323 ,0.7543094810473591
0.6659230551091806 ,0.7338009263635521
0.6816712354664924 ,0.755296341809246
0.6491426410813901 ,0.7102486057283314
0.6938614235750094 ,0.76818602892523
0.646325739672939 ,0.719187068721053
0.664115700916913 ,0.7338841100293049
0.6561754419132267 ,0.740977408072598
0.6610643728140679 ,0.7585442858493252
0.6632347102750757 ,0.7188656772851896
0.6856753946497799 ,0.7343680877209584
0.6613819831742153 ,0.7445845543057013
0.6645051517156647 ,0.7250931089895091
0.6869533982418015 ,0.7665526042159004
0.6522355610171117 ,0.715553454957937
0.6428509310898978 ,0.6991322431231699
0.6667435485395614 ,0.731800737309766
0.6583004064656419 ,0.7389318461102197
0.6802571131486929 ,0.753541922677003
0.6551129596370187 ,0.7410265620569063
0.6652424614802935 ,0.7260308157670875
0.6829454579827979 ,0.7466074298137833
0.6608488514982535 ,0.7468153889781657
0.6770356366386256 ,0.7537725682956814
0.6596880612534292 ,0.7446639568957385
0.6583457793742346 ,0.7263900179601114
0.6613063616598948 ,0.7402363172322538
0.6647017676528993 ,0.7108384535400338
0.6604140277909087 ,0.7404140277909079
0.6694092069193704 ,0.7313545703752733
0.0 ,0.25
0.0 ,1.0
1.0 ,1.0
0.75 ,1.0
0.25 ,0.25
1.0 ,1.0
1.0 ,1.0
1.0 ,1.0
0.5 ,0.5
0.5 ,0.5
0.0 ,0.0
1.0 ,1.0
0.25 ,0.5
1.0 ,1.0
1.0 ,1.0
0.25 ,0.5
1.0 ,1.0
0.5 ,0.5
1.0 ,0.5
1.0 ,1.0
0.25 ,0.25
0.0 ,0.0
0.0 ,0.0
1.0 ,1.0
0.0 ,0.0
0.0 ,0.0
0.75 ,1.0
1.0 ,1.0
0.75 ,1.0
0.0 ,0.0
0.9974443438787002 ,0.9963410441530318
0.997375935787598 ,0.9962352162514156
0.9975361393513688 ,0.9964714288052956
0.997700728049181 ,0.9967278129757795
0.9973908452433538 ,0.9959966649593809
0.9978132798229971 ,0.9966807458703596
0.9976951735460577 ,0.9967263512644305
0.9981579513589165 ,0.9975414015122184
0.9978390059427305 ,0.9968239935824982
0.9978401753118091 ,0.9970169394804655
0.997452821804519 ,0.9965945049008195
0.998006225720967 ,0.9977010203914533
0.9978504072912473 ,0.9965909967935859
0.9973048966160725 ,0.9961983811254389
0.9977463334432486 ,0.9963240883013929
0.9973671655195087 ,0.9965430526613567
0.9979837153662036 ,0.9969722111132061
0.9977808298310669 ,0.996672560286815
0.9980527081418427 ,0.9973282839976443
0.9978726253037365 ,0.9969482390470967
0.9978156185611584 ,0.9969122809479326
0.9975033970171676 ,0.9965471454531372
0.997890165839917 ,0.9969692876905139
0.9973946456928604 ,0.9964003896337726
0.997638166803477 ,0.9968722300569887
0.9976112713146679 ,0.9964883846569275
0.9972519826652697 ,0.9961261725848376
0.9973583952514198 ,0.9970379881238774
0.9982208049468965 ,0.9973256529172209
0.9978816879140999 ,0.997037403439343
0.8457142857142861 ,0.9085714285714288
0.8358095238095242 ,0.926857142857143
0.8556190476190481 ,0.9415238095238097
0.874857142857143 ,0.8954285714285717
0.9003809523809525 ,0.9449523809523812
0.9194285714285716 ,0.9445714285714286
0.8457142857142861 ,0.9352380952380954
0.9120000000000003 ,0.9523809523809528
0.848761904761905 ,0.9403809523809525
0.8460952380952386 ,0.9083809523809525
0.8367619047619052 ,0.9196190476190479
0.8561904761904766 ,0.9230476190476192
0.883809523809524 ,0.8971428571428572
0.8780952380952384 ,0.9131428571428573
0.8342857142857146 ,0.9182857142857146
0.8339047619047623 ,0.9112380952380954
0.9011428571428574 ,0.9243809523809525
0.8401904761904766 ,0.8891428571428573
0.9022857142857146 ,0.939809523809524
0.9030476190476193 ,0.9236190476190478
0.9249523809523812 ,0.9624761904761906
0.8624761904761906 ,0.8708571428571431
0.8131428571428574 ,0.8782857142857144
0.902857142857143 ,0.920952380952381
0.8700952380952383 ,0.8885714285714288
0.9000000000000002 ,0.9318095238095239
0.8316190476190479 ,0.8923809523809525
0.887809523809524 ,0.9150476190476192
0.8329523809523812 ,0.900761904761905
0.8270476190476194 ,0.9236190476190479
0.9372132104454682 ,0.9659230414746542
0.9181407066052223 ,0.9629720430107527
0.9030691244239628 ,0.9532199692780339
0.9133230414746542 ,0.9562007680491551
0.9183078341013822 ,0.93310599078341
0.9042855606758828 ,0.9481096774193549
0.9504953917050686 ,0.9648141321044545
0.9497771121351761 ,0.9670161290322581
0.8945560675883252 ,0.9591009216589862
0.942160061443932 ,0.9620539170506912
0.9388973886328721 ,0.9559184331797234
0.9174711213517663 ,0.9601201228878646
0.9094109062980029 ,0.9575001536098311
0.8918629800307216 ,0.9532238095238095
0.9085703533026108 ,0.9488506912442396
0.9582628264208908 ,0.9740239631336406
0.9673992319508447 ,0.9769726574500768
0.957861136712749 ,0.9733915514592935
0.9500210445468507 ,0.9544428571428569
0.9040368663594465 ,0.9682359447004608
0.9365611367127491 ,0.9522989247311828
0.9014674347158211 ,0.9685626728110599
0.944001843317972 ,0.958995238095238
0.9537382488479258 ,0.9590771121351767
0.9049508448540702 ,0.9482972350230415
0.9241230414746543 ,0.9548740399385561
0.9148445468509979 ,0.9551783410138248
0.9090304147465433 ,0.9486175115207374
0.9142460829493082 ,0.9595987711213517
0.9245471582181257 ,0.9468978494623657
0.876959407170871 ,0.9966677777720193
0.8778123785499405 ,0.996525153932466
0.881424746541863 ,0.996357115579581
0.8721208935559326 ,0.9975142468613998
0.8754199601552946 ,0.9971867501379695
0.8771500833154486 ,0.9966519263202629
0.8737558956118959 ,0.9979758741360136
0.8773622307106683 ,0.996840994695577
0.8776311163795943 ,0.997412335863481
0.8760049991413434 ,0.9974441940476558
0.8793742344439286 ,0.9971392259057877
0.8739494741025238 ,0.9969337322930065
0.8766286267059816 ,0.9967651859698945
0.8770918725686696 ,0.9965486234210361
0.8749656217552951 ,0.996349277940861
0.8790156182774963 ,0.9975754558239189
0.8676463949002641 ,0.9961517669751344
0.8833762843265611 ,0.9961651791768236
0.8746153849005058 ,0.9970558551661939
0.8760891212272649 ,0.9976498879312135
0.8771341414466668 ,0.9967725773343757
0.8657361594071342 ,0.9970745619004103
0.8731998911545393 ,0.9982726877057179
0.8724614868033532 ,0.9969121937077595
0.8797887301643579 ,0.9961650134171628
0.8696642325627618 ,0.9964534209387619
0.8754415913605723 ,0.9968367364094671
0.8709860793100174 ,0.9977483989128723
0.872565426870254 ,0.9966936441670662
0.8743051170437673 ,0.9977011588656486
0.9718404118458246 ,0.9709327743912544
0.9690023027100183 ,0.9685828262915233
0.9697108718561352 ,0.9714077470931739
0.9685360058912723 ,0.9689762434636888
0.9677213305587817 ,0.9687949249842533
0.9707561528884809 ,0.9712928904401379
0.9699784534448205 ,0.9698440681944966
0.9686265127182279 ,0.9682367747912934
0.9699094575276315 ,0.9697794524634997
0.9679683184532977 ,0.9683495282021402
0.969472004965614 ,0.9705009032057152
0.9685891211983224 ,0.9692064891336033
0.9690414676053862 ,0.9682321198255246
0.9710773537014421 ,0.9720362791281172
0.9682404487023939 ,0.9686327272056279
0.9677411822632896 ,0.9680445036398557
0.9673515180550976 ,0.9687102129704652
0.9673838063381461 ,0.9676713369092228
0.9681599071016815 ,0.9684235877121794
0.9691443868232615 ,0.9705672305063652
0.9672967377661594 ,0.9684761484527358
0.9678595550739135 ,0.9669164284962877
0.9671872149179392 ,0.9686754833774327
0.9687413092533199 ,0.9703373081971582
0.9672605397574168 ,0.9676404538946444
0.9716713681797633 ,0.972082243512773
0.9670653733706511 ,0.9672571210797922
0.9688162483924435 ,0.9694571225287776
0.9683999768125402 ,0.9684186117364946
0.9663698320126679 ,0.9669660390845969
0.969729375466622 ,0.9698097737130942
0.9706651129051633 ,0.9704001262650779
0.9690544112411664 ,0.9693184688096805
0.970187860728905 ,0.969705481518762
0.9682806135197342 ,0.9685451304050103
0.9693159956226095 ,0.9693176562124249
0.9698865170946231 ,0.9700135901346707
0.9681725849161036 ,0.9683817213899125
0.9665861660089519 ,0.9673838145728048
0.9690796874605538 ,0.9700604404396775
0.9655125096165158 ,0.9656914979870878
0.9703983877154929 ,0.9713454322065362
0.9660093329492914 ,0.9670455940793325
0.9677513671323725 ,0.9673576926891967
0.964366501568077 ,0.9649166072223777
0.9698551559697802 ,0.9685148192689694
0.968002024254571 ,0.9693664618028071
0.9670546951409755 ,0.9671596975680259
0.9734529264646744 ,0.9717098846369251
0.9676524156920636 ,0.9668663194846571
0.9648417135931067 ,0.9659009379534873
0.9659110310553491 ,0.9668539028192225
0.9684506623108815 ,0.9688471159971921
0.9665608710379161 ,0.9664692378614337
0.9675392773082356 ,0.96791476897008
0.9692473784109575 ,0.9683609915560569
0.9700444554901618 ,0.9698176292337208
0.9702829581247209 ,0.9700491768724553
0.9695147296959203 ,0.9708890267528183
0.965558022565823 ,0.9663081314746215
1.0 ,0.999216069897084
0.9986096966123499 ,1.0
0.9824745685488561 ,0.9921893738007674
0.9990016616638079 ,0.9967905767581475
1.0 ,1.0
0.9973668556669186 ,0.9995711835334476
0.9777273794771345 ,0.9908660729860164
0.9867139576125825 ,0.998135738581853
0.9904206762217636 ,0.9967002936302585
0.9760707124712911 ,0.9960939203455244
0.9989715672878448 ,1.0
0.9897639374436724 ,0.994815704312876
0.997433801457976 ,0.9990016616638079
0.9853989469466813 ,0.9972999098758613
0.9908440984133791 ,0.9968642795883362
0.9907035633558159 ,0.9990016616638079
0.9855147251213769 ,0.9968928976364217
0.9894794604180597 ,1.0
0.9940686256250545 ,0.9979581817636711
0.9826302643580836 ,0.9930033982796465
0.9762648495871733 ,0.9973450514398057
0.9838325630687269 ,0.9905312304670466
0.9811248073959937 ,0.9985427508212925
0.9930853344768439 ,0.9973600986277873
0.9766538619828764 ,0.9953099902426084
0.9936398091585021 ,0.9961473520583191
0.9897774515219351 ,0.9995929877605605
0.9985946494243684 ,0.9993936267152659
0.9641901342231881 ,0.9919297672217053
0.9979732289516526 ,0.9995711835334476
0.7586630880743328 ,0.7882786407246369
0.7566467629059224 ,0.7808279195040229
0.7465730094359322 ,0.7855483068202603
0.7513191701786102 ,0.7749582184316302
0.7458062816504354 ,0.7638480119033949
0.7419360100241177 ,0.777626318665831
0.745798749383158 ,0.7644551089906857
0.7319699447033204 ,0.7471567088419457
0.737363886992466 ,0.7524186059619277
0.7491534222562352 ,0.7611265233791626
0.7409009906517982 ,0.7586108736117437
0.7378688280096563 ,0.7683894881572555
0.7372441794438467 ,0.7645887118189042
0.7464270988187606 ,0.754502920814531
0.7614269195137578 ,0.7906798064497856
0.7633202658580664 ,0.7764825201615551
0.7369178038543336 ,0.7535890661835627
0.7606243417321792 ,0.7755506484439431
0.7560708086195342 ,0.780581942877188
0.7489070611901149 ,0.7689233737199626
0.7492235934584219 ,0.7785416968507235
0.7499270388083995 ,0.7776264999701789
0.7570678852543881 ,0.7689889230467173
0.7441088911861193 ,0.7674253614557022
0.7335341556829286 ,0.7502532461896168
0.7335990746758888 ,0.7778091936401469
0.7407013679784181 ,0.7773370817096991
0.75331261571517 ,0.7669043316882276
0.7491475133361601 ,0.7650470011740523
0.7425148322677699 ,0.7685922508584667
0.7047467612549513 ,0.7854370981325549
0.7030164737678931 ,0.777440784984028
0.6867485288315607 ,0.7745204190642861
0.699963770253923 ,0.7846422260295878
0.710238714167904 ,0.789431379829467
0.6948903233303039 ,0.7762827784876363
0.7043390200063635 ,0.7761440851503979
0.7001949094042366 ,0.7850569878168066
0.6945804509654812 ,0.7749955653191904
0.6886864040439992 ,0.7744952393365226
0.6908016886284362 ,0.7739592247762747
0.6994211206514885 ,0.7746207028814089
0.69903311132391 ,0.773815021399113
0.6946616952644928 ,0.7758698581317326
0.6980013509276212 ,0.7773477553307416
0.7019292528104055 ,0.7753520576759589
0.7068853423935932 ,0.7858172088537773
0.7138385179267485 ,0.7777377842586963
0.7061982865025791 ,0.776580818636027
0.6883622270004371 ,0.7735648592796015
0.6892230906852386 ,0.7810179460726964
0.7024066754693802 ,0.7776782118344173
0.6956449704645916 ,0.7680743088379558
0.6890434995094313 ,0.7782141640473468
0.7066122264424689 ,0.7745656254175838
0.6948927441325732 ,0.7918730427864992
0.7072694626403415 ,0.7788881328237979
0.6980301219396986 ,0.7872238846718297
0.6909527806993406 ,0.7786702039432762
0.6864217876004415 ,0.7731714042294191
0.8258946629891688 ,0.8271782684955007
0.8181504146577401 ,0.8246460461450885
0.8222093309242189 ,0.8314587097544978
0.827709706359861 ,0.8358079729315004
0.8297842615174613 ,0.8288743189924705
0.8351135298636534 ,0.8336074665275074
0.8173053334059673 ,0.8223377507241657
0.8086822285755583 ,0.821047245684451
0.8204928290924483 ,0.8244925199053038
0.8258991574076506 ,0.8327887124421163
0.8276108056011401 ,0.8331628612501092
0.8265072443485134 ,0.8336570265323103
0.8265044600550026 ,0.8378446625930001
0.8314939182038005 ,0.8464817969472666
0.8395820840982188 ,0.8424266878848525
0.830172186761162 ,0.8381893576158188
0.8244089949543021 ,0.831671139960615
0.8330637762269935 ,0.8412446915228573
0.8170798683944119 ,0.8256900242151807
0.8157223161327131 ,0.8183849359719059
0.831858166124764 ,0.8372598729988822
0.8311755393200946 ,0.8356130066946492
0.8173722449977918 ,0.8289282145979397
0.8229006786769423 ,0.8361915177945908
0.8404896038735971 ,0.8436980048469442
0.8188277378949287 ,0.8324232024520117
0.8368033542271774 ,0.849395499198881
0.8260612236006113 ,0.8321141597400636
0.8276857206093305 ,0.8333434616478382
0.8321549140203093 ,0.8499154011017058
0.9972376829519688 ,0.9976808905380335
0.966685526563946 ,0.982674333434212
0.9922733632460077 ,0.9941595722750738
