PB-A,CAWPE-A
-0.24317305027274094 ,-0.15524250261508143
0.06241660734469223 ,0.011214070189479175
-0.11136208729105701 ,-0.0764297971820308
-0.052669282449822274 ,-0.05588012046924051
3.723775877886304E-4 ,3.97084957132976E-4
-1.766440699653149E-4 ,-1.2658822696887118E-4
0.0013572874044904815 ,0.0013578466746847484
-7.758114702864916E-4 ,-2.988985913454645E-4
-4.683256986918183E-4 ,-1.5218677207229359E-4
0.002012894031427126 ,-3.223845821304083E-4
-0.0011554099089713388 ,-2.374954263280049E-4
2.967239333923066E-4 ,4.313104419042535E-4
-0.0015854255309647458 ,2.5822691239052453E-4
9.760131899894109E-5 ,6.108412150598319E-4
-1.9143619466599482E-4 ,-1.6089047220169128E-4
2.432247550562261E-4 ,1.2149988917753429E-4
-5.998239799471783E-4 ,-7.975309111014628E-4
-1.3737705222871543E-4 ,-3.385782775252588E-4
-0.002422494006601661 ,-8.60653467339989E-4
5.6787555651860444E-5 ,5.713502648352353E-5
2.866480748319189E-4 ,2.1134792359711607E-4
-7.137867291295841E-5 ,-3.080914279499636E-4
2.1234677315573602E-4 ,2.7503573301268514E-4
0.002438636729382493 ,0.0011192932610782913
1.000827400694515E-4 ,3.0920597968042696E-4
-4.0110613114074933E-4 ,-2.0788684000894175E-4
1.0911491174481203E-4 ,-4.581373331619121E-4
0.0027671292286076676 ,4.8542869612544504E-4
-4.861175664846451E-4 ,-5.499521801404228E-4
-4.392858829083135E-5 ,1.724976382611043E-4
-9.338911890600654E-4 ,5.09405427499221E-4
2.3380351982482672E-4 ,6.924628729773064E-4
3.9911614455390154E-4 ,4.228441542234451E-4
3.914506293708486E-4 ,2.793249810495446E-4
-0.001674429346779971 ,-2.8869471496195676E-4
-3.271873436235806E-4 ,-1.9246314330800818E-4
-4.234189152776402E-4 ,0.0
6.736210015781952E-4 ,4.619115439394861E-4
-0.0018091535470957654 ,-0.0010777936025250234
-3.0794102929254663E-4 ,2.886947149620678E-4
-9.623157165394858E-5 ,-2.117094576388201E-4
-0.0019631240617419277 ,-8.468378305551694E-4
6.92867315908896E-4 ,0.0013664883174868692
8.083452018937676E-4 ,8.083452018938786E-4
-0.0012125178028403738 ,-5.773894299240245E-4
-0.0023095577196966532 ,-0.003348858693560053
0.001404980946148715 ,0.0019823703760727396
-7.890988875630667E-4 ,-1.5397051464638434E-4
2.117094576388201E-4 ,1.3472420031568344E-4
0.0012702567458332537 ,4.8115785827007596E-4
-0.0019631240617420387 ,-1.5397051464638434E-4
0.0020016166904036625 ,4.61911543939042E-4
7.506062589015539E-4 ,0.0017321682897726287
0.0015397051464645095 ,7.698525732320327E-4
-8.083452018938786E-4 ,-0.0017129219754417058
-8.660841448860923E-4 ,-0.0015012125178028857
-0.0018283998614265773 ,2.3095577196974304E-4
-0.0020786019477271322 ,-0.0017129219754415947
-4.4266522960856314E-4 ,5.196504869318108E-4
7.890988875630667E-4 ,0.0012317641171716298
-0.001655183032449159 ,-0.001174025174178972
-0.0015589514607952104 ,-0.0013472420031563903
-0.0012702567458332537 ,-0.001693675661111116
-0.0011355325455172371 ,-4.61911543939153E-4
0.06579500834279561 ,0.07080660116342474
0.04827018972290986 ,0.05735944966230633
0.09983426992844635 ,0.10833712325988198
0.04236612496030523 ,0.05119883466396813
0.10192632000433344 ,0.11182211738115866
0.0273850675123829 ,0.03658066489579315
0.05826633430019901 ,0.07665504375320686
0.058657272038839525 ,0.06924051358903793
0.09278980723948527 ,0.10273031902295271
0.03858952068492838 ,0.049281871759932594
0.07392697638208479 ,0.08291459335911455
0.08219389483723871 ,0.09177499200769812
0.050669707104706085 ,0.05772875242557174
0.10116353046261883 ,0.10930370853429205
0.02448959195183298 ,0.04041093708013954
-0.006900091446801038 ,0.002568030155142953
0.05136344953060612 ,0.06308882023003048
0.06886969202288651 ,0.07575881197751366
0.07124539712447131 ,0.08101977523841575
0.053668185115520295 ,0.06852059040010428
0.06258302700601548 ,0.07376297753340078
0.09119216467646862 ,0.09762789541714545
0.06953946285358703 ,0.08051216582353682
0.07966907090685316 ,0.09023358763545786
0.06959827132617036 ,0.07942706081902817
0.03135278604740721 ,0.044631329186188506
0.06130792294677556 ,0.06452514043616253
0.02649105552552322 ,0.0346013992104367
0.05510464339464194 ,0.06746564903333063
0.05714909015210423 ,0.06278280800101188
-0.22222222222222224 ,0.4444444444444444
0.0 ,0.0
0.0 ,0.11111111111111105
-0.33333333333333337 ,0.2222222222222222
-0.22222222222222224 ,0.5555555555555556
-0.3333333333333333 ,0.33333333333333337
0.0 ,0.33333333333333337
-0.3333333333333333 ,0.11111111111111105
0.0 ,-0.13888888888888895
-0.22222222222222224 ,0.2222222222222222
-0.22222222222222224 ,0.33333333333333326
-0.22222222222222224 ,0.0
-0.33333333333333337 ,0.6666666666666666
0.0 ,0.33333333333333337
-0.33333333333333337 ,0.2222222222222222
0.0 ,-0.38888888888888895
-0.22222222222222224 ,0.5555555555555556
-0.3333333333333333 ,0.33333333333333337
0.0 ,0.0
-0.22222222222222224 ,0.5555555555555556
-0.22222222222222224 ,0.0
0.0 ,0.2222222222222222
-0.33333333333333337 ,0.4444444444444444
-0.3333333333333333 ,0.33333333333333337
0.0 ,0.0
-0.33333333333333337 ,-0.6666666666666667
-0.33333333333333337 ,0.33333333333333337
-0.3333333333333333 ,0.11111111111111105
-0.22222222222222224 ,0.11111111111111105
-0.22222222222222224 ,0.33333333333333326
-6.942029679437578E-4 ,-1.4955368359836907E-4
-0.001555022390889449 ,-9.985319017160599E-4
-3.536558113181876E-4 ,-2.789423818907455E-4
-8.744682444128404E-5 ,-1.9447568196118148E-4
-1.3237371905638895E-4 ,-1.6609542292334023E-4
3.059323132227343E-4 ,4.9232443826841E-4
-5.326116076064258E-4 ,-5.598311836197967E-4
2.4423607041690332E-5 ,6.052426269069766E-4
3.3437290441296064E-4 ,2.022073498304522E-4
-2.973272523109083E-4 ,3.889107689677429E-4
-0.001295629195540271 ,-3.9688584227981494E-5
0.0016405957540260863 ,0.0012490025737057486
4.4552235141426255E-4 ,0.0010295991476353406
-0.0011202475243859977 ,-0.0010412370900824142
-4.2326614245635774E-5 ,1.1958630731589981E-4
-8.455814594604538E-4 ,-5.734663997468692E-4
0.0013956104050503182 ,0.0010236815462065785
-5.866094834412472E-4 ,3.103910468554849E-4
3.2348785364710864E-4 ,4.306583823661114E-4
7.762315826709276E-4 ,8.076480321755897E-4
9.07382231460363E-4 ,3.6534254905218333E-4
-7.186557956718742E-4 ,-1.0402141444998403E-4
7.310750468293437E-4 ,5.389731672292841E-4
-4.7342074757494856E-4 ,-3.0319259109790053E-5
2.9978033278932337E-4 ,3.1522030100550325E-4
-8.783539595597079E-4 ,-6.780598620067524E-4
-3.196308669652925E-4 ,-4.275703921710061E-4
-5.355849591826001E-5 ,-8.723798161480723E-4
0.0013155468440571028 ,0.0013628830754307542
6.954336123238258E-4 ,8.702476565358719E-4
0.015428571428571236 ,-0.015809523809523718
-0.025523809523809504 ,-0.0039999999999998925
0.03580952380952396 ,0.030476190476190546
-0.0891428571428573 ,-0.06400000000000006
0.0689523809523811 ,0.03942857142857148
-0.008000000000000007 ,0.02609523809523806
-0.006857142857142784 ,0.016000000000000014
0.08876190476190449 ,0.052952380952381084
-0.0019047619047618536 ,0.012952380952380937
0.009333333333333638 ,1.9047619047618536E-4
-0.013714285714285568 ,-0.0015238095238094829
-0.023809523809523725 ,-0.0030476190476190768
-0.05961904761904757 ,-0.041714285714285926
-0.08457142857142841 ,-0.034095238095237956
-0.03676190476190477 ,-0.035809523809523736
-0.025904761904761986 ,-0.029333333333333322
-0.01447619047619042 ,-0.012380952380952381
-0.02533333333333354 ,-0.04095238095238085
0.034285714285714475 ,0.034285714285714475
-0.03180952380952351 ,-0.007047619047618969
0.10019047619047605 ,0.06838095238095221
-0.12057142857142833 ,-0.09104761904761904
-0.09923809523809501 ,-0.08342857142857141
-0.01961904761904798 ,-0.013714285714285679
-0.06952380952380943 ,-0.051238095238095194
0.017904761904761646 ,-0.0019047619047618536
-0.026857142857143024 ,-0.012000000000000122
-0.0060952380952382645 ,-0.010095238095237935
-0.08933333333333326 ,-0.06914285714285706
0.0346666666666664 ,0.009904761904761972
0.0019394777265746566 ,-1.4838709677433837E-4
0.013343317972350222 ,0.012121044546851034
-0.0034897081413209907 ,0.002167127496159771
0.008048694316436178 ,0.011593548387096697
-0.05454316436251905 ,-0.054800153609830926
0.009210599078340653 ,-0.013291858678955437
0.009868817204301106 ,0.0069215053763439505
0.020894162826420648 ,0.015600460829492957
-0.0024417818740400943 ,-0.008685714285714186
-0.012449308755760002 ,-0.014045161290322628
-0.006456528417818741 ,-0.00587127496159745
0.00906850998463904 ,3.072196620435008E-7
0.005901382488479157 ,0.007002918586789697
-0.014007526881720356 ,-0.019438556067588375
-0.022700614439324474 ,-0.015050076804915768
0.016445161290322252 ,0.01826973886328709
0.023747004608295263 ,0.028597849462365654
0.012681720430107624 ,0.021574807987711275
-0.021534869431643844 ,-0.011241167434715815
0.005949615975422207 ,0.010757450076804953
-0.04064270353302635 ,-0.03043533026113665
0.02650921658986194 ,0.01767680491551471
-0.022831182795698735 ,-0.01319216589861738
0.00833072196620599 ,0.007264669738863416
-0.03527219662058345 ,-0.020482488479262595
0.007511059907834183 ,-0.0013509984639017425
-0.008143932411674437 ,-0.002440399385560621
-0.003228878648233735 ,-0.00578678955453138
-0.0034225806451613217 ,-0.0026298003072195986
0.002323963133640583 ,9.278033794168916E-5
-4.065129429775549E-5 ,-3.775258854805674E-4
-7.400072737173691E-5 ,-2.084004639245629E-4
4.659411293439497E-5 ,3.2272655375309434E-5
5.650277747248911E-5 ,7.548836711590567E-5
3.736687496215252E-4 ,2.770858876728344E-4
-1.4060414938832366E-4 ,-3.264247644368945E-4
9.948891086741796E-5 ,1.824165334781691E-4
-2.643943148850081E-4 ,-1.8805858573711642E-4
-9.16941605333399E-6 ,1.2236838910528736E-4
3.307807157705289E-4 ,2.0062523533037613E-4
-1.3629522977509634E-4 ,-3.030101980640021E-4
-6.348822140322952E-5 ,-9.220898245143605E-5
-7.176848022139026E-5 ,-4.416262046542663E-4
-3.4591043414700096E-4 ,-6.253068261574679E-4
2.2323364746978935E-4 ,1.2650077411724414E-4
1.6196326704354114E-5 ,1.7208854353401026E-4
-1.6419104191367495E-5 ,-4.1616614693618104E-4
-8.332260667209823E-5 ,-2.2891092717947092E-4
8.750178354666183E-6 ,9.361950354391801E-6
3.6749281066972284E-4 ,3.6075902935472914E-4
-7.39784266157173E-5 ,-2.5778397723952295E-4
6.005973153988542E-5 ,2.0261200156590498E-4
-4.571635245720351E-5 ,-3.1083712638269034E-4
5.438463468898647E-6 ,-2.0666401384383803E-4
-1.2819008387221498E-4 ,-3.289342274592766E-4
-1.0631983607523043E-4 ,-1.0027630795594877E-4
-6.500756849570077E-5 ,5.034771161271934E-5
7.040516413026054E-5 ,2.2741267192616377E-4
-4.772718798262687E-5 ,6.067565919032347E-5
-5.016332752494357E-5 ,-9.125039847424077E-5
0.0041019837696217865 ,0.0034227637871508954
6.952696567505967E-4 ,-4.98047843858318E-4
-4.8084870888109865E-4 ,6.050461848007282E-4
-0.0022447914814873737 ,-0.0019804803562643025
-0.006152264970242238 ,-0.005217286691156953
0.0032163292373060814 ,0.0021454974650849667
0.0034877442679880355 ,0.0017498493579294339
-0.0025992957491928204 ,0.0012275067430780329
0.0030643027667266454 ,0.0023601993571882307
-0.002825855265451538 ,-0.002824848780279554
0.0010965829167972618 ,-8.931917950979473E-4
2.615939113475019E-4 ,-4.381792949814667E-5
-0.0015376219146367998 ,-0.0015764985465340775
0.003943613087715403 ,0.0034590626869306362
-0.001173606416938533 ,-0.002495063482329085
0.0013461915542521963 ,-0.001317676096594722
-0.0029751007306710875 ,-0.0034521313046543822
-0.0019362409751697562 ,-0.002579442054853165
-3.285437644168221E-4 ,-2.226233812728795E-4
0.001916554157307182 ,0.002801625962437937
-0.0060282711013232015 ,-0.0043071899423754445
-0.00858728296616651 ,-0.004529345240852911
-0.003997829105635287 ,-0.004003229818261511
-0.0013930725069780658 ,-6.440159314295979E-4
-0.00424426245932541 ,-0.004540838893939858
0.0060928790168308655 ,0.004803318612740082
-0.0016797024592389853 ,-0.003536098402291299
0.0011593377518230863 ,0.0018078100346841097
2.0329790294149053E-4 ,-4.1097548415125473E-4
-0.002904750911146614 ,-0.003578824302581829
-2.628281973731106E-4 ,2.6967711848358E-4
0.002845842899058093 ,0.0038515835497321405
0.0023674854061559447 ,0.002815806150643252
0.0049081314205100535 ,0.004353334764638617
-0.00145319604116656 ,4.188909588862533E-4
9.786080695534105E-4 ,0.003637973564127983
-8.101145649774821E-5 ,0.0036275326013038844
0.0010287195683880146 ,0.0028973273046032366
-0.004125632306030358 ,-0.00499668158466815
0.0021814655432998986 ,0.004630874732962087
-0.0038441263401532977 ,-0.004611306197100817
-1.9646495724867652E-4 ,0.004112575157405818
-0.003196906285553358 ,-1.5746677411832E-4
-0.0038460892316769524 ,-0.0013950771921514837
-0.002965313361783406 ,-0.003317854122118158
1.506162918438747E-4 ,0.0019123300426926448
0.0018721606665287327 ,-7.346714319806935E-4
-0.00159515289867318 ,-0.0034319276180910796
0.00653038643229642 ,0.006878441729363027
-0.004494080494750419 ,-0.0016264129031470231
-0.004922742356848753 ,-0.005472603554678157
-0.005365692454393556 ,-0.0027388483081632886
9.311995506364745E-4 ,6.241607563934881E-4
-0.0051561698549602575 ,-0.004132577928666614
-0.0011999674785809766 ,-0.001549200635742043
0.002019509857094315 ,3.2872868250066745E-4
0.0033885271591905797 ,0.0030380742662280413
0.005312730991762105 ,0.0034943724417203503
0.0010158699291944462 ,0.0014193574234019346
-0.0031417157084656644 ,-0.003340063477900501
-0.003408348090443214 ,-0.0015970832539227153
-0.003041531889474536 ,6.152468518165755E-4
-0.008187544062709051 ,-0.003254564805796889
-0.002863702116541411 ,-6.335189773354344E-5
-0.0016881582805335915 ,0.0012139917695472846
-4.6701951379635176E-4 ,7.846155695669932E-4
-0.0012428409454313671 ,-0.0028926941303020204
-0.001291807437030057 ,-8.140244788790163E-4
-0.001853455015875527 ,-0.0038136789611402655
-0.007056790472279584 ,-0.003934640920719823
8.492126673795841E-4 ,7.85634118967371E-4
-0.004478142611997971 ,-8.030514884989071E-4
-0.0011391341789666054 ,-0.0018364136870099301
-0.004459021226415061 ,2.057613168724437E-4
-0.0010946543968687328 ,0.0
-2.899639741227311E-5 ,-4.2881646655235084E-4
-0.005695105132714984 ,-8.847951975905488E-4
3.9094650205773185E-4 ,2.057613168724437E-4
-0.008256079745326605 ,-0.002041818236328874
-0.008912761741576292 ,-0.0018341670421839762
0.0018238568991865156 ,-0.002449187243321882
-0.0010543734613663869 ,-0.0028926941303020204
-0.003684914382068305 ,-0.0014815030165207244
3.279684765311597E-4 ,-8.012239357234607E-4
2.637441666962781E-4 ,-0.002293077884699235
-0.001857861146569162 ,-0.00283352392777636
0.0017901234567900826 ,0.0017901234567900826
0.001555139091826696 ,0.0022222222222223476
-0.007175691648254157 ,-0.0045056959000786545
2.4890873993277385E-4 ,1.1524715465305313E-4
0.028632119447120297 ,0.029117838551539377
0.007433069070205689 ,0.02122323615822852
-0.014595944928552762 ,0.0025412767764005917
-0.00373800531513635 ,8.216106411730317E-4
-0.014140977530045173 ,-0.006730038380701742
-0.015978602109872786 ,-0.0069882568982851945
-0.014363566692262908 ,-0.0070246804684932496
-0.027876050518161777 ,-0.02200059575196789
-0.026474181013153686 ,-0.01936383546596221
-0.02927652424494731 ,-0.009662493877032774
-0.01959004098234074 ,-0.01644119963890589
-0.014923096924595147 ,-0.018673556148747883
-0.009096239702049425 ,-0.009977305699919392
-0.049193900969914495 ,-0.04063913154088816
0.011078196798563367 ,0.028326708493241037
-0.015051941557002846 ,-0.004064563514549202
-0.004299023118053524 ,-0.01886167430891572
0.016857976671867503 ,0.01698933164095706
0.01636062567684715 ,0.02124486638450862
-0.0026275787452015864 ,-0.007394866731980865
0.005316700119054607 ,0.010548238915559116
-0.008730558929478272 ,0.0022082898426539765
-0.018469759185229973 ,-0.002307283159910911
-0.005633939875931304 ,0.004627477921886447
-0.023032246777388243 ,-0.02683056520007232
0.0030545032605757694 ,-0.016688405321565014
-0.015444841238898666 ,-0.015046500384978345
-0.037213493743434634 ,-0.01743554876299569
-0.03842198545131392 ,-0.02605936258100683
-0.03375472351117703 ,-0.025061113659132883
-0.0021785491112048527 ,0.003230872887585723
-0.024367157304260534 ,-0.018707881970809637
0.0037628436265374487 ,3.2726185561038346E-4
-0.003419151026020306 ,0.0010847275618988128
0.02228074176950945 ,0.01670287704779616
-0.01259872915347049 ,-0.004488495284141525
-0.01262076482555985 ,-0.013672864500466564
0.007520544959625175 ,-5.198664992109858E-4
-0.0043435023681921425 ,-0.01101821417175275
-0.013554498191538089 ,-0.012737161252493023
-0.010082474707232114 ,-0.012860991110311248
7.866447624512718E-4 ,-0.0020352280094417807
-0.005180204177878012 ,-0.0033407754715180094
-0.004233235855999218 ,-0.007945692911268898
-0.0028396429607205897 ,-7.911431451665951E-4
-0.0043419434538606305 ,-0.00518479229699631
-0.01787761196257387 ,-0.0159660028725922
-0.0300413251626912 ,-0.01897822326007803
-0.008073665360622928 ,-0.0047444665931362096
-0.020489227561344525 ,-0.024017345509418808
-0.01858561303453632 ,-0.016323377624296254
-0.0014896547290192963 ,0.005311450363189585
-0.013130779204790222 ,-0.010402164089915122
-0.01259360119778774 ,-0.010725063623889586
0.013382092496107112 ,0.008679517152610283
0.015449605151489854 ,0.007508437762590248
0.0033916225221879426 ,8.535176715308568E-4
0.008573689295056863 ,0.004527757762565421
-0.014009759367720087 ,-0.019241444906704763
-0.015155856875608276 ,-0.016117816681785135
-0.015938991111260847 ,-0.012616393779926183
-0.01617104690853499 ,-0.006260714958557734
-0.00486704259364612 ,-0.002975282499066201
0.007938059103651085 ,0.005301616631488537
-0.00676248540819846 ,-0.004741829933752717
-0.017864790378918194 ,-0.00405826660298525
-0.03488819062169268 ,-0.028791380209520656
-0.03170686259751854 ,-0.03400576723961313
-0.017223811581748905 ,-0.012096020935863483
0.007378180181897176 ,0.0023845658970349515
-0.00518307259144235 ,-5.404321995619021E-4
-0.007319534475880296 ,-0.012811685951089058
0.008155040620801413 ,0.007079609911484819
0.0025484523631108535 ,0.006695736508159467
0.01911653541763092 ,0.019078948906412707
0.0030346624592431093 ,0.0014570609020466696
-0.004566605906687893 ,-0.00707897601389218
0.01337532292459398 ,0.01089173104568908
-0.02769164499354515 ,-0.020069948008375693
-0.026076915586968563 ,-0.018725807835093367
-0.021853105028825648 ,4.669565698943723E-4
0.01625270239683041 ,0.01035010501882394
-0.024308474786699397 ,-0.019704305449437465
0.009763538023390361 ,0.004676713622027484
0.04472836460205487 ,0.028764274294505454
-0.0242893249309728 ,-0.015995245843943073
-0.004183461910859387 ,0.013669436717768435
-0.004196775068307068 ,0.003313963990801305
-0.014679500743309926 ,-0.00322329365741969
0.021460610641477418 ,0.026766504073968855
-0.0019471410048916837 ,-1.427144284283921E-4
-0.010398821037118755 ,-0.011129532406128018
-0.0010483437535109275 ,-0.0025304651444467696
0.003921145037921292 ,7.302727667471975E-4
-0.01427716154159897 ,-0.01947876507147006
-0.0066192830725505525 ,-0.0027829313543596967
-0.0034652615199726178 ,-0.004879961308532521
-0.003156765979714371 ,-0.005716168330149984
-0.007218347339927655 ,-0.008204443310826037
0.0031397174254318427 ,-1.2525468452517785E-4
0.003123016800828382 ,-6.179231103241589E-4
0.0013012485656863637 ,-0.003299891597763782
-0.004048703744752302 ,-0.0049634425014362105
-0.0033849129593807037 ,-2.648145505286248E-4
5.511206119110934E-4 ,0.0014529543404924183
-0.00982227080120368 ,-0.01180354599807476
0.0034486789805939777 ,0.0015281071512075473
0.001410443659683902 ,5.329017487072374E-4
-0.0026971508734425775 ,-0.0019592869136940694
0.004956583763329636 ,0.0013276996559672405
8.704799928206386E-4 ,-0.0024503464283099907
-0.0027623170480310932 ,-0.003321787972243806
-0.008639883448603558 ,-0.004474569672137885
-0.005779057146838129 ,-0.006872188939057944
-0.0018740009146542835 ,-0.0019239288236245766
0.01112746455427116 ,0.002959806151295541
5.260696750059024E-4 ,5.92872173419412E-4
-9.185343531846746E-4 ,-1.3360499682668614E-4
0.00994172020743267 ,-0.003149467891109037
-0.007514842469249605 ,-0.015403492151212284
