PB-A,CAWPE-A
1.7964824402853665 ,1.2694788755654878
1.6925389791252392 ,1.226283584143743
1.7913949603197872 ,1.311819884365983
1.7750147306010005 ,1.2899192387440355
1.721881735903244 ,1.2824132117995628
1.7767954404929205 ,1.2351210950643678
1.8511296569948814 ,1.2981633532544676
1.8126113292437347 ,1.276633310051657
1.5297323845287023 ,1.3154260916667424
1.5770162517643516 ,1.3343458078094705
1.5255137461951578 ,1.3092987251294774
1.5204194010310257 ,1.3088433115144051
1.4876305501820415 ,1.29161854868407
1.573453435248615 ,1.3301893766465507
1.5558337081903322 ,1.3258859718661187
1.5048061465717195 ,1.3167793245612285
1.55636251415203 ,1.3348316515419307
1.5376897222240118 ,1.3196149088307987
1.5433332971840685 ,1.3310177635438951
1.52730545985369 ,1.3173893756093447
1.5604789696643868 ,1.3420118513841042
1.567869030177074 ,1.3423138348055332
1.5327607449749667 ,1.3125187998686825
1.5649046740269623 ,1.3309204212673256
1.5482746494237443 ,1.330628095839338
1.5851403068723398 ,1.3334499787320933
1.5301976274031557 ,1.3165781115530046
1.5668816252830668 ,1.3459379310740947
1.5642690421746355 ,1.3254215214598888
1.5384398016460374 ,1.3168531517296433
1.5480040389951515 ,1.3228308519883454
1.5608437866455251 ,1.325770034419107
1.5339804271560435 ,1.3190863137608237
1.4896396795203797 ,1.2922726048685316
1.491912344978909 ,1.306172774393589
1.5093048031015226 ,1.312376331439071
1.5783220553024886 ,1.3442031806415724
1.6011017146861442 ,1.3567637589280952
2.213166187255374 ,1.5234873855226598
2.1938777815191295 ,1.5242816071509853
2.1328039682890547 ,1.5298877158104445
2.1327140820548753 ,1.504152433817989
2.1624218166837177 ,1.5047919381255639
2.203697592963067 ,1.493360534662199
2.2274851270898695 ,1.5810135133083834
2.1865747637931463 ,1.5481450537455228
2.250127441856871 ,1.5357705664923493
2.073028621573869 ,1.4899587440881215
2.2123043362743724 ,1.5152666237362233
2.2089596512430423 ,1.5581511696765198
2.0896563457571102 ,1.4515436965619604
2.1438262598902935 ,1.4850063015241612
2.028601808522666 ,1.4493301744505125
2.0979680290758553 ,1.4804412963772275
2.1389889645542706 ,1.5238165574892761
2.133005146973623 ,1.4853881926043797
2.1818730653495115 ,1.5149438721058313
2.125924585006829 ,1.5130696074039796
2.2553180097556367 ,1.4979488649169574
2.148810339779053 ,1.4990639391642615
2.2933570484129397 ,1.5913231520333868
2.046863512058362 ,1.4907393407373146
1.9215986917041776 ,1.427117402162262
2.1894591919588193 ,1.507375900475834
2.173338164049617 ,1.469896067094452
2.110715414910366 ,1.4848221795914693
2.256195542336915 ,1.5282585811635223
2.0460703733016095 ,1.445335256239545
0.4030959783021361 ,0.2751845255535116
0.5137230289197042 ,0.5429324690772596
0.3691722462333542 ,0.3066039241126389
0.3264024239018605 ,0.23527453720543734
0.5656700532493584 ,0.5296591314874285
0.4576881906759426 ,0.33161910163091807
0.41384212729824976 ,0.3626269396917083
0.4367315194532471 ,0.4549178493619868
0.45745445549437824 ,0.4565956380397681
0.30660802800174847 ,0.24973857701193095
0.3320765708510918 ,0.3857242418558717
0.3707385781169919 ,0.3402590857309122
0.42361465578557184 ,0.3975098769744042
0.3868810156962655 ,0.2942323214695868
0.35112743849029826 ,0.29541376746901526
0.4526806454228399 ,0.48601634333369126
0.3208552120566259 ,0.2528381672120178
0.37878929025722835 ,0.24201487508533504
0.39366690173404156 ,0.36093805364014425
0.35311750454813434 ,0.30340632677212515
0.37900826495868684 ,0.4191808441849209
0.399439264168304 ,0.36155676618614335
0.43582074303676815 ,0.4177450139740192
0.4509628824339812 ,0.4481691925781197
0.35716532077613694 ,0.32364996199058893
0.3675846618974909 ,0.3924721602263707
0.36575163721604653 ,0.28196477838559925
0.34092854105055825 ,0.29541634882174855
0.3703610747808174 ,0.3729200516234206
0.4675950948357099 ,0.5098910692773971
