ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.9281734220588354 ,0.8592375075924992,0.9025348823117608,0.9876233127999332,0.9999999999999998,0.9999999999999998,0.9349477670977505,0.8592766601925699,0.9876426213856055,0.860214254716225
0.936306502532876 ,0.8308103273381608,0.9201463449980825,0.9756549682713334,0.9999999999999998,0.9999999999999998,0.9362564010802928,0.8352827825671452,0.9733573738823941,0.836032214965075
0.9230754076345494 ,0.838264906310001,0.8799078875931265,0.990697218112491,0.9991521317829455,0.9990310077519378,0.9238161594015338,0.8353486871836879,0.9786865884377386,0.8380365923645028
0.9263404770826082 ,0.8571974063930337,0.8912181493898752,0.9878089690026616,0.9999999999999998,0.9998903508771927,0.9272529600960258,0.8587305056642942,0.9668996361095021,0.8572689187759442
0.9360245816099794 ,0.8552554089267681,0.9061803694690367,0.9957779891023948,0.9999999999999998,0.999878875968992,0.9387352118018969,0.8552290004886833,0.9713759278539074,0.855245408682816
0.9363381026500215 ,0.8663290977334396,0.9168628929656327,0.9929922084180265,0.9998903508771927,0.9996408045977009,0.9363592303301359,0.866587321021666,0.9850619474276552,0.8667766354592965
0.9452437895121271 ,0.8884614158443003,0.9223284311933031,0.9801447333300584,0.9999999999999998,0.9998867753623186,0.9413044801987244,0.8877561250550119,0.9927426251807626,0.887630276778599
0.9318408645426527 ,0.8477190820629381,0.9175599986381682,0.9958142447088971,0.9999999999999998,0.9999999999999998,0.9356512289134954,0.8461876149485995,0.9820140590903147,0.847556751487177
0.9368868192262292 ,0.8531100356600988,0.9162222154845457,0.9795245237386265,0.9999999999999998,0.9999999999999998,0.9397395490087863,0.8512090582061261,0.9708327076206639,0.8539346267425143
0.930966599775951 ,0.8554444394699828,0.9045930816683323,0.9924515566010699,0.9999999999999998,0.9999999999999998,0.9289557040498078,0.8551307009576655,0.9762294098696085,0.8554309575074729
0.9411183699171887 ,0.8835895895384734,0.9192903018850084,0.9890279741453274,0.9999999999999998,0.9990547059319176,0.9439244243248349,0.883372277528977,0.9762004264246478,0.8835279487246656
0.9337072061087532 ,0.8675085961249207,0.9177403453079094,0.9945480158783646,0.9972782848171996,0.9948811931243678,0.9369274933166756,0.8668697793524236,0.985880958417697,0.8675823585139768
0.9255701823368248 ,0.8544751283120297,0.897669276884689,0.9778818358565678,0.9999999999999998,0.9963726489999131,0.9294519094580405,0.8557905781638984,0.9771419200153397,0.8558329192823565
0.9354932553901664 ,0.873933014914638,0.9136066738746071,0.9974665927822266,0.999878875968992,0.999878875968992,0.9369382117475705,0.8744148858522123,0.9800448365800337,0.8740280642501808
0.941908827992933 ,0.8622788234455816,0.9249908566002546,0.988113475565389,0.9999999999999998,0.9999999999999998,0.9430841735482302,0.8640907585177553,0.9815490360077035,0.863605665771644
0.9381250191623276 ,0.8494346259263057,0.8997100499863042,0.9827394780571671,0.9999999999999998,0.9999999999999998,0.9380488370364631,0.8502682671003705,0.9704932351011128,0.8510146530211751
0.9381655286851508 ,0.8733280206459065,0.9164267197299925,0.9883792603744037,0.9999999999999998,0.9999999999999998,0.9352186938810064,0.8738567758775583,0.985897292255524,0.8734279297341567
0.9388173984960948 ,0.8942614091087607,0.9303890935074448,0.985623274450728,0.9999999999999998,0.9999999999999998,0.9466376088014371,0.8937866096782672,0.9891172931848381,0.8942009606762948
0.9374155089812048 ,0.8784648767259117,0.9243282835256655,0.9907913850942505,0.9999999999999998,0.9999999999999998,0.9360916325824299,0.8777624666977902,0.9875328335367437,0.87964854192421
0.9164636355756163 ,0.8468925053017228,0.8821496999671382,0.9883154213437637,0.999429223744292,0.9986593394924071,0.9190427413442235,0.8468362547582766,0.9799585381210164,0.8459166468596775
0.9227406155652671 ,0.8658250289933382,0.8928981307142843,0.9905194419141765,0.9999999999999998,0.9997184684684682,0.9244824289782217,0.8672209078494693,0.9912002306570502,0.8682110758336705
0.9331061866003492 ,0.8772108613192967,0.9096761594866585,0.9910230124200788,0.9999999999999998,0.9998903508771927,0.9378851794578562,0.8737273803656851,0.9882705105864094,0.8737232085829404
0.9403503160910914 ,0.8591451023610454,0.9105588623241494,0.9919742693908824,0.9999999999999998,0.9999999999999998,0.942183195693419,0.8575419708084532,0.9753538635300365,0.8588053218507167
0.9427888542875827 ,0.8706118467073475,0.9067617596219911,0.9924491276600936,0.9999999999999998,0.9999999999999998,0.9357646857238531,0.872696678000907,0.9866994685873383,0.872588827836311
0.9282145026409488 ,0.8607619648885472,0.9104438653587859,0.975690658615529,0.9999999999999998,0.9994369369369367,0.9313387200224541,0.8597862142339473,0.9765041044802052,0.8587596676643104
0.9379443604665381 ,0.8369864471014695,0.8867250633162059,0.978473797279379,0.9999999999999998,0.9981884057971012,0.9372286249648393,0.8372736522675471,0.9754257845057293,0.8376909270207967
0.9927741529304026 ,0.9815530245217732,0.9670917913105408,0.995650183150182,0.994014232295481,0.9885928596866084,0.9885562932437928,0.9783049704924692,0.9858662749287744,0.9810538130850617
0.9890348366910864 ,0.9833352411477398,0.9750489672364668,0.9959490740740731,0.9910094246031733,0.9812620828245813,0.9894895324582821,0.9792906746031735,0.992235195360195,0.9824147206959695
0.9892017704517702 ,0.9773367546805035,0.9679439484126979,0.9978966346153846,0.9934450676638165,0.9883400742775725,0.9890475554538051,0.974761205229954,0.9817263176638173,0.9772668014855501
0.9944403108465605 ,0.98384876119251,0.9747309981684977,0.9991383038258039,0.9965834223646718,0.9927614341676835,0.9916437728937724,0.980516445360194,0.9861301892551889,0.9829679868742356
0.9953544719169717 ,0.9900682361619848,0.9663127670940166,0.9903305606430595,0.9961637031949531,0.987817015160764,0.9934132707570205,0.9862653261090748,0.9913909874847362,0.9894100401912889
0.9902335800773296 ,0.9776102080789568,0.9603285892348389,0.9878281440781426,0.9844990079365068,0.9766356328856313,0.9853130087505082,0.9740855209605197,0.9814878408628404,0.9765036757224244
0.9923019688644685 ,0.9840411324786312,0.9652396214896211,0.9967964616402112,0.9935325091575082,0.9950698896011391,0.9892733134920632,0.9807612815425304,0.9887454848392345,0.9835975656288143
0.9890125788563287 ,0.9744241580179067,0.9667515644078141,0.9913830382580368,0.9903210215710198,0.9855594347781833,0.9873670889295886,0.970719818376067,0.97757682132682,0.9727023555148542
0.9934180402930399 ,0.99085044006919,0.9749885531135529,0.9988871082621082,0.9947519205331694,0.9949140847578343,0.9909744480056978,0.9876739290801789,0.9940174119861618,0.9898138609076108
0.995863222425722 ,0.9888615435490423,0.9723509996947493,0.9907439204314186,0.9930794032356514,0.9907105336792816,0.9935945131257626,0.9869092134717121,0.989694622507121,0.9890841218966206
0.9892764931827428 ,0.9817088293650781,0.9701283959096454,0.9959204568579557,0.9901365995115976,0.9732413130850616,0.9871429207366703,0.9784226190476177,0.9841571911884397,0.9800363120675608
0.9917343940781437 ,0.9907216625966612,0.9701077279202275,0.9997996794871795,0.9938743259055747,0.9908345416157897,0.9917328042328037,0.9868678774928761,0.9929553952991439,0.9895006613756601
0.9957567027879526 ,0.9881461131461129,0.9762397613960108,0.9949729090354078,0.9945674984737473,0.98569457163207,0.9915960775335774,0.9865912444037441,0.9894958918396415,0.9884084376271873
0.9928774928774926 ,0.9828344398656896,0.9805164453601951,0.9964148987586487,0.9891349969474952,0.9845530626780612,0.9914370929995928,0.9803177146927144,0.979201643264143,0.9820999313186811
0.989214489214489 ,0.9799727182539679,0.9678867139804637,0.99443236161986,0.9899569469881953,0.9674336080586065,0.9864608770858767,0.9759392806267803,0.9816420558608053,0.9790649165649161
0.9928822624135121 ,0.9894068605006104,0.9777326261701258,0.9987948972323972,0.9971780245217743,0.9925022893772892,0.9899887438949937,0.985268493080993,0.9894370675620675,0.9876755189255189
0.9901540878103376 ,0.9856421067358566,0.9680456985144479,0.9981494200244201,0.9957900895400895,0.9823606659544157,0.9886787113349613,0.9824290293040291,0.9867359203296702,0.9861111111111109
0.9912415420227917 ,0.9757230616605603,0.9639121006308503,0.9909649089336574,0.9889299068986552,0.9873098544973531,0.9883543828856326,0.9725847069597057,0.9838487611925106,0.9748518264143251
0.9966565552503049 ,0.9913544210419207,0.9646497888685386,0.9998871209808711,0.9931986416361398,0.9918297847985331,0.9946724282661779,0.9868933150183147,0.9926167582417579,0.9905563186813183
0.993018989112739 ,0.985328907203907,0.9768025666463163,0.9969490867928361,0.9917868589743573,0.9906660180097664,0.9903623575498572,0.9820156695156692,0.9866214514652013,0.9854068096255595
0.9930937118437114 ,0.9911254833129832,0.9758645578958076,0.9972575167887661,0.9963306369556362,0.9956708511396003,0.9920491834554332,0.9882049374236872,0.9937487281237278,0.9904148224460723
0.9956724409849407 ,0.9830077330077329,0.9716021825396821,0.9971462276149767,0.9927757427757411,0.9920316951566934,0.9906978149165647,0.9791491783679283,0.9844433633496131,0.9815927706552705
0.9937821148758645 ,0.9911334325396821,0.9743653337403333,0.994715354090353,0.9881238553113543,0.9823654354904336,0.9913862179487177,0.9876500814000811,0.9928472858160357,0.9906246820309318
0.9960571835571836 ,0.9955150462962963,0.9807676409238906,0.9999888710826211,0.9980556191493685,0.9974689662189657,0.9944244123931623,0.9918806598494095,0.997376755189255,0.994395795177045
0.9919108669108667 ,0.9845737306674794,0.9765275234025229,0.9990731201668701,0.9936914936914931,0.9922113476800971,0.9905897054334553,0.9814751221001209,0.9871953856328853,0.9841444724257212
0.9873575498575493 ,0.98477246133496,0.9689471408221404,0.9948075651200639,0.9828996235246217,0.9728724689662174,0.9858042709605206,0.9814290165852653,0.9851413054538041,0.9833511396011383
0.9929951414326408 ,0.9789774750712237,0.9601028311965807,0.9977789860602354,0.9978060134310132,0.9898345288970273,0.9879203551078544,0.9740219271469258,0.9852764423076917,0.9777040089540077
0.995977691290191 ,0.989759806166055,0.9721490893365891,0.9982114239926736,0.9936040521978005,0.9925229573667056,0.9922828907203903,0.9869918854293842,0.9907296118233606,0.9889648834961324
0.9923798712861209 ,0.985099969474969,0.9653652192714688,0.9946724282661772,0.9965166488603988,0.9884291056166041,0.9906294515669511,0.9823908730158726,0.9870777370777366,0.9848169770044766
0.992953805453805 ,0.9849807310744798,0.9664097476597471,0.9956056674806664,0.9933115206552688,0.9880411833536815,0.9900253103378098,0.9812318757631244,0.9892923916361409,0.9845419337606824
0.25 ,0.25,0.08333333333333333,0.75,1.0,0.0,0.3333333333333333,0.25,0.8333333333333334,0.25
0.3333333333333333 ,0.8333333333333333,0.8333333333333334,0.0,1.0,0.0,0.6666666666666666,0.25,0.8333333333333333,0.8333333333333333
0.16666666666666666 ,0.3333333333333333,0.16666666666666666,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333333,0.3333333333333333
0.6666666666666666 ,0.8333333333333333,0.16666666666666666,0.25,1.0,0.0,0.6666666666666666,0.5833333333333333,0.9166666666666666,0.75
1.0 ,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0 ,1.0,0.75,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0 ,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,1.0
0.41666666666666663 ,0.3333333333333333,0.5,0.0,1.0,0.0,0.5,0.16666666666666666,0.6666666666666666,0.25
1.0 ,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.8333333333333334 ,0.9166666666666666,0.25,1.0,1.0,0.0,0.8333333333333334,0.6666666666666666,1.0,0.9166666666666666
0.8333333333333334 ,1.0,0.16666666666666666,1.0,1.0,0.0,0.9166666666666666,0.8333333333333334,1.0,1.0
0.8333333333333333 ,0.8333333333333333,0.16666666666666666,0.75,1.0,0.0,0.8333333333333333,0.5833333333333333,0.9166666666666666,0.8333333333333333
0.75 ,0.8333333333333333,0.5,0.75,1.0,0.0,0.75,0.5833333333333334,1.0,0.8333333333333333
0.75 ,0.75,0.16666666666666666,0.3333333333333333,1.0,0.0,0.75,0.5833333333333334,1.0,0.75
1.0 ,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,0.8333333333333334,1.0,1.0
0.6666666666666666 ,0.6666666666666666,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,0.8333333333333333,0.6666666666666666
0.41666666666666663 ,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.5,0.3333333333333333,0.75,0.3333333333333333
0.41666666666666663 ,0.3333333333333333,0.08333333333333333,0.5,1.0,0.0,0.5,0.25,0.8333333333333333,0.3333333333333333
0.3333333333333333 ,0.6666666666666666,0.41666666666666663,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,0.6666666666666666
0.5833333333333333 ,0.8333333333333334,0.3333333333333333,1.0,1.0,0.0,0.8333333333333334,0.41666666666666663,1.0,0.8333333333333334
0.8333333333333333 ,1.0,0.41666666666666663,1.0,1.0,0.0,0.8333333333333333,0.8333333333333333,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.5833333333333334 ,0.5,0.16666666666666666,0.0,1.0,0.0,0.5833333333333334,0.3333333333333333,0.8333333333333333,0.5
1.0 ,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.5833333333333333 ,0.5833333333333334,0.5833333333333334,1.0,1.0,0.0,0.75,0.3333333333333333,1.0,0.5833333333333334
0.3333333333333333 ,0.16666666666666666,0.41666666666666663,1.0,1.0,0.0,0.41666666666666663,0.08333333333333333,0.75,0.16666666666666666
0.5833333333333334 ,0.3333333333333333,0.5,0.6666666666666666,1.0,0.0,0.5833333333333334,0.25,0.6666666666666666,0.25
0.5833333333333333 ,0.8333333333333334,0.0,1.0,1.0,0.0,0.6666666666666666,0.16666666666666666,1.0,0.8333333333333334
1.0 ,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.3333333333333333 ,0.3333333333333333,0.08333333333333333,0.75,1.0,0.0,0.5,0.25,0.6666666666666666,0.3333333333333333
0.8822269230769216 ,0.454203846153845,0.8749865384615361,0.28904615384615323,0.30813076923076854,0.28904615384615323,0.8853134615384598,0.4524615384615373,0.4547557692307681,0.4547557692307681
0.8605999999999988 ,0.42506923076922976,0.8728538461538445,0.24049230769230726,0.24864230769230725,0.24049230769230726,0.8712596153846138,0.4235461538461528,0.4254153846153836,0.4253634615384605
0.897351923076921 ,0.5540538461538447,0.8969711538461519,0.3133846153846147,0.35907692307692224,0.3133846153846147,0.8996711538461518,0.5512038461538447,0.5540192307692293,0.5540192307692293
0.868251923076922 ,0.4467230769230758,0.8805846153846134,0.255261538461538,0.2926499999999994,0.255261538461538,0.876807692307691,0.4449153846153835,0.4474653846153835,0.4474673076923066
0.8956634615384599 ,0.4937749999999987,0.8906153846153825,0.27304807692307637,0.36467307692307604,0.29144999999999943,0.8938249999999984,0.4916749999999987,0.49439807692307564,0.4944615384615372
0.8968519230769209 ,0.4965673076923064,0.8973346153846138,0.26182692307692257,0.3145153846153839,0.26182692307692257,0.8972230769230749,0.4931923076923064,0.4965999999999987,0.4966173076923064
0.8958653846153825 ,0.4705461538461526,0.8918884615384599,0.3215076923076916,0.3310153846153839,0.3215076923076916,0.893234615384613,0.468505769230768,0.47081730769230645,0.47048461538461417
0.9068980769230749 ,0.5211615384615371,0.9007730769230751,0.3809307692307683,0.4239923076923066,0.3809307692307683,0.9041326923076903,0.5195788461538448,0.521684615384614,0.521709615384614
0.9000442307692293 ,0.5103576923076909,0.9017557692307668,0.3408999999999992,0.3736538461538453,0.3408999999999992,0.8993538461538444,0.5085173076923063,0.5108923076923063,0.5105903846153832
0.8974538461538443 ,0.5036269230769217,0.9043807692307674,0.3471403846153838,0.3893999999999991,0.3471403846153838,0.9015211538461521,0.5017307692307679,0.5040115384615371,0.5040115384615371
0.876607692307691 ,0.53836346153846,0.8985115384615365,0.4043769230769221,0.388399999999999,0.3255807692307685,0.9032346153846132,0.5360019230769215,0.5386076923076908,0.5386076923076908
0.8925788461538442 ,0.4751730769230757,0.8860615384615362,0.26958461538461487,0.28485384615384557,0.26169230769230717,0.8795923076923063,0.472930769230768,0.4756788461538449,0.47560961538461416
0.8858461538461518 ,0.4953634615384602,0.8881999999999984,0.3442923076923069,0.3499692307692299,0.3442923076923069,0.8921403846153826,0.49360192307692174,0.495457692307691,0.49545384615384486
0.909649999999998 ,0.5616884615384599,0.901213461538459,0.3846653846153837,0.42027307692307586,0.3846653846153837,0.9048557692307674,0.558040384615383,0.5618769230769215,0.5618769230769215
0.8961615384615368 ,0.44598461538461426,0.8794846153846132,0.3313538461538454,0.32054807692307624,0.3313538461538454,0.8920673076923057,0.4445653846153835,0.44631538461538345,0.4463115384615373
0.900655769230767 ,0.5585230769230753,0.8861230769230748,0.37661346153846065,0.4101730769230759,0.37661346153846065,0.8993634615384593,0.55643846153846,0.5593288461538446,0.5593096153846139
0.8939596153846139 ,0.49090384615384486,0.8952346153846137,0.32390769230769156,0.3652384615384607,0.32390769230769156,0.8852346153846139,0.48903076923076794,0.49124423076922946,0.49105384615384484
0.879817307692306 ,0.4804692307692295,0.897336538461536,0.4074230769230759,0.3437615384615377,0.30560769230769164,0.8910461538461519,0.479107692307691,0.48123076923076796,0.4812403846153833
0.8861288461538448 ,0.44686346153846035,0.8670288461538445,0.2789230769230764,0.3344346153846146,0.2789230769230764,0.8777192307692293,0.44546538461538343,0.4478807692307681,0.4477442307692296
0.8848884615384599 ,0.469130769230768,0.8835384615384597,0.30765769230769163,0.30970769230769163,0.30765769230769163,0.8857480769230751,0.4670019230769219,0.4692403846153834,0.4691019230769219
0.8884865384615365 ,0.4738769230769218,0.8974384615384595,0.3970923076923067,0.34212499999999924,0.3034384615384609,0.8948673076923057,0.4720884615384603,0.47399038461538334,0.4739884615384603
0.9010884615384597 ,0.501507692307691,0.9053384615384598,0.32847692307692233,0.39403461538461443,0.32847692307692233,0.9013711538461521,0.49902307692307557,0.5018269230769218,0.5018269230769218
0.8877749999999984 ,0.523059615384614,0.8864673076923053,0.3749999999999991,0.3968884615384606,0.3749999999999991,0.8941942307692288,0.5215249999999986,0.523534615384614,0.5234403846153832
0.8966942307692293 ,0.48621923076922946,0.8880769230769207,0.26034615384615334,0.3098134615384609,0.26034615384615334,0.8947961538461521,0.4833942307692295,0.4860269230769218,0.48606346153846025
0.8766076923076908 ,0.4454115384615373,0.8900884615384594,0.23938461538461497,0.25888269230769184,0.23938461538461497,0.8855076923076908,0.4434615384615373,0.44571346153846036,0.4455692307692296
0.905701923076921 ,0.4898115384615372,0.9001730769230749,0.3635634615384607,0.38819999999999905,0.3635634615384607,0.9031211538461518,0.488132692307691,0.49016923076922947,0.4899749999999987
0.8973519230769209 ,0.5145423076923062,0.8965538461538444,0.31825961538461467,0.3771961538461529,0.31825961538461467,0.9014307692307671,0.5129538461538448,0.5149884615384601,0.514907692307691
0.8879826923076902 ,0.4682249999999988,0.8769192307692291,0.2662499999999995,0.27431153846153794,0.2662499999999995,0.8886423076923057,0.4658865384615372,0.46857884615384493,0.46829038461538336
