PB-A,CAWPE-A
0.6423809523809524 ,0.638095238095238
0.6723809523809524 ,0.6761904761904762
0.6642857142857143 ,0.6890476190476191
0.6647619047619048 ,0.6742857142857143
0.6771428571428572 ,0.6714285714285715
0.6923809523809523 ,0.6728571428571428
0.6638095238095238 ,0.6590476190476191
0.6485714285714286 ,0.6638095238095238
0.6590476190476191 ,0.6566666666666667
0.7266666666666667 ,0.700952380952381
0.6738095238095239 ,0.6914285714285714
0.7983333333333333 ,0.8233333333333334
0.7816666666666667 ,0.785
0.8049999999999999 ,0.8166666666666667
0.7766666666666666 ,0.81
0.8183333333333334 ,0.8333333333333334
0.7833333333333334 ,0.8233333333333334
0.8016666666666667 ,0.8233333333333334
0.8400000000000001 ,0.8566666666666667
0.8066666666666666 ,0.8266666666666667
0.8083333333333333 ,0.835
0.765 ,0.8033333333333333
0.7933333333333333 ,0.8066666666666666
0.7933333333333333 ,0.7949999999999999
0.8183333333333334 ,0.8383333333333334
0.7666666666666666 ,0.7966666666666666
0.9016666666666666 ,0.9
0.7733333333333333 ,0.81
0.7849999999999999 ,0.7766666666666666
0.7849999999999999 ,0.8266666666666667
0.8216666666666667 ,0.8666666666666667
0.825 ,0.8933333333333333
0.8500000000000001 ,0.8366666666666667
0.7333333333333334 ,0.7783333333333333
0.8400000000000001 ,0.8566666666666667
0.8049999999999999 ,0.8133333333333334
0.8283333333333334 ,0.8633333333333333
0.81 ,0.8533333333333333
0.7883333333333333 ,0.8116666666666666
0.8183333333333334 ,0.8316666666666667
0.8483333333333334 ,0.8533333333333333
0.9757575757575757 ,0.9722943722943723
0.9818181818181818 ,0.9826839826839827
0.9757575757575758 ,0.9748917748917749
0.9800865800865802 ,0.9757575757575757
0.9774891774891775 ,0.9774891774891774
0.9748917748917749 ,0.9783549783549785
0.9757575757575757 ,0.9766233766233766
0.9766233766233767 ,0.9792207792207792
0.974025974025974 ,0.9766233766233767
0.9740259740259741 ,0.9722943722943723
0.9774891774891775 ,0.9809523809523809
0.9679653679653679 ,0.9722943722943723
0.9696969696969697 ,0.9679653679653679
0.9731601731601732 ,0.9714285714285714
0.9774891774891775 ,0.9757575757575757
0.9748917748917749 ,0.9748917748917749
0.9748917748917749 ,0.9722943722943723
0.9722943722943723 ,0.9757575757575757
0.9688311688311687 ,0.9688311688311689
0.9722943722943723 ,0.9714285714285715
0.974025974025974 ,0.9731601731601732
0.9809523809523809 ,0.98008658008658
0.9653679653679654 ,0.9714285714285715
0.9731601731601732 ,0.9670995670995671
0.9748917748917749 ,0.9757575757575757
0.9757575757575758 ,0.9792207792207792
0.980952380952381 ,0.9766233766233766
0.9722943722943722 ,0.9722943722943722
0.9826839826839827 ,0.9792207792207793
0.9766233766233766 ,0.9714285714285715
0.8900274277768029 ,0.8882844402491138
0.8833195523165086 ,0.8829009322540108
0.8980418978155288 ,0.8904392871236437
0.8820391677393333 ,0.882700212881551
0.8759505835330713 ,0.8807406423623516
0.8860046522094112 ,0.8841452631368728
0.885832907959646 ,0.8834303193986172
0.8843252807463032 ,0.8893921890226942
0.8865831718132035 ,0.8934426329526682
0.886235097923635 ,0.8841509639911775
0.8801017110160747 ,0.8791376626741041
0.8885497948022311 ,0.8909314090198613
0.8842687397521201 ,0.8876632266698673
0.8905629586236311 ,0.8868863528321399
0.88446584781539 ,0.8797601670705787
0.8863757214772257 ,0.8816836876701916
0.8804616077754238 ,0.870304679367433
0.8930595922342711 ,0.8890907290360204
0.8855908804760126 ,0.8812541228188043
0.8840705155832453 ,0.8868005577926912
0.8768213879087416 ,0.8865720937566529
0.8804999556240185 ,0.8805956769419917
0.882182952957514 ,0.8817490200838667
0.8868228073915342 ,0.8838925664637792
0.8858344948809882 ,0.8812528323694085
0.8870189160961371 ,0.884873829914401
0.8806847048780894 ,0.8800828780505299
0.8823681472643331 ,0.8786535373316983
0.888757765676373 ,0.889602549897472
0.8842457780535149 ,0.8875029587985477
0.9092374298905715 ,0.8992156862745098
0.8869827338350786 ,0.8015126050420169
0.8829491203897005 ,0.8431057959007239
0.9278859964819356 ,0.914590389738259
0.8918321200071837 ,0.8823775045841974
0.9098524118690614 ,0.8662430508026847
0.9155925255111834 ,0.897839689458147
0.9263740194450086 ,0.9374789915966385
0.9099594536186781 ,0.898935574229692
0.9064294138488823 ,0.8931338071052057
0.8772669301916711 ,0.8474195213909201
0.9081912999395703 ,0.8554867482816764
0.8820584014296132 ,0.8367683680943289
0.9058062632468432 ,0.9219469846167758
0.9394895307309076 ,0.9101822787344229
0.9336173049854889 ,0.8702766642480629
0.8797073527783421 ,0.8562464985994397
0.9058383587630996 ,0.8587599748942714
0.8829937510827969 ,0.8627382024457056
0.8631732100255549 ,0.861201033995962
0.9336814960180017 ,0.8864111180295755
0.9336814960180017 ,0.8726610644257703
0.9353684358753291 ,0.9162326989024902
0.9280609593023362 ,0.924250170972703
0.9008693956645379 ,0.8949133610101105
0.9441702216710322 ,0.9165197150507477
0.9410015077678346 ,0.830668821110808
0.9623083104833742 ,0.9062424142876652
0.9116526610644257 ,0.8579271708683472
0.9081912999395703 ,0.8897661949789707
0.7732065039058288 ,0.7963189173484309
0.7369583988287468 ,0.7868188404149976
0.7539389407898149 ,0.7986045542844054
0.781790774282552 ,0.7956002527146719
0.7747008047120563 ,0.783982502889375
0.7704416357912982 ,0.8105425322406455
0.7584824210018948 ,0.794125986656712
0.729905366048693 ,0.7820000099080937
0.7779010461198448 ,0.7914564110903042
0.7911677650079935 ,0.8125662968033576
0.7417704903748699 ,0.7913041470034718
0.7585328357138986 ,0.798779257289297
0.7377934107097168 ,0.7705053462907885
0.7562100798534068 ,0.777494668571352
0.7754909387569072 ,0.7850043114778271
0.7609707367367051 ,0.7869856023742123
0.7819563341568707 ,0.7962224227154121
0.8009763406379298 ,0.8080875470415889
0.7607033274875581 ,0.7819654772874437
0.7395855007288278 ,0.802834545326323
0.7563768418126217 ,0.7730967134853235
0.7795766067576697 ,0.8125226210521346
0.7421399311329206 ,0.7983135040323026
0.7560590178514706 ,0.7891930309383139
0.7891773309810354 ,0.8291472001767137
0.7516465648930597 ,0.7726915380217267
0.7519006783547203 ,0.7637064269723954
0.7257335486303809 ,0.7867976035818341
0.7350868983528669 ,0.7983583818684217
0.7322783544871134 ,0.7888795417681518
0.7851845827518051 ,0.786231329257638
0.7303436756887477 ,0.7402042739386961
0.77147412147714 ,0.7725287789103278
0.7729136178558311 ,0.7703182959162626
0.7728388197389319 ,0.7669200600399098
0.7496716020376686 ,0.7722182478096445
0.7909978543569122 ,0.79154768213546
0.783988056745522 ,0.7867293706386053
0.7889351075402236 ,0.7895382016023336
0.7698433945607829 ,0.7822275006515719
0.7763830501054371 ,0.7942353289562293
0.7912483373178375 ,0.7854016014635127
0.7763639605844306 ,0.7819559359623446
0.7448004575886806 ,0.7641426538831644
0.7735958885027239 ,0.7866826174432759
0.7565216915102706 ,0.753731341881566
0.799865909234983 ,0.7898473858423621
0.7605058432300115 ,0.7764148376516073
0.7506319853173018 ,0.7712725293021443
0.7762589550731855 ,0.7849710050288486
0.772620953522847 ,0.8044340741608661
0.7769443146871167 ,0.7943632845269849
0.7921647329081285 ,0.7743320234220225
0.7566332623962825 ,0.7581161697803376
0.7742861756762581 ,0.7613687354008662
0.7784096714942746 ,0.7773050126759239
0.77975524203373 ,0.792829535624815
0.7719921880587514 ,0.7750829645725587
0.7580765300975459 ,0.7837279388325314
0.7568098080277063 ,0.7645286811892159
0.96 ,0.98
0.9466666666666667 ,0.9933333333333335
0.96 ,0.9800000000000001
0.9533333333333333 ,0.9899999999999999
0.9533333333333333 ,0.9833333333333334
0.9566666666666667 ,0.98
0.9533333333333335 ,0.9899999999999999
0.9699999999999999 ,0.9899999999999999
0.9700000000000001 ,0.9899999999999999
0.9533333333333333 ,0.9966666666666667
0.9500000000000001 ,0.9900000000000001
0.94 ,0.9700000000000001
0.9400000000000001 ,0.9766666666666666
0.9566666666666666 ,0.9899999999999999
0.94 ,0.9866666666666667
0.9466666666666667 ,0.9866666666666667
0.9633333333333334 ,0.9833333333333334
0.9566666666666667 ,0.9899999999999999
0.96 ,0.9899999999999999
0.96 ,0.9899999999999999
0.9533333333333331 ,0.9866666666666667
0.9466666666666667 ,0.9800000000000001
0.96 ,0.9766666666666666
0.96 ,0.9833333333333334
0.9699999999999999 ,0.9899999999999999
0.9566666666666667 ,0.9899999999999999
0.9366666666666666 ,0.9799999999999999
0.9699999999999999 ,0.9833333333333334
0.9566666666666667 ,0.9933333333333333
0.9666666666666668 ,0.9866666666666667
0.5750000000000001 ,0.5750000000000001
0.5061965811965812 ,0.5985897435897436
0.4538034188034188 ,0.5195299145299145
0.5167948717948718 ,0.5964102564102564
0.46713675213675215 ,0.5478632478632478
0.5621794871794873 ,0.5755555555555555
0.50508547008547 ,0.5328632478632478
0.5733760683760684 ,0.6411538461538462
0.4543589743589744 ,0.4939316239316239
0.48059829059829057 ,0.4426923076923077
0.42183760683760685 ,0.423974358974359
0.4788888888888889 ,0.5334188034188034
0.5996153846153846 ,0.559017094017094
0.557991452991453 ,0.6108119658119658
0.47995726495726493 ,0.5456837606837607
0.41376068376068376 ,0.509957264957265
0.6396153846153846 ,0.6406837606837607
0.4148290598290598 ,0.48316239316239323
0.4378205128205128 ,0.4511965811965812
0.4266239316239317 ,0.5082478632478632
0.5493589743589744 ,0.6663247863247863
0.6679059829059829 ,0.6806837606837607
0.44042735042735043 ,0.5472222222222222
0.6017094017094017 ,0.6172649572649572
0.4911965811965812 ,0.49179487179487175
0.5467948717948717 ,0.5611965811965812
0.3999145299145299 ,0.48106837606837605
0.5322649572649573 ,0.612948717948718
0.42448717948717946 ,0.49230769230769234
0.5167948717948718 ,0.49012820512820515
0.989641898972506 ,0.9895490531242753
0.9839214146663489 ,0.9775008603531908
0.9952767015832018 ,0.984021424667349
0.9776937162024217 ,0.9640339492304392
0.9734776319433934 ,0.9523786323105856
0.9791124345540893 ,0.9676571376362361
0.978812404551089 ,0.9595249991211797
0.9797053304073206 ,0.9723661077474954
0.9720589135917259 ,0.9603107508236418
0.9852329588642469 ,0.9798053404083206
0.9852329588642469 ,0.9582062907705123
0.971866057742495 ,0.9682428693366979
0.9810168746052185 ,0.9430206312930927
0.9871445630681454 ,0.973977681948394
0.9811168846062186 ,0.9525714881598164
0.9873445830701456 ,0.9604107608246419
0.9794053004043201 ,0.9621295091793097
0.977700880355191 ,0.9733847860951627
0.9809240287569878 ,0.9625152208777714
0.9892561872740444 ,0.9593321432719489
0.9836213846633485 ,0.9613965325291041
0.9826284488061168 ,0.9653526575811063
0.9835213746623483 ,0.9581062807695123
0.9851401130160161 ,0.9583063007715125
0.9688686718331341 ,0.96182231502354
0.9831284988111174 ,0.9606107808266421
0.9833285188131176 ,0.9663384292855687
0.9792124445550893 ,0.9528715181628167
0.9915606673291739 ,0.9602179049754112
0.9776937162024217 ,0.9700544635395966
0.9773182185611455 ,0.9819277108433735
0.9863543631394588 ,0.9803302667539167
0.9817448708572308 ,0.9819277108433735
0.9849397590361446 ,0.9833423149466877
0.9787328226644598 ,0.9819277108433735
0.9863543631394588 ,0.987768967242773
0.9863543631394588 ,0.9757207744716887
0.9757207744716887 ,0.9803302667539167
0.9893664113322298 ,0.9909638554216867
0.9849397590361446 ,0.9909638554216867
0.9636725817006043 ,0.9803302667539167
0.9817448708572308 ,0.9803302667539167
0.9909638554216867 ,0.9939759036144578
0.9849397590361446 ,0.9789156626506024
0.9909638554216867 ,0.9759036144578312
0.9833423149466877 ,0.9833423149466877
0.9801474267677739 ,0.9833423149466877
0.9849397590361446 ,0.9879518072289157
0.9803302667539167 ,0.9789156626506024
0.9849397590361446 ,0.9909638554216867
0.9863543631394588 ,0.9819277108433735
0.9819277108433735 ,0.9819277108433735
0.9787328226644598 ,0.9833423149466877
0.9817448708572308 ,0.9849397590361446
0.9819277108433735 ,0.9879518072289157
0.9773182185611455 ,0.9849397590361446
0.9773182185611455 ,0.9789156626506024
0.9863543631394588 ,0.9849397590361446
0.9833423149466877 ,0.9849397590361446
0.9863543631394588 ,0.983159474960545
0.6877871254371869 ,0.6885811513375555
0.6773229983930428 ,0.6948104735797335
0.693487097079119 ,0.7246526136685887
0.6751110690991587 ,0.6804045751016164
0.7068910104924852 ,0.7307590509499953
0.6724265053407694 ,0.6683240381888648
0.6886567728518764 ,0.7136591360241988
0.6696001512430286 ,0.7047357973343416
0.6911239247565932 ,0.7139238113243218
0.6857075337933642 ,0.7083561773324512
0.6957651951980338 ,0.7200302486057284
0.6777200113432271 ,0.7055392759240005
0.6760468853388789 ,0.7096984592116458
0.6967671802627847 ,0.7259287267227525
0.6730220247660459 ,0.6948104735797335
0.6752434067492201 ,0.676784195103507
0.685509027318272 ,0.6905189526420267
0.6797996029870499 ,0.7036581907552699
0.7151999243784857 ,0.7180168257869364
0.6745722658096228 ,0.6989696568673788
0.6877871254371869 ,0.7146611210889497
0.6958313640230646 ,0.7294167690708007
0.6798752245013706 ,0.7003119387465734
0.6846299272142925 ,0.7146611210889497
0.679998109462142 ,0.7054731070989697
0.6749787314490973 ,0.6967577275734946
0.675782210038756 ,0.6984308535778428
0.6730220247660459 ,0.703393515455147
0.6734284904055203 ,0.7046034596842802
0.6822194914453162 ,0.7098307968617071
0.0 ,1.0
0.0 ,1.0
0.0 ,0.75
0.0 ,0.75
0.0 ,0.75
0.0 ,0.75
0.0 ,1.0
0.0 ,0.75
0.0 ,0.5
0.0 ,0.5
0.0 ,1.0
0.0 ,1.0
0.0 ,0.75
0.0 ,1.0
0.0 ,0.75
0.0 ,0.25
0.0 ,0.75
0.0 ,0.75
0.0 ,0.75
0.0 ,0.75
0.0 ,0.75
0.0 ,1.0
0.0 ,0.75
0.0 ,0.75
0.0 ,0.5
0.0 ,0.5
0.0 ,0.75
0.0 ,0.75
0.0 ,0.75
0.0 ,1.0
0.9686397138787739 ,0.9762097707802733
0.970528829625264 ,0.9778292007830095
0.974045268615771 ,0.9770188280115346
0.9737747058452083 ,0.9775590765258513
0.9683682740814021 ,0.9740470226693889
0.9716115192209196 ,0.9767495807811853
0.969721087934216 ,0.9764777024704091
0.9710730247602208 ,0.9767504578079943
0.9748578339542683 ,0.9791811376090145
0.9710721477334119 ,0.9751283967248311
0.9702613364485325 ,0.9737747058452083
0.9743153928729293 ,0.9794534544331952
0.9721526447620451 ,0.9770197050383436
0.9710712707066029 ,0.9748552028738415
0.9705314607056909 ,0.9740457071291755
0.9689098381359321 ,0.9762102092936777
0.9726946473299796 ,0.9797248942305669
0.967285145972342 ,0.9751262041578087
0.9745855171300877 ,0.9810755155163584
0.9716115192209196 ,0.9794517003795773
0.9729656486139469 ,0.9770197050383436
0.9667475285384524 ,0.975938769496306
0.9735058971282634 ,0.9791842072028458
0.9691790853662814 ,0.9737747058452083
0.9732357728711051 ,0.9772885137552885
0.9686419064457963 ,0.9748587109810773
0.9699934047583967 ,0.9735067741550724
0.9716145888147509 ,0.9756677682123387
0.9743171469265473 ,0.9794525774063861
0.969720210907407 ,0.9767469497007584
0.8128571428571428 ,0.8076190476190477
0.7728571428571429 ,0.8023809523809524
0.8323809523809524 ,0.8666666666666667
0.6995238095238094 ,0.7485714285714286
0.8766666666666667 ,0.8671428571428571
0.8228571428571428 ,0.8476190476190477
0.8228571428571428 ,0.8176190476190477
0.8523809523809525 ,0.8566666666666667
0.7928571428571428 ,0.8076190476190477
0.7738095238095237 ,0.7876190476190477
0.7738095238095237 ,0.7923809523809524
0.8033333333333333 ,0.8271428571428572
0.7933333333333333 ,0.7580952380952382
0.7342857142857143 ,0.8185714285714285
0.7538095238095238 ,0.7580952380952382
0.7928571428571428 ,0.8123809523809524
0.7828571428571429 ,0.8171428571428572
0.7538095238095238 ,0.7823809523809524
0.8428571428571429 ,0.8419047619047619
0.7833333333333333 ,0.8123809523809524
0.8761904761904762 ,0.8814285714285715
0.729047619047619 ,0.7485714285714286
0.7195238095238095 ,0.7428571428571429
0.7733333333333334 ,0.7880952380952381
0.7876190476190477 ,0.7828571428571429
0.8028571428571428 ,0.8376190476190477
0.719047619047619 ,0.7885714285714285
0.7976190476190477 ,0.8076190476190477
0.7485714285714286 ,0.7633333333333334
0.7733333333333334 ,0.8019047619047619
0.7933333333333333 ,0.7688888888888888
0.7844444444444445 ,0.8288888888888888
0.8177777777777777 ,0.8222222222222223
0.7933333333333333 ,0.8133333333333335
0.6933333333333334 ,0.7244444444444444
0.7822222222222223 ,0.7777777777777777
0.7733333333333333 ,0.8088888888888889
0.8177777777777777 ,0.8288888888888888
0.7622222222222222 ,0.7511111111111112
0.7288888888888888 ,0.7733333333333333
0.7355555555555555 ,0.7555555555555555
0.811111111111111 ,0.8377777777777777
0.7999999999999999 ,0.7733333333333334
0.6955555555555556 ,0.7244444444444444
0.7666666666666666 ,0.7822222222222223
0.8000000000000002 ,0.8133333333333335
0.7799999999999999 ,0.8733333333333334
0.7844444444444445 ,0.8044444444444444
0.7577777777777778 ,0.82
0.7977777777777778 ,0.8511111111111113
0.6622222222222222 ,0.6911111111111111
0.82 ,0.8244444444444444
0.7022222222222222 ,0.7999999999999999
0.7822222222222223 ,0.8088888888888889
0.7222222222222223 ,0.7511111111111112
0.7955555555555556 ,0.7622222222222222
0.7666666666666666 ,0.7844444444444445
0.7488888888888888 ,0.7955555555555556
0.7599999999999999 ,0.8355555555555556
0.7511111111111112 ,0.7844444444444445
0.9890905846479985 ,0.9789423429846712
0.9886368641398315 ,0.9821828486206663
0.9919242612591389 ,0.9831782644706646
0.9903998710152364 ,0.9797393950093747
0.9950366062684438 ,0.9815140242358349
0.9859135765203215 ,0.9787789802389057
0.9884853247846671 ,0.98346875625943
0.9918478417633478 ,0.9826716372215447
0.992389671131543 ,0.9831149009887103
0.9933383295245928 ,0.9812403395116209
0.9881715212806094 ,0.9799027577551401
0.9864955246683604 ,0.9774061293501677
0.9902481976337082 ,0.9810603707408498
0.9902481976337082 ,0.9826716372215447
0.9928199458980538 ,0.9846794100124567
0.9947461814928603 ,0.979309053229682
0.9908652138744586 ,0.9827881754971797
0.9882584645305835 ,0.9787981185235655
0.989782854774486 ,0.9866925218440554
0.9926917182581816 ,0.984260757597001
0.9917725878776107 ,0.9848426387318582
0.9916974010050554 ,0.9793620939969989
0.9878799979081537 ,0.9808218211225292
0.9908418351459843 ,0.9844759284868474
0.9894807406346653 ,0.9815786873542071
0.9916209815092643 ,0.9866808994930003
0.9935355277398337 ,0.9855232194941087
0.9939023720112083 ,0.9855349758715277
0.9877178677856242 ,0.9801179286449866
0.9898581086602232 ,0.9831550197685542
0.8572707045442053 ,0.8704711413967802
0.8476818040004505 ,0.8593028648671656
0.8429938838904393 ,0.8589722198871881
0.8437371769249605 ,0.8581098101187198
0.839691268899609 ,0.8568969006584943
0.8577017652193183 ,0.864457955616189
0.8561983470616724 ,0.8688749333223171
0.8500169903725344 ,0.8616665354248298
0.8461057390560089 ,0.8613144552011066
0.8489899491641851 ,0.8661809062029174
0.8474344542087633 ,0.8617660858652393
0.8465408260497806 ,0.862202614950221
0.8493401604377002 ,0.8605059911806224
0.8540142710822844 ,0.8692088893437129
0.844038760882874 ,0.8632811561198622
0.8525555923623379 ,0.8629046180292171
0.8440249514174468 ,0.8601226925663848
0.8500981281923746 ,0.8607943425095929
0.8520816611997334 ,0.8632355514274367
0.8532519885907096 ,0.864565708671401
0.8406445996346862 ,0.8601459967603385
0.8358131049238061 ,0.8536732661190541
0.8430058244056582 ,0.8657777528769004
0.8529655062119476 ,0.8649587904324072
0.8436392070165172 ,0.8527661169128863
0.856530145714618 ,0.8701450995719449
0.8513913102177142 ,0.8628433349211565
0.8537541155206524 ,0.8681460265897069
0.8436003628476842 ,0.8568442470242345
0.8452302350993538 ,0.8548430166735462
0.851471295181175 ,0.8646686361692568
0.8522221323111405 ,0.8638811020747128
0.8554500543491378 ,0.8670180136563742
0.8573481794917465 ,0.8629925293350592
0.845032798845061 ,0.864712652684942
0.8550217862026193 ,0.8674034604101308
0.8534990796249932 ,0.8722563723983093
0.8518185810601316 ,0.8625909299643455
0.8482272205262205 ,0.858293505573526
0.8638042923550393 ,0.8690379905790122
0.8494694227557898 ,0.8543252625644109
0.8571687137887993 ,0.8716038652757861
0.8455493688102481 ,0.8563349425109766
0.8486569525829605 ,0.8642961454247168
0.8493206830171802 ,0.8522270120118782
0.8538813297710087 ,0.8622365437170578
0.8538769380403447 ,0.861446569772145
0.852626659502297 ,0.8602168355817184
0.86414079328785 ,0.8785277557112635
0.8494408020996898 ,0.8578994945412172
0.8474240217847929 ,0.8558555574804417
0.8487232461437865 ,0.8599324274730714
0.8570375905773684 ,0.8630030454939068
0.851124228484994 ,0.8622566000946051
0.8438206811818129 ,0.8582276999827738
0.8578307611300223 ,0.85990234290675
0.8585926023889091 ,0.8689946812161762
0.8642203116451906 ,0.8630769273931378
0.8526924650930492 ,0.863890154323339
0.8482910742366777 ,0.856726025722843
0.980952380952381 ,0.9714285714285714
0.980952380952381 ,0.9904761904761905
0.9480158730158731 ,0.9575396825396826
0.9694581280788177 ,0.9904761904761905
0.9484400656814449 ,0.9885057471264368
0.9575396825396826 ,0.9904761904761905
0.980952380952381 ,0.9619047619047619
0.9904761904761905 ,0.9904761904761905
0.9714285714285714 ,0.9904761904761905
0.9579638752052545 ,0.980952380952381
0.9765873015873017 ,1.0
0.9416803503010399 ,0.980952380952381
0.9714285714285714 ,0.9904761904761905
0.9714285714285714 ,0.9904761904761905
0.980952380952381 ,1.0
0.980952380952381 ,0.980952380952381
0.9460454296661194 ,0.9904761904761905
0.9904761904761905 ,1.0
0.9460454296661194 ,0.980952380952381
0.9694581280788177 ,0.980952380952381
0.9714285714285714 ,0.9670634920634921
0.9694581280788177 ,0.9765873015873017
0.9555692391899289 ,0.9694581280788177
0.9619047619047619 ,0.9714285714285714
0.9714285714285714 ,0.9904761904761905
0.9619047619047619 ,0.9714285714285714
1.0 ,1.0
0.9861111111111112 ,1.0
0.9274220032840722 ,0.9599343185550082
0.980952380952381 ,0.980952380952381
0.36158944728924447 ,0.34232606661612747
0.296943061446104 ,0.3018255578093307
0.316284667552416 ,0.30383790576488345
0.32777365373714257 ,0.33532004394073356
0.3429456840207347 ,0.3375789674978316
0.34873805669951713 ,0.3527627526106228
0.29187187052298613 ,0.3001290798451042
0.2972771744069918 ,0.3022833131859501
0.34690900527614527 ,0.3474195457461178
0.31852429742896277 ,0.320905300469195
0.30327053496424694 ,0.3003870687947767
0.3477641526830168 ,0.3476929538795665
0.32783170551933233 ,0.3248978971595604
0.29576273212175846 ,0.3063653516493273
0.3202797071458329 ,0.33630165754912206
0.35681883851255053 ,0.3603222898354744
0.2980977796900718 ,0.3109205646731002
0.3258525074955096 ,0.3234464318642818
0.32521132424783544 ,0.33054682152045234
0.3376954125432827 ,0.32015062730072874
0.3186026936026936 ,0.31867338018453634
0.306500748894258 ,0.31384210598206547
0.31302113295013906 ,0.309901414414599
0.35403357441897 ,0.36343796313370347
0.31159544947577406 ,0.3017610178867785
0.34404502979553686 ,0.3089387530056901
0.2945243510152233 ,0.30460572595461033
0.3272706521185223 ,0.3142163692366532
0.3076556378787616 ,0.30178048230786564
0.2962464400598275 ,0.2998714323765034
0.3402682742743718 ,0.3337170056123023
0.3365869094112116 ,0.328518879825449
0.3370397783341107 ,0.3338616468865494
0.3556404059727352 ,0.3365661961935481
0.33128956496202583 ,0.3358349946925768
0.31198217580325666 ,0.3184617654796919
0.33088769830870796 ,0.3298614799655453
0.35196661549850966 ,0.35145727974501256
0.3271190823194735 ,0.3319494801042812
0.33516561772918124 ,0.3363949595440083
0.3213283684417316 ,0.31647971238298916
0.33375369934729016 ,0.3240047686992663
0.31871413816651384 ,0.3203262320095282
0.3228072326348711 ,0.32508184401180124
0.32683641543393877 ,0.3241346591821946
0.33203082899829156 ,0.32586259881449864
0.31614445757972265 ,0.31670458268802637
0.3235377144939652 ,0.3155582107076674
0.34704438268964016 ,0.3518671125338106
0.3262900755608337 ,0.32157436629108893
0.34274209307965176 ,0.3443174967478671
0.32960427519300267 ,0.3422478893866153
0.3376034769239669 ,0.32847710868063745
0.3155063269527307 ,0.3262464354135988
0.34919076331854926 ,0.35043733144592865
0.3540740607504541 ,0.3501408016975983
0.3302329252788396 ,0.3330682774348908
0.33482279660545167 ,0.3368927218586783
0.3148839753731348 ,0.3196674180685246
0.3088940837965552 ,0.30528300029335453
0.4292790329672721 ,0.49486710076946705
0.4480461135074581 ,0.4673427683740021
0.4307688446724547 ,0.5294573463568018
0.3960207684348734 ,0.5104589228974813
0.41438274126283214 ,0.4695597263678507
0.43770816296572057 ,0.5175533587299195
0.391010330735851 ,0.5039073181864183
0.4082190261295997 ,0.513951796647417
0.3960400230397377 ,0.4376578631153264
0.44133736703729226 ,0.4899440396471312
0.38607791703205324 ,0.45966172925366866
0.43016110153501447 ,0.4691389323470122
0.45798464998727556 ,0.4908029692446939
0.4381718932410389 ,0.48772490600526786
0.4720483884342427 ,0.5548219742293289
0.4380048074963253 ,0.5236314227424097
0.442751575634316 ,0.5008035820836705
0.4252417934437959 ,0.4738271423622228
0.40171244390858235 ,0.46823525258315285
0.42949637006597385 ,0.4855763358681613
0.3987255942273862 ,0.45745620190115294
0.45514046148513526 ,0.49178121966432364
0.3998524505011285 ,0.5286540631902853
0.41676231686142245 ,0.4645480970548247
0.47129892822986064 ,0.5579728208350131
0.43809210904100004 ,0.47018721538299635
0.46448500800481857 ,0.5491094872863634
0.44227815023066724 ,0.5347817306770313
0.41028117107327144 ,0.44510842788510513
0.4394375731805413 ,0.47364658684116623
0.7571428571428571 ,0.9
0.7000000000000001 ,0.6928571428571428
0.7999999999999999 ,0.8285714285714285
0.9714285714285714 ,0.9714285714285714
0.7000000000000001 ,0.7285714285714285
0.7999999999999999 ,0.8714285714285713
0.8357142857142856 ,0.9071428571428571
0.7571428571428571 ,0.7571428571428571
0.7642857142857142 ,0.7642857142857142
0.8571428571428571 ,0.8571428571428571
0.8571428571428571 ,0.7571428571428571
0.8285714285714285 ,0.8285714285714285
0.7214285714285714 ,0.7928571428571428
0.9071428571428571 ,0.9071428571428571
0.7857142857142857 ,0.8571428571428571
0.8142857142857143 ,0.75
0.9214285714285715 ,0.9285714285714286
0.8285714285714285 ,0.9714285714285714
0.8214285714285714 ,0.8285714285714285
0.8285714285714285 ,0.7571428571428571
0.8642857142857142 ,0.7214285714285714
0.7928571428571428 ,0.7642857142857142
0.8285714285714285 ,0.7928571428571428
0.8357142857142856 ,0.6928571428571428
0.8714285714285713 ,0.7928571428571428
0.8928571428571429 ,0.8285714285714285
0.8571428571428571 ,0.7857142857142857
0.8571428571428571 ,0.8571428571428571
0.7999999999999999 ,0.7928571428571428
0.7642857142857142 ,0.7642857142857142
