RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.3274923144488362 ,0.3408761528326746,0.9888864490313765,1.0,0.3358256477821695,0.3219367588932806,0.5620882740447958,0.3272373493387986,0.3189064558629776,0.8325428194993412
0.2627336163568048 ,0.28748109110427955,0.8963194749426633,0.9774130190796857,0.28495583857902695,0.25212755575074414,0.6142487678719563,0.2496023032254916,0.29884472746791585,0.7538952325184209
0.294327331283853 ,0.3118638071536622,0.6666666666666666,0.9249999999999999,0.29241936270921776,0.29494461523447035,0.5338359439808715,0.2612465232030449,0.33408602937588444,0.6893890596789147
0.31416703264529355 ,0.3395293514858732,0.7752525252525253,0.8888888888888888,0.31416703264529355,0.3111367296149905,0.4861111111111111,0.30911652759478847,0.33941955789781875,0.7684599619382229
0.3497755331088664 ,0.3371187722636998,0.75,0.9166666666666666,0.32312008978675644,0.3194725028058361,0.4839481774264382,0.34087615283267453,0.3256453423120089,0.6677865612648222
0.34457985653637824 ,0.30038793734445907,0.8196969696969698,0.9444444444444444,0.30291318986971155,0.3229749182647733,0.4430390865173474,0.28649904845557017,0.31211633240618747,0.7374810911042796
0.36088420436246527 ,0.3466329966329966,0.75,0.914141414141414,0.3448348216464159,0.3367540135656078,0.5308056409505686,0.3373688576587127,0.3473600741716684,0.6526631044746987
0.35692553554872397 ,0.35692553554872397,0.6604938271604939,0.9382716049382717,0.3520946176743278,0.3489545210559703,0.584310496267018,0.3320328892792661,0.35692553554872397,0.7622285658517542
0.3173864246328015 ,0.2897513785194945,0.7972222222222222,0.8765432098765432,0.3323976479773581,0.29906431464402483,0.49721978236470993,0.27369955594593276,0.2873359195822964,0.5621956277753379
0.3792929292929293 ,0.3931818181818182,0.9388888888888888,1.0,0.3906565656565657,0.3654040404040404,0.49570707070707065,0.35454545454545455,0.3906565656565657,0.6871212121212121
0.31102693602693604 ,0.32528058361391693,0.869949494949495,0.8888888888888888,0.31102693602693604,0.2915824915824916,0.6415544332210998,0.3082491582491582,0.3227553310886644,0.816189674523008
0.2979773581222857 ,0.30302786317279073,0.9861111111111112,1.0,0.2979773581222857,0.29545210559703317,0.49480676328502415,0.30619845801005224,0.30378543893036647,0.7194420045869321
0.32813521690333286 ,0.32813521690333286,0.7508319914117015,0.983695652173913,0.29783218660030253,0.29530693407505004,0.5598155467720685,0.3010820768067145,0.32319450544088224,0.6475796613477773
0.35162250524569366 ,0.33773361635680477,0.991411701556629,0.9444444444444444,0.36551139413458256,0.33773361635680477,0.5174218025667301,0.32636997999316836,0.35162250524569366,0.8958144244376128
0.3738447274679159 ,0.35111745474064315,0.9974747474747474,1.0,0.34051139413458253,0.3485922022153906,0.5299382716049383,0.3670570438686381,0.343036646659835,0.778895232518421
0.3561960181525399 ,0.33156077685063196,0.7388888888888889,0.9305555555555556,0.30897379593031765,0.30897379593031765,0.46425120772946865,0.26972014834333674,0.3290355243253794,0.8749951202849754
0.34533987215146633 ,0.36150148831308254,0.9166666666666666,0.9444444444444444,0.34533987215146633,0.34533987215146633,0.5559178743961353,0.3034182403747621,0.3640267408383351,0.7445822963938906
0.356310691455619 ,0.38470575318401407,0.7646464646464647,1.0,0.33686624701117457,0.32045210559703313,0.5199470550919827,0.2806934075050017,0.33686624701117457,0.723594642072903
0.36413409456887724 ,0.3327087298101791,0.9444444444444444,0.9444444444444444,0.34252915629727226,0.34252915629727226,0.4788976723759333,0.32740813936466107,0.3552957107304933,0.7481969452983946
0.35616795979114824 ,0.35375250085395016,0.8753623188405798,0.9809178743961353,0.35375250085395016,0.35616795979114824,0.5611111111111111,0.32041916752061683,0.35061240423559265,0.808945737568926
0.30349997560142483 ,0.30771360952520377,0.8888888888888888,1.0,0.3090555311569804,0.30349997560142483,0.6283926218708827,0.25566046942858534,0.3114709900941785,0.6701666422680915
0.37690552871712296 ,0.3760052212950764,0.7160493827160495,0.9420289855072463,0.3715695603376763,0.3689345142243693,0.45050261064753827,0.2848411652759479,0.3684294637193188,0.786611281901137
0.3063387498170107 ,0.32398501927487433,0.6666666666666666,0.8888888888888888,0.2983677353242571,0.3007831942614551,0.37272483286976044,0.2952251988483872,0.3013980383545601,0.6226101595666813
0.4090884692333968 ,0.38686624701117456,0.9444444444444444,0.9444444444444444,0.381310691455619,0.381310691455619,0.4700592885375494,0.3757551359000635,0.381310691455619,0.8174218025667301
0.3709547162445713 ,0.3821780608012492,0.6666666666666666,0.9357463524130191,0.3457021909920461,0.34873249402234907,0.432351290684624,0.33649904845557016,0.3482274435172986,0.828530473820329
0.2685416971648855 ,0.25476260186405114,0.7485617039964866,0.8670289855072464,0.2661262382276875,0.24909725272044111,0.4787878787878788,0.25414531791343387,0.2627336163568048,0.5883509003074221
0.6736111111111112 ,0.7430555555555555,0.9166666666666666,0.9050925925925926,0.798611111111111,0.798611111111111,0.9189814814814814,0.9097222222222223,0.6574074074074074,0.9050925925925926
0.6828703703703703 ,0.6782407407407408,0.8888888888888888,0.8078703703703703,0.7175925925925926,0.7199074074074074,0.9305555555555555,0.7546296296296297,0.6643518518518517,0.8263888888888888
0.6689814814814815 ,0.7060185185185185,0.9351851851851852,0.8865740740740741,0.7754629629629629,0.7754629629629629,0.9212962962962963,0.9027777777777778,0.7083333333333334,0.9212962962962963
0.6481481481481481 ,0.6875,0.8842592592592594,0.7222222222222223,0.7592592592592592,0.7592592592592592,0.8819444444444445,0.851851851851852,0.6712962962962963,0.8726851851851851
0.6643518518518519 ,0.6620370370370371,0.9143518518518517,0.8078703703703702,0.7268518518518517,0.7245370370370371,0.9421296296296297,0.7754629629629629,0.6481481481481481,0.8935185185185186
0.6828703703703703 ,0.826388888888889,0.9097222222222223,0.8680555555555557,0.7731481481481483,0.7731481481481483,0.8819444444444445,0.8287037037037037,0.6828703703703703,0.8611111111111112
0.7361111111111112 ,0.7847222222222222,0.9398148148148149,0.8912037037037037,0.7870370370370369,0.7870370370370369,0.9513888888888888,0.8958333333333334,0.7291666666666666,0.9189814814814815
0.6574074074074073 ,0.6689814814814815,0.8865740740740741,0.8379629629629629,0.7245370370370371,0.7245370370370371,0.9097222222222223,0.8449074074074074,0.7384259259259259,0.9027777777777778
0.8402777777777777 ,0.8958333333333334,0.9537037037037037,0.914351851851852,0.8819444444444443,0.8819444444444443,0.9699074074074074,0.923611111111111,0.8263888888888888,0.9375
0.6365740740740741 ,0.701388888888889,0.9120370370370371,0.8495370370370371,0.6296296296296297,0.6319444444444444,0.8726851851851851,0.6365740740740741,0.6620370370370371,0.8842592592592592
0.6574074074074074 ,0.6597222222222222,0.9282407407407408,0.8564814814814814,0.6990740740740741,0.6990740740740741,0.9513888888888888,0.8402777777777778,0.6412037037037037,0.9189814814814814
0.6458333333333334 ,0.7523148148148149,0.8796296296296297,0.8449074074074074,0.7337962962962963,0.7337962962962963,0.9305555555555557,0.7523148148148149,0.7060185185185186,0.8842592592592592
0.6388888888888888 ,0.6458333333333334,0.8541666666666666,0.7268518518518517,0.6319444444444445,0.6342592592592592,0.8958333333333334,0.6157407407407408,0.6481481481481481,0.8217592592592592
0.6736111111111112 ,0.8078703703703703,0.8541666666666666,0.8055555555555557,0.7893518518518517,0.7870370370370371,0.8356481481481483,0.8101851851851851,0.7569444444444445,0.8981481481481483
0.7569444444444445 ,0.826388888888889,0.8935185185185185,0.8703703703703703,0.8240740740740741,0.8263888888888888,0.9305555555555557,0.8657407407407408,0.6550925925925926,0.9074074074074074
0.6782407407407408 ,0.7013888888888888,0.898148148148148,0.8333333333333334,0.7615740740740741,0.7847222222222223,0.9282407407407408,0.8194444444444445,0.7037037037037037,0.8680555555555555
0.8148148148148149 ,0.798611111111111,0.8773148148148149,0.8101851851851851,0.8634259259259259,0.8587962962962964,0.9421296296296298,0.8819444444444445,0.7847222222222223,0.8958333333333334
0.6689814814814815 ,0.6504629629629629,0.8842592592592592,0.8518518518518517,0.75,0.75,0.8518518518518517,0.7986111111111112,0.6620370370370371,0.8703703703703703
0.6319444444444445 ,0.6388888888888888,0.9189814814814815,0.8287037037037037,0.6504629629629629,0.6527777777777778,0.9444444444444443,0.7592592592592592,0.6412037037037037,0.8634259259259259
0.6875 ,0.6805555555555557,0.8611111111111112,0.7986111111111112,0.7314814814814815,0.7430555555555555,0.9166666666666666,0.7754629629629629,0.6898148148148148,0.8310185185185186
0.6736111111111112 ,0.8425925925925926,0.898148148148148,0.875,0.7962962962962963,0.798611111111111,0.9629629629629629,0.8101851851851851,0.7662037037037037,0.8912037037037037
0.638888888888889 ,0.6712962962962963,0.8495370370370371,0.7291666666666666,0.6574074074074073,0.6712962962962963,0.9050925925925926,0.7222222222222222,0.6620370370370371,0.8425925925925926
0.6851851851851851 ,0.7245370370370371,0.9097222222222222,0.8634259259259259,0.75,0.7476851851851851,0.960648148148148,0.8935185185185185,0.6805555555555557,0.9120370370370371
0.6967592592592592 ,0.6990740740740741,0.8148148148148148,0.7662037037037037,0.7476851851851851,0.7615740740740741,0.8171296296296297,0.7662037037037037,0.6990740740740741,0.8680555555555555
0.6851851851851852 ,0.7430555555555557,0.9097222222222223,0.8287037037037037,0.7754629629629629,0.7754629629629629,0.9351851851851852,0.8263888888888888,0.7430555555555557,0.8935185185185186
0.6342592592592592 ,0.6365740740740741,0.9421296296296297,0.8842592592592592,0.7384259259259259,0.7546296296296297,0.9398148148148149,0.8287037037037037,0.6481481481481481,0.8912037037037037
0.6388888888888888 ,0.7175925925925926,0.861111111111111,0.8055555555555557,0.6435185185185185,0.6458333333333334,0.8287037037037037,0.6736111111111112,0.6435185185185185,0.8125
0.6921296296296297 ,0.8148148148148148,0.9259259259259259,0.888888888888889,0.8518518518518517,0.8518518518518517,0.9282407407407408,0.9074074074074074,0.7106481481481483,0.9050925925925926
0.6643518518518519 ,0.8009259259259259,0.9004629629629629,0.8564814814814814,0.7314814814814815,0.736111111111111,0.9421296296296297,0.75,0.7083333333333334,0.9050925925925926
0.6759259259259259 ,0.6550925925925926,0.9097222222222223,0.8055555555555555,0.7199074074074074,0.7199074074074074,0.9421296296296297,0.8287037037037037,0.6458333333333334,0.8402777777777778
0.25 ,0.41666666666666663,0.5,0.5,0.41666666666666663,0.41666666666666663,1.0,0.41666666666666663,0.41666666666666663,0.875
0.5 ,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333333,0.8333333333333333
0.41666666666666663 ,0.29166666666666663,1.0,0.5,0.41666666666666663,0.41666666666666663,0.875,0.4583333333333333,0.41666666666666663,0.5833333333333333
0.5416666666666666 ,0.5416666666666666,1.0,0.5,0.5416666666666666,0.5416666666666666,0.5833333333333333,0.5833333333333333,0.5416666666666666,0.875
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.875 ,0.875,1.0,1.0,0.875,0.875,1.0,1.0,0.875,0.875
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.375 ,0.25,1.0,0.5,0.25,0.25,1.0,0.25,0.25,0.75
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7083333333333333 ,0.875,1.0,0.5,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.875,0.875
0.7083333333333333 ,0.5833333333333333,1.0,0.5,0.7083333333333333,0.7083333333333333,0.5,0.7083333333333333,0.7083333333333333,0.7083333333333333
0.7083333333333333 ,0.5833333333333333,1.0,0.5,0.7083333333333333,0.7083333333333333,0.5,0.7083333333333333,0.7083333333333333,0.7083333333333333
0.5416666666666666 ,0.5416666666666666,1.0,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.875 ,0.875,1.0,0.5,0.875,0.875,0.875,0.875,0.875,0.875
0.7083333333333333 ,0.7083333333333333,1.0,0.5,0.7083333333333333,0.7083333333333333,0.5,0.7083333333333333,0.7083333333333333,0.7083333333333333
0.5 ,0.41666666666666663,1.0,0.5,0.41666666666666663,0.41666666666666663,0.5,0.4583333333333333,0.5416666666666666,0.5833333333333333
0.41666666666666663 ,0.41666666666666663,1.0,0.5,0.41666666666666663,0.41666666666666663,0.7083333333333333,0.41666666666666663,0.41666666666666663,0.7083333333333333
0.5416666666666666 ,0.5416666666666666,1.0,0.5,0.5416666666666666,0.5416666666666666,0.5,0.375,0.875,1.0
0.375 ,0.25,1.0,0.5,0.25,0.25,0.75,0.25,0.25,0.75
0.7083333333333333 ,0.7083333333333333,1.0,0.5,0.7083333333333333,0.7083333333333333,0.5,0.7083333333333333,0.7083333333333333,0.7083333333333333
0.5833333333333333 ,0.5833333333333333,1.0,0.5,0.5833333333333333,0.5833333333333333,0.5,0.5833333333333333,0.5833333333333333,0.5833333333333333
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7083333333333333 ,0.7083333333333333,1.0,0.5,0.7083333333333333,0.7083333333333333,0.8333333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333
1.0 ,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
0.41666666666666663 ,0.29166666666666663,0.5,0.5,0.41666666666666663,0.41666666666666663,0.7083333333333333,0.5833333333333333,0.41666666666666663,0.7083333333333333
0.5833333333333333 ,0.5833333333333333,1.0,0.5,0.5833333333333333,0.41666666666666663,0.5,0.41666666666666663,0.5833333333333333,0.875
0.5 ,0.41666666666666663,1.0,1.0,0.5416666666666666,0.5416666666666666,1.0,0.5416666666666666,0.375,0.5833333333333333
0.41666666666666663 ,0.41666666666666663,1.0,0.5,0.41666666666666663,0.41666666666666663,1.0,0.41666666666666663,0.41666666666666663,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.375 ,0.41666666666666663,1.0,0.5,0.41666666666666663,0.41666666666666663,0.5,0.41666666666666663,0.41666666666666663,0.5833333333333333
0.5669038461538461 ,0.6083076923076923,0.640673076923077,0.6256153846153846,0.6054615384615385,0.6054615384615385,0.6256153846153846,0.6109807692307693,0.6092307692307692,0.5
0.5515192307692308 ,0.5986153846153845,0.6456153846153846,0.6039615384615384,0.5948461538461538,0.5948461538461538,0.7204038461538462,0.6025384615384616,0.5947692307692307,0.5
0.5438269230769232 ,0.6027115384615385,0.6515576923076923,0.6027115384615385,0.5919230769230769,0.5919230769230769,0.5962692307692308,0.6032115384615385,0.5950192307692308,0.5
0.5606346153846155 ,0.6034615384615385,0.6426923076923077,0.6130769230769231,0.6010384615384615,0.6010384615384615,0.7025769230769231,0.6063076923076923,0.6033846153846154,0.5
0.5379807692307692 ,0.5869038461538462,0.6471153846153845,0.6173461538461538,0.5803846153846154,0.5803846153846154,0.6173461538461538,0.6101538461538462,0.5996153846153847,0.5
0.5397307692307692 ,0.6108269230769231,0.6389230769230769,0.6007884615384615,0.5815576923076924,0.5815576923076924,0.7204038461538462,0.591173076923077,0.6009615384615384,0.5
0.5391346153846154 ,0.6083076923076923,0.6349038461538462,0.6231153846153846,0.5958461538461538,0.5958461538461538,0.6231153846153846,0.59075,0.6042115384615385,0.5
0.57 ,0.6260384615384615,0.6794807692307693,0.6283846153846153,0.6178461538461538,0.6178461538461538,0.6916923076923077,0.6301346153846155,0.6339038461538462,0.5
0.5673269230769231 ,0.6195192307692308,0.6660192307692308,0.6310576923076923,0.6017884615384615,0.6017884615384615,0.6559038461538462,0.6125769230769231,0.6101538461538462,0.5
0.57025 ,0.6328076923076923,0.6519615384615385,0.6409230769230769,0.6297115384615385,0.6297115384615385,0.6409230769230769,0.6366538461538461,0.6193461538461538,0.5
0.5383076923076923 ,0.587076923076923,0.6445192307692308,0.6250384615384615,0.5873269230769231,0.5873269230769231,0.6614230769230769,0.5837307692307692,0.6060576923076924,0.5
0.5279423076923078 ,0.5820576923076923,0.6286346153846154,0.5924230769230769,0.5758653846153846,0.5758653846153846,0.5924230769230769,0.5839807692307692,0.5865769230769231,0.5
0.5558653846153846 ,0.6245384615384615,0.6497884615384616,0.6300576923076924,0.6087307692307692,0.6087307692307692,0.6303076923076922,0.6082307692307692,0.6245384615384615,0.5
0.5363846153846153 ,0.6419423076923076,0.6477884615384616,0.6413461538461538,0.6060576923076924,0.6060576923076924,0.6413461538461538,0.6060576923076924,0.6187692307692307,0.5
0.5616346153846155 ,0.6306346153846154,0.6695192307692308,0.6428461538461538,0.614326923076923,0.614326923076923,0.6595769230769231,0.6246153846153846,0.6234423076923077,0.5
0.5770192307692308 ,0.6356538461538461,0.6660961538461538,0.6383269230769231,0.6253653846153846,0.6253653846153846,0.6383269230769231,0.64025,0.6344807692307692,0.5
0.5419038461538461 ,0.5934230769230769,0.6154230769230769,0.6034615384615385,0.5862307692307692,0.5862307692307692,0.6271346153846153,0.5945961538461538,0.6013653846153846,0.5
0.5797884615384615 ,0.6311346153846153,0.66075,0.6313076923076923,0.6265384615384615,0.6265384615384615,0.6313076923076923,0.6288846153846154,0.6283846153846153,0.5
0.5311153846153847 ,0.6502115384615385,0.6310576923076923,0.6200192307692308,0.5977692307692307,0.5977692307692307,0.6200192307692308,0.5830576923076923,0.6124038461538461,0.5
0.5515192307692308 ,0.5994423076923077,0.6223653846153846,0.6047115384615385,0.5895769230769231,0.5895769230769231,0.6047115384615385,0.6130769230769231,0.6056346153846154,0.5
0.5551153846153846 ,0.6047115384615385,0.6538076923076923,0.61575,0.6013653846153846,0.6013653846153846,0.6531346153846154,0.6130769230769231,0.614326923076923,0.5
0.5356346153846154 ,0.6187692307692307,0.6401730769230769,0.6053846153846154,0.591173076923077,0.591173076923077,0.663923076923077,0.5923461538461539,0.6048076923076923,0.5
0.5681538461538461 ,0.6362307692307692,0.6701923076923076,0.6507884615384616,0.6276153846153846,0.6276153846153846,0.6507884615384616,0.6294615384615385,0.6354807692307692,0.5
0.546673076923077 ,0.5958461538461538,0.6477884615384616,0.6125769230769231,0.5929230769230769,0.5929230769230769,0.6497115384615385,0.59075,0.6104038461538461,0.5
0.5035961538461539 ,0.5550384615384616,0.6195192307692308,0.59025,0.5645769230769231,0.5645769230769231,0.59025,0.5698461538461539,0.5833076923076923,0.5
0.5389807692307692 ,0.61375,0.6401730769230769,0.6128269230769231,0.5955961538461538,0.5955961538461538,0.6128269230769231,0.6010384615384615,0.5969423076923077,0.5
0.547673076923077 ,0.6202692307692308,0.6298846153846154,0.6251153846153846,0.6049615384615384,0.6049615384615384,0.6251153846153846,0.6003653846153847,0.6104038461538461,0.5
0.5421538461538462 ,0.6120769230769231,0.6212692307692308,0.6140769230769231,0.5960192307692308,0.5960192307692308,0.6220192307692308,0.5950192307692308,0.5849807692307692,0.5
0.5798653846153846 ,0.6373269230769231,0.6687692307692308,0.63975,0.618423076923077,0.618423076923077,0.6726153846153846,0.6294615384615385,0.6282115384615385,0.5
0.5428269230769232 ,0.591,0.6395961538461539,0.6007884615384615,0.5996153846153847,0.5996153846153847,0.6466153846153846,0.6120769230769231,0.5941923076923077,0.5
