RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.0 ,0.4090909090909093,0.0,0.0,0.0,0.0,0.0,0.34848484848484873,0.4356060606060608,0.20454545454545492
0.1477272727272727 ,0.6818181818181818,0.6515151515151515,0.16666666666666666,0.1477272727272727,0.14393939393939392,0.16666666666666666,0.5000000000000002,0.678030303030303,0.18181818181818227
0.1553030303030303 ,0.4696969696969699,0.0,0.0,0.12878787878787878,0.125,0.0,0.46969696969696983,0.49242424242424254,0.291666666666667
0.47727272727272724 ,0.7196969696969697,0.6515151515151515,0.32575757575757575,0.44696969696969696,0.40909090909090906,0.3333333333333333,0.48484848484848503,0.6666666666666667,0.5000000000000002
0.4772727272727273 ,0.6590909090909092,0.5,0.0,0.4772727272727273,0.46969696969696967,0.16287878787878787,0.6856060606060607,0.5871212121212123,0.4772727272727273
0.303030303030303 ,0.5530303030303032,0.0,0.0,0.303030303030303,0.303030303030303,0.0,0.49242424242424254,0.5984848484848486,0.303030303030303
0.45833333333333337 ,0.6136363636363638,0.6515151515151515,0.0,0.4393939393939394,0.43181818181818177,0.0,0.6287878787878789,0.6325757575757577,0.45833333333333337
0.2727272727272727 ,0.40151515151515166,0.0,0.0,0.24242424242424243,0.24242424242424243,0.0,0.36363636363636376,0.40530303030303044,0.3030303030303033
0.1590909090909091 ,0.5340909090909092,0.0,0.0,0.1553030303030303,0.1515151515151515,0.0,0.5909090909090908,0.5530303030303031,0.1553030303030303
0.28787878787878785 ,0.6818181818181819,0.0,0.0,0.28787878787878785,0.2689393939393939,0.0,0.5000000000000001,0.5946969696969698,0.303030303030303
0.1477272727272727 ,0.43181818181818193,0.0,0.0,0.14015151515151514,0.14015151515151514,0.0,0.29166666666666685,0.4583333333333335,0.1477272727272727
0.31439393939393934 ,0.5303030303030305,0.3333333333333333,0.0,0.31439393939393934,0.30681818181818177,0.0,0.5719696969696971,0.5378787878787881,0.31439393939393934
0.30681818181818177 ,0.4962121212121214,0.16666666666666666,0.0,0.303030303030303,0.2954545454545454,0.0,0.5492424242424243,0.5000000000000001,0.303030303030303
0.0 ,0.4356060606060608,0.0,0.0,0.0,0.0,0.0,0.36742424242424265,0.42045454545454564,0.22727272727272763
0.6214540312186586 ,0.7300209465990306,0.9257295308101571,0.9058432523254816,0.6354865810222962,0.6307293106339948,0.917328494006565,0.6628887645981105,0.7409062261975484,0.8547581446847288
0.7239737579072026 ,0.7787319662627673,0.9791525443086945,0.9557895200565757,0.7265615826827101,0.7181107647221759,0.9707488349465403,0.6645029797451566,0.777851826023241,0.9043019564863708
0.6947081182922394 ,0.7469272952063707,0.9646787476147618,0.9193672142014521,0.7060450380719732,0.6971907437403815,0.9114304212194625,0.7030330491852157,0.7449321943128767,0.8736124436207646
0.7448156777555937 ,0.7894090485961128,0.9801525273942628,0.9289516262458375,0.7415797576594894,0.7310778960427108,0.9524666826348842,0.6622544245195405,0.7905092193822089,0.8892664950742568
0.7285606868281682 ,0.7889944560061131,0.9690815872322194,0.9431064857144104,0.729614717306871,0.7240749127255158,0.9458787463856521,0.7259194410971823,0.7924649134163695,0.890892859919215
0.7385575608731231 ,0.7948694477712741,0.9876657336971132,0.9370908258821852,0.7383148706300694,0.7401515201921313,0.9707948859196832,0.7616127704775882,0.8012040432814483,0.9226855880308912
0.7613459617189411 ,0.791712763146436,0.9047299233840603,0.917203860937148,0.7629456142633031,0.7554012836706517,0.9675762600238542,0.7243489170641407,0.798647484708954,0.9089765721234003
0.7338799838363462 ,0.8344027403274276,0.9828315806427136,0.9520821272597104,0.7339843218533646,0.7301948444699164,0.9590993806957306,0.7556792877151508,0.8322838489883854,0.8839315161247271
0.7238918479491525 ,0.7895558528173259,0.9849709729547865,0.9605325234369971,0.7198969741655252,0.7180367954955309,0.9782248984636396,0.708921848988417,0.796029473786967,0.9061623937216542
0.7249122012549345 ,0.7643547944844828,0.9875812049045767,0.9336151336215919,0.7144315550783004,0.7130375737601041,0.9683700481410534,0.6774442161376717,0.7673647351353873,0.9022694768077648
0.7296139771912102 ,0.7261046883965826,0.9474032142445444,0.8922438169865115,0.7303295873988052,0.7290423473794128,0.9572619279660968,0.6999508537143514,0.755522257890126,0.8711287380188664
0.7086993572003708 ,0.8025350326503622,0.941931527696341,0.9260278238940938,0.7176634740037395,0.7086790371838291,0.938397645208596,0.7190455173564084,0.8040088432584227,0.9142007485535087
0.6741052634480948 ,0.7700188679250859,0.9720478140147861,0.9572682163869388,0.6730476352685848,0.6727529386518799,0.962256648765321,0.6727909171232368,0.7824431372727427,0.9040307729521175
0.7378069619902446 ,0.8008533759228075,0.9775729086495838,0.9398848391579514,0.7403406623329936,0.734492422658165,0.9721310106426876,0.695186334251932,0.7966423252990534,0.9045045941176062
0.7005574615377568 ,0.7555099125115957,0.937166439945482,0.9013952188875519,0.7028185253478579,0.7003555903977834,0.9481686921969535,0.7184238801589697,0.7578771949338305,0.8805997965832516
0.7736349971936863 ,0.8345774635941727,0.9683592287943015,0.9575711402675208,0.7796605211011972,0.7762567803966017,0.9850681256727315,0.7567052559277965,0.8343579938740141,0.9317745330764929
0.7409426009133391 ,0.7942211139292318,0.9817414572957294,0.955776366798264,0.7391806230560427,0.7314327200289151,0.959477479000843,0.7157290041895072,0.7946839656329109,0.9063368575957119
0.7430739015167428 ,0.8204938481974374,0.9679845188281395,0.9364332122580522,0.7394739137109059,0.732188986558417,0.9681666566819109,0.7777520530456284,0.8193413996662517,0.9133164462699612
0.7512498222213301 ,0.8025975604820912,0.9710274427668241,0.9429036100990983,0.7508938767610261,0.7482644221076433,0.9611607183425769,0.7468656600063751,0.8006645739890413,0.8981710569227543
0.7532229803265588 ,0.8096012970378921,0.9874441987043384,0.9543342072904231,0.7533720992400054,0.7474631130106395,0.9659275785110647,0.7760792276742916,0.8143749738431775,0.9160568463664592
0.7597073538711087 ,0.8307476034369777,0.9631348596093962,0.9442197149905452,0.7640442062763403,0.7579683629174766,0.9517974235090779,0.742971192354666,0.8326632934051952,0.9341913473819671
0.7583612051721357 ,0.8523931202702221,0.9827841648610723,0.97250594408813,0.7598210455765702,0.7554692471556436,0.9720989705307149,0.7760796353927278,0.8542171566646538,0.940063074172584
0.7520374876618504 ,0.8561181816754964,0.9731038627176289,0.9479858634832863,0.7510508061278948,0.7392529283512995,0.9689773197773524,0.7311092348324403,0.8783385707768453,0.9176896081883168
0.7330214222347308 ,0.8153715958690133,0.9909310825868652,0.9380452102147924,0.7365156107253256,0.7319344077259101,0.9510267313785666,0.7049954583552476,0.8155344657935929,0.914359325869855
0.7297655363440996 ,0.8147989765928746,0.9911605500777119,0.9656853392594583,0.7421194093232846,0.7325286147897923,0.9760954895315654,0.7696502093403157,0.817962673340882,0.9101096639038263
0.6909336215266593 ,0.8032887543920046,0.994422955586035,0.9547519132053817,0.6937060017539546,0.6891866481727155,0.9793307045932969,0.7033168944442566,0.8035958944503019,0.9212088068648882
0.7373502861774378 ,0.8209574741978894,0.9825785169144859,0.9325499478214153,0.7447442471124812,0.7380455235221857,0.9444641458786126,0.7344443696226755,0.8238591181416112,0.9137410802177351
0.7949477057984798 ,0.8185753098134311,0.992760238685357,0.9737609194263681,0.7930104198876846,0.7815996363681474,0.9874561659966141,0.72457455966421,0.8492831127157411,0.9363472150456651
0.7027430893369141 ,0.8013572501539609,0.9904740519084092,0.9499305430558128,0.7057508024289482,0.679743468350083,0.9738756665521382,0.7009671230827518,0.8034782726861782,0.9271118490340636
0.7776300965283707 ,0.8260306824483047,0.9942644075140574,0.9543003728884598,0.7763225845379514,0.7648392749315613,0.9846140382266286,0.7498716676121815,0.8395294383226078,0.9381940816814546
0.8344444946027302 ,0.8554359092368399,0.9647596275349994,0.9206194145995872,0.8391210220762977,0.8348511241779295,0.9711204831692131,0.7986042796117199,0.8601105902239204,0.8840182948715194
0.7683867323990305 ,0.8265218343880993,0.9383591139039228,0.8971503301857421,0.7582424097540709,0.7647904133207997,0.9612764071111507,0.7605467356471458,0.8281970064314598,0.8550021658803229
0.8177836625548546 ,0.8600499904298007,0.9467233209593571,0.9297500082126288,0.8159653433819994,0.8114574545970649,0.9641222309646023,0.7736741712825378,0.8574245612213806,0.8689408824616133
0.8396936371586806 ,0.853906524042245,0.9409286638253729,0.9122520484422314,0.8399950283193248,0.8447351974018266,0.9603862191438299,0.7918043507863679,0.8538207549811552,0.8926668188288982
0.8612351561161268 ,0.9019211747838127,0.9588697162200776,0.9408803654753579,0.8613972951369913,0.8569279942607707,0.941133408397383,0.8479297919214275,0.9022097226300068,0.9067833489872044
0.7986960687049242 ,0.8422260543029204,0.9303720692668441,0.9001098923139675,0.7990573746802808,0.7967561937576166,0.9310319818151791,0.8071424858687265,0.8515843776710282,0.8569884747507677
0.822598540899944 ,0.8439878525502706,0.9336503373823398,0.9064636808834814,0.8199085085317521,0.818826023057195,0.940104214642715,0.7771476991560332,0.8445221783585317,0.8694922553114248
0.846196348544402 ,0.8902535257451396,0.962730525140566,0.9262347931712447,0.8499012151064113,0.8479547724146422,0.9566007132844417,0.8152280910498093,0.8890775461997406,0.9007709005572413
0.8287522464120451 ,0.8649023896686499,0.9550485140852888,0.891125191474256,0.8343536680326346,0.8356115169146398,0.9478700859641416,0.8099510194151454,0.8663454631874273,0.8747134035761183
0.8168287958233358 ,0.8509292103471426,0.9492431181649301,0.9272211239612815,0.8113821704797097,0.8138228810182129,0.9514885684041376,0.7528294290569195,0.8613253356158856,0.8820408225890386
0.8489429529105962 ,0.8596856457564696,0.9420171836376525,0.9108529085004584,0.8529365713789689,0.8510758620063347,0.9432363666004003,0.8095549307523208,0.8709221026931442,0.8857125006879913
0.8807450622381043 ,0.8846647391634552,0.9799252944209941,0.9481881355216975,0.8779410413537825,0.8767038130581688,0.9745001061733936,0.7761895918418615,0.8881976568903311,0.9316953223004092
0.8502842174206694 ,0.8325194944937074,0.9549539908285208,0.9183535091217591,0.8492068769662819,0.8514375154414607,0.9619554774428214,0.8309614306177371,0.8439209028767557,0.8853324711469919
0.8810337992595562 ,0.9005517290408557,0.967894757225863,0.9339642221654838,0.8822351878940196,0.8803571187461038,0.9778532069199093,0.7896524045169044,0.9009398062564504,0.9270324555743985
0.8405428061576705 ,0.8707751033353425,0.9646168274972705,0.9371349376088262,0.8434192298460872,0.8413721186640705,0.957901197088168,0.8029881258385826,0.8735237979541213,0.9076950201193228
0.7517850940977596 ,0.786104044181333,0.9495439696112326,0.8791668130080632,0.7475612571385893,0.7482124514784831,0.9098209624629072,0.7475939998788798,0.7854123286532058,0.824128980859876
0.8062896166407247 ,0.8396102239017815,0.9406376281856023,0.8967652058484875,0.803427659675247,0.7976271120273516,0.9809522918245769,0.7300129413456128,0.8431238405483121,0.8485488439899965
0.8314052451497163 ,0.8684442126220939,0.9322354454269254,0.9267451563083857,0.8387808545498129,0.8319755948745676,0.9511996248324913,0.7705603231834294,0.8631343305485969,0.8907446811853776
0.8592088677263177 ,0.8612453527332434,0.9490748968171867,0.8862966983899871,0.8615807600566346,0.859883947101073,0.9709095128720124,0.8111105633842696,0.8648923185144467,0.8969400832989898
0.8567873613497866 ,0.9027016051368966,0.9481639561502396,0.9354873800045583,0.8588355465776448,0.8536040873516314,0.9472740637333643,0.8262136372562805,0.9034947258964792,0.9043493773217353
0.7841125150992299 ,0.8155448381380472,0.9283706022799948,0.8959094781638909,0.7834519419570193,0.7847910094490909,0.9583658628869979,0.7932610198023111,0.8299947645738369,0.8520422606642464
0.8603708321299733 ,0.876826235968961,0.9573658564707735,0.9033064071100692,0.8613837717967717,0.8579720701223236,0.9272046795695019,0.7839953982269772,0.8783586182986721,0.894593009652752
0.8110108619662064 ,0.8451459556314942,0.8928986614889938,0.8903946184279421,0.8072860925187983,0.813525225961081,0.9503037457918123,0.8179588794957887,0.8471064924702073,0.841433610452267
0.8428053691515223 ,0.8689560585159928,0.9556075084288214,0.8970287282565158,0.8472097355117939,0.8403473409510721,0.9740616923796751,0.793946839569935,0.8735801955364795,0.8894360518305839
0.8367820239573155 ,0.8533021887004186,0.9410806996963107,0.8861922413462513,0.8336143205539714,0.8373122416365452,0.9246338002070282,0.816077141929697,0.8549335228774193,0.8872307965787083
0.7865699011114745 ,0.8453523239012422,0.941840065429189,0.9083258105441737,0.7881546669197473,0.7862151062039545,0.9618808356750456,0.8040329378659047,0.8497722398190646,0.8717236011197109
0.8539921479820883 ,0.8726835798934192,0.9632197960362733,0.9253036710980953,0.8507470072086323,0.8498338264231002,0.9206446633972704,0.7913591093319536,0.8816830302750297,0.893212430859354
0.8356891407446718 ,0.859912923674107,0.976015525151436,0.9406909117912071,0.8401554012626327,0.8371996925889645,0.9800560260612542,0.7968140123814338,0.8617918990626008,0.8876151700770654
0.8305702874544864 ,0.8709605944984075,0.9725961405556067,0.9225630480878539,0.8301853254043698,0.8260877508942046,0.9494932013555288,0.7930197613565546,0.8705782054119791,0.8903348035368344
0.8170006970519724 ,0.8442146046584765,0.9696896905641105,0.9403333621107783,0.8174030463623487,0.8161518753260926,0.9494552180483753,0.7993913698588879,0.8513151371878194,0.8870873090262906
0.44843750000000016 ,0.6950892857142861,0.34821428571428575,0.2276785714285714,0.450669642857143,0.4392857142857144,0.47812500000000013,0.7212053571428574,0.6975446428571432,0.450669642857143
0.23772321428571425 ,0.6087053571428575,0.12165178571428571,0.0955357142857143,0.23749999999999996,0.2354910714285714,0.0955357142857143,0.6319196428571432,0.5995535714285718,0.23772321428571425
0.3968750000000001 ,0.6609375000000004,0.4022321428571429,0.18928571428571425,0.39910714285714294,0.3917410714285715,0.3448660714285715,0.6890625000000004,0.6591517857142861,0.39910714285714294
0.5629464285714288 ,0.7450892857142861,0.5441964285714287,0.3448660714285715,0.5642857142857146,0.5555803571428575,0.3448660714285715,0.7031250000000003,0.7444196428571432,0.5642857142857146
0.4274553571428573 ,0.6674107142857146,0.28660714285714284,0.16874999999999998,0.43013392857142874,0.424107142857143,0.16874999999999998,0.7053571428571435,0.6689732142857147,0.43013392857142874
0.3555803571428572 ,0.627901785714286,0.31629464285714287,0.07165178571428572,0.3555803571428572,0.34687500000000004,0.31629464285714287,0.6794642857142862,0.6424107142857146,0.3555803571428572
0.4321428571428573 ,0.6828125000000005,0.35156250000000006,0.340625,0.4321428571428573,0.4283482142857144,0.4379464285714287,0.7169642857142862,0.7022321428571431,0.4321428571428573
0.433482142857143 ,0.7477678571428573,0.3857142857142858,0.3616071428571429,0.433482142857143,0.43236607142857153,0.3616071428571429,0.7174107142857147,0.746651785714286,0.433482142857143
0.5301339285714287 ,0.7513392857142861,0.3984375000000001,0.37500000000000006,0.5312500000000002,0.5263392857142859,0.40580357142857154,0.7656250000000003,0.7493303571428576,0.5312500000000002
0.49508928571428584 ,0.7102678571428575,0.31339285714285714,0.23660714285714282,0.4973214285714287,0.4924107142857144,0.16874999999999998,0.7337053571428575,0.6915178571428575,0.4968750000000001
0.43058035714285725 ,0.7388392857142859,0.453794642857143,0.25781249999999994,0.43058035714285725,0.425669642857143,0.25781249999999994,0.7361607142857146,0.7328125000000004,0.43058035714285725
0.3984375000000001 ,0.727008928571429,0.33125000000000004,0.2732142857142857,0.39866071428571437,0.39263392857142865,0.140625,0.7363839285714289,0.7209821428571432,0.3988839285714286
0.34486607142857145 ,0.6924107142857147,0.2651785714285714,0.16874999999999998,0.34508928571428577,0.3415178571428572,0.16874999999999998,0.702901785714286,0.6792410714285718,0.34575892857142865
0.45357142857142874 ,0.6877232142857147,0.3785714285714286,0.2919642857142857,0.453794642857143,0.449107142857143,0.3714285714285715,0.7156250000000003,0.6861607142857148,0.453794642857143
