CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
1.4992338785482842 ,1.519679951937307,1.5411343304688467,2.0037082962718444,1.5633876204111428,1.5862321446686218,1.4188901172325636,1.4314766766280393,1.3997727503718056,1.4082979145529402,1.3890408106798893,1.3933526846569555,1.3868062860540635,1.3865866193422618,1.4459520317183145,1.4621807981811152,1.4800019527074844
1.5993339879004365 ,1.6283616905647063,1.6578231472331344,1.9810358410727664,1.6873552009421973,1.7166116235505156,1.472693142052764,1.49456955456951,1.435457979812751,1.4529563800087655,1.407261147449232,1.4202336501877095,1.3964681085531254,1.387741610500425,1.5184225288756472,1.544027454590411,1.5711053679754006
1.568505273031746 ,1.595056166535305,1.6223138588777595,1.9792681979582107,1.6499814596724547,1.6777699766159944,1.4560144143424372,1.4750137609173732,1.4243875824883743,1.4391089650531448,1.4016130120979289,1.411891030708837,1.3935046501851753,1.3874805410872773,1.4959676429683657,1.5186904625103559,1.5429559937176012
1.609055197196671 ,1.6324831779076416,1.656690581304958,1.9726372528525813,1.6814274539101008,1.7064461842663445,1.511609818707262,1.5278123199404825,1.4851007345550744,1.4973442371763128,1.4668352259954147,1.4749271742079293,1.4608028212449313,1.4567776661661116,1.5458297504076017,1.5655054188727728,1.5866516913657134
1.4683847408231026 ,1.4925022621098887,1.5175217540444672,1.9005286571414124,1.5432009023597908,1.5692957851961327,1.3687637626479334,1.3853066111495402,1.3415113430995596,1.354147882171686,1.322198306590095,1.3308685556294315,1.3154474639730587,1.310535667827211,1.4036854126855363,1.4237716637964812,1.4454023707940098
1.6163384363156712 ,1.6432460571397036,1.670729131562197,1.987640056416009,1.6984970761304903,1.726263189952813,1.4995414080119622,1.5198118391369022,1.4645778018237414,1.4811082160842626,1.4372629331784186,1.4499700277604384,1.426398255220176,1.4172879984254334,1.5418066566159565,1.565366653202115,1.5902899737000735
1.621145314704467 ,1.6461954796704308,1.6719427823944502,1.9751592048259967,1.6981511919459285,1.7245778375519643,1.5132413905527833,1.5319907532479085,1.4806146655863017,1.4961034347559832,1.4545800251792411,1.466781020470022,1.4439649896350926,1.4348696056788983,1.5522795969512668,1.5740009898240295,1.5970138066959836
1.668909776957329 ,1.703137032962044,1.7372516238578026,1.9667861264746398,1.7708054391256636,1.8033910126094492,1.5120212027757034,1.5401153311455607,1.4628399676929833,1.4862013187036984,1.423833137229317,1.4420410316236407,1.4081788544882672,1.3949864577312403,1.5702191458553825,1.6019939776881893,1.6350392296914618
2.055282065181788 ,2.058586566297398,2.062151777668911,3.1919624605903967,2.06591407525525,2.069822825869746,2.046258734877208,2.046593524761357,2.0492713600754455,2.0470597274736733,2.059272626187253,2.0532177003410275,2.067855707003369,2.0794213971357927,2.0478349086724665,2.049794291621109,2.0523180595754758
2.0078343278063673 ,2.009241849657429,2.011292657825948,3.2452686401860524,2.0139035584988196,2.017004188026085,2.0145308790179497,2.010871890651563,2.0266771325367916,2.0197229331101965,2.0468955774998174,2.0356449209486,2.0607085427281318,2.0773621183759663,2.008541277392967,2.0073589235808327,2.007168234010663
1.929803748476129 ,1.9312059809767694,1.9330919101289625,3.1313893975765383,1.935388486316231,1.9380351095816457,1.933773788328735,1.931059545714297,1.9433810794228301,1.9378058895591814,1.9601885139807393,1.9507506414516689,1.9719848266234115,1.9864357847970384,1.929465016666793,1.9288184900322702,1.928972952910864
2.1256268272489267 ,2.130837911022039,2.136554358278857,3.217693385042918,2.1426854751501456,2.1491572975922977,2.1118748063718207,2.1124045070014903,2.1157722521535733,2.1129055439951507,2.128221027488836,2.1207733257078543,2.138428088394418,2.151689823576485,2.1142471298876715,2.117185276268647,2.121031530893083
1.9346500888232239 ,1.9319594848720902,1.9298595667869338,3.224653516536981,1.9282721307599153,1.9271315584750337,1.9607499802898463,1.9534012996535004,1.9797971037368336,1.9694863591490799,2.005924078371771,1.9918773279639144,2.022127734545877,2.040661518313768,1.947266587351866,1.9421877587549345,1.9380236313801331
2.0812860356955634 ,2.082348440944148,2.083724807318816,3.2273824764125556,2.0853418795391563,2.087140694646567,2.0846545141115254,2.0823184663283225,2.093333912213434,2.0882356766305126,2.109363701140393,2.100260572075226,2.121020773610111,2.135625548634087,2.0809944486134793,2.08048569243134,2.080628079030194
2.0055776526077453 ,2.0099658713090203,2.0150429999568287,3.203197662015806,2.0207099245307827,2.02688691696975,1.9992673699235994,1.9977844054570877,2.008237901423364,2.0026440284449283,2.027505217676717,2.0164015327712836,2.0419197516062066,2.059992971400267,1.9979067978324059,1.999383579129731,2.0020005142798283
1.9686115209933492 ,1.9694634179239037,1.9708581912797127,3.2115239277372467,1.9727185405202805,1.97498119361042,1.9765555184209944,1.972833548899206,1.9886708658533954,1.9817484712191356,2.0088922831736,1.997612941981291,2.022845104872024,2.039812373591451,1.9703571035041525,1.9689327287357858,1.9683966161038091
1.8869307682991305 ,1.88507585447176,1.8836916176507068,3.1785245087045335,1.8826962793642872,1.8820206093565386,1.9071946177828607,1.9012175933671482,1.9232455145451375,1.9144713735183965,1.9461311213499723,1.9337267024369025,1.9606738836400592,1.9775593340303117,1.8963582160158217,1.892451910022051,1.8893522678116212
1.9784228087108366 ,1.9787919720860156,1.9796181123446073,3.2809944569285907,1.9808234325608907,1.9823434131862654,1.9874021463790539,1.9836764999399086,1.999137621380601,1.9924751745732032,2.0183434435982965,2.007660989679411,2.031503789684535,2.047471434017385,1.9810861030618037,1.979447563942769,1.978604085688816
2.0374549314241746 ,2.0376666856263626,2.0382671705000583,3.204242290378279,2.039197890271251,2.0404086328646867,2.044994607134668,2.042017587435067,2.05401611030982,2.0489460320386197,2.0681538332282208,2.060362344640645,2.0775684490730666,2.0887886523923864,2.039884705832405,2.0384796942874575,2.037699794529901
1.9190134987046117 ,1.917851932279489,1.9171157566208294,3.105823330829912,1.9167349692712332,1.9166494856177072,1.9344547264359337,1.9297111268238598,1.9473697429823214,1.9402907863650571,1.9658856325629412,1.9558483779735247,1.9776371788036786,1.991248821504855,1.9259188855442355,1.922948154079958,1.9206813571868466
2.041100858157262 ,2.047908345520706,2.0556619567967562,3.207047542765271,2.0642702443283523,2.0736528161029417,2.025614338951052,2.025715907966654,2.0313865201702894,2.027418470248981,2.0469981629643446,2.0378078035991845,2.0592906830670703,2.0750207224431434,2.02749708371704,2.0307625194142434,2.035344790284108
1.948097863177187 ,1.9477495675255734,1.9478667243710428,3.193086043652161,1.9483901433585564,1.949267879337959,1.9594775918528071,1.955618456482739,1.9703252889670047,1.9643396023636148,1.986182864261773,1.9775622792764487,1.9963210302163017,2.0081086539948747,1.9526496608325845,1.9504677578952068,1.9489787154286333
2.031515250036856 ,2.035321094402184,2.0396398221133776,3.2206071147497584,2.0444008963294116,2.049546006112323,2.0238918371591,2.0234280692735926,2.0292012525967054,2.0257322312574844,2.0422201963824596,2.0345886587958444,2.0524516414702956,2.0656573641185667,2.0241255622526877,2.0258027022337695,2.0283078460429236
1.9523727629849426 ,1.950915815168743,1.9498372612354538,3.212746369599211,1.9490789066635927,1.9485919009561217,1.9682402402653754,1.9635703973588674,1.9808184777811753,1.9739321811412844,1.998966369107376,1.989092276434665,2.010670232204747,2.0244449270180294,1.9597712359892907,1.9567112365784052,1.9542772659462389
1.9180392938726083 ,1.920752286069192,1.9240402615473393,3.064412692339655,1.9278371976015725,1.9320879117946819,1.9164940746760941,1.9147791797670572,1.9241944198918457,1.9195593820611991,1.9392014450055612,1.9306489674846758,1.950153777851904,1.9638219434389241,1.9142253390416726,1.914671180440817,1.915980531862701
1.9873904868280627 ,1.9876360116024159,1.988290830532298,3.1955846887555754,1.9892771297498733,1.9905304760552136,1.9962509020245665,1.9926536697221513,2.007533212585354,2.001133350891992,2.0259382270069604,2.0157082070387133,2.0385190878303705,2.053752753180648,1.9901361211471313,1.9885189596976713,1.9876476740561753
2.066067381887556 ,2.066906234919177,2.068212437453924,3.201107380743665,2.069919151811259,2.0719683230051604,2.07188963868338,2.0690556580089963,2.0808768360862517,2.0757883040252687,2.0951274578314196,2.0872818559206103,2.104530505152393,2.115595359542785,2.067165768668479,2.066106300823075,2.0657720871135026
1.924295300926528 ,1.9264837916540805,1.9291539461604161,3.0942550635761283,1.932243290977817,1.9356963498560302,1.9233324312171851,1.9218879260652926,1.9294488207297313,1.9258115601915393,1.9407266758663604,1.9343750785447824,1.9486427508919393,1.9582616851818062,1.9213630858183017,1.9216521240753068,1.9226586067091724
2.014633795207233 ,2.013893404074309,2.0136727962772216,3.1769163799065154,2.013908766661117,2.0145464659319376,2.0290019360138527,2.024383888260405,2.041660511927471,2.034718527505917,2.0597476533414434,2.049959313094036,2.0711553663588473,2.084304337086605,2.020744512758374,2.0179725340536594,2.015966221797727
2.0375342012413906 ,2.0404243806806623,2.043803448301039,3.1603160399156183,2.047605079183713,2.0517736067305066,2.0337114353857446,2.032662687348216,2.039629873066104,2.035971193910392,2.0519900633042023,2.0448948614463505,2.061150682546544,2.0726153824177467,2.032657698138604,2.0335497492508354,2.0352116504091122
2.077312301359974 ,2.0796669204852263,2.0825968584734027,3.2984853349662773,2.086018458106767,2.0898612071848826,2.0784052239093254,2.0759501229693775,2.088176882789783,2.082392585826173,2.106357720292324,2.0960561141556417,2.1194305205763557,2.1356315664756576,2.074796670673066,2.0747468858603604,2.0756326568036
2.0174540559738814 ,2.0177280184238624,2.01835137089005,3.1318918529325925,2.019272484881542,2.02044583405283,2.0236225239675245,2.0211271745919577,2.0311526244450486,2.0269298495715455,2.0427871811078653,2.036400384922258,2.0504294476664127,2.0594432651402403,2.0193474200216897,2.018194553010112,2.0175877595779586
1.9358402052273345 ,1.9353913425543567,1.9354073110408683,3.129454662274818,1.9358214220880532,1.9365769754762183,1.9482918839040457,1.944056642098547,1.9604328511827835,1.9536910763645494,1.9787471682528497,1.9687140140172565,1.990756419969226,2.004970788385877,1.9408257735193846,1.938458546183263,1.9368321299604714
1.9947353353989004 ,1.998009532676476,2.001744492859554,3.2055205510489997,2.0058724731799136,2.010334742620816,1.9884506503408057,1.9879930235302703,1.9929324159184136,1.990041476288714,2.0033597459764847,1.9973062985912415,2.0112994397795405,2.0213365221268793,1.9885184291565619,1.9898933204473637,1.9919999822502534
2.019685372785504 ,2.0200776297092333,2.020992392440399,3.3236415718309553,2.0223372400262996,2.0240346395092215,2.0301262635504798,2.025839360913179,2.0434879406669526,2.035925740945297,2.065000423653164,2.0530841121335572,2.079528439720389,2.0969519856305237,2.022839356197017,2.0209262246443904,2.01992520392917
1.9576457561220024 ,1.9585585447969347,1.959990001145748,3.150284475810659,1.961870386973741,1.9641413536520833,1.9644128020069391,1.9611116460396487,1.9751990613675943,1.9690346977095599,1.9931804720640147,1.9831558588316371,2.0055675458174944,2.02062074387144,1.9589380829571212,1.9577262165308074,1.9573350683052055
1.976695413276672 ,1.9783151366693286,1.9807083029299022,3.2516672056293476,1.983747159878291,1.9873214164062203,1.9859870974808984,1.9811678954643706,2.0015933256952163,1.992720572422087,2.0265912435634434,2.0128198663972157,2.0430606141217895,2.0623286018227556,1.9780381816041699,1.976381546494024,1.975995601872802
1.939958573755881 ,1.9459146383225925,1.9538894684307322,3.2428010606458675,1.963723088177547,1.975256411666496,1.9455820670214985,1.9393199918074218,1.9663375831615733,1.9545796444209018,1.9980230238148482,1.980839153535646,2.01778230437409,2.039965933119466,1.9357315921362204,1.9347237705708102,1.936178392385206
1.5143694262187373 ,1.5226863811832783,1.5315764339664704,1.8470999394823444,1.541002601616114,1.5509266699759123,1.4825563114027813,1.4875144034685914,1.4749256290739077,1.4783529398190705,1.4704687830048173,1.4722926019052174,1.469465637089021,1.4692910285668608,1.4932029544065872,1.4995949916215798,1.5066610541263452
1.673482762356157 ,1.689867005259907,1.7069916403658658,2.0021169984398326,1.7247613848546757,1.743070928816255,1.605093251269478,1.6168078956156022,1.5847370410685582,1.5944038764259605,1.5684001546783686,1.5760777265153028,1.5616694829318312,1.5558435751484097,1.6295369794118675,1.643255187419442,1.6579222176688349
1.5400953418666896 ,1.5546287402761432,1.5699470863083325,1.9394600574449326,1.5859728288011443,1.602620507875914,1.4812117239180167,1.4910153892028506,1.4646840614927341,1.472434646764485,1.4522101444120963,1.4579493156066008,1.4474377790742488,1.4435961638004775,1.5018344554474243,1.5136459887911944,1.5264151467276883
1.5775230263271167 ,1.5887505408706897,1.600614381555784,1.9200944107999565,1.613079296552552,1.6261043628145107,1.5317296045633388,1.5394648148818084,1.5184006281247397,1.5247108265451486,1.5078492195594884,1.5127859841188596,1.5035685797381948,1.4999188282224298,1.5479186820638353,1.557087432962368,1.5669610306200576
1.532969600519274 ,1.546140778630685,1.5601324271845778,1.9141073817421308,1.5748454212122942,1.5901780730053787,1.482429931917887,1.4902572419217357,1.4705158702051218,1.4758417015699916,1.4636644709337059,1.4664597053838742,1.4621059932196157,1.4617457038149821,1.4992847403981766,1.509458948297281,1.5207132314368557
1.535979590875899 ,1.550512458524563,1.5657883584686128,1.929760988991118,1.5817140579834639,1.598191098046596,1.4770901086679935,1.486838975609257,1.4608469354903908,1.4684233656402645,1.448926377818876,1.4543545649838079,1.4445300814221222,1.4411224793892021,1.4976469675441757,1.5094763978381072,1.5222755132173078
1.549324938301441 ,1.5599105426346749,1.5711875726178124,1.9040250178046507,1.5831052973709319,1.5956080335451546,1.5080959841627668,1.5146917904320354,1.497458311791495,1.5023517337437602,1.4901829438140615,1.4934072826593898,1.4877629095642506,1.4861188105156773,1.522131894747181,1.5304009576395188,1.5394756505971692
1.522182496662223 ,1.5293948681044396,1.5370032182524123,1.8571777923918145,1.545000622695715,1.5533781415952648,1.4921650803877975,1.4973621038227318,1.482957526922734,1.4873654553082591,1.4752870880490838,1.478934194136468,1.4720067076433332,1.469082557262198,1.502960702684782,1.5089634132676635,1.515371026388953
1.627350990130314 ,1.6425218897953344,1.6585557735078382,1.941898940598611,1.6753619747503947,1.6928416447844599,1.5669009748302092,1.5767584705105155,1.5507512423843701,1.558227026439551,1.5394048950872818,1.5444784971215315,1.5355188303807414,1.5328020740239492,1.5877743320066158,1.5999122050642087,1.613124224321586
1.616673788974567 ,1.6364628224247117,1.6570214478440455,1.8927219430255506,1.6782001059185547,1.6998381133254288,1.5332890607257208,1.5476127637295478,1.508442844491672,1.5202304572391396,1.4886093251920092,1.4979126655832644,1.4804879182769493,1.4734920980177404,1.5631743236245732,1.5799239274798607,1.5977888069278785
1.485137604262354 ,1.4987547525715235,1.5133008684747333,1.9020595674794973,1.528664223828298,1.5447296435053066,1.4343675809392116,1.4419438463235363,1.4234529954920285,1.4281941156599731,1.418302523298878,1.4201570577904195,1.4178695707586748,1.4188233494826135,1.4508770699549982,1.4611060138220162,1.4725553927487585
1.610770668451026 ,1.6273544299866967,1.6447686364254916,1.9113154008816196,1.6629092583510032,1.6816620700824276,1.5429946156385026,1.5543520154065176,1.5237271517455109,1.532786944562533,1.5089756495467677,1.5157994495558575,1.50321690246539,1.4984755455704613,1.566845822907702,1.5804467068030406,1.595108960554489
1.5355476342175722 ,1.5460841608281832,1.5572847144718736,1.9508962128976057,1.5690864567577953,1.5814234228463437,1.4946377750813808,1.5011136964512894,1.4844056676937514,1.4890657295287952,1.4778026990371929,1.480655411665485,1.4758256715467561,1.4746936233607024,1.5084751986036844,1.5166941944925967,1.5257334770747244
1.5683585594339446 ,1.5840618113022567,1.6004893204413464,1.937977848883616,1.6175753245302693,1.6352465237390754,1.5023931568345132,1.513798635335404,1.4823736246172572,1.4919173290412722,1.4660537452893498,1.4737566144654195,1.4592461962646908,1.4533097789670275,1.5261227289407664,1.5393453308487766,1.553436941184672
1.7373201019185218 ,1.759256737229511,1.7818919514410447,1.958663533067651,1.8050274280125167,1.8284563582995494,1.6437098333868014,1.6598846874548085,1.615611218584762,1.6289466716602206,1.5931535730642763,1.6036920327613926,1.5839401639900519,1.5759802455210592,1.6774253369719148,1.6962548114971785,1.7162653256392169
1.4961583687209605 ,1.5042338421158743,1.5130440955719584,1.964265375511773,1.5225232629996432,1.5326062159517024,1.4690378053086977,1.4724948582517765,1.4654198261036766,1.4666667060469243,1.4664011282019225,1.465325573047866,1.4686513129488714,1.4720677690421509,1.4769912578102735,1.4824736356845893,1.4888834289536932
1.7307051547573953 ,1.7575803190753292,1.784638843749707,1.908693458007771,1.8115293412809783,1.8379182385827475,1.610582154090484,1.6317757237977448,1.5736614086486687,1.591182750241118,1.5443006472929581,1.5580431914953794,1.5323624036014905,1.5221229276423407,1.6546177329957963,1.6789017659256134,1.7043663833759746
1.4680622211271088 ,1.4748534222759921,1.4822192712669775,1.9253604000116127,1.4901333163540051,1.4985671173054909,1.443475351912936,1.4470866789128893,1.438284330789038,1.4405395906229181,1.4358157656884363,1.4367106635417155,1.4355928829821856,1.4360313688369455,1.4513649101530124,1.4562978216618414,1.4618698288793517
1.542511498396065 ,1.5545202973531318,1.567167060189185,1.8990275606537987,1.5804064518016203,1.5941880491240021,1.4931990116012521,1.5015528692631452,1.478822327898234,1.485622275047316,1.4675206162480692,1.472792576106729,1.4629887801855612,1.4591747498707637,1.510677575678432,1.5205600404601498,1.5311802813935291
1.5518079695352063 ,1.568910552016167,1.5867481081667938,1.952740365102026,1.6052245466574833,1.6242369393184706,1.4800281257590224,1.492348913664457,1.458705368225904,1.4688067710548696,1.4418902720715132,1.4497334367586914,1.435165891712652,1.4295420989369678,1.5057370649055608,1.520148675972297,1.5355280337029513
1.6330648148853155 ,1.6493236343481008,1.6659977232960093,1.8491634561536998,1.683019029673648,1.7003137934732635,1.5598712574147426,1.5732920399271666,1.535029089484271,1.5471128005488952,1.5128990078507618,1.523625097396969,1.5028429646776154,1.4934438774915362,1.587354754074859,1.6020306723761901,1.6172825745296107
1.5680541706939484 ,1.5808443550498568,1.5944047279047036,1.9279563910872193,1.6086654390016033,1.6235490178097631,1.517421006199879,1.5256579753173485,1.503862407468802,1.5101575239774379,1.4941068245059177,1.4985203549733666,1.4905891413912007,1.4879277177504346,1.534862651525899,1.5450178987875978,1.5560950695850886
1.5697117071349715 ,1.5840333500338521,1.5990981630420347,1.876434281285221,1.6148296404077052,1.631142618563013,1.5111667581127857,1.521011309445162,1.4943612295380138,1.5022851057943476,1.4813156271522887,1.4873796343298533,1.4761366285622561,1.4718035548752657,1.53181254234033,1.5435522007609452,1.5561996173503128
1.6009392641349305 ,1.610897607411195,1.621423620203582,1.9379078654903306,1.6324933104588006,1.6440781491054646,1.5601732930948,1.5670977486756317,1.5481591680745543,1.553862854295028,1.5385256936456326,1.543051434479609,1.534565221323896,1.5311509332103015,1.5746396048451579,1.5827980632973122,1.5915678962592856
1.5528911824964842 ,1.5665631508232087,1.581012216099278,1.9249871720768736,1.5961681787411641,1.6119540145793931,1.4980342210264834,1.507078280632616,1.482958503662662,1.4899936830545852,1.471863754951702,1.4769208147271449,1.4677623409719702,1.4645844555622756,1.5171138059666214,1.528118238984347,1.5400584910639754
1.648494150412925 ,1.665646189888253,1.683558703042955,1.9189739384013351,1.7021402161468302,1.7212891300644209,1.5764552821335602,1.588882277438873,1.55469510488472,1.5650603244986585,1.536988289775827,1.5453457653235356,1.5295900328127965,1.5231112997417229,1.6023308615690965,1.6167769377600014,1.6321822259221341
1.5204816807127814 ,1.5320517824509032,1.5443272401144297,1.8882335473722602,1.557259164668866,1.570793082653879,1.4744614611291271,1.4820046345577877,1.4619391463598015,1.4677731141261423,1.4527991470227728,1.4569523366488917,1.4494602701719224,1.4469112457062483,1.4903959605486519,1.4996214244913266,1.5096595921889364
1.5274888519582257 ,1.5374465169977376,1.548042222666219,1.9409010435094394,1.5592467524781848,1.5710265381289177,1.4879640861503638,1.4944587170288754,1.4771118382706752,1.4821830319772094,1.4690638327271628,1.4727426571480418,1.4660602598705026,1.4637137670204772,1.5016662317292664,1.509581307560718,1.5181938377844937
1.5728949260166467 ,1.5870653889514257,1.6019623391099302,1.9293730705386578,1.6175291922471036,1.6337009132857152,1.5142619701902924,1.5242817481465796,1.4968155384627981,1.505109295403942,1.4827359300005958,1.4893651113070085,1.47690037490102,1.4718262677529097,1.5351685975823388,1.5469135882750422,1.5594983814577794
1.4662673065727096 ,1.4752020598013322,1.4847461315499755,1.8949474527404913,1.4948547692614857,1.5054794654563186,1.4319317137767738,1.4373374454491494,1.4233877483623416,1.4272819143634616,1.4178288608563354,1.4202416026505051,1.4161283743446391,1.4151130703567478,1.4434919592843884,1.4503807066597845,1.457981976200758
1.3638500311600377 ,1.384257882825858,1.4032884591209862,1.648274175099157,1.4208298139743212,1.4368605637566736,1.2555813720012177,1.2757835800122908,1.2241668653009796,1.2380296900650227,1.2107363811942384,1.2148732383324374,1.211959476705829,1.2183392820947134,1.2975810249742958,1.3200165487368516,1.3423028972681734
1.3137138883344432 ,1.3234734506898238,1.3332195219948544,2.387859485779602,1.3428619812431886,1.352344127205407,1.273514007008251,1.278841351025806,1.2747144850643057,1.2714916682569777,1.309970286971274,1.2861151571788794,1.352079893510095,1.4193029637169785,1.2862098003523337,1.2948002359366433,1.3040825063521115
1.3206896868855158 ,1.3409014897107059,1.3607534513551165,1.9901542257190026,1.3799479002144284,1.3982592218144625,1.2295968399528123,1.244731316207809,1.2079366088764565,1.217152540906932,1.2009185586970241,1.2024093018405282,1.2036729418048229,1.2107257017180155,1.2619770029991542,1.2807497161485617,1.3004906127292333
1.2643866766158982 ,1.27490737422297,1.2857585008478833,2.174362733619167,1.296798665234629,1.3079120114009324,1.2237947064339927,1.229485554845925,1.218109889941401,1.2199003745014918,1.221956185559256,1.2187124758909993,1.2280235442962788,1.2370091168838084,1.236666925195288,1.2450487777323433,1.2543666292186135
1.0086184330463857 ,1.0085342389068723,1.0090731887680187,1.846454530619278,1.0101465676045467,1.0116781018813983,1.0227780372575372,1.0175716614780759,1.038426872387244,1.029623363741474,1.0636129437981987,1.0495884403808289,1.081132796328578,1.1029094355057847,1.013746150860135,1.0110903317494564,1.0094296327555623
1.3077180297838191 ,1.3162283226532394,1.3250120613964025,1.9522858968974348,1.3338272139499034,1.3424775883123654,1.2800856424802118,1.2825227924923437,1.281808546875893,1.279783692755037,1.2931240663801917,1.286257888732146,1.3022932240083462,1.3135555193312851,1.286829340119214,1.2926899531204996,1.2997657071395792
1.2644960511988785 ,1.2770849510592668,1.289591427048528,2.0028927235181277,1.3018867736177584,1.3138810621276111,1.2089320612770025,1.2178663215039465,1.1980669609430878,1.2021113036677713,1.201204933477244,1.1975193642285662,1.2098192460604946,1.223950192256314,1.2283332632483916,1.2398443534940986,1.2520027850198479
1.3746291521853022 ,1.3941797224064856,1.41272082614124,2.25675660069206,1.4300172821863555,1.4459442828103073,1.27960588783997,1.2958865211698571,1.2568695386799038,1.2663495940411262,1.2512518165508544,1.251732412430799,1.2554563478055525,1.264099685974637,1.3143431208850271,1.3341214988372847,1.354437651321862
1.3056577598270953 ,1.3229172309307773,1.3393479827349146,1.7313831073413475,1.3548968346684056,1.3695581136360058,1.2158963934188272,1.2327128496948252,1.1898181298845996,1.2012441613928657,1.1808134434318902,1.182694060876206,1.1848302632850176,1.1949955747520975,1.2507555063079419,1.26926958741283,1.2876969038342079
1.311322867020611 ,1.322182951096777,1.3328254512845137,2.026533081817811,1.343179261340933,1.3532103196617709,1.2620481981938991,1.2697938815621903,1.255330609272478,1.2568615315004668,1.2680311378455225,1.2586632009846246,1.2843717134587436,1.308182441478177,1.2791928502133696,1.2895520176925155,1.3003741920697984
1.1586690981137242 ,1.17085824657662,1.1833496509264922,1.199440480812622,1.1960781683507926,1.2089807935884438,1.1046288073269424,1.1142875198023343,1.0875063508478133,1.095680200068419,1.0737244366581506,1.0801686974550875,1.0682254589600695,1.0637172830886235,1.1245894280966413,1.1354662400879305,1.1468490634151889
1.2600956428473467 ,1.2652227877200337,1.2701354155072575,1.9926010467639768,1.2748857700322593,1.2795159993734861,1.2301880046682239,1.2365418709194402,1.22056665060155,1.224465334659928,1.2262514387932233,1.2203623401910304,1.2405825430411819,1.2647592968111292,1.242892160176721,1.248967344711136,1.254695097071625
1.3510043733720827 ,1.371406928689275,1.39058639172406,2.0730576756274233,1.4084177130236903,1.424851191704571,1.2434141999182078,1.2637121808851326,1.210818722545612,1.2254408245374273,1.195412233228391,1.2005349855713356,1.195986351044636,1.2024174236091558,1.2853711998854727,1.307558490050889,1.3296040994906324
1.3152194179505143 ,1.3327950796135808,1.3496157850405506,2.0059596943958384,1.3655801979587854,1.3806424109750008,1.2262653400419807,1.2425970781967544,1.2010082062075322,1.2121036817429351,1.1914888207333607,1.193872752291254,1.1944426132099373,1.2030331963050318,1.2602794627193086,1.2786188699971992,1.2970673163808342
1.525749961723379 ,1.549620439946385,1.5744497550264687,2.039067041909811,1.599863831598905,1.625535434894072,1.4340061309958332,1.4476267485253351,1.414755800321233,1.4230642351547649,1.4053276352920727,1.40892503926063,1.4036598912279723,1.403589799189499,1.4638505251032032,1.482485020076982,1.503238783866126
1.4731770456407225 ,1.4921838337682793,1.5079745693905942,1.973219811508312,1.5208514170683198,1.5312060077669938,1.3401251747564826,1.368567891832786,1.293263210999924,1.314333298365728,1.2712468512202688,1.2785842456236647,1.2713578329604782,1.2782784661081976,1.3975832862367366,1.4254212736171608,1.4508482433710919
1.2254099904614622 ,1.2322281859968403,1.2394822590533463,2.186697107283586,1.2470898320951573,1.2549828431991248,1.2024140700301025,1.2049286758675868,1.202522841434202,1.2014812656566558,1.2125528097198446,1.206020984928981,1.2227828250677655,1.2374346821215365,1.2087105631841926,1.2135098947251064,1.2191287430912816
1.3318497927662731 ,1.3535842006012941,1.3747513063073296,1.7017734822960657,1.395021907543205,1.414150253632298,1.230762129029612,1.248260196115269,1.2031274657522044,1.2155960171427125,1.1871797869078957,1.1936111267369212,1.183845833320641,1.1835136678807052,1.2676362194932422,1.2883791416824801,1.3099565468577221
1.2399574508308828 ,1.2482217706430325,1.2571545341120403,2.4562731107224707,1.2665010646544026,1.2760344387359468,1.2195641183504276,1.2196437838047705,1.2287117713445102,1.222389075659126,1.2547937628253356,1.2392378817820549,1.2763107236776343,1.304773254241642,1.222127798049069,1.2265866925864288,1.232642929081756
1.1773646108277909 ,1.183788209764858,1.1904804592435096,2.340201902678588,1.197371233129746,1.204403058411876,1.1532510579746271,1.1564655948566236,1.1511408923539708,1.1513457401134648,1.1579930360074104,1.1531424342342818,1.1664848201994913,1.1795499068850686,1.1606892306465968,1.1656918967289784,1.171296318171398
1.3646930267817028 ,1.3823958405715617,1.3988766004669584,2.3581574115346218,1.414107910140247,1.4281136011031672,1.268012692941195,1.286365962975743,1.2418747959492367,1.2525592168226776,1.243185733304486,1.2380633472517648,1.2588866623015986,1.286030943060904,1.3061274290063662,1.3262093800933679,1.3458813287892661
1.340803586276318 ,1.3552085739593955,1.3693814100301054,2.6537716139257768,1.3831119705013275,1.3962666026389678,1.281020704227633,1.2891140349572374,1.27719836892253,1.2766991145502147,1.2963230773891397,1.283487722913083,1.3161219830421376,1.3428794614241684,1.2999640992303936,1.3126684495409298,1.3264775356823006
1.1500733227923043 ,1.1512406554576717,1.1528963610044654,1.846749951341575,1.1549667780349462,1.1573846708288076,1.1544372736946626,1.1519227268061853,1.1624737411662132,1.1579322862333932,1.1748890627727182,1.168114108453071,1.1828147031919733,1.1918855197144114,1.150312699603248,1.1495248135335359,1.1494735770490936
