CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.011523441096715516 ,0.011501320860916129,0.011479527332762834,0.028823457228471426,0.011458056495225862,0.011436904351991432,0.011639084799999951,0.011615270121803344,0.011687771833707483,0.011663250660705785,0.011737896688634843,0.01171265245966417,0.011763508678549287,0.011789492593621274,0.011591802508618488,0.011568677856598795,0.011545892076856233
0.007993889250137508 ,0.007993889250137508,0.007993889250137508,1.0726675230128615E-6,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508,0.007993889250137508
0.00803174126258697 ,0.00803174126258697,0.00803174126258697,4.862635052563966E-7,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697,0.00803174126258697
0.4529787198247056 ,0.4528548054572009,0.4527323511631468,0.5011083137857724,0.4526114029641206,0.45249200748477103,0.4536186276445241,0.45348808023553705,0.4538832756621607,0.4537503731469533,0.4541523914031715,0.45401729490468795,0.45428852651804696,0.4544256624580307,0.4533587727758354,0.4532307478752041,0.45310404887500805
0.4610956785710234 ,0.46095582428164705,0.46081823478691303,0.5061277529807134,0.4606829736341105,0.46055010454889944,0.4618267162816936,0.4616764816530723,0.4621327942386317,0.4619788408094994,0.4624459465377266,0.4622885161089053,0.4626050262586996,0.4627656966589351,0.46152819841806664,0.46138192852534604,0.46123773433441406
0.45747138312677416 ,0.45733982568866616,0.4572098276907764,0.5025137698483959,0.4570814587894427,0.4569547893770705,0.4581501803768601,0.45801184211113194,0.4584302706939784,0.45828967772921664,0.4587144946444934,0.4585718968076677,0.45885800384164876,0.4590023651229398,0.4578747273883949,0.4577389016168793,0.4576044311247996
0.460126020785528 ,0.45997007243302873,0.45981588411620555,0.5080341186223708,0.4596635295961213,0.45951308322669276,0.4609296292464605,0.4607659628964794,0.46126089167081885,0.461094628262227,0.4615969433853366,0.46142835215395755,0.4617666000660865,0.4619372579583648,0.46060369840078685,0.4604429058224862,0.4602836560565819
0.45914783094498823 ,0.45899861556504207,0.4588511978655108,0.5043846597353121,0.45870560896158225,0.4585618799172146,0.459919782725252,0.4597620461919356,0.46024005760524983,0.4600791301863097,0.46056652890742783,0.46040253410287324,0.46073201137115255,0.4608989509864792,0.4596059516298249,0.45945153013871287,0.4592988128571967
0.45836920851297164 ,0.45820010277666945,0.4580326157649833,0.5082863911723111,0.4578668130767329,0.4577027604897597,0.4592367400033367,0.459060515386427,0.45959281980230576,0.4594141958700076,0.45995332166451214,0.45977254911637877,0.4601350758699664,0.46031775076067405,0.4588855856667472,0.458712014917194,0.4585398675972166
0.45339030901147387 ,0.45322846298115416,0.45306830144634774,0.5007558167973577,0.45290987302501023,0.4527532264466749,0.4542231166760988,0.45405357137079316,0.4545663508431243,0.4543940588297223,0.45491479826026243,0.45473994607541113,0.45509086153213973,0.45526809045181005,0.4538854702224588,0.45371886083166785,0.4535537910621557
0.4542051448328267 ,0.4540827708249233,0.45396193976085064,0.5022198911945029,0.45384270002226185,0.45372510035587327,0.4548384949273331,0.4547091170989156,0.45510099136946097,0.4549691346953433,0.45536817823293024,0.45523402049774253,0.45550342135461674,0.4556397072905123,0.4545810468010731,0.454454330157309,0.4543290137978299
0.4614596165530455 ,0.46136715247114707,0.46127580131257606,0.5041698442852892,0.46118556960805956,0.46109646403885285,0.46193841304952066,0.4618404768920294,0.4621375109907679,0.46203742622341337,0.4623408744327363,0.4622386620922279,0.46244414308201554,0.4625484632748073,0.46174362333653585,0.4616478581301988,0.4615531871803679
0.45977777079951965 ,0.45959784636584555,0.4594198555856152,0.5092418955576188,0.4592438752844681,0.45906998275289335,0.4607037485428115,0.46051528800826524,0.4610850543214783,0.46089369466113617,0.4614717305632647,0.4612777563655003,0.46166690765636115,0.4618632193992573,0.4603283859359687,0.4601431159926881,0.45995955258337634
0.46449690036926705 ,0.46437122671792064,0.46424684406491296,0.5096677330008385,0.4641238034456551,0.4640021563065081,0.4651428792172662,0.46501150001339003,0.46540857441006234,0.4652752531836772,0.4656778715934138,0.46554279598236903,0.4658137555604508,0.4659504028418024,0.46488116364383164,0.4647519187295202,0.46462381441951495
0.46334853688408667 ,0.463264150846205,0.46318120462166795,0.5043604409751175,0.4630997417020259,0.4630198057335076,0.46379055603890706,0.4636996161533943,0.4639759445498852,0.46388267941496814,0.4641657348951238,0.46407031005298816,0.464262178428393,0.4643596004052918,0.4636099018099872,0.4635214553583397,0.4634343194237455
0.4582106580093823 ,0.45808108105814566,0.45795320493336517,0.5036702060820543,0.4578270524562752,0.45770264640067554,0.458883254709477,0.4587455167108308,0.4591633987524349,0.45902255632326683,0.4594496151289071,0.4593057592490936,0.45959494378253957,0.4597417226868668,0.4586093651671284,0.4584748229461076,0.4583419129312515
0.44880987397595273 ,0.4486610541141397,0.4485137271790094,0.49740725909015165,0.44836793661708835,0.4482237259460321,0.4495748550627492,0.44941921781969635,0.4498897932617824,0.44973172760298286,0.450209336676372,0.4500490101467205,0.450370731604577,0.4505331540440985,0.44926485831331303,0.44911181921809185,0.44896014341725193
0.45911045323589883 ,0.4589770428252709,0.4588450773993763,0.5046528669603266,0.45871460437825573,0.4585856714851489,0.45979754521087535,0.4596576085560356,0.46008087926546015,0.4599386502867773,0.4603685334653671,0.46022418814548166,0.4605138723258806,0.4606601624114511,0.45951888533337115,0.4593814210220529,0.45924526154368017
0.45591980744245597 ,0.455750434307681,0.45558257934774615,0.501050755102026,0.4554163268644758,0.45525176207028895,0.45678656632460546,0.45661083087898346,0.4571410649445114,0.456963336470421,0.4574990980576881,0.4573196767004186,0.45767925673986504,0.45786008190990385,0.45643620778782706,0.45626277594208936,0.4560906154212125
0.4547110439560023 ,0.4545745965512553,0.45443994698960516,0.49863209121794594,0.45430714706706005,0.4541762487580872,0.45541845275968645,0.45527378433858967,0.45571221841136084,0.4555646139745783,0.4560115609336665,0.4558612169462459,0.45616320223544105,0.456316093249003,0.45513065870033503,0.45498912621928195,0.45484923762242935
0.4586584806769798 ,0.45850813775561133,0.4583597435239869,0.5017159043225909,0.4582133543460931,0.4580690266852446,0.4594374648457151,0.45927821768576865,0.4597607489649663,0.4595983267994487,0.460090057642813,0.45992467716133456,0.4602568371320539,0.46042496285235235,0.4591206402676832,0.45896478786969475,0.4588107160635377
0.4530175403031204 ,0.45286592004259957,0.45271582496224216,0.501772927906318,0.4525673197705428,0.4524204697421108,0.4537962990196561,0.4536380009724315,0.4541162882344485,0.45395574801058075,0.45444040779399897,0.4542778608259679,0.45460387204873864,0.4547681974274872,0.4534809143950586,0.45332510059758685,0.4531706216410319
0.4547423506100369 ,0.4545926957019932,0.4544445989735264,0.5016346986022887,0.4542981457684246,0.4541534223907527,0.4555110850254337,0.4553548819028156,0.4558266220546536,0.45566835746165446,0.45614582586980923,0.45598580299729935,0.45630661767487884,0.4564681068703103,0.4551998265602724,0.4550459987312691,0.4548934793712386
0.4580327529796453 ,0.45789046115169596,0.45774942017685627,0.5034005036540319,0.4576096802755374,0.45747129201783093,0.45876124490314796,0.45861343809257826,0.45905968629139443,0.45891000999713766,0.4593615868569624,0.4592102272405195,0.459513719730276,0.4596665810455739,0.45846663716550673,0.4583208902172639,0.4581762458160317
0.45752428570955717 ,0.4573894612337904,0.4572559651471816,0.5063425215503301,0.45712383186869593,0.4569930960735211,0.45821714955784887,0.45807618914577897,0.4585024231354623,0.4583592382603905,0.45879195492364994,0.45864667246054713,0.45893823963784297,0.45908549615523403,0.45793638952189164,0.4577977835474886,0.4576604044307473
0.45814856841938617 ,0.4579833692369802,0.4578196579798904,0.5090575752271481,0.4576575186844057,0.4574970362509611,0.45899400876305024,0.4588225967555572,0.459339769913046,0.4591664253691574,0.45968894228950863,0.4595139669507849,0.45986462301936304,0.46004093754326336,0.4586522671879988,0.4584830990435903,0.4583151724066209
0.46313915691871993 ,0.4630375647285264,0.4629369932682026,0.5074940902848225,0.46283745097127443,0.46273894626327405,0.46366213348328106,0.4635555642052282,0.4638781740488763,0.4637696728984769,0.4640980280336247,0.4639876285491733,0.46420936415889813,0.4643216286068874,0.4634499734799308,0.4633453697336834,0.4632417614004399
0.45945576159477836 ,0.4593114852046509,0.45916871743322235,0.5055597835186956,0.45902751099953526,0.4588879188413697,0.46019794690337235,0.4600469083708432,0.4605035695033701,0.46035018406043954,0.46081358618305934,0.4606580533464913,0.4609701191103999,0.461127603754217,0.4598971192277553,0.4597486306377465,0.4596014941349065
0.46202829171418536 ,0.46193466311602677,0.4618419968852654,0.5081772881398932,0.46175031431244373,0.4616596367879392,0.4625101329494866,0.46241200787147496,0.4627088740816484,0.4626090951505939,0.4629108013421801,0.46280944950448394,0.4630129096851311,0.46311575479704015,0.46231474045825677,0.46221835139354095,0.4621228614963562
0.4576366999859607 ,0.4575434394360603,0.4574512783764585,0.5036890143749704,0.4573602265079245,0.4572702936157799,0.4581191620147383,0.458020546270339,0.45831951439305096,0.45821882105386086,0.45852396857488426,0.4584212331533714,0.45862771201976427,0.45873245497531345,0.457922982927551,0.45782648120198965,0.45773105041422685
0.46158149384383795 ,0.4614323397045686,0.46128446298193637,0.5107531168916944,0.4611379371562755,0.4609928365975543,0.46234392143969827,0.46218944842041965,0.4626553736946952,0.4624992519209592,0.46296973235214856,0.4628122217680313,0.4631278428877457,0.4632864920686478,0.4620359001800247,0.4618833451516182,0.46173185285142454
0.4505280378584829 ,0.4503879613626899,0.45024909811443703,0.49632944331828344,0.45011150399336863,0.4499752353219012,0.45124469760126573,0.45109937571577696,0.4515379554770637,0.4513909082118703,0.45183435488200924,0.45168578796092756,0.45198360613216326,0.4521334922944912,0.4509549952397916,0.4508116094498548,0.45066927219206554
0.45412291239155267 ,0.454013444829828,0.4539053648319638,0.5006382755656559,0.453798705373207,0.45369349937072917,0.45468990765517814,0.45457399771661977,0.4549252630274212,0.4548070070583759,0.4551651134743756,0.4550446427415781,0.4552866426095854,0.45540919765693216,0.45445931020312214,0.4543458781201388,0.4542337345013167
0.3378235211998049 ,0.33416590711606703,0.33072873706608574,0.6489194109913333,0.3275284306964586,0.32458011502536177,0.3587858247673648,0.354299261182141,0.3680693399740772,0.36338189123221454,0.3776496523456824,0.37283076604995197,0.38251051037000855,0.3873989889590253,0.3499408352130393,0.3457294682140706,0.341684119326379
0.30690463354156977 ,0.30449486236747936,0.3021977048497885,0.6737201720283591,0.30002034626119417,0.2979695739169306,0.3203723736122687,0.31751620141537984,0.32627253401074147,0.3232937830006466,0.3323715111991813,0.3293009250271375,0.33547716049485016,0.33861110216311185,0.31473328741929135,0.3120317050899891,0.3094195042790741
0.3123644844239939 ,0.30977393776876744,0.3073944042601859,0.7533048284226365,0.3052327252546111,0.30329437712115903,0.32815794584776964,0.3246566758144859,0.33558710515321394,0.33180586998306233,0.3434946726241107,0.3394879833221981,0.3475933313494474,0.35177025152842506,0.3213149135734711,0.3181448601120943,0.31515790607500477
0.3245090814262225 ,0.32286982012326426,0.3213188625217075,0.6651547297644888,0.3198590763117578,0.31849305081234924,0.33391184780145194,0.33188282937105307,0.33816383079032614,0.33600696596586804,0.342644781821552,0.34037796300454837,0.34495963000745017,0.34731779906425336,0.32992411354087414,0.3280397298996565,0.32623351289506963
0.39427979666219576 ,0.391971363220237,0.389791342026239,1.2255464662616542,0.38774857843637583,0.3858514486544629,0.4074163036704514,0.40460901500842533,0.4132317875238786,0.41029381638287976,0.41925104053188555,0.4162206380550804,0.42231397702310963,0.4254007894928526,0.4018818311651087,0.3992446710686037,0.3967074103482543
0.32917898392599715 ,0.3249169135328573,0.32101934660828657,0.6462881148122752,0.3175122438075932,0.31441688762269454,0.3547907414537624,0.3492194095106852,0.36632781809757764,0.3605068839796725,0.3781302597308485,0.37221464971293544,0.38403984681067566,0.38991135275402644,0.343833292479757,0.33867237633592995,0.33377539237096093
0.36602309266088573 ,0.3649465338320357,0.36398059129204385,0.7813422734467881,0.3631224310543753,0.362369062202503,0.37315013861483937,0.37148526004812055,0.3768496083703069,0.3749379141279661,0.3810470340469757,0.37888588609814594,0.3833329421407132,0.38574308735720025,0.3699419223762172,0.36851845938153494,0.36721291973755715
0.3521228751106456 ,0.3495370921386877,0.34703488234009905,0.6852807529300428,0.34462333958273866,0.3423092378049099,0.36604347261285775,0.3631525583123526,0.37193241548453987,0.36897256383623905,0.3779157822476314,0.3749158111458901,0.38092564978863036,0.3839390598493638,0.36030738411132657,0.3575156013418301,0.3547848865637701
0.362820124333558 ,0.3604392533791156,0.3581732314593055,0.6849905395488295,0.35602887568897795,0.3540126467375762,0.37619072736015413,0.3733464105131862,0.3820804922831383,0.3791046655401574,0.38818734812523636,0.3851105592529632,0.391303512040413,0.39445191262226936,0.37057948292663356,0.3678976952487628,0.36530872589741364
0.2639553280589929 ,0.2611789657652968,0.258597719057817,0.6778716316528396,0.2562109406471397,0.2540176258695302,0.28075953264572673,0.2770114970452104,0.28882504887774596,0.284698158508055,0.29763177264139923,0.29313737314761285,0.30230433735860174,0.3071505836571971,0.27345589509382917,0.27009410914328724,0.26692708049786323
0.3394027948268837 ,0.3380707769601338,0.33683604666546263,0.6968572523621044,0.33569848232715843,0.3346578010582017,0.3475148273833174,0.34570037224876743,0.35142620147545056,0.3494237884119836,0.3557063395655516,0.3535208465513893,0.357981134901641,0.36034352826229693,0.34398130905182717,0.34235835489243166,0.34083205739335537
0.30869260669048637 ,0.30643020160153517,0.3042654324947596,0.6054454801724682,0.30220482796009734,0.30025465355206654,0.32122920374219766,0.3185819001555468,0.3266849468456477,0.3239325087947887,0.3323104907263253,0.3294797905771719,0.3351707086087311,0.33805434414759555,0.3159975665868579,0.3134832267738611,0.3110459113472116
