RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
-0.17971648085090797 ,0.1485952223222955,-0.9319414460596323,-0.6611201003848539,-0.12653187413367162,-0.12590149889258795,-1.1729965632322472,0.36607977462396724,-0.03556520993664014,-0.3850500449086074
0.07798053711768294 ,0.39741134994603766,-1.0510825291276713,-0.6030262687437373,0.14751325365664458,0.14018211292362226,-0.8741682706803402,1.3507152186919016,0.22252795948097703,-0.07408869424789821
-0.35876077886716273 ,-0.050779189097537536,-1.230931287691437,-0.8527125680816905,-0.3155814530278278,-0.3117454654202838,-1.1337680004491002,0.25446490836563296,-0.3211171925210736,-0.851202399383614
-0.039346265634773836 ,0.331211987124137,-0.8427818008778172,-0.4924118269455089,0.031057635769137892,0.03730119825699818,-0.8719296415429796,1.4231640669092016,0.18859993577849665,-0.2637172752217922
-0.1712576377888657 ,-0.09024471105086818,-0.9896412540380355,-0.7478229047466263,-0.16637353848553338,-0.1480187718223991,-1.1281372545648292,0.5026482623161006,-0.41029011272276783,-0.5367180000087088
-0.2432561357598828 ,0.1225998078460262,-1.0945977782614245,-0.8059793824789765,-0.18850655788423976,-0.19558505812427485,-0.9250257487414673,0.6120659959329822,-0.13947712592126704,-0.24700603926517672
0.060288304383737445 ,0.48128007266279904,-0.9248153137337343,-0.4893290876308858,0.20162141079006668,0.20974983530818547,-0.7301409687555,1.462531452933825,0.16004387929946473,-0.12719476041789424
0.1694442164611969 ,0.5149797565938081,-1.0535345481475231,-0.770553265340328,0.17801469427097838,0.1956739391442126,-0.9407682154331996,1.9302053455427481,0.19099280210401637,-0.13407980160724597
-0.22273743236647903 ,0.05650544842636762,-1.0521564491413253,-0.6394567195002265,-0.21519419099383197,-0.21698933097912687,-0.7081350632868874,0.7966147545552045,-0.11283361085757893,-0.6576345725546715
0.05182128778211981 ,0.36228394345014325,-1.0064120589077832,-0.520236093054051,0.15230165539264218,0.1571797464015261,-0.9585287979617609,1.4900211125013536,0.17415943764854291,0.03499436713775528
-0.2050715592115684 ,0.07973647089610081,-1.0674400016309316,-0.7340851483284927,-0.16205845858639334,-0.15216098339235562,-1.0174983789883636,0.3391723739811958,-0.1905146600442107,-0.6745677308891374
-0.12136828118256204 ,0.24187712976655362,-1.2174488779005306,-0.7462963008630494,-0.014232811653827948,-0.00826234232170231,-0.9410195317843082,0.28167841943048355,0.010764991428518833,-0.4421272755655492
-0.19760270757450815 ,0.03375240061504514,-1.0945657170164225,-0.8501809122394008,-0.1620069766099148,-0.1619660033033854,-1.1905618882842623,1.0806336051612964,-0.3079329125635397,-0.34524309143832
-0.12406728400749834 ,0.3182148198675856,-0.8720904545946515,-0.5918209903785772,-0.08340171969916854,-0.07619018198805838,-0.9443556399953907,1.6156077950371541,0.12292025831724196,-0.20188023973022884
-0.10123535250031113 ,0.36952798137099085,-1.1292703131813586,-0.8767537535682708,0.06164044928838752,0.061291603782094084,-0.8792114520845881,1.2229657218611933,0.05703109953392915,-0.5637839045720152
-0.2424129874228469 ,0.05136788605868725,-1.0002733551549665,-0.6746184974911282,-0.23464800448602685,-0.2367474303263426,-0.8845179409143668,1.2118610698140664,-0.24122353300080213,-0.6720575295373159
-0.111224499771434 ,0.22001190884637611,-1.021115821655821,-0.8120385008482258,-0.06700225466751641,-0.04801647269659637,-1.0118747197437536,1.061283475119105,0.05820362346262753,-0.11816707830011008
0.06331726146949612 ,0.47072257075356094,-1.07310144337259,-0.6745236211371481,0.26654954225629734,0.27484694424188794,-1.0432320417546568,2.0181165291132475,0.25544454001445827,-0.029151075440650098
0.030741628094618445 ,0.5144248408350849,-0.976478247355627,-0.7061647967637694,0.137037811252807,0.139562594688716,-0.8084603693283559,1.3012499445858072,0.24770206714752296,-0.2983269260682133
-0.20577022134263667 ,0.1761609018732393,-0.953495210302757,-0.6691097058746021,-0.05279671652989726,-0.049605493855539695,-1.0259798352468312,1.0850496233413116,-0.14854037762361694,-0.7004492812827217
-0.27026502173674216 ,0.12329590309152483,-1.0407212982684073,-0.7222950613663739,-0.15296902802914247,-0.1477499498134951,-1.0002465903013922,1.5255375172615984,-0.0859576745387618,-0.746143377810482
-0.03737089421458495 ,0.21154535474471148,-1.024592184391216,-0.5717303777981393,-0.009336956980447564,-0.01070958784833742,-0.9094168646052403,1.0913373618180167,0.006545338431130032,-0.3202723359592152
-0.13330897513435902 ,0.17367649927104734,-1.252050570282915,-0.9083955860150288,-0.10606061294774483,-0.10041555257565116,-0.921123666759167,1.0459161988476766,-0.0017586783691587726,-0.7286916649430113
0.4200178554150755 ,1.1252559511362001,-1.4254824759262845,-1.4407707899155007,0.8637140849904177,0.8640053272601742,-1.051096597141604,6.177182495778807,0.9958553403217816,-0.5711108780442007
0.09084217798156846 ,0.4502977868757432,-1.176847779393972,-1.571293573186371,0.16532050335142623,0.16478491009760865,-0.5157213553567164,4.823108914313144,0.4421941969442036,-0.664217562723666
0.45183761254312804 ,0.8027471957718231,-2.1317372128974523,-1.9487207281470007,0.5450550682881381,0.5436380092389235,-1.1160755566109262,6.75932305719448,0.5620132554029784,-0.6171940313384942
-0.4120065393721555 ,0.8266345856617643,-1.1368035797527691,-1.6089636577929862,0.2879071943299143,0.2868643209293491,-1.1308328377878527,5.393025094433907,0.8106334189655846,-1.0244374170175028
0.09366241469535952 ,0.66452260792711,-1.2442625974725638,-1.4450442758314677,0.48998572046436695,0.49249105150904526,-1.008390128501924,4.469710072787933,0.7409037380087191,-0.9489290748397391
0.44095246184241943 ,0.9369324266783289,-0.8527432409535678,-1.270983865283837,0.8120213222500008,0.8193772184194585,-0.8683240045672447,5.540180082080361,0.7098229962891132,-0.5785484163682578
-0.14541103226886865 ,0.7549457228178131,-0.977621585544509,-1.3118227334532981,0.5453274828933548,0.5523137739764703,-1.0005131785476833,4.372214159471067,0.9167732245063516,-0.3657694699749985
0.3979496479152942 ,0.8767849489909263,-1.6244896761975574,-1.6151734884367261,0.6256010618296519,0.6331111573868626,-0.8351417012013657,5.103655150111671,0.8886607413313037,-0.5532131297769046
-0.034963632900078645 ,0.8249882574402623,-1.1784041994830863,-1.834412605020741,0.4533370490541142,0.45688813504073233,-1.0239961598658192,5.690229102730222,0.9128246250775796,-0.8534347127960402
0.2796427861670929 ,0.7819653945551617,-1.8904554677716279,-1.6306863610689226,0.624437866682519,0.627052260387845,-0.7360062596479167,3.82484913222416,0.7308385582843895,-0.5690484580872216
-0.17409423776749744 ,0.5397030126839275,-1.2579613841378847,-1.4443926491049999,0.2687043728642231,0.2650026910753276,-1.0816417789743644,5.241635657419017,0.5720304736114268,-0.8131151044429126
0.2189977002377692 ,0.7619080049712257,-0.8077407816078663,-1.3389917589306213,0.4841793959175438,0.4899446036981303,-1.222289918800163,5.061060094340029,0.42657370984190024,-0.5734159955795276
0.002023025383466326 ,0.9051264108945829,-1.313758813926648,-1.285968377062762,0.6446050317390166,0.6482721126107194,-0.6790609162988225,5.110813182434007,0.7388496381025884,-0.6883389091083004
-0.4644776772087573 ,0.7385488829013255,-2.165704900959154,-1.47010455775684,0.29870906659494256,0.3044262615707167,-0.7824317821033492,3.6733817665511084,0.5732931479345078,-1.3839801517069454
0.27103323037269056 ,0.7382401965352505,-1.642474420572765,-1.8651954517839036,0.38149722934003427,0.38029361917532345,-1.1870013808750324,5.481158100530442,0.5999595663836581,-0.7868712895666982
-0.21578205624114122 ,0.3909588454797117,-1.5300918072984144,-1.7378273114922482,0.03703214875090066,0.04070379528195334,-1.001518430213825,3.7539745347602733,0.40077458933535426,-1.235547826368506
0.030889883323399703 ,0.9556624928325482,-0.5254460353888464,-1.1692661692178723,0.7300965052091111,0.7361876728487186,-0.6094081496950371,5.756925762351088,0.8795061817186698,-0.22469591181377502
-0.18591437419000667 ,0.312251554593052,-1.7020483990691309,-1.7286684499596254,0.11776846228622206,0.11660179571258156,-0.8325173985650132,4.801789810108005,0.24175781174004718,-0.8182715626661775
-0.6893018309522765 ,0.22328961388092727,-2.362206913118036,-2.1090772269698412,0.042212406606121355,0.04878193475750825,-1.2183088899129735,4.020938716529748,0.29333611395258363,-1.3829339532415776
0.6402286934073438 ,0.8614332160332652,-1.1958772735352892,-1.3681637588890605,0.8195151319703056,0.8384792482771026,-0.9504870485119545,4.726174241860554,0.7374716820844651,-0.6405707787308434
0.4208934113069709 ,0.675243540239298,-1.4266226533017754,-1.369669048204012,0.5215245929858219,0.5451338200421967,-0.9164636213376703,5.058598456435972,0.46447290969073274,-0.5032952144517056
-0.4276637915187964 ,0.07369298890429121,-2.207906005867215,-2.1389633352166335,-0.07097497344510861,-0.06323085811457752,-1.141382662742069,4.703126257799223,0.16209539896227865,-1.3359202728123287
-0.0021075446557583533 ,0.7000251220899605,-1.2791534859190807,-1.3556759598350614,0.3465182916119196,0.35078124401600674,-0.635118854803497,4.7735909183736664,0.4649972481128617,-0.5012023480817162
0.1352179894595551 ,0.8401751697622988,-1.271650032569344,-1.2393753446604834,0.5648106791053222,0.5644454774393219,-0.8874969790882783,4.914225080546,0.7909096074811233,-0.6729717683787367
0.20884368684561117 ,0.7021402275127564,-2.3099955007517092,-1.9882482974805509,0.4236941465576576,0.422391377186337,-1.8119205543695358,4.647731331465105,0.5746765558178717,-1.1427572193527813
-0.04481882206717902 ,0.9404591017009727,-0.5766680711847312,-1.5255462649267149,0.6753648178723244,0.6924270461326816,-1.036201624651086,5.93230175814352,0.8687842765213505,-0.7709885545737022
0.4436831618580186 ,1.7308592373757232,-1.0890325875997664,-1.4561480130072033,0.7787202738891673,0.7791957664748659,-0.5608711782075098,7.24759997577708,1.0860872852560584,-0.4655620722469419
-0.2981658927657227 ,0.5643268822338938,-2.0051543596658834,-1.6399881400836251,0.1649073641845027,0.16280500676570075,-0.9607046080896443,5.190855980377816,0.5862059228066645,-0.7900964005108885
-0.11455624969901712 ,0.6444905274447978,-1.058284704179094,-1.4177496892972787,0.5054195931529597,0.5127617032088423,-0.48639405133087976,4.733937856704327,0.6118452829516039,-0.2889470837028446
0.32813006870721906 ,0.9551339561308683,-1.1029460122377523,-1.2876319208417268,0.7402285434504479,0.7448593330201545,-1.026117157628999,6.49989250253525,0.7574314579888468,-0.6541759302410095
0.047042343729124136 ,0.0020550213895084157,-0.1329569886908461,-0.07886415349322023,0.05154473146341887,0.055086410774786154,-0.270219657937531,-0.0424509002013253,-0.009684618704704051,0.1617635268376859
-0.06431035136202878 ,-0.08918749361441441,-0.17338347541707622,-0.2041296655422914,-0.06374947397586195,-0.06426050328079552,-0.23151083448640739,0.06916020569468889,0.031163016504078156,0.11739447665166125
0.0514942948158198 ,0.06888417458615709,-0.08199422828175518,0.05712207953476456,0.05385877279623119,0.056477859572790945,-0.16602888049695555,0.01012071693104577,0.023732707989365276,0.31847132219242846
-0.0012944069429265403 ,0.020025168655039727,-0.13954752062769285,-0.11767392236158924,0.011884438126133434,0.013602134734991611,-0.24085171038973988,0.036529580542658924,0.024153324270042964,0.28122972737074037
0.026085014717859845 ,0.0592048009320672,-0.1176736419967411,0.040088322074975036,0.01701523122774362,0.015437230509540711,-0.18013072515517364,0.04175958803191565,0.00504986784012984,0.5122089245350465
0.0742724094719015 ,-0.024510170744302118,-0.10685592841041502,0.009997581363947183,0.05841995282136614,0.058838932377807185,-0.06196596405451543,0.013758127600422776,0.009779073823605988,0.13849805390036896
0.0282963482897734 ,0.033898445184242454,-0.06348141332060803,-0.002753853549227081,0.022592558999577017,0.024103132814755124,-0.281037669128264,-0.01150891159681694,0.014662902325586868,0.15351683092067825
0.13500095593252776 ,0.07775191067589377,-0.0417349573570826,0.0010874803124220622,0.12556148110915988,0.12475576994193555,-0.03147615142239399,0.01875257228211491,0.026019095890326416,0.3928893802522184
-0.15463747705284153 ,-0.27326882421387977,-0.36761471867636064,-0.36207013030480345,-0.1652840713691348,-0.16005304688149402,-0.4242552090613566,-0.2557426028857795,-0.12044398796160172,-0.2713143626213971
0.06994544176472939 ,-0.006391448614270323,-0.1108809820585625,-0.06642700179249972,0.08591550385291463,0.08477215050266762,-0.11885770567220255,0.058290774632488995,0.030822451270337337,0.40505737575026834
0.11935852223015053 ,0.11398640453405551,-0.1532826239219558,-0.10094816015157415,0.12696625203991396,0.12864900498961923,-0.15432720801832842,0.03439026280873392,0.048075712281750116,0.33063575820955815
0.011078230817315682 ,-0.048997586102387025,-0.044681738495686796,-0.04182269142940942,0.01696526302760981,0.01593460181782741,-0.1396973960769495,0.04516907026464334,-0.0037676377867795208,0.3297171500362953
0.055992272317442304 ,-0.12519141834755015,-0.06846591273321789,0.044642464279869454,0.0616686560760048,0.059103064441549336,-0.0820550031059483,0.16609410164951655,0.08469035301622047,0.7427924036976943
-0.08766740254967731 ,-0.2239316327686378,-0.2043368145284556,-0.12448821436846264,-0.09593583132868827,-0.09172179364052535,-0.24548099304116955,-0.07979335184723152,-0.04661881681476443,0.02144771967935144
0.03841860003520525 ,0.00693340540575621,-0.12680264670213487,-0.07814565846548005,0.0418703199569786,0.04090626908558964,-0.24708448363855967,-0.009271477199534861,-0.004930084842630467,0.3601793835872882
0.034473753267480145 ,0.020443158204941247,-0.06600692500035477,-0.08748360562015911,0.03655329049143352,0.037765098034157174,-0.2303712629756473,-0.014780055786962731,0.01135611629246247,0.26975278659429913
-0.04455982419910309 ,-0.030104312572966585,-0.14049139353802192,-0.1881261785475341,-0.04031310751408557,-0.036292824792365785,-0.2780956670367365,-0.21139955472473138,-0.02773604319681644,0.20983961755688774
0.1226444345742922 ,0.14119735088535362,-0.07958851810438627,0.03630965234521155,0.1371589211435179,0.1350800129932323,-0.1350157000150555,0.026066760655483523,0.019438000172557812,0.4878237975986671
0.2482691724617539 ,0.1883399697076062,-0.12240210095096132,5.163064247401539E-4,0.27048416391164903,0.2703365054466812,-0.2517181132645018,0.09588305658550317,0.057657816215615665,0.7262507003055647
-0.12337260241365267 ,-0.09634093218477935,-0.01651970041712053,-0.05208737564485727,-0.1339572556346766,-0.13603017271715728,-0.058797022791372916,0.040291846679199717,0.010531397977302182,0.4267004117649652
-0.09982877849905197 ,-0.13386685930062714,-0.24521501784217808,-0.1624892261389027,-0.09630490322752444,-0.09683830145239858,-0.3632543618506084,-0.062282990157838,-0.05581104974867207,0.03618986984860495
0.11682154870519423 ,0.013720527295880358,-0.03249386434058665,0.02247595297275523,0.16864008716727635,0.16781666149493735,-0.061751583500652574,0.08776708424196555,0.041668638453604745,0.4910188893913474
-0.003978087946158837 ,-0.04609672351429861,-0.16240870410237784,-0.16116208407624655,-0.01988940275079515,-0.015436596171046701,-0.3118068133448419,0.001144748060442069,-0.0038110647145582766,0.1652763152048442
-0.0616397881061026 ,0.0024960121758489384,-0.05227535914005216,-0.11651949860971339,-0.04609112700646778,-0.04486185518702224,-0.10805653040318891,0.02441221519651554,0.016791449177108564,0.266297646952259
0.07027785656823754 ,-0.008217292465030168,-0.04813292607269004,-0.22596697196873383,0.07572153291961498,0.0765771657629204,-0.16590275119585615,0.031295161051890175,0.011740640841817862,0.22442229141085757
-0.01652381618145532 ,0.021111315275693876,-0.2669799225858134,-0.0876575482753264,-0.002446290969917164,-0.003247367574414184,-0.19920419374670822,0.01713667964669119,0.02197858508087125,0.3429642042968267
0.10096717883604084 ,-0.027530669924964557,-0.05676531964353171,0.024663737569079858,0.13875573053027151,0.13786208530531002,-0.15329810442855415,0.10760939737486197,0.057244935649367445,0.45780637343298247
-0.1455798825290901 ,-0.1339767438112161,-0.28543728635706467,-0.16458550321341558,-0.1405665769537015,-0.1417591880596945,-0.2968228590741345,-0.0491715358431446,-0.01833368603596397,0.08909239030277716
0.02120988586337319 ,-0.03714835071497835,-0.1450563039095658,0.002582414783138254,0.02803384215009419,0.03217878554119635,-0.11578762464832426,0.039753336101013226,0.04571686873976738,0.2697097376413744
0.13112049818396554 ,0.13635284163641997,0.008493390807673307,0.054292214236926206,0.13759157675261846,0.13684649732263243,-0.14949278521693216,0.03243003625020208,0.026733713715002383,0.49657808975796636
2.0023815644093634 ,1.206759684945985,-0.10539682539682538,-0.10539682539682538,2.0784410097965083,2.1860381385245287,-5.164444444444444,28.84042400231754,1.6905648629184635,-1.3756288045249452
0.26829900081654223 ,-0.7377896696879633,-1.4755555555555555,-0.10539682539682538,-0.39487308423988554,-0.10575768907306426,-2.951111111111111,-2.3097163751529886,-0.7578068507774406,-1.5127540012735696
2.3024532927120083 ,1.6552628003558394,-2.951111111111111,-0.10539682539682538,2.2965443238775567,2.3601165172532483,-3.4780952380952375,26.021389406627033,2.0478766498304273,-1.3991852007647625
0.49488535274764356 ,0.12770424329626273,-2.951111111111111,-0.10539682539682538,0.5019087053156353,0.5263401737458568,-0.8431746031746026,0.05801451656165213,0.23467586375184957,-0.2784485493655411
